time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
2602.54,panel_pz_edge_min_mid,PANEL_PZ,29.6837,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2663.06,panel_pz_edge_min_mid,PANEL_PZ,29.599,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2723.59,panel_pz_edge_min_mid,PANEL_PZ,29.522,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2784.11,panel_pz_edge_min_mid,PANEL_PZ,29.4526,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2844.64,panel_pz_edge_min_mid,PANEL_PZ,29.3903,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2905.16,panel_pz_edge_min_mid,PANEL_PZ,29.3348,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2965.69,panel_pz_edge_min_mid,PANEL_PZ,29.286,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3026.21,panel_pz_edge_min_mid,PANEL_PZ,29.2434,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3086.73,panel_pz_edge_min_mid,PANEL_PZ,29.2069,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3147.26,panel_pz_edge_min_mid,PANEL_PZ,29.1763,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3207.78,panel_pz_edge_min_mid,PANEL_PZ,29.1515,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3268.31,panel_pz_edge_min_mid,PANEL_PZ,29.1323,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3328.83,panel_pz_edge_min_mid,PANEL_PZ,29.1186,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3389.36,panel_pz_edge_min_mid,PANEL_PZ,29.1101,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3449.88,panel_pz_edge_min_mid,PANEL_PZ,29.1067,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3510.4,panel_pz_edge_min_mid,PANEL_PZ,29.1082,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3570.93,panel_pz_edge_min_mid,PANEL_PZ,29.1144,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3631.45,panel_pz_edge_min_mid,PANEL_PZ,29.1252,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3691.98,panel_pz_edge_min_mid,PANEL_PZ,29.1403,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3752.5,panel_pz_edge_min_mid,PANEL_PZ,29.1595,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3813.02,panel_pz_edge_min_mid,PANEL_PZ,29.1824,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3873.55,panel_pz_edge_min_mid,PANEL_PZ,29.2089,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3934.07,panel_pz_edge_min_mid,PANEL_PZ,29.2388,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
3994.6,panel_pz_edge_min_mid,PANEL_PZ,29.2719,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4055.12,panel_pz_edge_min_mid,PANEL_PZ,29.308,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4115.65,panel_pz_edge_min_mid,PANEL_PZ,29.3468,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4176.17,panel_pz_edge_min_mid,PANEL_PZ,29.3882,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4236.69,panel_pz_edge_min_mid,PANEL_PZ,29.4319,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4297.22,panel_pz_edge_min_mid,PANEL_PZ,29.4779,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4357.74,panel_pz_edge_min_mid,PANEL_PZ,29.5259,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4418.27,panel_pz_edge_min_mid,PANEL_PZ,29.5758,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4478.79,panel_pz_edge_min_mid,PANEL_PZ,29.6275,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4539.31,panel_pz_edge_min_mid,PANEL_PZ,29.6807,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4599.84,panel_pz_edge_min_mid,PANEL_PZ,29.7353,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4660.36,panel_pz_edge_min_mid,PANEL_PZ,29.7913,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4720.89,panel_pz_edge_min_mid,PANEL_PZ,29.8484,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4781.41,panel_pz_edge_min_mid,PANEL_PZ,29.9065,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4841.94,panel_pz_edge_min_mid,PANEL_PZ,29.9656,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4902.46,panel_pz_edge_min_mid,PANEL_PZ,30.0255,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
4962.98,panel_pz_edge_min_mid,PANEL_PZ,30.086,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5023.51,panel_pz_edge_min_mid,PANEL_PZ,30.147,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5084.03,panel_pz_edge_min_mid,PANEL_PZ,30.2084,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5144.56,panel_pz_edge_min_mid,PANEL_PZ,30.2702,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5205.08,panel_pz_edge_min_mid,PANEL_PZ,30.3321,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5265.61,panel_pz_edge_min_mid,PANEL_PZ,30.3941,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5326.13,panel_pz_edge_min_mid,PANEL_PZ,30.456,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5386.65,panel_pz_edge_min_mid,PANEL_PZ,30.5178,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5447.18,panel_pz_edge_min_mid,PANEL_PZ,30.5791,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5507.7,panel_pz_edge_min_mid,PANEL_PZ,30.64,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5568.23,panel_pz_edge_min_mid,PANEL_PZ,30.7002,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5628.75,panel_pz_edge_min_mid,PANEL_PZ,30.7598,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5689.27,panel_pz_edge_min_mid,PANEL_PZ,30.8185,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5749.8,panel_pz_edge_min_mid,PANEL_PZ,30.8762,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5810.32,panel_pz_edge_min_mid,PANEL_PZ,30.9328,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5870.85,panel_pz_edge_min_mid,PANEL_PZ,30.9881,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5931.37,panel_pz_edge_min_mid,PANEL_PZ,31.0421,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
5991.9,panel_pz_edge_min_mid,PANEL_PZ,31.0948,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6052.42,panel_pz_edge_min_mid,PANEL_PZ,31.1461,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6112.94,panel_pz_edge_min_mid,PANEL_PZ,31.1961,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6173.47,panel_pz_edge_min_mid,PANEL_PZ,31.245,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6233.99,panel_pz_edge_min_mid,PANEL_PZ,31.2926,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6294.52,panel_pz_edge_min_mid,PANEL_PZ,31.3392,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6355.04,panel_pz_edge_min_mid,PANEL_PZ,31.3847,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6415.57,panel_pz_edge_min_mid,PANEL_PZ,31.4292,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6476.09,panel_pz_edge_min_mid,PANEL_PZ,31.4729,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6536.61,panel_pz_edge_min_mid,PANEL_PZ,31.5157,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6597.14,panel_pz_edge_min_mid,PANEL_PZ,31.5576,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6657.66,panel_pz_edge_min_mid,PANEL_PZ,31.5986,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6718.19,panel_pz_edge_min_mid,PANEL_PZ,31.6389,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6778.71,panel_pz_edge_min_mid,PANEL_PZ,31.6782,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6839.23,panel_pz_edge_min_mid,PANEL_PZ,31.7168,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6899.76,panel_pz_edge_min_mid,PANEL_PZ,31.7546,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
6960.28,panel_pz_edge_min_mid,PANEL_PZ,31.7917,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7020.81,panel_pz_edge_min_mid,PANEL_PZ,31.8281,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7081.33,panel_pz_edge_min_mid,PANEL_PZ,31.8638,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7141.86,panel_pz_edge_min_mid,PANEL_PZ,31.8959,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7202.38,panel_pz_edge_min_mid,PANEL_PZ,31.921,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7262.9,panel_pz_edge_min_mid,PANEL_PZ,31.9373,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7323.43,panel_pz_edge_min_mid,PANEL_PZ,31.9432,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7383.95,panel_pz_edge_min_mid,PANEL_PZ,31.9374,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7444.48,panel_pz_edge_min_mid,PANEL_PZ,31.9194,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7505.0,panel_pz_edge_min_mid,PANEL_PZ,31.8891,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7565.52,panel_pz_edge_min_mid,PANEL_PZ,31.8465,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7626.05,panel_pz_edge_min_mid,PANEL_PZ,31.792,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7686.57,panel_pz_edge_min_mid,PANEL_PZ,31.7262,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7747.1,panel_pz_edge_min_mid,PANEL_PZ,31.6496,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7807.62,panel_pz_edge_min_mid,PANEL_PZ,31.5629,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7868.15,panel_pz_edge_min_mid,PANEL_PZ,31.4667,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7928.67,panel_pz_edge_min_mid,PANEL_PZ,31.3618,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
7989.19,panel_pz_edge_min_mid,PANEL_PZ,31.2485,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8049.72,panel_pz_edge_min_mid,PANEL_PZ,31.1276,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8110.24,panel_pz_edge_min_mid,PANEL_PZ,30.9996,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8170.77,panel_pz_edge_min_mid,PANEL_PZ,30.8674,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8231.29,panel_pz_edge_min_mid,PANEL_PZ,30.735,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8291.82,panel_pz_edge_min_mid,PANEL_PZ,30.6044,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8352.34,panel_pz_edge_min_mid,PANEL_PZ,30.478,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8412.86,panel_pz_edge_min_mid,PANEL_PZ,30.3574,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8473.39,panel_pz_edge_min_mid,PANEL_PZ,30.2437,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8533.91,panel_pz_edge_min_mid,PANEL_PZ,30.1377,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8594.44,panel_pz_edge_min_mid,PANEL_PZ,30.0395,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8654.96,panel_pz_edge_min_mid,PANEL_PZ,29.9493,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8715.48,panel_pz_edge_min_mid,PANEL_PZ,29.8669,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8776.01,panel_pz_edge_min_mid,PANEL_PZ,29.7921,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8836.53,panel_pz_edge_min_mid,PANEL_PZ,29.7246,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8897.06,panel_pz_edge_min_mid,PANEL_PZ,29.664,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
8957.58,panel_pz_edge_min_mid,PANEL_PZ,29.6101,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9018.11,panel_pz_edge_min_mid,PANEL_PZ,29.5626,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9078.63,panel_pz_edge_min_mid,PANEL_PZ,29.5212,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9139.15,panel_pz_edge_min_mid,PANEL_PZ,29.4857,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9199.68,panel_pz_edge_min_mid,PANEL_PZ,29.4561,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9260.2,panel_pz_edge_min_mid,PANEL_PZ,29.432,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9320.73,panel_pz_edge_min_mid,PANEL_PZ,29.4135,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9381.25,panel_pz_edge_min_mid,PANEL_PZ,29.4002,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9441.78,panel_pz_edge_min_mid,PANEL_PZ,29.3922,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9502.3,panel_pz_edge_min_mid,PANEL_PZ,29.389,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9562.82,panel_pz_edge_min_mid,PANEL_PZ,29.3907,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9623.35,panel_pz_edge_min_mid,PANEL_PZ,29.397,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9683.87,panel_pz_edge_min_mid,PANEL_PZ,29.4078,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9744.4,panel_pz_edge_min_mid,PANEL_PZ,29.4228,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9804.92,panel_pz_edge_min_mid,PANEL_PZ,29.4418,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9865.44,panel_pz_edge_min_mid,PANEL_PZ,29.4645,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9925.97,panel_pz_edge_min_mid,PANEL_PZ,29.4907,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
9986.49,panel_pz_edge_min_mid,PANEL_PZ,29.5202,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
10047.0,panel_pz_edge_min_mid,PANEL_PZ,29.5528,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
10107.5,panel_pz_edge_min_mid,PANEL_PZ,29.5885,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
10168.1,panel_pz_edge_min_mid,PANEL_PZ,29.6267,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
10228.6,panel_pz_edge_min_mid,PANEL_PZ,29.6675,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
10289.1,panel_pz_edge_min_mid,PANEL_PZ,29.7106,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
10349.6,panel_pz_edge_min_mid,PANEL_PZ,29.7559,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
10410.2,panel_pz_edge_min_mid,PANEL_PZ,29.8032,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
10470.7,panel_pz_edge_min_mid,PANEL_PZ,29.8523,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
10531.2,panel_pz_edge_min_mid,PANEL_PZ,29.9032,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
10591.7,panel_pz_edge_min_mid,PANEL_PZ,29.9555,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
10652.3,panel_pz_edge_min_mid,PANEL_PZ,30.0093,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
10712.8,panel_pz_edge_min_mid,PANEL_PZ,30.0643,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
10773.3,panel_pz_edge_min_mid,PANEL_PZ,30.1205,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
10833.8,panel_pz_edge_min_mid,PANEL_PZ,30.1777,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
10894.4,panel_pz_edge_min_mid,PANEL_PZ,30.2359,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
10954.9,panel_pz_edge_min_mid,PANEL_PZ,30.2947,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
11015.4,panel_pz_edge_min_mid,PANEL_PZ,30.3542,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
11075.9,panel_pz_edge_min_mid,PANEL_PZ,30.4142,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
11136.5,panel_pz_edge_min_mid,PANEL_PZ,30.4746,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
11197.0,panel_pz_edge_min_mid,PANEL_PZ,30.5353,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
11257.5,panel_pz_edge_min_mid,PANEL_PZ,30.5961,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
11318.0,panel_pz_edge_min_mid,PANEL_PZ,30.657,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
11378.5,panel_pz_edge_min_mid,PANEL_PZ,30.7179,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
11439.1,panel_pz_edge_min_mid,PANEL_PZ,30.7785,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
11499.6,panel_pz_edge_min_mid,PANEL_PZ,30.8387,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
11560.1,panel_pz_edge_min_mid,PANEL_PZ,30.8985,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
11620.6,panel_pz_edge_min_mid,PANEL_PZ,30.9576,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
11681.2,panel_pz_edge_min_mid,PANEL_PZ,31.016,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
11741.7,panel_pz_edge_min_mid,PANEL_PZ,31.0736,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
11802.2,panel_pz_edge_min_mid,PANEL_PZ,31.1301,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
11862.7,panel_pz_edge_min_mid,PANEL_PZ,31.1855,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
11923.3,panel_pz_edge_min_mid,PANEL_PZ,31.2396,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
11983.8,panel_pz_edge_min_mid,PANEL_PZ,31.2925,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
12044.3,panel_pz_edge_min_mid,PANEL_PZ,31.344,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
12104.8,panel_pz_edge_min_mid,PANEL_PZ,31.3941,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
12165.4,panel_pz_edge_min_mid,PANEL_PZ,31.443,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
12225.9,panel_pz_edge_min_mid,PANEL_PZ,31.4906,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
12286.4,panel_pz_edge_min_mid,PANEL_PZ,31.5371,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
12346.9,panel_pz_edge_min_mid,PANEL_PZ,31.5825,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
12407.5,panel_pz_edge_min_mid,PANEL_PZ,31.6268,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
12468.0,panel_pz_edge_min_mid,PANEL_PZ,31.6702,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
12528.5,panel_pz_edge_min_mid,PANEL_PZ,31.7126,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
12589.0,panel_pz_edge_min_mid,PANEL_PZ,31.7542,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
12649.6,panel_pz_edge_min_mid,PANEL_PZ,31.795,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
12710.1,panel_pz_edge_min_mid,PANEL_PZ,31.8349,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
12770.6,panel_pz_edge_min_mid,PANEL_PZ,31.8739,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
12831.1,panel_pz_edge_min_mid,PANEL_PZ,31.9121,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
12891.7,panel_pz_edge_min_mid,PANEL_PZ,31.9495,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
12952.2,panel_pz_edge_min_mid,PANEL_PZ,31.9862,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
13012.7,panel_pz_edge_min_mid,PANEL_PZ,32.0221,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
13073.2,panel_pz_edge_min_mid,PANEL_PZ,32.0573,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
13133.8,panel_pz_edge_min_mid,PANEL_PZ,32.0919,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
13194.3,panel_pz_edge_min_mid,PANEL_PZ,32.1229,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
