case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
23.0,1270.5,21.175,40.97211694897851,-260.3669854579494,156.23633890982086,-156.23633890982086,263.57101791308696,-22.41844413219951,-31.974592275219038,-26.43228981469292,-632.7306036837399,-53.18173498380929,-23.9485852944199,-610.3121595515404,-21.207142708590254,2.483704520273019,45.532476687600024,-289.3468675379328,0.04289740906937567,292.9075215615346,31.974295977972602,-22.418866704722113,0.0007624805231642995,39.0507514346535,53.17415490396321,-632.7311979198965,0.2015881500616601,634.96162054954,21.20789930794753,-610.3120952807556,0.1864653316197007,610.6804636133712,21.20789930794753,-610.3120952807556,0.1864653316197007,610.6804636133712,98.70661328149312,-922.0778944124422,0.42998541194272377,927.3460189538667,66.7403641452931,-899.6588030774901,0.4069202019785223,902.1309429129834
24.0,1331.0,22.183333333333334,41.11941689188825,-260.56175374833407,162.68390214690956,-162.68390214690956,263.78634149996543,-22.3760653170757,-32.02357402187772,-26.434683604747992,-633.5264770314097,-54.11446181824431,-23.96095806034282,-611.150411714334,-22.090887796366587,2.4737255444051733,45.696499122060985,-289.56538908878116,0.04296814315463138,293.1489119716287,32.02327825788524,-22.376488575321048,0.0007630988063667132,39.06657895623084,54.106868216377705,-633.5270826004887,0.20214207918645144,635.8334039482912,22.091642328540665,-611.1503462960034,0.18699641068931072,611.5494963112119,22.091642328540665,-611.1503462960034,0.18699641068931072,611.5494963112119,99.80334878299989,-923.0923000679475,0.4310301442433939,928.4719181930247,67.78812938584049,-900.7155750776866,0.40794197198046334,903.2628508209331
25.0,1391.5,23.191666666666666,41.25368559471098,-260.68967781611724,168.89942486386641,-168.89942486386641,263.9336558588508,-22.3233801079914,-32.06428664270788,-26.43129846546799,-634.1704865917563,-54.95899677043781,-23.96677882643417,-611.847106483765,-22.89471012772993,2.4645196390338207,45.846030209162684,-289.70955375455907,0.043016742834467436,293.3146502011197,32.06399161286547,-22.323803850064216,0.0007632258158807304,39.06983205090661,54.95139354204095,-634.1711022992081,0.20259634181396535,636.547439428991,22.895462651822672,-611.8470400426016,0.1874405187729522,612.2752670318588,22.895462651822672,-611.8470400426016,0.1874405187729522,612.2752670318588,100.797404978219,-923.8804839859035,0.4318577259132539,929.3628277160489,68.74148060385751,-901.5564330428047,0.4087647801354066,904.1733202857048
26.0,1452.0,24.2,41.37607447773917,-260.7472433737712,174.90229629402162,-174.90229629402162,264.0096673726326,-22.26019933004864,-32.09627902833745,-26.4222235273337,-634.6540176309645,-55.72613372351043,-23.96666604909115,-612.3938183009159,-23.62985469517298,2.45555747824255,45.98235012828061,-289.77546060459133,0.04304209799688152,293.40108059092563,32.09598493445042,-22.260623349341646,0.0007628437881379568,39.06005121365976,55.71852467819256,-634.6546424215985,0.20294555513888923,637.095808446109,23.630605100067527,-612.3937509537919,0.18779227339837945,612.849501676105,23.630605100067527,-612.3937509537919,0.18779227339837945,612.849501676105,101.70085584237545,-924.4299306482939,0.43245697400884353,930.0073982272835,69.61294279942611,-902.1690504821761,0.40937756251580026,904.8507929228484
27.0,1512.5,25.208333333333332,41.48573225393193,-260.73780099977745,180.7068418315794,-180.7068418315794,264.0175502705161,-22.18792724306695,-32.11902367183939,-26.40745333337691,-634.9837640300393,-56.42174073727801,-23.96080890321173,-612.7958367869724,-24.302717065438614,2.446644430165179,46.1045131879352,-289.76683625123,0.04304522371878505,293.4117337928796,32.11873069662367,-22.188351325659372,0.0007619678221715276,39.03762026703377,56.41412954830647,-634.9843969162565,0.2031938898250374,637.4854808854826,24.303465188738258,-612.7957686432674,0.1880546739441158,613.277516698006,24.303465188738258,-612.7957686432674,0.1880546739441158,613.277516698006,102.51862360643494,-924.751060610458,0.4328373898188076,930.4163542663708,70.40796579558791,-902.562443617074,0.4097882071452119,905.3045047250657
28.0,1573.0,26.216666666666665,41.57941475568805,-260.66323698614724,186.32736828294583,-186.32736828294583,263.9586536704601,-22.10892307630274,-32.13050513295457,-26.38581827341113,-635.1642077788711,-57.04841169063002,-23.94715738773812,-613.0552847025683,-24.91790655767545,2.4386608856730096,46.20891439119851,-289.68578017750525,0.04302655842725045,293.34811232776497,32.13021344007772,-22.109346962951275,0.0007605869267734988,39.002228639311284,57.04080262999077,-635.1648477395014,0.20334403905142295,637.7209710905057,24.918652511176138,-613.0552158539049,0.18822883618430097,613.5614369634476,24.918652511176138,-613.0552158539049,0.18822883618430097,613.5614369634476,103.2496977512842,-924.8504553084579,0.43300452623462604,930.5959728958607,71.12755418869175,-902.7408346711491,0.4100001558260402,905.5385930746563
29.0,1633.5,27.225,41.65506197750801,-260.52503926621284,191.77684379201307,-191.77684379201307,263.83411506666795,-22.02493851655163,-32.12927185813896,-26.35660894156899,-635.1993069984019,-57.60921339970082,-23.92435453657527,-613.1743684818503,-25.479941541561864,2.432254404993721,46.29326462564659,-289.53394886004384,0.04298648781375647,293.21148322020167,32.12898159496148,-22.025361917738753,0.0007586939965165129,38.953665115579945,57.60161112187562,-635.1999530032137,0.20339848361139445,637.8063388671524,25.480685640115926,-613.1742990042127,0.18831601078517224,613.7035003159082,25.480685640115926,-613.1742990042127,0.18831601078517224,613.7035003159082,103.89485636297482,-924.7337293278172,0.43296339946596873,930.5517778905244,71.77393743872976,-902.7080865373651,0.4100167779741426,905.5569488416561
30.0,1694.0,28.233333333333334,41.71412820141996,-260.3258944873233,197.06546339648406,-197.06546339648406,263.6468088792836,-21.93619002355263,-32.1159022860229,-26.32064570207149,-635.0948824547231,-58.10994844068773,-23.89373548794538,-613.1586924311705,-25.99404615466483,2.42691021412611,46.35918022681586,-289.3143301945851,0.04292597843846835,293.00504304063406,32.115613586864974,-21.936612671147483,0.000756313789374019,38.89251356681353,58.10235710175021,-635.0955335749326,0.20336113093488706,637.7477719816884,25.994788563433012,-613.1586223980215,0.18831963033427712,613.7093980488625,25.994788563433012,-613.1586223980215,0.18831963033427712,613.7093980488625,104.46151785319857,-924.4096914264497,0.43272283678508217,930.2932259859459,72.3539558677842,-902.4727914103654,0.40984620119921544,905.3685626117875
31.0,1754.5,29.241666666666667,41.76063794147922,-260.07237283920404,202.20683421712243,-202.20683421712243,263.4038534180798,-21.84315781050827,-32.09255373803899,-26.27965841384139,-634.864205494523,-58.56294228578918,-23.858705390011888,-613.0210476840148,-26.47038854775019,2.420953023829501,46.41113422296502,-289.03422932474854,0.04284739041349184,292.73670610501415,32.09226671091513,-21.843579493191374,0.0007535277957160247,38.82081333150919,58.55536479400296,-634.8648610420983,0.20324108185310052,637.55950509122,26.47112893428382,-613.0209771750245,0.188247737287206,613.5922417401293,26.47112893428382,-613.0209771750245,0.188247737287206,613.5922417401293,104.96647947060477,-923.8989183227435,0.4323036798536961,929.8425528498834,72.88225015413761,-902.0550455617935,0.4095076475696402,904.9945456250108
32.0,1815.0,30.25,41.7958208345226,-259.768628893653,207.21111593502434,-207.21111593502434,263.10954219966993,-21.74660585296806,-32.05982648069039,-26.23422915348783,-634.5159490592778,-58.97389928577468,-23.82023194513749,-612.7693432063097,-26.914072805084288,2.4139972083503416,46.45049345138265,-288.6982658642432,0.0427521693602273,292.4112464576186,32.059541216275015,-21.747026377449057,0.0007503736521030646,38.739480368991806,58.96633813047669,-634.5166084403016,0.20304419823258257,637.2506221410073,26.914810729216864,-612.7692722987441,0.18810531177138046,613.3600803036679,26.914810729216864,-612.7692722987441,0.18810531177138046,613.3600803036679,105.41681198246505,-923.2147026578347,0.4317191388825137,929.2136952564466,73.36529111016026,-901.4673775615034,0.40901303299811786,904.4478419164328
33.0,1875.5,31.258333333333333,41.81968142802361,-259.417169218068,212.0860629588605,-212.0860629588605,262.7663476167698,-21.64723446185235,-32.01760046067648,-26.1844543274492,-634.0556428767741,-59.34512955718674,-23.77819510002155,-612.4084084149217,-27.327529096510254,2.4062592274276504,46.477263138377126,-288.30922725015284,0.042641174147206584,292.031413560963,32.0173170385367,-21.647653635686687,0.0007468646812114343,38.648796854194984,59.33758719123891,-634.0563055203273,0.2027741944354844,636.826780077412,27.328264191580246,-612.4083371795267,0.1878954203338168,613.0177856071696,27.328264191580246,-612.4083371795267,0.1878954203338168,613.0177856071696,105.81483069439135,-922.3653616144051,0.4309774120914156,928.4151219691302,73.80551420489329,-900.7174042523026,0.4083696314438612,903.73618730803
34.0,1936.0,32.266666666666666,41.838837205432355,-259.0345047792653,216.845372563057,-216.845372563057,262.39162136955116,-21.54633875761647,-31.969269912224263,-26.13344622659497,-633.5077923722565,-59.68299228698015,-23.73593633819837,-611.96145361464,-27.71372237475589,2.3975098883965984,46.49879830631518,-287.8854671071833,0.04252009111471722,291.61649544470646,31.968988360628945,-21.546756483416566,0.0007431394388746071,38.55228828173087,59.67546980376623,-633.5084578779971,0.20244708442973547,636.3129166528511,27.714454233193614,-611.9613821174878,0.18763242970454286,612.5886255690597,27.714454233193614,-611.9613821174878,0.18763242970454286,612.5886255690597,106.17424845163185,-921.3937543866322,0.4301198033296316,927.4909280725943,74.21323936936984,-899.8466895347555,0.40761591790783314,902.901805051
35.0,1996.5,33.275,41.85272791801254,-258.6227401479846,221.4958723243399,-221.4958723243399,261.9873519004899,-21.44475911336485,-31.914667488308616,-26.08107570267748,-632.8776944428682,-59.98925553285517,-23.69321009609848,-611.4329353295034,-28.07458804454655,2.387865606579002,46.5144765649492,-287.42932621601096,0.04238960793490065,291.1687038455563,31.914387825640524,-21.445175290068676,0.0007392118028803907,38.45027559728492,59.98175403480061,-632.878362424868,0.20206643658315926,635.7144268008034,28.075316301365675,-611.4328636320414,0.18731920259362767,612.0770949110089,28.075316301365675,-611.4328636320414,0.18731920259362767,612.0770949110089,106.49621093013258,-920.3075186620932,0.4291537780698462,926.4487961287739,74.58977966022148,-898.8620307048561,0.4067583754263637,901.9515427519475
36.0,2057.0,34.28333333333333,41.85885245533427,-258.18249741860205,226.04369797818435,-226.04369797818435,261.5537526058151,-21.34398528141901,-31.85254172421992,-26.02657150418963,-632.1644177660346,-60.266385844442986,-23.64857755310368,-610.8204324846156,-28.413844120223068,2.3779939510859482,46.52151842540552,-286.941497586279,0.04224983818357231,290.68827756492334,31.852263957433188,-21.344399780016555,0.0007350750008683349,38.34253670772407,60.25890689390329,-632.1650878260576,0.2016319373687736,635.0305773159079,28.41456861312194,-610.8203606348629,0.186954467795708,611.4809078585969,28.41456861312194,-610.8203606348629,0.186954467795708,611.4809078585969,106.78040565060104,-919.106416115026,0.4280794213551431,925.2884194534774,74.93607380544701,-897.7616996839756,0.4057958246095339,900.8837242268484
37.0,2117.5,35.291666666666664,41.548125409462955,-257.6255701569607,222.06739026842115,-222.06739026842115,260.95436597945536,-21.26865183527116,-31.74184530507773,-25.96943886601366,-630.678201559931,-58.78446609131061,-23.57351149839815,-609.4095497246599,-27.04262078623288,2.39592736761551,46.17597537828717,-286.32126882132604,0.04205604575702182,290.02084352954745,31.741569126308317,-21.269063986663227,0.0007299501003643627,38.20864160722001,58.77702850537027,-630.6788522071762,0.20060529692944584,633.4118357761262,27.043349159549532,-609.4094795333041,0.1860556455568485,610.0092265522038,27.043349159549532,-609.4094795333041,0.1860556455568485,610.0092265522038,104.95298464673596,-916.9999529508038,0.4259521120264509,922.9864802357803,73.21931167059405,-895.7305909428409,0.40384726107678404,898.7181755991844
38.0,2178.0,36.3,41.23103099118452,-257.04843574203545,218.34837735923432,-218.34837735923432,260.3342010455471,-21.19760574714746,-31.622494134353467,-25.91069096524734,-629.203044809401,-57.41207132814452,-23.50339673284907,-608.0054390622536,-25.789577193791054,2.4072942323982716,45.82337191591077,-285.67866939657114,0.04185604274287158,289.3304055261722,31.622219500872546,-21.19801541998903,0.0007246603317412337,38.069943839037336,57.404673298963445,-629.203677578593,0.19959630215282687,631.816875680752,25.7903074259368,-608.0053704924296,0.18516785238453792,608.5521099337022,25.7903074259368,-608.0053704924296,0.18516785238453792,608.5521099337022,103.22802638809137,-914.8821801184612,0.42383280429714176,920.6874762536356,71.6136668183391,-893.6838836051769,0.4018997812327285,896.5486049795625
39.0,2238.5,37.30833333333333,40.913233533501625,-256.46365793363657,214.84976286956223,-214.84976286956223,259.7065661835838,-21.13212758558802,-31.496318115387112,-25.8511117863236,-627.7482025325298,-56.13596658804454,-23.43638516322244,-606.6160749469418,-24.639648472657427,2.41472662310116,45.470001164737674,-285.02765041551777,0.04165414213552765,288.6317420300682,31.496044959824232,-21.132534685598074,0.000719292403417171,37.92868136844827,56.12860679244185,-627.748818728185,0.19860951960826156,630.2531236853113,24.64037936494857,-606.6160079318921,0.18429508163997355,607.1162404140364,24.64037936494857,-606.6160079318921,0.18429508163997355,607.1162404140364,101.59858951927777,-912.7763034949483,0.4217415157103943,918.4132259577977,70.11036832888882,-891.6435031811768,0.39997188017171226,894.3956621721808
40.0,2299.0,38.31666666666667,40.60003448103089,-255.88733842596417,211.54944784029794,-211.54944784029794,259.08819495798105,-21.07479667756706,-31.365809263661497,-25.79220017651096,-626.3349787332118,-54.94903598446399,-23.372038413072,-605.2601820556447,-23.583226720802493,2.4201617634389585,45.1217536444406,-284.3860994892137,0.04145571397273784,287.9434427706915,31.365537470020072,-21.07520116684773,0.000713980541355852,37.788371822643185,54.94171299675064,-626.3355795450666,0.1976574445228252,628.7406858404121,23.58395769243328,-605.2601165061812,0.18344802266145877,605.71941663902,23.58395769243328,-605.2601165061812,0.18344802266145877,605.71941663902,100.06344856971333,-910.7215145578009,0.41971327346956855,916.2021451721876,68.7056994376166,-889.646061916076,0.39809537355495195,892.2951241702459
41.0,2359.5,39.325,40.29297451779712,-255.3209815232549,208.4288412902424,-208.4288412902424,258.48080664043533,-21.02482358168345,-31.231847970047973,-25.73393066995777,-624.9612779356539,-53.841758926864706,-23.3095033763675,-603.9364543539705,-22.609910956816734,2.42442729359027,44.780340410801855,-283.7556820626725,0.04126128383408201,287.267411987785,31.23157743355834,-21.025225433483104,0.0007087357367652203,37.64932314819398,53.834471622815705,-624.9618644068759,0.19673776052719916,627.2762408204428,22.610641680403948,-603.9363901806609,0.18262521883638527,604.3594993889375,22.610641680403948,-603.9363901806609,0.18262521883638527,604.3594993889375,98.6147943078846,-908.717383130145,0.4177461673249283,914.0526024574762,67.39097047415574,-887.6919192204373,0.39626932168967954,890.246306563926
42.0,2420.0,40.333333333333336,39.9954324166174,-254.78023417235812,205.47744679788596,-205.47744679788596,257.90037289448395,-20.9833997359965,-31.0977702611126,-25.67794399510603,-623.6532353796065,-52.80798723106273,-23.25005152670201,-602.66983564361,-21.71021696995013,2.4278924684040213,44.44951571863306,-283.15378380397175,0.04107591322632942,286.62139614852094,31.097500845113576,-20.983798992178556,0.0007036871085830398,37.51498872392198,52.800733793851236,-623.6538085001191,0.1958660142964419,625.8849657452017,21.710947262747467,-602.6697727579283,0.18184112660080132,603.0607102333385,21.710947262747467,-602.6697727579283,0.18184112660080132,603.0607102333385,97.25023211082974,-906.8074300427852,0.41587874799464686,912.0073041518971,66.16045162736971,-885.8234045428575,0.3945302325947253,888.2906671779438
43.0,2480.5,41.34166666666667,39.70963371102698,-254.27393302379642,202.68562548153568,-202.68562548153568,257.3559558760085,-20.95094896503724,-30.965780752012513,-25.62522240623366,-622.4260432645679,-51.84297333471477,-23.19443228770979,-601.4750942995306,-20.877192582702257,2.43079011852387,44.13175217622241,-282.5902217769247,0.04090242333720795,286.01546285834786,30.96551230503807,-20.951345710384505,0.0006989109291311024,37.38745564209353,51.835751550269464,-622.4266039746466,0.19505093029614784,624.5813177434887,20.87792235220277,-601.4750326150398,0.18110406763138798,601.8372724424834,20.87792235220277,-601.4750326150398,0.18110406763138798,601.8372724424834,95.96748662707549,-905.0166644963657,0.41413254647792996,910.0906117006401,65.00966341877199,-884.0651033120148,0.3928987587498156,886.4521212292887
44.0,2541.0,42.35,39.43608408008003,-253.8006137910998,200.04270271556382,-200.04270271556382,256.84617242293126,-20.92659633490257,-30.836316000204533,-25.5756349361036,-621.2767912074924,-50.94229345559143,-23.14228186151013,-600.3501948725898,-20.1059774553869,2.4333530745934695,43.82761096354755,-282.0633646322049,0.040740301465724826,285.4480708472423,30.836048384221915,-20.926990656941758,0.0006944004260489578,37.26661801008783,50.9351012707771,-621.2773403765227,0.19428997799497694,623.3617875734685,20.106706678219624,-600.3501343060071,0.18041229798981817,600.6867431654246,20.106706678219624,-600.3501343060071,0.18041229798981817,600.6867431654246,94.76269541660594,-903.340544691135,0.41250213922428003,908.2973676750896,63.9343067589973,-882.413348735576,0.39137053342575,884.7264625902669
45.0,2601.5,43.358333333333334,39.180763451440725,-253.38731393276248,197.5430675997813,-197.5430675997813,256.39864096109807,-20.91395617753733,-30.7161571981851,-25.53306694608182,-620.2493095770478,-50.115246267523624,-23.09863157279324,-599.3353533995105,-19.399089069338523,2.4344353732885793,43.543737360249004,-281.6032582412954,0.04059822689139736,284.9499115904619,30.715890189045062,-20.91434830931792,0.0006904379290517682,37.16013825739813,50.10807957387798,-620.2498482897796,0.19361036573961599,622.2705954342345,19.399817428305006,-599.3352938679188,0.17978958977149517,599.649186935158,19.399817428305006,-599.3352938679188,0.17978958977149517,599.649186935158,93.65180037215603,-901.8529470417511,0.41105478332248424,906.7024858247812,62.9435441121012,-880.9384026848784,0.3900072556017875,883.1842158181819
46.0,2662.0,44.36666666666667,38.9437973353779,-253.035901550902,195.17863881901573,-195.17863881901573,256.015208190015,-20.91278292937204,-30.6059155263938,-25.49759847170208,-619.3463923409581,-49.35919787385501,-23.06342503288761,-598.4336094115861,-18.75328234746121,2.4341734388144687,43.280270159199674,-281.21197542159047,0.04047667923057219,284.52303405096484,30.605648903189127,-20.91317311100136,0.0006870332081021502,37.068403720095525,49.35205256950693,-619.3469216347821,0.1930131358074405,621.310095227258,18.754009572590522,-598.4335508327637,0.17923722983592683,598.7273399781898,18.754009572590522,-598.4335508327637,0.17923722983592683,598.7273399781898,92.6323063972851,-900.5587382845046,0.4097934765967537,905.3103254072934,62.03426924189745,-879.6453775077699,0.38881219599495864,881.8300520685169
47.0,2722.5,45.375,38.72443539876258,-252.74323343182908,192.94149808501967,-192.94149808501967,255.69263568301884,-20.92217437166255,-30.5049579765182,-25.46856376284268,-618.5633828863502,-48.6691169498954,-23.0355126404902,-597.6412085146876,-18.164158973377198,2.433051122352481,43.03637481990119,-280.8860197743142,0.040374543708310284,284.1638359508392,30.504691537407762,-20.922562823348482,0.0006841448518812854,36.990402010377785,48.661989360660634,-618.5639037006054,0.19249466454152042,620.4750536241315,18.164884936847944,-597.641150806987,0.17875247004806027,597.9171415695229,18.164884936847944,-597.641150806987,0.17875247004806027,597.9171415695229,91.69834805630771,-899.4497653155101,0.40870931727887694,904.1119772253777,61.201249435110206,-878.5270224170267,0.38777773614384614,880.6561883330779
48.0,2783.0,46.38333333333333,38.5262819690979,-252.51817532989662,190.82576147866348,-190.82576147866348,255.44021467713898,-20.94428964483086,-30.412944397539828,-25.44581002439372,-617.9274059832096,-48.04044147022069,-23.01235872437246,-596.9831163383787,-17.627497072680864,2.4334513000212574,42.81605647030361,-280.6352417649619,0.04029467770561013,283.88264056145954,30.412677915134548,-20.944676578818736,0.0006818051678791903,36.92709648701114,48.03332840691668,-617.9279191285946,0.19207107537777546,619.7919924268476,17.628222389358733,-596.9830593993595,0.17834977961150855,597.2432732433475,17.628222389358733,-596.9830593993595,0.17834977961150855,597.2432732433475,90.84936893597774,-898.5630032236579,0.4078346224067886,903.1439966020839,60.444268687541744,-877.6181534706212,0.3869336413497848,879.69718251132
49.0,2843.5,47.391666666666666,38.34887775155949,-252.358962825383,188.82509425566246,-188.82509425566246,255.2561116665125,-20.97818469337653,-30.33053872059099,-25.42948277550749,-617.4341542646289,-47.47004277305678,-22.9944234888535,-596.4559695712524,-17.139504052465792,2.435059286653992,42.61880412026931,-280.4576779098041,0.04023643662698362,283.67740756570885,30.330271978258132,-20.978570331310245,0.0006800128238282355,36.87852778271986,47.46294096393552,-617.4346605212306,0.19173916376846734,619.256239999173,17.140229238154742,-596.455913307772,0.17802673779598877,596.7021400817539,17.140229238154742,-596.455913307772,0.17802673779598877,596.7021400817539,90.08172930304816,-897.8921811319098,0.40716262639239886,902.3996270456043,59.75902331824305,-876.913443886358,0.3862742389282303,878.9472845037881
50.0,2904.0,48.4,38.1928857677849,-252.26416801160667,186.93146569148666,-186.93146569148666,255.13899542378692,-21.02280268445611,-30.25863225047942,-25.41993308113888,-617.0787964947522,-46.95852840086445,-22.98250365129206,-596.0559938102961,-16.699896150385033,2.4374294298468193,42.44535400521286,-280.35173825787996,0.0401993534016043,283.54665439895894,30.25836504125233,-21.02318726364389,0.0006787714834644021,36.84485116935499,46.951434391658786,-617.0792966633816,0.19149566610199287,618.8629053045657,16.700621582916988,-596.0559381348573,0.17778081184971484,596.2898558143352,16.700621582916988,-596.0559381348573,0.17778081184971484,596.2898558143352,89.39677275314122,-897.4308778779331,0.4066870644692244,901.872476322143,59.14596566259841,-876.4075293191306,0.38579427574791936,878.4010488959038
51.0,2964.5,49.40833333333333,38.06077165791066,-252.2325867175823,185.13380621243414,-185.13380621243414,255.0880243003154,-21.07704131049104,-30.19854011654388,-25.41776848374866,-616.8562103994191,-46.51227573049255,-22.97774335602298,-595.779169088928,-16.313735613948666,2.4400251277256793,42.29844555636927,-280.3160806278178,0.040183132599125315,283.4894416993804,30.198272240800147,-21.077425093190882,0.0006780966899100349,36.82653248526873,46.50518577826814,-616.8567053761165,0.19133748185851118,618.607247994839,16.314461506157866,-595.7791139133666,0.17760947290668128,596.0024448185025,16.314461506157866,-595.7791139133666,0.17760947290668128,596.0024448185025,88.80361580448849,-897.1726291046413,0.4064024869965266,901.5568803988383,58.61289723334734,-876.09504762308,0.3854890764376506,878.05353150692
52.0,3025.0,50.416666666666664,37.95190605160314,-252.26007528544875,183.42692197848012,-183.42692197848012,255.0989861915762,-21.13982918672264,-30.14939284184948,-25.42220681789331,-616.7599931359291,-46.12796692526899,-22.97930768691003,-595.6201639492065,-15.978574083419513,2.4428991309832817,42.17737888137413,-280.3460979665051,0.040186433736266736,283.501086301884,30.14912412123255,-21.140212411720526,0.0006779391492628406,36.82225232234103,46.120877621794484,-616.7604837554303,0.1912603331266638,618.4825217213797,15.979300657923593,-595.6201091888773,0.17750934200311264,595.8344170318517,15.979300657923593,-595.6201091888773,0.17750934200311264,595.8344170318517,88.2982410640759,-897.1064248614011,0.4062983409713894,901.4413552209675,58.156669789115014,-875.9660602964037,0.3853494426886428,877.8944908314228
53.0,3085.5,51.425,37.871417589485645,-252.334824835998,181.8009990302016,-181.8009990302016,255.1609454741281,-21.20940735039767,-30.10955333593301,-25.431623726035472,-616.7710525915027,-45.81621760735288,-22.98567960679065,-595.561645241105,-15.706664271419871,2.4459441192448206,42.087852978392284,-280.4286632242248,0.040205812124050055,283.569431579034,30.109283631051593,-21.209790210725394,0.0006782120420822935,36.82966415212192,45.809126231815725,-616.7715397758889,0.1912528223568799,618.4703778869634,15.707391697479787,-595.5615908002222,0.17747018099534273,595.768688830178,15.707391697479787,-595.5615908002222,0.17747018099534273,595.768688830178,87.896963838047,-897.2000460902165,0.40634698206254427,901.4953127755206,57.79523498513555,-875.9901071440108,0.38534955282276684,877.8946161135531
54.0,3146.0,52.43333333333333,37.82450312428409,-252.44677271984983,180.24678905703698,-180.24678905703698,255.26469809448093,-21.28420783265028,-30.07792656717356,-25.44490052969195,-616.8721592985094,-45.58781802188605,-22.99584048159886,-595.5879514658591,-15.509891454712491,2.449060048093088,42.035642657669435,-280.55259029484876,0.04023837640865224,283.68424555267876,30.07765576985706,-21.284590490446817,0.0006788495321430332,36.84696960342919,45.58072236415474,-616.8726440723618,0.19130474893103155,618.554331692912,15.510619852424592,-595.5878972374016,0.17748277703066861,595.7898309503747,15.510619852424592,-595.5878972374016,0.17748277703066861,595.7898309503747,87.61634969060793,-897.4250773346707,0.4065242796835733,901.6919619039791,57.54625285695646,-876.1403405634587,0.3854668081393342,878.0281701520346
