case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,1452.0,15.578765687341711,78.8175616050002,80.3424293738937,134.82246783449307,-266.13679952535756,298.33855582975406,150.40123352183477,-187.31923792035735,240.2270341571758,1.0,10.100000000000001,-9.598766478165231,12.680762079642648,15.9040260570351,150.40123352183477,-187.31923792035735,240.2270341571758,80.3424293738937,100.0,1.0,0.1,-0.32213141025854064,5.349430631125173,5.359120890845385,-0.32213141025854064,5.349430631125173,5.359120890845385,5.359120890845385,0.0,1.0,19.1,14.500336424234519,19.212631105767628,24.070416498729145,134.50033642423452,-260.7873688942324,293.4286834530815,5.359120890845385,190.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,1512.5,16.03613565547958,51.5146715151466,53.95293345198572,204.77604590180798,-64.1184009154034,214.57958502879012,220.81218155728754,-12.603729400256796,221.1715929292987,1.0,11.200000000000001,20.812181557287545,-12.603729400256796,24.33106853322306,220.81218155728754,-12.603729400256796,221.1715929292987,53.95293345198572,111.0,1.0,0.1,0.13523855787932781,5.784350530631826,5.785931258557949,0.13523855787932781,5.784350530631826,5.785931258557949,5.785931258557949,0.0,1.0,10.8,4.911284459687295,21.665949615228428,22.215627107367073,204.9112844596873,-58.33405038477157,213.05280081053135,5.785931258557949,107.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,1573.0,16.445249203139497,25.63623053848946,30.457553046427417,-283.5213270812006,24.66637685838233,284.5922926876356,-267.0760778780611,50.30260739687179,271.77193321910926,1.0,21.5,12.923922121938915,10.302607396871792,16.52790011429218,-267.0760778780611,50.30260739687179,271.77193321910926,30.457553046427417,214.0,1.0,0.1,0.5443521055392448,6.054052249993763,6.0784757843113555,0.5443521055392448,6.054052249993763,6.0784757843113555,6.0784757843113555,0.0,1.0,21.5,-2.976974975661335,-9.279570891623905,9.745399732098601,-282.97697497566134,30.720429108376095,284.639619749217,6.0784757843113555,214.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,1633.5,16.810588971458824,1.0960305312306555,16.846281028545228,-369.19080271301493,-142.1188902660562,395.60033844567886,-352.38021374155613,-141.02285973482554,379.5513957349295,1.0,33.7,7.619786258443867,18.977140265174455,20.449767609155746,-352.38021374155613,-141.02285973482554,379.5513957349295,16.846281028545228,336.0,1.0,0.1,0.9096918738585718,6.194411407572022,6.26085233747153,0.9096918738585718,6.194411407572022,6.26085233747153,6.26085233747153,0.0,1.0,33.9,-8.281110839156383,-15.924478858484179,17.948978345429662,-368.2811108391564,-135.92447885848418,392.56393180458326,6.26085233747153,338.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,1694.0,17.136175379042786,-22.17332160336455,28.023288485606844,-359.08379522187005,87.67783587762257,369.6330273326847,-341.94761984282724,65.50451427425801,348.1652138087336,1.0,34.9,18.052380157172763,-14.495485725741986,23.151836552728913,-341.94761984282724,65.50451427425801,348.1652138087336,28.023288485606844,348.0,1.0,0.1,1.2352782814425343,6.224405090924812,6.345796338406577,1.2352782814425343,6.224405090924812,6.345796338406577,6.345796338406577,0.0,1.0,34.9,2.151483059572513,13.902240968547375,14.067735542836472,-357.8485169404275,93.90224096854737,369.9637711119544,6.345796338406577,348.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,1754.5,17.42796673215854,-44.25425883111154,47.562311225467575,-345.90238144568167,49.81596579435088,349.4711546577454,-328.4744147135231,5.561706963239338,328.52149656565325,1.0,27.5,-8.474414713523117,5.561706963239338,10.136483072630371,-328.4744147135231,5.561706963239338,328.52149656565325,47.562311225467575,274.0,1.0,0.1,1.5270696345582895,6.152031272783347,6.3387246706332245,1.5270696345582895,6.152031272783347,6.3387246706332245,6.3387246706332245,0.0,1.0,34.7,15.624688188876632,15.967997067134228,22.340720922468645,-344.37531181112337,55.96799706713423,348.8936400691695,6.3387246706332245,346.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,1815.0,17.689868153527136,-65.21547346666235,67.57210530070905,-400.1021980844101,-18.725707869510114,400.5401615908082,-382.41232993088295,-83.94118133617246,391.5166816462342,1.0,34.1,-22.412329930882947,-3.9411813361724626,22.756217683423266,-382.41232993088295,-83.94118133617246,391.5166816462342,67.57210530070905,340.0,1.0,0.1,1.7889710559268845,5.990252923503263,6.251683575364603,1.7889710559268845,5.990252923503263,6.251683575364603,6.251683575364603,0.0,1.0,42.300000000000004,1.6867729715168025,-12.735454946006854,12.846673333560329,-398.3132270284832,-12.735454946006854,398.5167733465252,6.251683575364603,422.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,1875.5,17.924599723725336,-85.1158962161916,86.98279751733254,-416.74022749338747,91.63773405803546,426.6964864098737,-398.8156277696621,6.521837841843862,398.86895006022337,1.0,42.300000000000004,1.1843722303378854,6.521837841843862,6.6285071030588885,-398.8156277696621,6.521837841843862,398.86895006022337,86.98279751733254,422.0,1.0,0.1,2.0237026261250843,5.767624335393862,6.112353294207808,2.0237026261250843,5.767624335393862,6.112353294207808,6.112353294207808,0.0,1.0,42.7,-14.716524867262365,17.405358393429324,22.793038519962014,-414.71652486726236,97.40535839342932,426.0018777443722,6.112353294207808,426.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,1936.0,18.13544637516596,-104.03488230514624,105.60374591591034,-344.015097508902,101.7490996603591,358.746800119183,-325.87965113373605,-2.2857826447871474,325.88766749502,1.0,27.5,-5.879651133736047,-2.2857826447871474,6.308335735648009,-325.87965113373605,-2.2857826447871474,325.88766749502,105.60374591591034,274.0,1.0,0.1,2.2345492775657068,5.4881967143473815,5.9256656714029035,2.2345492775657068,5.4881967143473815,5.9256656714029035,5.9256656714029035,0.0,1.0,35.1,18.219451768663703,-12.762703625293526,22.244887650373588,-341.7805482313363,107.23729637470647,358.20913009451533,5.9256656714029035,350.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,1996.5,18.32482719839588,-122.02677859059068,123.39503225433393,-468.8199374866678,53.838143443207564,471.9011331565273,-450.4951102882719,-68.18863514738311,455.6265294700312,1.0,50.5,-10.495110288271917,11.81136485261689,15.800496183494511,-450.4951102882719,-68.18863514738311,455.6265294700312,123.39503225433393,504.0,1.0,0.1,2.423930100795628,5.171178208861932,5.711087567298509,2.423930100795628,5.171178208861932,5.711087567298509,5.711087567298509,0.0,1.0,60.5,13.603992614127833,19.009321652069502,23.375690892828878,-466.39600738587217,59.0093216520695,470.1141730976848,5.711087567298509,604.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2057.0,18.49608720220986,-139.1512315506432,140.37510635384206,-496.5717689298681,252.46806095920368,557.0670009097995,-478.0756817276582,113.3168294085605,491.3217492505028,1.0,60.900000000000006,1.924318272341793,-6.683170591439506,6.954694095900292,-478.0756817276582,113.3168294085605,491.3217492505028,140.37510635384206,608.0,1.0,0.1,2.5951901046096086,4.848880065833299,5.499695407192944,2.5951901046096086,4.848880065833299,5.499695407192944,5.499695407192944,0.0,1.0,61.5,-13.976578825258457,17.316941025036954,22.25356605407931,-493.97657882525846,257.31694102503695,556.9783376096319,5.499695407192944,614.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2117.5,17.45864709745314,-112.12098608285112,113.47211057640686,-555.4841623828827,49.15003110178077,557.6543555066336,-538.0255152854295,-62.97095498107035,541.6980674410606,1.0,70.10000000000001,-18.025515285429492,17.02904501892965,24.797330008732494,-538.0255152854295,-62.97095498107035,541.6980674410606,113.47211057640686,700.0,1.0,0.1,1.5577499998528896,2.7316225229847646,3.1445741635584508,1.5577499998528896,2.7316225229847646,3.1445741635584508,3.1445741635584508,0.0,1.0,81.7,6.073587616970258,11.881653624765534,13.343993382789066,-553.9264123830297,51.88165362476553,556.3507673387128,3.1445741635584508,816.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2178.0,16.486323032095115,-86.15718310954796,87.72034569295066,-467.17130900543236,124.08646467641202,483.369923220032,-450.68498597333723,37.92928156686406,452.2782185579642,1.0,51.1,-10.684985973337234,-2.070718433135937,10.88378610961013,-450.68498597333723,37.92928156686406,452.2782185579642,87.72034569295066,510.0,1.0,0.1,0.5854259344948627,0.35186491669483644,0.6830318033443593,0.5854259344948627,0.35186491669483644,0.6830318033443593,0.6830318033443593,0.0,1.0,60.900000000000006,13.414116929062516,4.438329593106857,14.129306513895495,-466.5858830709375,124.43832959310686,482.8946926121773,0.6830318033443593,608.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2238.5,15.580972509903033,-61.33175365736716,63.27993924651258,-437.1394785004211,67.94269422065126,442.3879896217584,-421.5585059905181,6.610940563284103,421.61033965984393,1.0,42.300000000000004,-21.558505990518086,6.610940563284103,22.54936175758594,-421.5585059905181,6.610940563284103,421.61033965984393,63.27993924651258,422.0,1.0,0.1,-0.3199245876972192,-1.7062679366595432,1.736001731993851,-0.3199245876972192,-1.7062679366595432,1.736001731993851,1.736001731993851,0.0,1.0,51.300000000000004,2.5405969118816643,-13.763573716008281,13.99609210117798,-437.45940308811834,66.23642628399172,442.4454695406966,1.736001731993851,512.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2299.0,14.742877172778638,-37.67958049373472,40.461132133387856,-326.66518137292746,50.04740766625252,330.4767521861707,-311.9223042001488,12.3678271725178,312.167402216342,1.0,27.5,8.077695799851199,12.3678271725178,14.77201131884901,-311.9223042001488,12.3678271725178,312.167402216342,40.461132133387856,274.0,1.0,0.1,-1.1580199248216143,-3.4678675390880045,3.6561065923936282,-1.1580199248216143,-3.4678675390880045,3.6561065923936282,3.6561065923936282,0.0,1.0,27.700000000000003,-7.823201297749051,6.579540127164513,10.22217329289963,-327.82320129774905,46.57954012716451,331.11584810691653,3.6561065923936282,276.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2359.5,13.971184198275232,-15.20333549542279,20.647890887170973,-429.99401426676263,102.2996009836802,441.995543718107,-416.0228300684874,87.0962654882574,425.04206215408203,1.0,42.7,-16.022830068487394,7.096265488257401,17.523928420404395,-416.0228300684874,87.0962654882574,425.04206215408203,20.647890887170973,426.0,1.0,0.1,-1.92971289932502,-4.929035253712426,5.293314689885847,-1.92971289932502,-4.929035253712426,5.293314689885847,5.293314689885847,0.0,1.0,51.300000000000004,8.076272833912356,17.370565729967765,19.156271470902716,-431.92372716608764,97.37056572996777,442.763066616468,5.293314689885847,512.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2420.0,13.264141175745625,6.103427030855864,14.601002111194031,-417.21639608729527,52.66478551491313,420.52717010604994,-403.95225491154963,58.76821254576899,408.2047611848131,1.0,42.5,-3.9522549115496304,18.76821254576899,19.17983631444827,-403.95225491154963,58.76821254576899,408.2047611848131,14.601002111194031,424.0,1.0,0.1,-2.6367559218546273,-6.096196372188791,6.641994579922752,-2.6367559218546273,-6.096196372188791,6.641994579922752,6.641994579922752,0.0,1.0,42.5,-19.85315200914988,6.568589142724335,20.91157593354284,-419.8531520091499,46.568589142724335,422.4278669154797,6.641994579922752,424.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2480.5,12.618950751813502,26.262039729177225,29.13644880237771,-270.11633070287604,-4.320806948964805,270.1508865154355,-257.49737995106256,21.94123278021242,258.43049041778596,0.0,nan,nan,nan,nan,-257.49737995106256,21.94123278021242,258.43049041778596,29.13644880237771,nan,1.0,0.1,-3.28194634578675,-7.003811348898289,7.734632843747625,-3.28194634578675,-7.003811348898289,7.734632843747625,7.734632843747625,0.0,1.0,21.3,6.6017229513371944,-11.324618297863093,13.108383787428101,-273.3982770486628,-11.324618297863093,273.6327189368437,7.734632843747625,212.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2541.0,12.032126430158804,45.30702405474967,46.87748388223275,-342.9773586130606,-10.781213186583177,343.1467660913716,-330.94523218290175,34.52581086816649,332.74130840744607,1.0,27.700000000000003,-10.945232182901748,-5.474189131833512,12.237845161167561,-330.94523218290175,34.52581086816649,332.74130840744607,46.87748388223275,276.0,1.0,0.1,-3.8687706674414475,-7.656644212184453,8.578553903149006,-3.8687706674414475,-7.656644212184453,8.578553903149006,8.578553903149006,0.0,1.0,34.5,13.153870719498002,-18.437857398767633,22.649037515147466,-346.846129280502,-18.437857398767633,347.335848973762,8.578553903149006,344.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2601.5,11.501091083451858,63.27202198161813,64.30881636099535,-371.39861848196927,-27.171031106394196,372.3911904727339,-359.8975273985174,36.100990875223935,361.7036242142724,1.0,34.7,0.10247260148258874,-3.8990091247760645,3.9003554695875633,-359.8975273985174,36.100990875223935,361.7036242142724,64.30881636099535,346.0,1.0,0.1,-4.399806014148394,-8.087051998603336,9.206448989173328,-4.399806014148394,-8.087051998603336,9.206448989173328,9.206448989173328,0.0,1.0,34.300000000000004,-15.798424496117661,4.741916895002468,16.49472619956574,-375.79842449611766,-35.25808310499753,377.44878894759114,9.206448989173328,342.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2662.0,11.022473556954624,80.1988758313807,80.9527924653065,-207.550527190882,-94.62302221624725,228.10247186418096,-196.52805363392739,-14.424146384866546,197.05667170657253,1.0,11.3,3.471946366072615,-14.424146384866546,14.836118444557643,-196.52805363392739,-14.424146384866546,197.05667170657253,80.9527924653065,112.0,1.0,0.1,-4.8784235406456276,-8.315985378810339,9.641298100490035,-4.8784235406456276,-8.315985378810339,9.641298100490035,9.641298100490035,0.0,1.0,10.700000000000001,-12.428950731527635,17.06099240494241,21.108204047910945,-212.42895073152764,-102.93900759505759,236.05613398840777,9.641298100490035,106.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2722.5,10.592980682211618,96.13294437432975,96.71480876169733,-325.5900276507849,-5.855738617910546,325.6426811405412,-314.9970469685733,90.2772057564192,327.6783689505738,1.0,27.900000000000002,5.002953031426728,10.277205756419207,11.430244844028406,-314.9970469685733,90.2772057564192,327.6783689505738,96.71480876169733,278.0,1.0,0.1,-5.307916415388634,-8.364462328355586,9.906472970499232,-5.307916415388634,-8.364462328355586,9.906472970499232,9.906472970499232,0.0,1.0,27.5,-10.897944066173523,-14.220200946266132,17.915895172210483,-330.8979440661735,-14.220200946266132,331.20335671936164,9.906472970499232,274.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2783.0,10.2109519543392,111.13841065296816,111.60649560971623,-290.9607109148368,-56.91505335214366,296.47505560189137,-280.7497589604976,54.2233573008245,285.9381045494818,1.0,21.5,-0.7497589604976156,14.223357300824503,14.243104696861712,-280.7497589604976,54.2233573008245,285.9381045494818,111.60649560971623,214.0,1.0,0.1,-5.689945143261053,-8.255954546934106,10.026777209769946,-5.689945143261053,-8.255954546934106,10.026777209769946,10.026777209769946,0.0,1.0,20.900000000000002,-16.650656058097866,14.828992100922235,22.29671172828597,-296.65065605809787,-65.17100789907776,303.7249940493563,10.026777209769946,208.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2843.5,9.873274054865773,125.25748613152504,125.64600818391196,-286.75089646206015,10.068070626517265,286.9275913326142,-276.8776224071944,135.3255567580423,308.178883283289,1.0,21.900000000000002,3.1223775928056057,15.325556758042296,15.640394233395476,-276.8776224071944,135.3255567580423,308.178883283289,125.64600818391196,218.0,1.0,0.1,-6.027623042734479,-8.008548705131346,10.023427153811447,-6.027623042734479,-8.008548705131346,10.023427153811447,10.023427153811447,0.0,1.0,21.3,-12.778519504794644,2.059521921385908,12.94342270340756,-292.77851950479464,2.059521921385908,292.7857631681638,10.023427153811447,212.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2904.0,9.58006750585588,138.5371962298545,138.86803963708124,-266.18449877361456,-80.88139667132955,278.2013438408689,-256.6044312677587,57.65579955852493,263.00194936346514,1.0,16.1,-16.604431267758684,17.655799558524933,24.23704593750095,-256.6044312677587,57.65579955852493,263.00194936346514,138.86803963708124,160.0,1.0,0.1,-6.320829591744372,-7.654385962681488,9.926858072601156,-6.320829591744372,-7.654385962681488,9.926858072601156,9.926858072601156,0.0,1.0,20.900000000000002,7.494671634641065,-8.535782634011042,11.359123561533165,-272.50532836535893,-88.53578263401104,286.52702977926697,9.926858072601156,208.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,2964.5,9.336567517096816,151.03204696053535,151.3203578573969,-233.55957416190418,6.167390304270153,233.6409882401956,-224.22300664480736,157.1994372648055,273.83867474337666,1.0,12.100000000000001,-24.223006644807356,-2.8005627351944895,24.38436389467934,-224.22300664480736,157.1994372648055,273.83867474337666,151.3203578573969,120.0,1.0,0.1,-6.564329580503436,-7.214571578236189,9.753997431769491,-6.564329580503436,-7.214571578236189,9.753997431769491,9.753997431769491,0.0,1.0,15.9,-0.12390374240760593,-1.0471812739660322,1.0544860159943956,-240.1239037424076,-1.0471812739660322,240.12618711234637,9.753997431769491,158.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,3025.0,9.14006070292958,162.781162964847,163.03756538246427,-230.19788959275036,-71.42081028160621,241.0228215630986,-221.05782888982077,91.36035268324079,239.19297179450618,1.0,11.700000000000001,-21.05782888982077,11.36035268324079,23.926758464961072,-221.05782888982077,91.36035268324079,239.19297179450618,163.03756538246427,116.0,1.0,0.1,-6.760836394670672,-6.709197548494899,9.524822334313303,-6.760836394670672,-6.709197548494899,9.524822334313303,9.524822334313303,0.0,1.0,15.5,3.041274012578981,1.869992169898893,3.5701846359917337,-236.95872598742102,-78.1300078301011,249.50698576415317,9.524822334313303,154.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,3085.5,9.002340445116168,173.8239726513078,174.056932070436,-119.51229548279736,-87.3061860988387,148.0052664694487,-110.50995503768118,86.5177865524691,140.34877111100374,1.0,4.9,9.49004496231882,6.517786552469104,11.51271014706702,-110.50995503768118,86.5177865524691,140.34877111100374,174.056932070436,48.0,1.0,0.1,-6.898556652484084,-6.139901234699408,9.235175745993994,-6.898556652484084,-6.139901234699408,9.235175745993994,9.235175745993994,0.0,1.0,4.1000000000000005,-6.410852135281431,-13.446087333538102,14.89618372878021,-126.41085213528143,-93.4460873335381,157.20011060910616,9.235175745993994,40.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,3146.0,8.934623282346788,184.1979108161989,184.41447297392313,-153.30798098947986,-11.74092433385347,153.7569066392921,-144.37335770713307,172.45698648234543,224.91126828641484,1.0,5.0,15.626642292866933,12.456986482345428,19.98420530245209,-144.37335770713307,172.45698648234543,224.91126828641484,184.41447297392313,49.0,1.0,0.1,-6.966273815253464,-5.5125178012037,8.883514134489443,-6.966273815253464,-5.5125178012037,8.883514134489443,8.883514134489443,0.0,1.0,7.300000000000001,-0.2742548047333173,22.746557864942815,22.7482111472773,-160.27425480473332,-17.253442135057185,161.20024199336783,8.883514134489443,72.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,3206.5,8.93312656086927,193.9366960654013,194.14232622206922,-69.26095959864317,-101.68292212705464,123.03047255384146,-60.3278330377739,92.25377393834665,110.22797396714272,1.0,1.0,19.6721669622261,12.253773938346654,23.17647791882545,-60.3278330377739,92.25377393834665,110.22797396714272,194.14232622206922,9.0,1.0,0.1,-6.967770536730981,-4.847081599497528,8.48787525148219,-6.967770536730981,-4.847081599497528,8.48787525148219,8.48787525148219,0.0,1.0,2.9000000000000004,3.7712698646258502,13.469996273447833,13.98796897331895,-76.22873013537415,-106.53000372655217,130.99412579207862,8.48787525148219,28.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,3267.0,9.005162120472296,203.0581890520828,203.2577700505626,-29.376608025089244,-195.75822659174005,197.95016639902778,-20.371445904616948,7.299962460342755,21.63989972636537,1.0,0.1,-20.371445904616948,7.299962460342755,21.63989972636537,-20.371445904616948,7.299962460342755,21.63989972636537,203.2577700505626,0.0,1.0,0.1,-6.895734977127956,-4.176443208906733,8.061875634863705,-6.895734977127956,-4.176443208906733,8.061875634863705,8.061875634863705,0.0,1.0,9.1,3.727656997782802,0.06533019935321249,3.728229436081774,-36.2723430022172,-199.9346698006468,203.1983145972529,8.061875634863705,90.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,3327.5,9.15126105001029,211.5884486168836,211.7862534889954,-3.258057648982735,-212.18369621884227,212.20870830560662,5.893203401027556,-0.5952476019586754,5.923188839934137,1.0,0.1,5.893203401027556,-0.5952476019586754,5.923188839934137,5.893203401027556,-0.5952476019586754,5.923188839934137,211.7862534889954,0.0,1.0,0.1,-6.749636047589961,-3.511993223593919,7.608658434802776,-6.749636047589961,-3.511993223593919,7.608658434802776,7.608658434802776,0.0,1.0,9.3,-10.007693696572696,-15.69568944243619,18.614741475449605,-10.007693696572696,-215.6956894424362,215.9277295234966,7.608658434802776,92.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,3388.0,9.367825785655464,219.55806106652275,219.75781747014446,-70.32997677210972,-164.00672977003367,178.45030972970133,-60.962150986454255,55.55133129648908,82.47626483848266,1.0,2.5,19.037849013545745,15.551331296489082,24.582180541109967,-60.962150986454255,55.55133129648908,82.47626483848266,219.75781747014446,24.0,1.0,0.1,-6.533071311944788,-2.85686921800837,7.130408297970022,-6.533071311944788,-2.85686921800837,7.130408297970022,7.130408297970022,0.0,1.0,5.5,3.136951915945488,-6.8635989880420425,7.546486493170568,-76.86304808405451,-166.86359898804204,183.7155105809354,7.130408297970022,54.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,3448.5,9.647359620658513,226.9759758366704,227.18090842907353,112.48821437884067,-79.87551253559124,137.96266116947515,122.13557399949917,147.10046330107915,191.19530522368814,1.0,6.4,2.1355739994991723,-12.899536698920855,13.075118483369197,122.13557399949917,147.10046330107915,191.19530522368814,227.18090842907353,63.0,1.0,0.1,-6.253537476941739,-2.2119240586816886,6.633199757047101,-6.253537476941739,-2.2119240586816886,6.633199757047101,6.633199757047101,0.0,1.0,4.0,-13.765323098101078,-2.08743659427293,13.92269771022214,106.23467690189892,-82.08743659427293,134.25406445642395,6.633199757047101,39.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,3509.0,9.98663019135223,233.86944320718143,234.0825692968528,77.79517992978995,-186.02473222827902,201.6365319601369,87.78181012114219,47.84471097890241,99.9738093542452,1.0,2.4000000000000004,7.781810121142186,7.8447109789024125,11.04970855289962,87.78181012114219,47.84471097890241,99.9738093542452,234.0825692968528,23.0,1.0,0.1,-5.914266906248022,-1.5836250774483744,6.122615570511015,-5.914266906248022,-1.5836250774483744,6.122615570511015,6.122615570511015,0.0,1.0,9.700000000000001,-8.119086976458064,12.391642694272605,14.814600298145427,71.88091302354194,-187.6083573057274,200.90734528147914,6.122615570511015,96.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,3569.5,10.381216901553133,240.2652350638384,240.48940276993207,5.294205513555951,-210.6982867122543,210.76478983810145,15.675422415109084,29.566948351584102,33.465255156913805,1.0,0.4,15.675422415109084,-10.433051648415898,18.829961088398935,15.675422415109084,29.566948351584102,33.465255156913805,240.48940276993207,3.0,1.0,0.1,-5.519680196047119,-0.9709387870198327,5.604426071844851,-5.519680196047119,-0.9709387870198327,5.604426071844851,5.604426071844851,0.0,1.0,9.3,-0.22547468249116775,-11.66922549927412,11.671403625329468,-0.22547468249116775,-211.66922549927412,211.66934558951849,5.604426071844851,92.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,3630.0,10.820928907310629,246.18680545652512,246.42450300914888,37.423393322650384,-219.6080345680649,222.77387462319314,48.244322229961014,26.578770888460213,55.081264413315445,1.0,0.6000000000000001,8.244322229961014,-13.421229111539787,15.751134559004708,48.244322229961014,26.578770888460213,55.081264413315445,246.42450300914888,5.0,1.0,0.1,-5.079968190289623,-0.38719307042026685,5.094702669257147,-5.079968190289623,-0.38719307042026685,5.094702669257147,5.094702669257147,0.0,1.0,9.5,-7.656574867639236,-19.995227638485176,21.4110314328527,32.343425132360764,-219.99522763848518,222.36006236058114,5.094702669257147,94.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,3690.5,11.303192778431894,251.6588235205212,251.91253566013586,134.29332180406902,-193.88769699936648,235.8540551461632,145.59651458250093,57.77112652115471,156.63922917997164,1.0,7.6000000000000005,-14.40348541749907,17.771126521154713,22.87516841474608,145.59651458250093,57.77112652115471,156.63922917997164,251.91253566013586,75.0,1.0,0.1,-4.597704319168358,0.16810988565111984,4.6007766670588355,-4.597704319168358,0.16810988565111984,4.6007766670588355,4.6007766670588355,0.0,1.0,9.9,9.69561748490068,6.280412886284637,11.551994824952178,129.69561748490068,-193.71958711371536,233.12707184344342,4.6007766670588355,98.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,3751.0,11.820656606938869,256.705729200094,256.9777409169346,123.70120738296328,-153.01547338622765,196.76311596336907,135.52186398990216,103.69025581386637,170.63951702358568,1.0,3.8000000000000003,15.521863989902158,-16.309744186133628,22.51523966423944,135.52186398990216,103.69025581386637,170.63951702358568,256.9777409169346,37.0,1.0,0.1,-4.080240490661383,0.6915966567548253,4.138437917532061,-4.080240490661383,0.6915966567548253,4.138437917532061,4.138437917532061,0.0,1.0,6.5,-0.37903310769809195,7.676123270527171,7.6854755585493875,119.62096689230191,-152.32387672947283,193.67947527331032,4.138437917532061,64.0
