time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
10470.7,panel_pz_corner_max_max,PANEL_PZ,36.3331,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10531.2,panel_pz_corner_max_max,PANEL_PZ,36.3902,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10591.7,panel_pz_corner_max_max,PANEL_PZ,36.4467,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10652.3,panel_pz_corner_max_max,PANEL_PZ,36.5026,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10712.8,panel_pz_corner_max_max,PANEL_PZ,36.5579,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10773.3,panel_pz_corner_max_max,PANEL_PZ,36.6128,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10833.8,panel_pz_corner_max_max,PANEL_PZ,36.6673,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10894.4,panel_pz_corner_max_max,PANEL_PZ,36.7214,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
10954.9,panel_pz_corner_max_max,PANEL_PZ,36.7753,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11015.4,panel_pz_corner_max_max,PANEL_PZ,36.829,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11075.9,panel_pz_corner_max_max,PANEL_PZ,36.8826,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11136.5,panel_pz_corner_max_max,PANEL_PZ,36.9361,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11197.0,panel_pz_corner_max_max,PANEL_PZ,36.9896,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11257.5,panel_pz_corner_max_max,PANEL_PZ,37.0431,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11318.0,panel_pz_corner_max_max,PANEL_PZ,37.0968,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11378.5,panel_pz_corner_max_max,PANEL_PZ,37.1505,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11439.1,panel_pz_corner_max_max,PANEL_PZ,37.2045,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11499.6,panel_pz_corner_max_max,PANEL_PZ,37.2588,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11560.1,panel_pz_corner_max_max,PANEL_PZ,37.3134,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11620.6,panel_pz_corner_max_max,PANEL_PZ,37.3683,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11681.2,panel_pz_corner_max_max,PANEL_PZ,37.4235,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11741.7,panel_pz_corner_max_max,PANEL_PZ,37.4791,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11802.2,panel_pz_corner_max_max,PANEL_PZ,37.5349,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11862.7,panel_pz_corner_max_max,PANEL_PZ,37.5911,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11923.3,panel_pz_corner_max_max,PANEL_PZ,37.6475,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
11983.8,panel_pz_corner_max_max,PANEL_PZ,37.7041,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12044.3,panel_pz_corner_max_max,PANEL_PZ,37.7608,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12104.8,panel_pz_corner_max_max,PANEL_PZ,37.8177,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12165.4,panel_pz_corner_max_max,PANEL_PZ,37.8747,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12225.9,panel_pz_corner_max_max,PANEL_PZ,37.9318,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12286.4,panel_pz_corner_max_max,PANEL_PZ,37.9889,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12346.9,panel_pz_corner_max_max,PANEL_PZ,38.0459,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12407.5,panel_pz_corner_max_max,PANEL_PZ,38.103,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12468.0,panel_pz_corner_max_max,PANEL_PZ,38.16,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12528.5,panel_pz_corner_max_max,PANEL_PZ,38.217,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12589.0,panel_pz_corner_max_max,PANEL_PZ,38.274,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12649.6,panel_pz_corner_max_max,PANEL_PZ,38.3311,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12710.1,panel_pz_corner_max_max,PANEL_PZ,38.3883,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12770.6,panel_pz_corner_max_max,PANEL_PZ,38.4456,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12831.1,panel_pz_corner_max_max,PANEL_PZ,38.503,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12891.7,panel_pz_corner_max_max,PANEL_PZ,38.5604,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
12952.2,panel_pz_corner_max_max,PANEL_PZ,38.6178,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13012.7,panel_pz_corner_max_max,PANEL_PZ,38.6752,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13073.2,panel_pz_corner_max_max,PANEL_PZ,38.7325,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13133.8,panel_pz_corner_max_max,PANEL_PZ,38.7898,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13194.3,panel_pz_corner_max_max,PANEL_PZ,38.7872,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13254.8,panel_pz_corner_max_max,PANEL_PZ,38.6898,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13315.3,panel_pz_corner_max_max,PANEL_PZ,38.5354,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13375.8,panel_pz_corner_max_max,PANEL_PZ,38.3442,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13436.4,panel_pz_corner_max_max,PANEL_PZ,38.128,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13496.9,panel_pz_corner_max_max,PANEL_PZ,37.8941,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13557.4,panel_pz_corner_max_max,PANEL_PZ,37.6473,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13617.9,panel_pz_corner_max_max,PANEL_PZ,37.3909,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13678.5,panel_pz_corner_max_max,PANEL_PZ,37.1273,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13739.0,panel_pz_corner_max_max,PANEL_PZ,36.8581,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13799.5,panel_pz_corner_max_max,PANEL_PZ,36.5847,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13860.0,panel_pz_corner_max_max,PANEL_PZ,36.3082,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13920.6,panel_pz_corner_max_max,PANEL_PZ,36.0293,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
13981.1,panel_pz_corner_max_max,PANEL_PZ,35.7487,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14041.6,panel_pz_corner_max_max,PANEL_PZ,35.4669,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14102.1,panel_pz_corner_max_max,PANEL_PZ,35.1844,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14162.7,panel_pz_corner_max_max,PANEL_PZ,34.9014,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14223.2,panel_pz_corner_max_max,PANEL_PZ,34.6776,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14283.7,panel_pz_corner_max_max,PANEL_PZ,34.5482,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14344.2,panel_pz_corner_max_max,PANEL_PZ,34.476,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14404.8,panel_pz_corner_max_max,PANEL_PZ,34.4409,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14465.3,panel_pz_corner_max_max,PANEL_PZ,34.4314,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14525.8,panel_pz_corner_max_max,PANEL_PZ,34.4402,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14586.3,panel_pz_corner_max_max,PANEL_PZ,34.4629,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14646.9,panel_pz_corner_max_max,PANEL_PZ,34.4961,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14707.4,panel_pz_corner_max_max,PANEL_PZ,34.5375,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14767.9,panel_pz_corner_max_max,PANEL_PZ,34.5855,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14828.4,panel_pz_corner_max_max,PANEL_PZ,34.6387,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14889.0,panel_pz_corner_max_max,PANEL_PZ,34.696,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
14949.5,panel_pz_corner_max_max,PANEL_PZ,34.7566,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15010.0,panel_pz_corner_max_max,PANEL_PZ,34.8197,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15070.5,panel_pz_corner_max_max,PANEL_PZ,34.8848,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15131.0,panel_pz_corner_max_max,PANEL_PZ,34.9514,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15191.6,panel_pz_corner_max_max,PANEL_PZ,35.0193,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15252.1,panel_pz_corner_max_max,PANEL_PZ,35.0881,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15312.6,panel_pz_corner_max_max,PANEL_PZ,35.1574,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15373.1,panel_pz_corner_max_max,PANEL_PZ,35.2272,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15433.7,panel_pz_corner_max_max,PANEL_PZ,35.2971,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15494.2,panel_pz_corner_max_max,PANEL_PZ,35.3669,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15554.7,panel_pz_corner_max_max,PANEL_PZ,35.4364,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15615.2,panel_pz_corner_max_max,PANEL_PZ,35.5056,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15675.8,panel_pz_corner_max_max,PANEL_PZ,35.5744,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15736.3,panel_pz_corner_max_max,PANEL_PZ,35.6425,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15796.8,panel_pz_corner_max_max,PANEL_PZ,35.7099,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15857.3,panel_pz_corner_max_max,PANEL_PZ,35.7766,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15917.9,panel_pz_corner_max_max,PANEL_PZ,35.8424,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
15978.4,panel_pz_corner_max_max,PANEL_PZ,35.9074,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16038.9,panel_pz_corner_max_max,PANEL_PZ,35.9715,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16099.4,panel_pz_corner_max_max,PANEL_PZ,36.0346,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16160.0,panel_pz_corner_max_max,PANEL_PZ,36.0969,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16220.5,panel_pz_corner_max_max,PANEL_PZ,36.1583,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16281.0,panel_pz_corner_max_max,PANEL_PZ,36.2188,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16341.5,panel_pz_corner_max_max,PANEL_PZ,36.2784,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16402.1,panel_pz_corner_max_max,PANEL_PZ,36.3371,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16462.6,panel_pz_corner_max_max,PANEL_PZ,36.3951,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16523.1,panel_pz_corner_max_max,PANEL_PZ,36.4523,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16583.6,panel_pz_corner_max_max,PANEL_PZ,36.5088,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16644.2,panel_pz_corner_max_max,PANEL_PZ,36.5646,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16704.7,panel_pz_corner_max_max,PANEL_PZ,36.6199,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16765.2,panel_pz_corner_max_max,PANEL_PZ,36.6746,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16825.7,panel_pz_corner_max_max,PANEL_PZ,36.7289,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16886.3,panel_pz_corner_max_max,PANEL_PZ,36.7828,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
16946.8,panel_pz_corner_max_max,PANEL_PZ,36.8363,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17007.3,panel_pz_corner_max_max,PANEL_PZ,36.8896,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17067.8,panel_pz_corner_max_max,PANEL_PZ,36.9427,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17128.3,panel_pz_corner_max_max,PANEL_PZ,36.9957,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17188.9,panel_pz_corner_max_max,PANEL_PZ,37.0486,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17249.4,panel_pz_corner_max_max,PANEL_PZ,37.1015,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17309.9,panel_pz_corner_max_max,PANEL_PZ,37.1545,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17370.4,panel_pz_corner_max_max,PANEL_PZ,37.2076,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17431.0,panel_pz_corner_max_max,PANEL_PZ,37.2608,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17491.5,panel_pz_corner_max_max,PANEL_PZ,37.3142,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17552.0,panel_pz_corner_max_max,PANEL_PZ,37.3679,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17612.5,panel_pz_corner_max_max,PANEL_PZ,37.4219,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17673.1,panel_pz_corner_max_max,PANEL_PZ,37.4763,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17733.6,panel_pz_corner_max_max,PANEL_PZ,37.531,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17794.1,panel_pz_corner_max_max,PANEL_PZ,37.586,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17854.6,panel_pz_corner_max_max,PANEL_PZ,37.6413,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17915.2,panel_pz_corner_max_max,PANEL_PZ,37.6969,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
17975.7,panel_pz_corner_max_max,PANEL_PZ,37.7527,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
18036.2,panel_pz_corner_max_max,PANEL_PZ,37.8088,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
18096.7,panel_pz_corner_max_max,PANEL_PZ,37.865,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
18157.3,panel_pz_corner_max_max,PANEL_PZ,37.9214,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
0.0,panel_pz_edge_min_mid,PANEL_PZ,29.7857,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
0.0,panel_pz_edge_min_mid,PANEL_PZ,29.7857,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
60.5242,panel_pz_edge_min_mid,PANEL_PZ,29.7858,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
121.048,panel_pz_edge_min_mid,PANEL_PZ,29.786,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
181.573,panel_pz_edge_min_mid,PANEL_PZ,29.7865,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
242.097,panel_pz_edge_min_mid,PANEL_PZ,29.7873,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
302.621,panel_pz_edge_min_mid,PANEL_PZ,29.7885,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
363.145,panel_pz_edge_min_mid,PANEL_PZ,29.7901,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
423.669,panel_pz_edge_min_mid,PANEL_PZ,29.7922,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
484.194,panel_pz_edge_min_mid,PANEL_PZ,29.7948,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
544.718,panel_pz_edge_min_mid,PANEL_PZ,29.7981,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
605.242,panel_pz_edge_min_mid,PANEL_PZ,29.8019,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
665.766,panel_pz_edge_min_mid,PANEL_PZ,29.8065,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
726.29,panel_pz_edge_min_mid,PANEL_PZ,29.8119,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
786.815,panel_pz_edge_min_mid,PANEL_PZ,29.818,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
847.339,panel_pz_edge_min_mid,PANEL_PZ,29.8249,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
907.863,panel_pz_edge_min_mid,PANEL_PZ,29.8327,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
968.387,panel_pz_edge_min_mid,PANEL_PZ,29.8414,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1028.91,panel_pz_edge_min_mid,PANEL_PZ,29.851,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1089.44,panel_pz_edge_min_mid,PANEL_PZ,29.8597,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1149.96,panel_pz_edge_min_mid,PANEL_PZ,29.8657,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1210.48,panel_pz_edge_min_mid,PANEL_PZ,29.8687,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1271.01,panel_pz_edge_min_mid,PANEL_PZ,29.8686,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1331.53,panel_pz_edge_min_mid,PANEL_PZ,29.8651,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1392.06,panel_pz_edge_min_mid,PANEL_PZ,29.8577,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1452.58,panel_pz_edge_min_mid,PANEL_PZ,29.8463,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1513.11,panel_pz_edge_min_mid,PANEL_PZ,29.8304,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1573.63,panel_pz_edge_min_mid,PANEL_PZ,29.8098,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1634.15,panel_pz_edge_min_mid,PANEL_PZ,29.7842,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1694.68,panel_pz_edge_min_mid,PANEL_PZ,29.7533,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1755.2,panel_pz_edge_min_mid,PANEL_PZ,29.7171,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1815.73,panel_pz_edge_min_mid,PANEL_PZ,29.6753,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1876.25,panel_pz_edge_min_mid,PANEL_PZ,29.6281,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1936.77,panel_pz_edge_min_mid,PANEL_PZ,29.5754,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
1997.3,panel_pz_edge_min_mid,PANEL_PZ,29.5172,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2057.82,panel_pz_edge_min_mid,PANEL_PZ,29.4536,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2118.35,panel_pz_edge_min_mid,PANEL_PZ,29.3863,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2178.87,panel_pz_edge_min_mid,PANEL_PZ,29.317,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2239.4,panel_pz_edge_min_mid,PANEL_PZ,29.2462,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2299.92,panel_pz_edge_min_mid,PANEL_PZ,29.1742,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2360.44,panel_pz_edge_min_mid,PANEL_PZ,29.1016,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2420.97,panel_pz_edge_min_mid,PANEL_PZ,29.0288,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2481.49,panel_pz_edge_min_mid,PANEL_PZ,28.9565,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2542.02,panel_pz_edge_min_mid,PANEL_PZ,28.8851,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2602.54,panel_pz_edge_min_mid,PANEL_PZ,28.8153,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2663.06,panel_pz_edge_min_mid,PANEL_PZ,28.7474,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2723.59,panel_pz_edge_min_mid,PANEL_PZ,28.6819,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2784.11,panel_pz_edge_min_mid,PANEL_PZ,28.619,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2844.64,panel_pz_edge_min_mid,PANEL_PZ,28.559,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
2905.16,panel_pz_edge_min_mid,PANEL_PZ,28.5021,15890,15.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,300.0,995.0
