case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
39.0,2238.5,37.30833333333333,-88.0010966284317,-344.15832055856305,-153.21623618547164,153.21623618547164,355.2311115562616,-40.60754145029932,-49.13923112326302,-26.49133421073202,-781.1433752067387,228.5612281411886,-24.1755860770354,-740.5358337564394,277.70045926445164,2.3157481336966192,-97.76234555259481,-382.3330157044492,0.07786800859665988,394.63402172849163,49.13869321026806,-40.60819229993331,0.002031818158165777,63.74665836168361,-228.57064518373522,-781.1405260884709,0.3312125854693093,813.8949940486684,-277.6995728662358,-740.5360780957215,0.3127554167869917,790.8923667171673,-277.6995728662358,-740.5360780957215,0.3127554167869917,790.8923667171673,-326.3328859830201,-1163.4731683164164,0.7300817493893774,1208.372031233033,-375.4618019205692,-1122.8687453965354,0.700903137640374,1183.978793766945
40.0,2299.0,38.31666666666667,-95.64205538481474,-344.40035415173037,-154.113156781932,154.113156781932,357.4339193446381,-41.78810559096746,-52.45926877250895,-26.44658707140479,-780.6586800143123,247.45232076384133,-24.13299625914078,-738.8705744233448,299.9115895363503,2.3135908122640103,-106.25074800726334,-382.6015145257706,0.0788365732695695,397.0807731048136,52.458716150686634,-41.78879923906673,0.0022491103424115977,67.0687754623665,-247.46171289637599,-780.6556067962341,0.3353302940878322,818.9386275979446,-299.91070302957803,-738.8708430539233,0.31793832677706746,797.4186808113484,-299.91070302957803,-738.8708430539233,0.31793832677706746,797.4186808113484,-353.71234595668307,-1163.2567432949907,0.7391396102951475,1215.8448398144592,-406.1613232752166,-1121.4720048107881,0.7113334919983672,1192.7558333955042
41.0,2359.5,39.325,-103.07474440196529,-344.6109394644736,-155.05293117712426,155.05293117712426,359.6958472544791,-42.91337972972542,-55.56977703236043,-26.35627242852934,-780.1574538461864,265.8069133758545,-24.04447695880663,-737.244074116461,321.3766904082149,2.3117954697227105,-114.50775712151767,-382.8350580597082,0.07983735728078756,399.5931782708267,55.56921146191328,-42.91411199558352,0.0024647791585508116,70.21081306229347,-265.8162624949478,-780.1541698504029,0.339649464664582,824.1958590903951,-321.3758035841812,-737.244366118014,0.3234058835177578,804.2460211291881,-321.3758035841812,-737.244366118014,0.3234058835177578,804.2460211291881,-380.32389444869085,-1162.988845160755,0.7485949394814284,1223.5968775119386,-435.88342164014995,-1120.079066824351,0.7222859974564955,1201.9032711490695
42.0,2420.0,40.333333333333336,-110.27909476979403,-344.7992132805667,-156.0243067615374,156.0243067615374,362.00549197787444,-43.98030796437524,-58.47938518854789,-26.22926876938436,-779.666705057025,283.5723280441016,-23.91935049672611,-735.6863970926497,342.0517132326495,2.3099182726582477,-122.5110790509016,-383.0438013939374,0.08086576241961296,402.1585735459763,58.47880834399044,-43.981074855854054,0.002677052912680722,73.17175664701104,-283.581620046959,-779.6632241100116,0.3441466983611363,829.6344244654244,-342.0508260196647,-735.6867114387794,0.3291169066166333,811.3160327322153,-342.0508260196647,-735.6867114387794,0.3291169066166333,811.3160327322153,-406.09256371186774,-1162.706637872639,0.7583992357451663,1231.583491305065,-464.56175468949914,-1118.7301506939223,0.7336876561847561,1211.3524565508721
43.0,2480.5,41.34166666666667,-117.24315027095147,-344.97196077154507,-157.01896745667915,157.01896745667915,364.3509434652549,-44.98794442042708,-61.197730246931314,-26.07310671010055,-779.2035466991365,300.7168124895543,-23.76542397541925,-734.2156022787094,361.9145427364856,2.3076827346813,-130.24743261042272,-383.23528589294165,0.0819168424204264,404.76373115071874,61.19714369340906,-44.98874217956028,0.002884538607972331,75.9544423923361,-300.7260365492557,-779.1998827007864,0.34879436394685825,835.2176999199331,-361.91365515078934,-734.2159378759072,0.33502732466050844,818.5685904159789,-361.91365515078934,-734.2159378759072,0.33502732466050844,818.5685904159789,-430.9733235830718,-1162.4347759399352,0.7684966022436512,1239.7550620807187,-492.16092607859497,-1117.4508566686395,0.7454596749889575,1221.0318563526575
44.0,2541.0,42.35,-123.96308375173251,-345.129619859108,-158.03234327904644,158.03234327904644,366.71692166756014,-45.93609628500417,-63.734332798048854,-25.89367795735598,-778.7671056576073,317.2284923493862,-23.588516341988,-732.8310093726031,380.96282514743507,2.305161615367979,-137.71256713899655,-383.4100000423675,0.0829839930105436,407.39167797158166,63.73373799812372,-45.936921390757504,0.0030860950461786274,78.56328726621688,-317.23763991370777,-778.7632723315966,0.3535560397782689,840.8994913249952,-380.9619371863706,-732.8313651426672,0.34108696178591913,825.9381377086648,-380.9619371863706,-732.8313651426672,0.34108696178591913,825.9381377086648,-454.9500513354912,-1162.1728745933272,0.7788129731123306,1248.0486126953083,-518.6743313795873,-1116.2409929877665,0.7575087951350312,1230.860274953407
45.0,2601.5,43.358333333333334,-130.43281978752924,-345.29166327956773,-159.05702491636478,159.05702491636478,369.10574800197367,-46.82893995777704,-66.10152922803536,-25.69768184912391,-778.3910259604454,333.0947656650096,-23.39385900995694,-731.5620860026684,399.196294893045,2.303822839166969,-144.89973500164814,-383.5895795934586,0.08406845297681542,410.04499603852526,66.10092745086307,-46.82978922943856,0.0032811808825528033,81.00840554620183,-333.10383062283745,-778.3870367061094,0.3584223345898252,846.6667236213585,-399.19540598833777,-731.5624611574863,0.34727036357651286,833.3910287116081,-399.19540598833777,-731.5624611574863,0.34727036357651286,833.3910287116081,-478.0033998300661,-1161.9762132706946,0.7893382967250062,1256.4537279406688,-544.094956833965,-1115.151663313348,0.7698015733748065,1240.8072188066449
46.0,2662.0,44.36666666666667,-136.65193091583203,-345.4626354368884,-160.08871762096533,160.08871762096533,371.5079847136879,-47.66838173964061,-68.3098187437281,-25.49005694163498,-778.081885073334,348.3168839011341,-23.1863868975779,-730.4135033336934,416.6267026448622,2.303670044057078,-151.8084627284424,-383.77907479472253,0.08516609739661618,412.71320260716897,68.30921112245684,-47.66925228993424,0.003469252995991212,83.29769467430526,-348.3258621341183,-778.0777526554862,0.3633680136783113,852.4880617398046,-416.6258122305054,-730.4138971412465,0.35354082672522935,840.8813998143803,-416.6258122305054,-730.4138971412465,0.35354082672522935,840.8813998143803,-500.13414907103737,-1161.8564190707566,0.8000225728554966,1264.928656329254,-568.43407966497,-1114.1925891385424,0.7822715203387176,1250.816704643734
47.0,2722.5,45.375,-142.6228000127594,-345.64440693429793,-161.12413857172214,161.12413857172214,373.9135182477923,-48.45633520744741,-70.3691111993976,-25.27488686610013,-777.8416038490832,362.9029961302876,-22.97056016686838,-729.3852686416358,433.2721073296852,2.3043266992317477,-158.44139886049513,-383.9805650855054,0.08627237935154852,415.3850638097795,70.36849874209308,-48.45722442900165,0.0036499140376733408,85.43903214912133,-362.91188526588263,-777.8373402277138,0.36836804995221684,858.3332478238049,-433.2712149853983,-729.385680348089,0.35986377289187743,848.3675008106852,-433.2712149853983,-729.385680348089,0.35986377289187743,848.3675008106852,-521.353098433617,-1161.817491503273,0.8108147971919166,1273.4319521707043,-591.7124075051302,-1113.3658571828869,0.7948538683910655,1260.8358755746528
48.0,2783.0,46.38333333333333,-148.35175898042505,-345.8556954001324,-162.1591434286529,162.1591434286529,376.3301827296016,-49.19842831441201,-72.29296170407906,-25.05722659407184,-777.7065620757639,376.8728347495198,-22.7533200813923,-728.5081337613519,449.1657964535989,2.303906512679539,-164.8055792047392,-384.21484580575583,0.08739096712950811,418.0692845385203,72.29234521629226,-49.19933397712965,0.003823378835754454,87.44574112365174,-376.8816355077056,-777.7021776484082,0.37343029180014753,864.2108795323278,-449.16490241222556,-728.5085622431351,0.3662369844059654,855.8468524336255,-449.16490241222556,-728.5085622431351,0.3662369844059654,855.8468524336255,-541.6870192084525,-1161.9166040988414,0.8217378485442239,1281.9808975408025,-613.9702643152942,-1112.72301422433,0.8075563219245296,1270.8705645532398
49.0,2843.5,47.391666666666666,-153.84352172986837,-346.0961645487259,-163.19134419973122,163.19134419973122,378.74844460880263,-49.89694934920408,-74.08989768009633,-24.83963544364087,-777.6743150316179,390.2388853020966,-22.53677121188957,-727.7773656824138,464.32878298219293,2.3028642317513004,-170.90624188075455,-384.48154428125093,0.08851750465943553,420.7552749600395,74.0892778629406,-49.89786946073269,0.003989509167467986,89.32535178196805,-390.247599163285,-777.6698194789941,0.37853183998404205,870.0939815796909,-464.32788732124055,-727.7778099274522,0.3726305332074631,863.2849631303706,-464.32788732124055,-727.7778099274522,0.3726305332074631,863.2849631303706,-561.1536358327304,-1162.1509387669807,0.8327444505074055,1290.5379527488788,-635.2339010427233,-1112.2589547146067,0.82032138226662,1280.8755175179147
50.0,2904.0,48.4,-159.10454021650364,-346.36772824114814,-164.2199815705681,164.2199815705681,381.1625084979356,-50.55432848166674,-75.76937787234783,-24.62444172124378,-777.7465507388115,403.0208219774067,-22.32289625681005,-727.1922222571447,478.7901998497545,2.3015454644337296,-176.75055553324881,-384.78278685262796,0.08964927999954853,423.436597307539,75.76875532386458,-50.55526129595918,0.004148369314727063,91.0864354776844,-403.02945118048,-777.7419529156821,0.38365771548587446,875.9653439742568,-478.78930252536776,-727.1926813606722,0.3790242678602951,870.6597452720853,-478.78930252536776,-727.1926813606722,0.3790242678602951,870.6597452720853,-579.7797919068458,-1162.5243090561212,0.8438040440816863,1299.0794341571102,-655.5396191554169,-1111.9750629679224,0.833110713305274,1290.8217277939443
51.0,2964.5,49.40833333333333,-164.14389665442292,-346.6754443479658,-165.24667194062206,165.24667194062206,383.5714829373495,-51.17324690218084,-77.34246901236475,-24.4142756855581,-777.9308361932635,415.2483597863466,-22.1140307985479,-726.7575892910827,492.5908287987113,2.300244887010198,-182.34861027944535,-385.1241915375681,0.0907858334064926,426.1122605350737,77.34184421494453,-51.17419095391418,0.004300279354829684,92.73919714099546,-415.2569075284685,-777.9261439018316,0.3888037678478895,881.820494554351,-492.58992965478456,-726.7580624633484,0.38541113434042984,877.9647601998532,-492.58992965478456,-726.7580624633484,0.38541113434042984,877.9647601998532,-597.6052935148971,-1163.0498989239045,0.8549089426379552,1307.5997683633668,-674.938290399307,-1111.881842921335,0.8459118221448847,1300.7009373661892
52.0,3025.0,50.416666666666664,-168.96756915230074,-347.01878212217713,-166.26969807020942,166.26969807020942,385.96900726715944,-51.75596015760675,-78.81553756305948,-24.21021417831071,-778.2228058204055,426.9364580977708,-21.91122075601015,-726.4668456627987,505.7519956608303,2.2989934223005615,-187.70704847315048,-385.50516932742534,0.09192409000657875,428.7751994048496,78.81491092713983,-51.75691414637441,0.004445284140786043,94.28981040604631,-426.9449279046375,-778.2180262146195,0.3939527114527053,887.6402806254763,-505.75109454311,-726.4673321531768,0.39176955379804923,885.1773575489309,-505.75109454311,-726.4673321531768,0.39176955379804923,885.1773575489309,-614.651742719398,-1163.7227531556234,0.8660240805591357,1316.0727225499725,-693.4578829765425,-1111.972084502276,0.85868324473104,1310.483022467153
53.0,3085.5,51.425,-173.58664445055183,-347.38464182737516,-167.29475908050512,167.29475908050512,388.34058828448,-52.30203169048764,-80.19232336664572,-24.01160236331634,-778.5921334289014,438.1081089377403,-21.71385676774662,-726.2901017384138,518.300432304386,2.297745595569719,-192.83818608801798,-385.9111650949014,0.09305700099382364,431.4093106999677,80.1916953086349,-52.30299437864923,0.004583155632786884,95.74085448462402,-438.1165037428626,-778.58727328818,0.3990721860747115,893.3891721854441,-518.2995291163976,-726.2906008284629,0.39806629859029385,892.2625391296269,-518.2995291163976,-726.2906008284629,0.39806629859029385,892.2625391296269,-630.9544469442869,-1164.4979901083263,0.87707992624253,1324.4467082842943,-711.1374448075171,-1112.201343029315,0.8713545260885525,1320.1167724271882
54.0,3146.0,52.43333333333333,-178.01169269660016,-347.7607869513122,-168.32748110573442,168.32748110573442,390.6734284254623,-52.81107587506995,-81.47652260959148,-23.81778722337913,-779.0109957568347,448.7865080591291,-21.52127308363561,-726.1999198817648,530.2630306687206,2.296514139743522,-197.75376504292933,-386.3285827584709,0.09417816715373561,434.00037493626985,81.47589355238959,-52.812046082330276,0.004713716639237475,97.09497124754967,-448.7948302215223,-779.0060615269912,0.40413370339109633,899.0368421423892,-530.2621253471831,-726.2004308984527,0.40427257541608697,899.1912963406675,-530.2621253471831,-726.2004308984527,0.40427257541608697,899.1912963406675,-646.5483433025338,-1165.3341901510723,0.888014661803993,1332.6772058387983,-728.0156098032292,-1112.528584873634,0.8838636808006228,1329.5587915839217
