case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,15004.0,-482.6904383769891,-701.3765044142395,851.4217875089337,-36.128444930385214,-188.46126426071172,191.89297188754387,-518.8188833073743,-889.8377686749512,1030.0409158070988,1.0,8.5,-2.690438376989107,-101.37650441423955,101.41219899948283,-482.6904383769891,-701.3765044142395,851.4217875089337,851.4217875089337,84.0,1.0,0.1,8.402370838300953,3.62323082969408,9.15028072517865,8.402370838300953,3.62323082969408,9.15028072517865,9.15028072517865,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.5,81.18111669262566,-49.837768674951235,95.2584741320144,-518.8188833073743,-889.8377686749512,1030.0409158070988,851.4217875089337,174.0,1.0,0.30000000000000004,92.27392590791573,-64.8380334310176,112.77609667682809,-27.726074092084275,-184.8380334310176,186.9059490417727,9.15028072517865,2.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,15064.5,-495.7540835491863,-701.0574463476313,858.6347619536234,113.98412363270384,-304.8763468154373,325.48727669118233,-381.76995991648243,-1005.9337931630686,1075.9419587143498,1.0,8.3,104.2459164508137,-101.0574463476313,145.18890645973752,-495.7540835491863,-701.0574463476313,858.6347619536234,858.6347619536234,82.0,1.0,0.1,8.583670411123308,3.9422888963023297,9.445688935631027,8.583670411123308,3.9422888963023297,9.445688935631027,9.445688935631027,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.5,98.23004008351757,-45.93379316306857,108.43917248465627,-381.76995991648243,-1005.9337931630686,1075.9419587143498,858.6347619536234,234.0,1.0,1.5,122.56779404382718,-60.93405791913494,136.87886451626682,122.56779404382718,-300.93405791913494,324.93718062488216,9.445688935631027,14.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,15125.0,-508.20268461534783,-700.8764342543748,865.7353780130355,-16.15594228108954,-217.94201740629018,218.54001332047545,-524.3586268964374,-918.818451660665,1057.9127169633698,1.0,8.3,91.79731538465217,-100.87643425437477,136.39208957892865,-508.20268461534783,-700.8764342543748,865.7353780130355,865.7353780130355,82.0,1.0,0.1,8.676967908396819,4.123300989558857,9.606840434494856,8.676967908396819,4.123300989558857,9.606840434494856,9.606840434494856,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.5,75.64137310356261,-78.818451660665,109.24269150463546,-524.3586268964374,-918.818451660665,1057.9127169633698,865.7353780130355,174.0,1.0,0.30000000000000004,112.52102562730727,-93.81871641673138,146.50233021458806,-7.478974372692733,-213.81871641673138,213.94947662419273,9.606840434494856,2.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,15185.5,-520.0622531585207,-700.8037277059552,872.6915903839569,-112.86243891773233,-238.12557326160206,263.5179666732906,-632.924692076253,-938.9293009675573,1132.334711141209,1.0,8.3,79.93774684147934,-100.80372770595523,128.6523800382597,-520.0622531585207,-700.8037277059552,872.6915903839569,872.6915903839569,82.0,1.0,0.1,8.67442078840088,4.196007537978403,9.635977131200184,8.67442078840088,4.196007537978403,9.635977131200184,9.635977131200184,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.3,87.075307923747,-98.92930096755731,131.79194148332778,-632.924692076253,-938.9293009675573,1132.334711141209,872.6915903839569,172.0,1.0,0.30000000000000004,15.811981870668546,-113.92956572362368,115.02158369911206,-104.18801812933145,-233.92956572362368,256.08237901378743,9.635977131200184,2.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,15246.0,-531.3591645818432,-700.8122456164108,879.47732511477,-118.76146046300387,-345.6662081245497,365.49885352831154,-650.1206250448471,-1046.4784537409605,1231.9797000165117,1.0,8.3,68.64083541815683,-100.81224561641079,121.96176922759865,-531.3591645818432,-700.8122456164108,879.47732511477,879.47732511477,82.0,1.0,0.1,8.622921547583587,4.187489627522837,9.585919121106368,8.622921547583587,4.187489627522837,9.585919121106368,9.585919121106368,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.1,69.87937495515291,-86.4784537409605,111.18295735206138,-650.1206250448471,-1046.4784537409605,1231.9797000165117,879.47732511477,230.0,1.0,1.3,9.861461084579673,-101.47871849702688,101.956749274001,-110.13853891542033,-341.4787184970269,358.80107711766317,9.585919121106368,12.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,15306.5,-542.1141116744213,-700.9005801453709,886.0865269964692,-89.7035186297787,-258.56724197885825,273.6854761932326,-631.8176303042001,-959.4678221242291,1148.8133093131478,1.0,8.3,57.88588832557866,-100.9005801453709,116.32584897998287,-542.1141116744213,-700.9005801453709,886.0865269964692,886.0865269964692,82.0,1.0,0.1,8.518841716147676,4.099155098562733,9.453768386566848,8.518841716147676,4.099155098562733,9.453768386566848,9.453768386566848,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.3,88.18236969579993,-119.46782212422909,148.48801584058282,-631.8176303042001,-959.4678221242291,1148.8133093131478,886.0865269964692,172.0,1.0,0.30000000000000004,38.81532308636895,-134.46808688029546,139.95819267033244,-81.18467691363105,-254.46808688029546,267.1047715898918,9.453768386566848,2.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,15367.0,-552.3242348158622,-701.06267057012,892.4970187243407,-140.64041736281447,-282.8523970398817,315.88796353643096,-692.9646521786766,-983.9150676100016,1203.4487398469068,1.0,8.3,47.675765184137845,-101.06267057011996,111.74364397431131,-552.3242348158622,-701.06267057012,892.4970187243407,892.4970187243407,82.0,1.0,0.1,8.358609065188716,3.9370646738136656,9.239416851211255,8.358609065188716,3.9370646738136656,9.239416851211255,9.239416851211255,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.3,27.0353478213234,-143.91506761000164,146.43243055078776,-692.9646521786766,-983.9150676100016,1203.4487398469068,892.4970187243407,172.0,1.0,1.1,107.71819170237427,-38.915332366068014,114.5321435964201,-132.28180829762573,-278.915332366068,308.6944110854034,9.239416851211255,10.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,15427.5,-562.0004479352606,-701.29383485267,898.697694601359,-137.961229143244,-289.5415858490972,320.7298406489873,-699.9616770785046,-990.8354207017671,1213.1369173740452,1.0,8.3,37.99955206473942,-101.29383485266999,108.18690741619719,-562.0004479352606,-701.29383485267,898.697694601359,898.697694601359,82.0,1.0,0.1,8.134202024529372,3.70590039126364,8.938620714955174,8.134202024529372,3.70590039126364,8.938620714955174,8.938620714955174,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.900000000000002,140.03832292149536,-30.835420701767134,143.39300909221475,-699.9616770785046,-990.8354207017671,1213.1369173740452,898.697694601359,228.0,1.0,1.1,110.17297288128532,-45.835685457833506,119.32725595977593,-129.82702711871468,-285.8356854578335,313.9380449254805,8.938620714955174,10.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,15488.0,-571.1625707898316,-701.5908461062769,904.6858004917348,-204.71632016168417,-261.6815126733027,332.24386497801436,-775.8788909515158,-963.2723587795796,1236.8838630255184,1.0,8.3,28.837429210168352,-101.5908461062769,105.60443805087316,-571.1625707898316,-701.5908461062769,904.6858004917348,904.6858004917348,82.0,1.0,0.1,7.877789935716237,3.408889137656729,8.583711284992411,7.877789935716237,3.408889137656729,8.583711284992411,8.583711284992411,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.1,64.12110904848419,-123.27235877957958,138.9517580482125,-775.8788909515158,-963.2723587795796,1236.8838630255184,904.6858004917348,170.0,1.0,1.1,43.16146977403207,-18.27262353564595,46.87004634017473,-196.83853022596793,-258.27262353564595,324.73089635805337,8.583711284992411,10.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,15548.5,-579.8094101016334,-701.9248806969193,910.4270921846453,-218.5991090048403,-265.01503850459886,343.53826728809133,-798.4085191064737,-966.9399192015183,1253.9652988528953,1.0,8.3,20.190589898366625,-101.92488069691933,103.90544367609074,-579.8094101016334,-701.9248806969193,910.4270921846453,910.4270921846453,82.0,1.0,0.1,7.594041601809749,3.074854547014297,8.192935880092781,7.594041601809749,3.074854547014297,8.192935880092781,8.192935880092781,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.1,41.591480893526295,-126.93991920151825,133.57991753929386,-798.4085191064737,-966.9399192015183,1253.9652988528953,910.4270921846453,170.0,1.0,1.1,28.99493259696942,-21.940183957584622,36.360387627134195,-211.00506740303058,-261.9401839575846,336.3566536304741,8.192935880092781,10.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,15609.0,-587.9599343458291,-702.2933774791582,915.9218702744438,-268.74449959429177,-229.07023906056978,353.1243130760793,-856.7044339401209,-931.3636165397279,1265.4567054414088,1.0,8.3,12.040065654170917,-102.29337747915815,102.99950610100169,-587.9599343458291,-702.2933774791582,915.9218702744438,915.9218702744438,82.0,1.0,0.1,7.28403135921269,2.7063577647754755,7.770552438080216,7.28403135921269,2.7063577647754755,7.770552438080216,7.770552438080216,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.1,-16.704433940120907,-91.3636165397279,92.87813811914138,-856.7044339401209,-931.3636165397279,1265.4567054414088,915.9218702744438,170.0,1.0,1.1,-21.460468235079134,13.636118704205728,25.426274406291416,-261.46046823507913,-226.36388129579427,345.83548575153947,7.770552438080216,10.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,15669.5,-595.6338178662795,-702.6882673270673,921.1679792660382,-363.3061845886953,-185.55818461512052,407.9500259076525,-958.9400024549748,-888.2464519421878,1307.1142596178165,1.0,8.3,4.366182133720486,-102.68826732706725,102.7810478301328,-595.6338178662795,-702.6882673270673,921.1679792660382,921.1679792660382,82.0,1.0,0.1,6.944826856447889,2.311467916866377,7.319392324280921,6.944826856447889,2.311467916866377,7.319392324280921,7.319392324280921,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.1,-118.94000245497477,-48.24645194218783,128.3528118468748,-958.9400024549748,-888.2464519421878,1307.1142596178165,921.1679792660382,170.0,1.0,1.1,-116.36135773224737,56.753283301745796,129.46389743407335,-356.36135773224737,-183.2467166982542,400.7153309588504,7.319392324280921,10.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,15730.0,-602.8515794310285,-703.0741632119768,926.1443223378888,-276.20968733758997,-153.4468054688998,315.97106432035764,-879.0612667686185,-856.5209686808766,1227.3454609533844,1.0,8.3,-2.85157943102854,-103.07416321197684,103.11360059226283,-602.8515794310285,-703.0741632119768,926.1443223378888,926.1443223378888,82.0,1.0,0.1,6.597596020797596,1.92557203195679,6.872852457597098,6.597596020797596,1.92557203195679,6.872852457597098,6.872852457597098,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.1,-39.06126676861845,-16.52096868087665,42.411377809777456,-879.0612667686185,-856.5209686808766,1227.3454609533844,926.1443223378888,170.0,1.0,1.1,-29.612091316792316,88.47876656305698,93.3025620477486,-269.6120913167923,-151.52123343694302,309.2723136112687,6.872852457597098,10.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,15790.5,-609.6295753063104,-703.4522039015004,930.8561770015981,-332.2931710918349,-177.0736670116885,376.5286643845775,-941.9227463981453,-880.5258709131889,1289.3968626957544,1.0,8.3,-9.629575306310358,-103.45220390150041,103.89940910639251,-609.6295753063104,-703.4522039015004,930.8561770015981,930.8561770015981,82.0,1.0,0.1,6.241596629768651,1.547531342433217,6.43058175786239,6.241596629768651,1.547531342433217,6.43058175786239,6.43058175786239,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.1,-101.92274639814525,-40.525870913188896,109.68405739492445,-941.9227463981453,-880.5258709131889,1289.3968626957544,930.8561770015981,170.0,1.0,1.1,-86.05157446206624,64.47386433074473,107.5255906709645,-326.05157446206624,-175.52613566925527,370.29589993972945,6.43058175786239,10.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,15851.0,-615.9851512218377,-703.8071173289693,935.2979017022885,-362.78526728781475,-241.6351641220062,435.8907004070631,-978.7704185096525,-945.4422814509755,1360.8279243551647,1.0,8.3,-15.985151221837668,-103.8071173289693,105.03067488945986,-615.9851512218377,-703.8071173289693,935.2979017022885,935.2979017022885,82.0,1.0,0.1,5.883539905600287,1.1926179149643303,6.003197424030372,5.883539905600287,1.1926179149643303,6.003197424030372,6.003197424030372,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.700000000000003,-18.770418509652472,14.557718549024457,23.754068712119928,-978.7704185096525,-945.4422814509755,1360.8279243551647,935.2979017022885,226.0,1.0,1.1,-116.90172738221452,-0.4425462070419144,116.9025650364053,-356.9017273822145,-240.44254620704191,430.3387747286248,6.003197424030372,10.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,15911.5,-621.9364095782472,-704.1144164738433,939.458359399384,-300.02377842975756,-144.58890047087928,333.04687021896194,-921.9601880080047,-848.7033169447226,1253.119271444155,1.0,8.3,-21.936409578247208,-104.11441647384333,106.40027153571327,-621.9364095782472,-704.1144164738433,939.458359399384,939.458359399384,82.0,1.0,0.1,5.517388236323882,0.8853187700902936,5.5879658441153115,5.517388236323882,0.8853187700902936,5.5879658441153115,5.5879658441153115,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.1,-81.9601880080047,-8.703316944722587,82.42099334603881,-921.9601880080047,-848.7033169447226,1253.119271444155,939.458359399384,170.0,1.0,1.1,-54.50639019343362,96.29641829921104,110.65236892708381,-294.5063901934336,-143.70358170078896,327.6960989368081,5.5879658441153115,10.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,15972.0,-627.5002524032972,-704.3748799024816,943.3453970862618,-426.00126982744325,-216.740805532003,477.9682611609851,-1053.5015222307404,-921.1156854344846,1399.3997153408056,1.0,8.3,-27.500252403297168,-104.37487990248155,107.93692341781149,-627.5002524032972,-704.3748799024816,943.3453970862618,943.3453970862618,82.0,1.0,0.1,5.162002350004286,0.6248553414520757,5.199683880698034,5.162002350004286,0.6248553414520757,5.199683880698034,5.199683880698034,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.700000000000003,-93.50152223074042,38.88431456551541,101.26462649264846,-1053.5015222307404,-921.1156854344846,1399.3997153408056,943.3453970862618,226.0,1.0,4.1000000000000005,-60.839267477438966,23.88404980944904,65.35950047614811,-420.83926747743897,-216.11595019055096,473.0875109086184,5.199683880698034,40.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,16032.5,-632.7053760318003,-704.5607790514298,946.9540560328676,-306.6798175212967,-218.9662583885932,376.8271922083065,-939.385193553097,-923.5270374400229,1317.3255978494972,1.0,8.3,-32.705376031800256,-104.56077905142979,109.55636967891631,-632.7053760318003,-704.5607790514298,946.9540560328676,946.9540560328676,82.0,1.0,0.1,4.79892365197577,0.4389561925038379,4.818957434594118,4.79892365197577,0.4389561925038379,4.818957434594118,4.818957434594118,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.1,-99.385193553097,-83.52703744002292,129.82365994337684,-939.385193553097,-923.5270374400229,1317.3255978494972,946.9540560328676,170.0,1.0,1.1,-61.88089386932097,21.472697803910705,65.50054791407655,-301.88089386932097,-218.5273021960893,372.6744636924311,4.818957434594118,10.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,16093.0,-637.5741321883092,-704.6561796398291,950.284749714671,-431.9589207552434,-167.1859288229592,463.1842441366397,-1069.5330529435528,-871.8421084627884,1379.8585483402262,1.0,8.3,-37.57413218830925,-104.65617963982913,111.19681356274883,-637.5741321883092,-704.6561796398291,950.284749714671,950.284749714671,82.0,1.0,0.1,4.416675447894363,0.3435556041044947,4.430017208222162,4.416675447894363,0.3435556041044947,4.430017208222162,4.430017208222162,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.700000000000003,-109.53305294355278,88.15789153721164,140.60335532063917,-1069.5330529435528,-871.8421084627884,1379.8585483402262,950.284749714671,226.0,1.0,4.1000000000000005,-67.54224530734916,73.15762678114527,99.56903764427712,-427.54224530734916,-166.84237321885473,458.94307819570514,4.430017208222162,40.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,16153.5,-642.1194430074798,-704.6645668328894,953.3464904419692,-409.0183603210655,-174.03063578618142,444.50273483059186,-1051.1378033285453,-878.6952026190708,1370.0350144036936,1.0,8.3,-42.119443007479845,-104.66456683288936,112.8216248313093,-642.1194430074798,-704.6645668328894,953.3464904419692,953.3464904419692,82.0,1.0,0.1,4.02007915540014,0.33516841104426476,4.034027054872666,4.02007915540014,0.33516841104426476,4.034027054872666,4.034027054872666,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.700000000000003,-91.13780332854526,81.30479738092924,122.13340768482043,-1051.1378033285453,-878.6952026190708,1370.0350144036936,953.3464904419692,226.0,1.0,4.1000000000000005,-44.998281165665276,66.30453262486287,80.13199332642219,-404.9982811656653,-173.69546737513713,440.6741688978497,4.034027054872666,40.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,16214.0,-646.3719046485963,-704.5507061976471,956.1319661650568,-405.4048570208685,-84.45987093409772,414.1093670690332,-1051.7767616694648,-789.0105771317448,1314.827763326313,1.0,8.3,-46.37190464859634,-104.55070619764706,114.37308996072996,-646.3719046485963,-704.5507061976471,956.1319661650568,956.1319661650568,82.0,1.0,0.1,3.6333505541012983,0.4490290462865687,3.6609921241921892,3.6333505541012983,0.4490290462865687,3.6609921241921892,3.6609921241921892,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.1,-91.7767616694648,50.98942286825525,104.98997679288959,-1051.7767616694648,-789.0105771317448,1314.827763326313,956.1319661650568,260.0,1.0,4.3,-41.771506466767164,35.989158112188875,55.1369046476795,-401.77150646676716,-84.01084188781113,410.4609177050531,3.6609921241921892,42.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,16274.5,-650.3470222663283,-704.3106650082875,958.6473607198302,-479.5860380621001,-187.46501209278975,514.9231968585723,-1129.9330603284284,-891.7756771010772,1439.4487066555212,1.0,8.3,-50.34702226632828,-104.31066500828751,115.82546130086136,-650.3470222663283,-704.3106650082875,958.6473607198302,958.6473607198302,82.0,1.0,0.1,3.26324755282792,0.6890702356461134,3.3352064974587106,3.26324755282792,0.6890702356461134,3.3352064974587106,3.3352064974587106,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.9,-49.93306032842838,68.22432289892276,84.54506933452089,-1129.9330603284284,-891.7756771010772,1439.4487066555212,958.6473607198302,328.0,1.0,4.1000000000000005,-116.32279050927218,53.22405814285639,127.92103797678543,-476.3227905092722,-186.7759418571436,511.6333191018379,3.3352064974587106,40.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,16335.0,-654.0575941265544,-703.9468444621598,960.9019181284054,-464.13242231784966,-88.329181168978,472.46264370066007,-1118.1900164444041,-792.2760256311378,1370.4197217151423,1.0,8.3,-54.05759412655436,-103.94684446215979,117.16300592077572,-654.0575941265544,-703.9468444621598,960.9019181284054,960.9019181284054,82.0,1.0,0.1,2.901470893351302,1.05289078177384,3.0866020707744513,2.901470893351302,1.05289078177384,3.0866020707744513,3.0866020707744513,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.1,-38.19001644440414,47.72397436886217,61.12327777192313,-1118.1900164444041,-792.2760256311378,1370.4197217151423,960.9019181284054,330.0,1.0,4.3,-101.23095142449847,32.7237096127958,106.38865868659006,-461.23095142449847,-87.2762903872042,469.41574474627464,3.0866020707744513,42.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,16395.5,-657.5407777871397,-703.4354820519252,962.902566131455,-561.5170008836814,-117.29311521078674,573.6366595304515,-1219.057778670821,-820.7285972627119,1469.5908607849517,1.0,8.3,-57.540777787139746,-103.43548205192519,118.36317018254933,-657.5407777871397,-703.4354820519252,962.902566131455,962.902566131455,82.0,1.0,0.1,2.541734099510336,1.5642531920084366,2.9845100571655307,2.541734099510336,1.5642531920084366,2.9845100571655307,2.9845100571655307,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.1,-139.0577786708211,19.2714027372881,140.3867970014482,-1219.057778670821,-820.7285972627119,1469.5908607849517,962.902566131455,330.0,1.0,7.1000000000000005,-78.97526678417103,124.27113798122173,147.24268572251336,-558.975266784171,-115.72886201877827,570.8296754554694,2.9845100571655307,70.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,16456.0,-660.8063157811179,-702.7832607239849,964.6601984792629,-529.9727196649515,-58.553554981577186,533.1975266165869,-1190.7790354460694,-761.3368157055621,1413.3606964276871,1.0,8.3,-60.80631578111786,-102.78326072398488,119.42280654853023,-660.8063157811179,-702.7832607239849,964.6601984792629,964.6601984792629,82.0,1.0,0.1,2.194985969680829,2.216474519948747,3.1194106341868038,2.194985969680829,2.216474519948747,3.1194106341868038,3.1194106341868038,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.1,-110.77903544606943,78.66318429443788,135.86718241614568,-1190.7790354460694,-761.3368157055621,1413.3606964276871,964.6601984792629,330.0,1.0,7.300000000000001,-47.77773369527074,63.66291953837151,79.59697959850847,-527.7777336952707,-56.33708046162849,530.7760382868241,3.1194106341868038,72.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,16516.5,-663.8716121772643,-701.9893910781079,966.1856046542263,-471.17670295160826,10.954726402504164,471.3040329075297,-1135.0483151288727,-691.0346646756037,1328.8580004877183,1.0,8.3,-63.871612177264296,-101.98939107810793,120.33876654929657,-663.8716121772643,-701.9893910781079,966.1856046542263,966.1856046542263,82.0,1.0,0.1,1.8534572188470975,3.0103441658256997,3.535176892153665,1.8534572188470975,3.0103441658256997,3.535176892153665,3.535176892153665,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.300000000000004,-55.04831512887267,28.96533532439628,62.203759122599585,-1135.0483151288727,-691.0346646756037,1328.8580004877183,966.1856046542263,332.0,1.0,4.5,-109.32324573276128,13.965070568329907,110.21159309947453,-469.3232457327613,13.965070568329907,469.53097041740733,3.535176892153665,44.0
