case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,6534.0,28.31159193067344,-1374.7675684775238,1375.0590582135926,-69.81408320107643,-20.918760037353046,72.88072951547055,-41.502491270402984,-1395.6863285148768,1396.3032565975725,1.0,483.1,-1.5024912704029845,4.313671485123223,4.567848694867461,-41.502491270402984,-1395.6863285148768,1396.3032565975725,1375.0590582135926,4830.0,1.0,0.1,1.2046510204371579,-0.7225512523934867,1.4047292954073685,1.2046510204371579,-0.7225512523934867,1.4047292954073685,1.4047292954073685,0.0,1.0,2.1,11.39056781936074,18.358688710253546,21.60524210480983,-68.60943218063926,-21.641311289746454,71.94164675964434,1.4047292954073685,20.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,6594.5,27.88452475448801,-1380.305142456392,1380.586771272398,-18.822528461795958,8.54987545961288,20.673363250086073,9.06199629269205,-1371.7552669967793,1371.785199041823,1.0,455.90000000000003,9.06199629269205,-11.755266996779255,14.8427113080573,9.06199629269205,-1371.7552669967793,1371.785199041823,1380.586771272398,4558.0,1.0,0.1,0.7775838442517262,-0.9878846847741443,1.2572003759355959,0.7775838442517262,-0.9878846847741443,1.2572003759355959,1.2572003759355959,0.0,1.0,0.1,-18.044944617544232,7.561990774838705,19.565370702569993,-18.044944617544232,7.561990774838705,19.565370702569993,1.2572003759355959,0.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,6655.0,27.463937076970524,-1385.8546980548062,1386.1268022660647,44.23534731545565,-172.42284877452525,178.00675473599813,71.69928439242616,-1558.2775468293314,1559.926184258353,1.0,601.3000000000001,-8.300715607573835,1.7224531706685866,8.47754236338375,71.69928439242616,-1558.2775468293314,1559.926184258353,1386.1268022660647,6012.0,1.0,0.1,0.35699616673424117,-1.2794251660707232,1.328297789894284,0.35699616673424117,-1.2794251660707232,1.328297789894284,1.328297789894284,0.0,1.0,6.1000000000000005,4.592343482189882,-13.702273940595887,14.45136428859037,44.59234348218988,-173.7022739405959,179.33476257928191,1.328297789894284,60.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,6715.5,27.04993340240123,-1391.414614555744,1391.6775231699276,6.752215824395549,-96.16801868982473,96.40477289670723,33.80214922679678,-1487.5826332455688,1487.9666246344946,1.0,540.7,-6.197850773203221,-7.582633245568786,9.79334882171062,33.80214922679678,-1487.5826332455688,1487.9666246344946,1391.6775231699276,5406.0,1.0,0.1,-0.057007507835052706,-1.5914473562352214,1.5924680667497353,-0.057007507835052706,-1.5914473562352214,1.5924680667497353,1.5924680667497353,0.0,1.0,1.5,6.695208316560496,-17.75946604605997,18.979579780471898,6.695208316560496,-97.75946604605997,97.98846368840003,1.5924680667497353,14.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,6776.0,26.64210352939036,-1396.9731449373753,1397.227171707125,72.20355891149877,-102.57661857952994,125.44049026808146,98.84566244088913,-1499.5497635169052,1502.804031884059,0.0,nan,nan,nan,nan,98.84566244088913,-1499.5497635169052,1502.804031884059,1397.227171707125,nan,1.0,0.1,-0.4648373808459212,-1.9106395992682792,1.9663716507628324,-0.4648373808459212,-1.9106395992682792,1.9663716507628324,1.9663716507628324,0.0,1.0,3.7,-8.261278469347161,15.512741821201871,17.575377115708342,71.73872153065284,-104.48725817879813,126.74395957431412,1.9663716507628324,36.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,6836.5,26.23981886071921,-1402.5140711091765,1402.7595117314584,236.06197840584704,-123.82675802432567,266.5676718052988,262.30179726656627,-1526.3408291335022,1548.7151318203157,1.0,571.5,22.30179726656627,-6.340829133502211,23.18569117838183,262.30179726656627,-1526.3408291335022,1548.7151318203157,1402.7595117314584,5714.0,1.0,0.1,-0.8671220495170715,-2.2267711404415422,2.389646492823157,-0.8671220495170715,-2.2267711404415422,2.389646492823157,2.389646492823157,0.0,1.0,15.200000000000001,-4.8051436436700214,-6.053529164767269,7.72881755412756,235.19485635632998,-126.05352916476727,266.8447351389334,2.389646492823157,151.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,6897.0,25.84311309619217,-1408.0389428477288,1408.2760848179778,104.95520430961439,-156.87530371404898,188.7470683932548,130.79831740580656,-1564.9142465617779,1570.3709112589315,1.0,601.5,10.798317405806557,-4.914246561777873,11.863957099825104,130.79831740580656,-1564.9142465617779,1570.3709112589315,1408.2760848179778,6014.0,1.0,0.1,-1.263827814044113,-2.550223445836764,2.8462080681578885,-1.263827814044113,-2.550223445836764,2.8462080681578885,2.8462080681578885,0.0,1.0,6.300000000000001,23.691376495570267,0.5744728401141401,23.69834043343306,103.69137649557027,-159.42552715988586,190.17991552672854,2.8462080681578885,62.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,6957.5,25.45238096907574,-1413.5196513357184,1413.7487854669394,178.77699005541086,-215.63155599345367,280.1038737922602,204.2293710244866,-1629.1512073291722,1641.9023394621122,0.0,nan,nan,nan,nan,204.2293710244866,-1629.1512073291722,1641.9023394621122,1413.7487854669394,nan,1.0,0.1,-1.6545599411605423,-2.8620694056310185,3.305905304382185,-1.6545599411605423,-2.8620694056310185,3.305905304382185,3.305905304382185,0.0,0.0,nan,nan,nan,nan,177.1224301142503,-218.49362539908475,281.2682342348902,3.305905304382185,nan
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,7018.0,25.06782618935493,-1418.9392763507071,1419.160690648007,334.0860016443488,67.5491754335192,340.8465161864739,359.15382783370376,-1351.390100917188,1398.3013541095386,1.0,457.70000000000005,-0.8461721662962418,8.609899082812035,8.651379632822849,359.15382783370376,-1351.390100917188,1398.3013541095386,1419.160690648007,4576.0,1.0,0.1,-2.0391147208813543,-3.176369826858945,3.7745614476247393,-2.0391147208813543,-3.176369826858945,3.7745614476247393,3.7745614476247393,0.0,1.0,27.8,12.046886923467468,-15.627194393339778,19.731616486087542,332.04688692346747,64.37280560666022,338.22920219466397,3.7745614476247393,277.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,7078.5,24.68936412774079,-1424.2993567583817,1424.5133282505194,393.28396616803343,16.420339213417364,393.62660680490404,417.97333029577425,-1407.8790175449644,1468.613302704941,1.0,485.3,17.973330295774247,-7.879017544964427,19.624462270208923,417.97333029577425,-1407.8790175449644,1468.613302704941,1424.5133282505194,4852.0,1.0,0.1,-2.417576782495491,-3.4891131317588133,4.244830732252235,-2.417576782495491,-3.4891131317588133,4.244830732252235,4.244830732252235,0.0,1.0,42.2,-9.133610614462043,12.931226081658451,15.831596597676985,390.86638938553796,12.931226081658451,391.0802359609367,4.244830732252235,421.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,7139.0,25.835446182762407,-1383.663988485408,1383.9051641318526,428.46743757050035,-22.096215875238617,429.03681405473327,454.30288375326273,-1405.7602043606466,1477.3465613560745,1.0,485.5,14.302883753262734,-5.7602043606466395,15.419223000390117,454.30288375326273,-1405.7602043606466,1477.3465613560745,1383.9051641318526,4854.0,1.0,0.1,-1.2714947274738755,-1.5917131227834034,2.037216116968143,-1.2714947274738755,-1.5917131227834034,2.037216116968143,2.037216116968143,0.0,1.0,50.6,-12.804057156973556,16.312071001977984,20.737105392330356,427.19594284302644,-23.687928998022016,427.85218424329406,2.037216116968143,505.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,7199.5,26.8657209176879,-1344.6363380201356,1344.9046986625585,388.6940348577795,141.08186494180057,413.50591936449615,415.5597557754674,-1203.554473078335,1273.2765922167243,1.0,356.3,15.559755775467409,-3.5544730783349223,15.960585160225145,415.5597557754674,-1203.554473078335,1273.2765922167243,1344.9046986625585,3562.0,1.0,0.1,-0.241219992548384,-1.9260620532741086,1.9411084765843245,-0.241219992548384,-1.9260620532741086,1.9411084765843245,1.9411084765843245,0.0,1.0,42.800000000000004,-11.547185134768881,19.155802888526523,22.36699060760541,388.4528148652311,139.15580288852652,412.6256497774611,1.9411084765843245,427.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,7260.0,27.797200711279093,-1307.2603223122792,1307.5558246818325,344.20668515819744,106.1469303814821,360.20190579313385,372.00388586947656,-1201.1133919307972,1257.4021915749533,1.0,356.1,12.003885869476562,-1.1133919307972064,12.055410302390516,372.00388586947656,-1201.1133919307972,1257.4021915749533,1307.5558246818325,3560.0,1.0,0.1,0.69025980104281,-2.275092818116491,2.3774999314365703,0.69025980104281,-2.275092818116491,2.3774999314365703,2.3774999314365703,0.0,1.0,35.0,-15.103055040759727,-16.12816243663451,22.095698566614413,344.8969449592403,103.87183756336549,360.19891904475145,2.3774999314365703,349.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,7320.5,28.64272235798464,-1271.4981347204643,1271.8207075455632,403.3814167608443,123.69536657321687,421.92074030517676,432.0241391188289,-1147.8027681472474,1226.415937334414,1.0,333.1,-7.975860881171116,12.197231852752566,14.5734972352417,432.0241391188289,-1147.8027681472474,1226.415937334414,1271.8207075455632,3330.0,1.0,0.1,1.5357814477483558,-2.5914460798294385,3.0123441768681416,1.5357814477483558,-2.5914460798294385,3.0123441768681416,3.0123441768681416,0.0,1.0,42.800000000000004,4.917198208592595,1.103920493387477,5.039591122135512,404.9171982085926,121.10392049338748,422.63944085232436,3.0123441768681416,427.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,7381.0,29.40985243436576,-1237.3281284785362,1237.6775981427506,381.8516590739663,105.60815959143628,396.18653802196616,411.26151150833203,-1131.7199688870999,1204.1287800006842,1.0,310.3,11.261511508332035,-11.719968887099867,16.253593823117512,411.26151150833203,-1131.7199688870999,1204.1287800006842,1237.6775981427506,3102.0,1.0,0.1,2.3029115241294775,-2.8612523749029606,3.6728962197230928,2.3029115241294775,-2.8612523749029606,3.6728962197230928,3.6728962197230928,0.0,1.0,42.800000000000004,-15.845429401904255,-17.253092783466627,23.425346177284982,384.15457059809575,102.74690721653337,397.6577184639703,3.6728962197230928,427.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,7441.5,30.106016824742227,-1204.6987301285496,1205.0748535349958,432.59142844665354,137.0325919685339,453.77667990668147,462.69744527139574,-1067.6661381600156,1163.6150172777068,1.0,288.90000000000003,-17.302554728604264,12.333861839984365,21.24858931845049,462.69744527139574,-1067.6661381600156,1163.6150172777068,1205.0748535349958,2888.0,1.0,0.1,2.9990759145059442,-3.0371088382617017,4.268311895400453,2.9990759145059442,-3.0371088382617017,4.268311895400453,4.268311895400453,0.0,1.0,51.400000000000006,-4.4094956388405535,13.995483130272305,14.673690736780934,435.59050436115945,133.9954831302723,455.7344369135652,4.268311895400453,513.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,7502.0,30.73911209141804,-1173.522923660492,1173.925442849263,-434.8732533657511,-80.88716070746227,442.33186552658356,-404.13414127433305,-1254.4100843679544,1317.9032832145008,1.0,376.5,-4.134141274333047,-14.410084367954369,14.991386045583207,-404.13414127433305,-1254.4100843679544,1317.9032832145008,1173.925442849263,3764.0,1.0,0.1,3.632171181181757,-3.094128259283707,4.771404109306327,3.632171181181757,-3.094128259283707,4.771404109306327,4.771404109306327,0.0,1.0,50.5,8.758917815430664,-3.9812889667459785,9.621294254631335,-431.24108218456934,-83.98128896674598,439.342381133706,4.771404109306327,504.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,7562.5,31.31507002985621,-1143.7513869152058,1144.1799983750072,-472.51068047276794,-157.7724497365145,498.155085346621,-441.19561044291174,-1301.5238366517203,1374.2699385661856,1.0,401.3,-1.1956104429117431,-21.52383665172033,21.55701808092063,-441.19561044291174,-1301.5238366517203,1374.2699385661856,1144.1799983750072,4012.0,1.0,0.1,4.208129119619926,-3.0343208081037574,5.188010548744539,4.208129119619926,-3.0343208081037574,5.188010548744539,5.188010548744539,0.0,1.0,59.5,11.697448646851967,-0.8067705446183027,11.725237036299207,-468.30255135314803,-160.8067705446183,495.14250176778137,5.188010548744539,594.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,7623.0,31.83899078423136,-1115.295345230109,1115.7497158530252,-416.2499286368544,-125.33705330195392,434.710685422619,-384.410937852623,-1240.6323985320628,1298.8227428822427,1.0,376.5,15.589062147376978,-0.6323985320627799,15.601884070141557,-384.410937852623,-1240.6323985320628,1298.8227428822427,1115.7497158530252,3764.0,1.0,0.1,4.732049873995077,-2.902533586642676,5.551305903259666,4.732049873995077,-2.902533586642676,5.551305903259666,5.551305903259666,0.0,1.0,41.7,-11.517878762859311,-8.239586888596477,14.161649737606721,-411.5178787628593,-128.23958688859648,431.0363745518947,5.551305903259666,416.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,7683.5,32.31546882442443,-1088.068266732853,1088.5480433110783,-502.03270539890246,-201.96012440141328,541.1328202376709,-469.717236574478,-1290.0283911342663,1372.8829273713136,1.0,401.1,10.282763425521978,-10.028391134266258,14.36328139413423,-469.717236574478,-1290.0283911342663,1372.8829273713136,1088.5480433110783,4010.0,1.0,0.1,5.208527914188146,-2.7398504546708864,5.8851969845398875,5.208527914188146,-2.7398504546708864,5.8851969845398875,5.8851969845398875,0.0,1.0,59.300000000000004,-16.824177484714312,-4.699974856084054,17.468334542393855,-496.8241774847143,-204.69997485608405,537.3419237686971,5.8851969845398875,592.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,7744.0,32.7490315126448,-1062.019628220722,1062.5244419734997,-375.42422590797725,-176.75410935989314,414.95224372717036,-342.6751943953324,-1238.7737375806153,1285.2963322803523,1.0,376.70000000000005,17.324805604667574,1.2262624193847387,17.368149261240138,-342.6751943953324,-1238.7737375806153,1285.2963322803523,1062.5244419734997,3766.0,1.0,0.1,5.642090602408516,-2.5332995218705037,6.1847225348673325,5.642090602408516,-2.5332995218705037,6.1847225348673325,6.1847225348673325,0.0,1.0,33.5,-9.782135305568715,20.712591118236332,22.90636597035192,-369.7821353055687,-179.28740888176367,410.9535284855,6.1847225348673325,334.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,7804.5,33.14597598478693,-1037.0795715376926,1037.6091236225652,-434.80970812502585,-274.80175917903773,514.3690203809557,-401.66373214023895,-1311.8813307167302,1371.993578556374,1.0,427.3,-1.6637321402389489,8.11866928326981,8.287387740752377,-401.66373214023895,-1311.8813307167302,1371.993578556374,1037.6091236225652,4272.0,1.0,0.1,6.039035074550647,-2.252120655963381,6.445307756862341,6.039035074550647,-2.252120655963381,6.445307756862341,6.445307756862341,0.0,1.0,49.5,11.229326949524761,2.9461201649990016,11.609367242271942,-428.77067305047524,-277.053879835001,510.49303854194204,6.445307756862341,494.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,7865.0,33.51018369323007,-1013.1894398510668,1013.7434455703635,-427.16371241244775,22.427630776932556,427.752072846235,-393.65352871921766,-990.7618090741342,1066.101338050442,1.0,243.3,6.346471280782339,9.238190925865752,11.208116224439472,-393.65352871921766,-990.7618090741342,1066.101338050442,1013.7434455703635,2432.0,1.0,0.1,6.403242782993786,-1.8798295059207248,6.673475639372048,6.403242782993786,-1.8798295059207248,6.673475639372048,6.673475639372048,0.0,0.0,nan,nan,nan,nan,-420.76046962945395,20.54780127101185,421.26189590309684,6.673475639372048,nan
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,7925.5,33.84427002392118,-990.2996494352336,990.8778079485879,-370.8623564679545,-113.90999878619272,387.9618219212228,-337.0180864440333,-1104.2096482214263,1154.4956205268531,1.0,306.7,-17.018086444033315,15.790351778573722,23.21530692253921,-337.0180864440333,-1104.2096482214263,1154.4956205268531,990.8778079485879,3066.0,1.0,0.1,6.7373291136849005,-1.4433937067527722,6.890209646941062,6.7373291136849005,-1.4433937067527722,6.890209646941062,6.890209646941062,0.0,1.0,33.9,-4.125027354269605,4.6466075070545685,6.213438017562288,-364.1250273542696,-115.35339249294543,381.9599988289076,6.890209646941062,338.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,7986.0,34.15280444641277,-968.3095629797532,968.9116697664424,-355.8532042567966,-112.08180535020279,373.08689881901523,-321.70039981038383,-1080.391368329956,1127.2695578254722,1.0,284.90000000000003,-1.7003998103838285,-0.3913683299560944,1.7448577835588728,-321.70039981038383,-1080.391368329956,1127.2695578254722,968.9116697664424,2848.0,1.0,0.1,7.0458635361764905,-0.9611101417103782,7.111112829573162,7.0458635361764905,-0.9611101417103782,7.111112829573162,7.111112829573162,0.0,1.0,33.9,11.192659279379882,6.957084508086723,13.1786435795551,-348.8073407206201,-113.04291549191328,366.66778108187066,7.111112829573162,338.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,8046.5,34.438158475072136,-947.1734293501725,947.7992888930231,-393.4636394126893,-44.30104687306735,395.9497673871378,-359.02548093761715,-991.4744762232398,1054.4766156556695,1.0,243.5,0.9745190623828535,8.525523776760224,8.581039743006174,-359.02548093761715,-991.4744762232398,1054.4766156556695,947.7992888930231,2434.0,1.0,0.1,7.331217564835853,-0.44390663807587316,7.344644585429956,7.331217564835853,-0.44390663807587316,7.344644585429956,7.344644585429956,0.0,1.0,42.1,13.867578152146564,-4.744953511143194,14.656886014048238,-386.13242184785344,-44.744953511143194,388.7162950878224,7.344644585429956,420.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,8107.0,34.705449638936415,-926.8376684983584,927.4872139183989,-375.3150835971859,-105.05785935714539,389.7416654506782,-340.60963395824945,-1031.8955278555038,1086.6569390352051,1.0,263.7,19.390366041750553,8.104472144496185,21.01591691965848,-340.60963395824945,-1031.8955278555038,1086.6569390352051,927.4872139183989,2636.0,1.0,0.1,7.598508728700132,0.11476061469522847,7.599375296615987,7.598508728700132,0.11476061469522847,7.599375296615987,7.599375296615987,0.0,1.0,33.9,-7.716574868485736,15.056901257549839,16.91909581450946,-367.71657486848574,-104.94309874245016,382.3983961873772,7.599375296615987,338.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,8167.5,33.435845243938694,-953.257464630418,953.8436714791314,-376.17059163699696,-48.42008704820999,379.274068243908,-342.7347463930583,-1001.677551678628,1058.6902398350542,1.0,243.5,17.265253606941712,-1.6775516786279923,17.34656051632373,-342.7347463930583,-1001.677551678628,1058.6902398350542,953.8436714791314,2434.0,1.0,0.1,6.328904333702411,-1.8120351879505279,6.583198431425872,6.328904333702411,-1.8120351879505279,6.583198431425872,6.583198431425872,0.0,1.0,34.300000000000004,-9.841687303294577,-10.232122236160535,14.197011461274537,-369.8416873032946,-50.232122236160535,373.23737724362024,6.583198431425872,342.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,8228.0,32.2645310902716,-978.8426277424657,979.3742338106769,-445.5198745184515,-124.56897811497336,462.60716477325064,-413.2553434281799,-1103.411605857439,1178.26022202773,1.0,306.3,-13.255343428179913,16.5883941425609,21.233910370629832,-413.2553434281799,-1103.411605857439,1178.26022202773,979.3742338106769,3062.0,1.0,0.1,5.157590180035321,-1.1841578538243311,5.291782902573632,5.157590180035321,-1.1841578538243311,5.291782902573632,5.291782902573632,0.0,1.0,50.300000000000004,-0.36228433841620244,-5.753135968797778,5.7645315002466955,-440.3622843384162,-125.75313596879778,457.9659295992826,5.291782902573632,502.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,8288.5,31.17970324812868,-1003.4653649674044,1003.9496563990684,-380.4445141911035,-167.97498783150016,415.8769348197822,-349.2648109429748,-1171.4403527989045,1222.3986290603625,1.0,329.1,10.735189057025195,-11.440352798904541,15.688401966213018,-349.2648109429748,-1171.4403527989045,1222.3986290603625,1003.9496563990684,3290.0,1.0,0.1,4.072762337892396,-0.5189418800861176,4.105690409159226,4.072762337892396,-0.5189418800861176,4.105690409159226,4.105690409159226,0.0,1.0,33.7,-16.371751853211094,-8.493929711586247,18.44399904273714,-376.3717518532111,-168.49392971158625,412.36622066157173,4.105690409159226,336.0
