unix_time_s,elapsed_time_s,utc,tle_age_days,partner_range_m,isl_angle_x_urad_legacy,isl_angle_y_urad_legacy,isl_angle_norm_urad_legacy,stt_los_angle_x_urad,stt_los_angle_y_urad,stt_los_angle_norm_urad,align_sun_dot,align_vel_dot,align_nadir_dot
1781416602.0,25020.0,2026-06-14T05:56:42+00:00,0.0344975433333333,800000.0,-7.963715274015778,177.32724234556787,177.5059763468525,-177.04215549237418,188.7170964528279,258.7625693854734,0.8163001478086871,1.0000000000000002,0.999935526862386
1781416662.0,25080.0,2026-06-14T05:57:42+00:00,0.0351919877777777,800000.0,-6.799299075699151,169.02320166953854,169.15990414558144,-168.40632274081506,187.66929355549468,252.15164739240154,0.8175900058278053,1.0,0.9986530372041537
1781416722.0,25140.0,2026-06-14T05:58:42+00:00,0.0358864322222222,800000.0,-5.132330851986073,160.01862571293984,160.1009100381137,-159.0856098864262,187.1026867927555,245.5924401890338,0.820494989496382,1.0,0.9957690608260162
1781416782.0,25200.0,2026-06-14T05:59:42+00:00,0.0365808766666666,800000.0,-2.9705124725254914,150.40976152031112,150.43909167814826,-149.24381270158045,187.05321086716432,239.29609132917375,0.824951374190974,1.0,0.9913835642299665
1781416842.0,25260.0,2026-06-14T06:00:42+00:00,0.0372753211111111,800000.0,-115.34992894396932,-79.88114740948377,140.30895844112894,-139.05851056275418,187.5655060329694,233.49108850946646,0.8308631335632634,1.0000000000000002,0.9856432565480008
1781416902.0,25320.0,2026-06-14T06:01:42+00:00,0.0379697655555555,800000.0,-115.7156229437755,-58.93016283355596,129.85711179929825,-128.70215284555653,188.67090940114448,228.38773216032394,0.8381056169032537,1.0000000000000002,0.9787312504095608
1781416962.0,25380.0,2026-06-14T06:02:42+00:00,0.03866421,800000.0,-111.96596176133896,-41.00480822941657,119.23829456627115,-118.32662439226547,190.38512407929832,224.15995518994487,0.8465300422379615,1.0,0.9708551888727551
1781417022.0,25440.0,2026-06-14T06:03:42+00:00,0.0393586544444444,800000.0,-105.58184177974805,-25.48557553487572,108.61417897285605,-108.05089281583136,192.71594413792525,220.93987997478,0.8559684580432011,1.0,0.9622352072854835
1781417082.0,25500.0,2026-06-14T06:04:42+00:00,0.0400530988888888,800000.0,-97.44302649867312,-11.83665089439918,98.15930785013204,-97.9540768205382,195.66572051547973,218.8151625244597,0.86623885041664,1.0,0.9530928969635609
1781417142.0,25560.0,2026-06-14T06:05:42+00:00,0.0407475433333333,800000.0,-88.07625840863022,0.3482239737898858,88.07694678631707,-88.07418605459215,199.24458240986576,217.8427549147795,0.8771501165689224,1.0000000000000002,0.9436420900348532
1781417202.0,25620.0,2026-06-14T06:06:42+00:00,0.0414419877777777,800000.0,-77.8121505274782,11.378964164843651,78.63975836163105,-78.42493840295187,203.4844260557278,218.07425939513297,0.8885066854236503,1.0,0.9340818924064791
1781417262.0,25680.0,2026-06-14T06:07:42+00:00,0.0421364322222222,800000.0,-66.88287735306498,21.515117303451348,70.2582347885741,-69.02300923028102,208.42178238495265,219.5536726536908,0.900112647758808,1.0000000000000002,0.9245920389954289
1781417322.0,25740.0,2026-06-14T06:08:42+00:00,0.0428308766666666,800000.0,-55.47481554560176,30.975016485010325,63.53665718359127,-59.90278960212216,214.0680717313475,222.2914382896774,0.9117753191616894,1.0,0.9153303775245529
1781417382.0,25800.0,2026-06-14T06:09:42+00:00,0.0435253211111111,800000.0,-43.74954768307285,39.92845151185237,59.23093923455723,-51.10987966383517,220.40874451460923,226.25700974280994,0.9233082322952261,1.0,0.9064321275669537
1781417442.0,25860.0,2026-06-14T06:10:42+00:00,0.0442197655555555,800000.0,-31.84767435855526,48.49538165117399,58.01789726921859,-42.68472803366412,227.4086742433279,231.37997132080363,0.9345335939543677,1.0000000000000002,0.898010497955234
1781417502.0,25920.0,2026-06-14T06:11:42+00:00,0.0449142099999999,800000.0,-19.873912195949742,56.74569561079944,60.125255561417966,-34.63424178951768,235.02809555714904,237.5662779216679,0.945284258390389,1.0,0.8901582476050298
1781417562.0,25980.0,2026-06-14T06:12:42+00:00,0.0456086544444444,800000.0,-7.887946585896014,64.72008996140443,65.19900111162923,-26.920483513242637,243.23599994734116,244.7211966768913,0.9554052943824732,1.0000000000000002,0.8829498271654496
1781417622.0,26040.0,2026-06-14T06:13:42+00:00,0.0463030988888888,800000.0,4.085441853194573,72.447052245449,72.56215414519232,-19.47292659981085,252.00493328029165,252.75616959426702,0.9647551946227667,1.0000000000000002,0.8764438000000296
1781417682.0,26100.0,2026-06-14T06:14:42+00:00,0.0469975433333333,800000.0,16.028362220156982,79.94051354097125,81.53155279187784,-12.213717169792012,261.2973798154934,261.5826744750995,0.9732067884653889,1.0000000000000002,0.8706853141312453
1781417742.0,26160.0,2026-06-14T06:15:42+00:00,0.0476919877777777,800000.0,27.89578904971257,87.20105262092304,91.55434793008496,-5.088659460606206,271.06310315033073,271.1108635680113,0.9806479076443856,1.0000000000000002,0.8657084606306554
1781417802.0,26220.0,2026-06-14T06:16:42+00:00,0.0483864322222222,800000.0,39.61585223618656,94.2282162013802,102.21728071560806,1.9301257562069376,281.23754030166873,281.24416342453674,0.9869818725107453,1.0000000000000002,0.8615384159383569
1781417862.0,26280.0,2026-06-14T06:17:42+00:00,0.0490808766666666,800000.0,51.12148853573478,101.0225288249068,113.22083695278174,8.87293611789521,291.73623571861464,291.8711363369447,0.9921278610997761,1.0,0.8581933129594415
1781417922.0,26340.0,2026-06-14T06:18:42+00:00,0.0497753211111111,800000.0,62.36960890201584,107.5733986670411,124.34630760649299,15.794173581157082,302.4542621642603,302.8663675954113,0.996021183582342,1.0000000000000002,0.8556858089017177
1781417982.0,26400.0,2026-06-14T06:19:42+00:00,0.0504697655555555,800000.0,73.32276785315041,113.83425128341123,135.4048191568594,22.76483777689556,313.3011878445349,314.1271591948155,0.9986134646685083,1.0,0.8540243314320114
1781418042.0,26460.0,2026-06-14T06:20:42+00:00,0.05116421,800000.0,83.93064856506302,119.770656052706,146.25103014969747,29.836479408806998,324.2155361519475,325.58551777652355,0.999872755620564,1.0,0.8532139998215699
1781418102.0,26520.0,2026-06-14T06:21:42+00:00,0.0518586544444444,800000.0,94.14100320064514,125.36811862140198,156.7791237706532,37.04694522482155,335.1243712539564,337.1658647592465,0.9997836087239934,1.0,0.8532572296891983
1781418162.0,26580.0,2026-06-14T06:22:42+00:00,0.0525530988888888,800000.0,103.91958677204092,130.5769703726834,166.8820712556636,44.45948366496509,345.9387002059726,348.7839302318172,0.9983471138979428,1.0,0.8541540239340981
1781418222.0,26640.0,2026-06-14T06:23:42+00:00,0.0532475433333333,800000.0,113.25253822666892,135.30639614565084,176.4481744102412,52.165846063782205,356.59910819817765,360.39450531783336,0.9955808956155561,1.0,0.8559019520656348
1781418282.0,26700.0,2026-06-14T06:24:42+00:00,0.0539419877777777,800000.0,122.1248063399026,139.44706995462565,185.36438072749837,60.25495374189033,367.0895106445319,372.0018390756681,0.9915190699998933,1.0,0.8584958184085643
1781418342.0,26760.0,2026-06-14T06:25:42+00:00,0.0546364322222222,800000.0,130.52170029352467,142.90261972256403,193.53829846075536,68.79913682302842,377.4594608621649,383.6782060815417,0.9862121698884174,1.0000000000000002,0.8619270171385617
1781418402.0,26820.0,2026-06-14T06:26:42+00:00,0.0553308766666666,800000.0,138.43261802937943,145.6619881439931,200.95025385534814,77.82929947069601,387.8025481713857,395.5353539499588,0.9797270154828863,1.0,0.866182565460417
1781418462.0,26880.0,2026-06-14T06:27:42+00:00,0.0560253211111111,800000.0,145.83300513011247,147.80227985847432,207.63617054030394,87.32036721275435,398.1869325578148,407.64896637912875,0.9721465171888655,1.0,0.8712438134255427
1781418522.0,26940.0,2026-06-14T06:28:42+00:00,0.0567197655555555,800000.0,152.67690467523616,149.42870108028828,213.63326971179674,97.20980784807293,408.624475970892,420.02822417588243,0.963569405485978,1.0,0.8770848362846566
1781418582.0,27000.0,2026-06-14T06:29:42+00:00,0.05741421,800000.0,158.90713221657046,150.619913341832,218.94710540309865,107.42663407378657,419.10468205673527,432.6536908779358,0.9541098548916497,1.0000000000000002,0.8836705220721149
1781418642.0,27060.0,2026-06-14T06:30:42+00:00,0.0581086544444444,800000.0,164.45437987935185,151.44967669180448,223.56709872330114,117.88233006766171,429.6513308868035,445.5294713876767,0.9438969589208603,1.0,0.8909543881854091
1781418702.0,27120.0,2026-06-14T06:31:42+00:00,0.0588030988888888,800000.0,169.22182412394673,152.03800594339415,227.48973825445296,128.44332656786406,440.31768247455227,458.66910691649986,0.9330740239306554,1.0,0.8988761955025515
1781418762.0,27180.0,2026-06-14T06:32:42+00:00,0.0594975433333333,800000.0,173.08277559425247,152.56848342620268,230.72665503227373,138.93328334130462,451.1535403871583,472.061409377914,0.921797637772393,1.0,0.9073594711622499
1781418822.0,27240.0,2026-06-14T06:33:42+00:00,0.0601919877777777,800000.0,175.89516036279707,153.27450041149774,233.30705071953636,149.1653814469224,462.17564743289466,485.65073880539006,0.9102364390832159,1.0000000000000002,0.91630910398607
1781418882.0,27300.0,2026-06-14T06:34:42+00:00,0.0608864322222222,800000.0,177.50349897917636,154.40278274009137,235.26094335383067,158.96900862553832,473.36134521715564,499.341675457979,0.8985694961685974,1.0,0.9256092461087018
1781418942.0,27360.0,2026-06-14T06:35:42+00:00,0.0615808766666666,800000.0,177.71249566058893,156.17897199126296,236.58740965267475,168.18510926016106,484.6838816131438,513.0347903139087,0.8869842657078054,1.0000000000000002,0.9351218402211283
1781419002.0,27420.0,2026-06-14T06:36:42+00:00,0.0622753211111111,800000.0,176.25439673910228,158.8496540498561,237.27373424301274,176.65039632818906,496.1360757120151,526.646340674484,0.8756740884377756,1.0,0.9446861463700575
1781419062.0,27480.0,2026-06-14T06:37:42+00:00,0.0629697655555555,800000.0,172.7718636340466,162.69240247243877,237.31610709312505,184.22092660081333,507.68779525199636,540.0780010753032,0.8648351053315607,1.0,0.9541196747480913
1781419122.0,27540.0,2026-06-14T06:38:42+00:00,0.06366421,800000.0,166.75671717854476,167.97529518100404,236.69284424187947,190.77161699388,519.2957016607493,553.2285563976154,0.8546625799772861,1.0,0.963220951008223
1781419182.0,27600.0,2026-06-14T06:39:42+00:00,0.0643586544444444,800000.0,157.4303652236739,174.96111264284153,235.36293427742703,196.17116252736415,530.9233921896478,566.0059835209343,0.8453467159465716,1.0000000000000002,0.9717744572916667
1781419242.0,27660.0,2026-06-14T06:40:42+00:00,0.0650530988888889,800000.0,143.57681750075056,183.8602210957117,233.2785532898552,200.28007071425668,542.5224312893462,578.3102067034706,0.8370679880010201,1.0000000000000002,0.9795579015750187
1781419302.0,27720.0,2026-06-14T06:41:42+00:00,0.0657475433333333,800000.0,123.3292065120748,194.58284359231604,230.37486017221957,202.9625623514852,553.9846744625974,589.993916287033,0.8299921414216194,1.0,0.9863517045724928
1781419362.0,27780.0,2026-06-14T06:42:42+00:00,0.0664419877777777,800000.0,37.65274794669808,-223.39969620244025,226.55055438307843,204.1032661632653,565.1694342551541,600.8948599171104,0.8242650988145263,1.0,0.9919502303197179
1781419422.0,27840.0,2026-06-14T06:43:42+00:00,0.0671364322222222,800000.0,32.89908723108624,-219.2337242606501,221.68846563101425,203.61241999247213,575.9762327972247,610.9064071709133,0.8200080535966705,1.0,0.996173889523141
1781419482.0,27900.0,2026-06-14T06:44:42+00:00,0.0678308766666666,800000.0,28.78037876205786,-213.7740683770868,215.70271790633257,201.43254914699406,586.3795207160432,620.0129145195548,0.8173130640473838,1.0000000000000002,0.9988809118225452
1781419542.0,27960.0,2026-06-14T06:45:42+00:00,0.0685253211111111,800000.0,25.272924594156517,-207.0269204651094,208.56381880568034,197.54426411552402,596.3871140936208,628.2525974016036,0.8162394782349769,1.0,0.9999774081495274
1781419602.0,28020.0,2026-06-14T06:46:42+00:00,0.0006484355555555,800000.0,9.735559677271697,-178.5096032396195,178.77488517964736,173.99909780572,485.6104935028432,515.8422602281432,0.8168115380798302,1.0,0.999424404477464
1781419662.0,28080.0,2026-06-14T06:47:42+00:00,0.00134288,800000.0,7.614318223088049,-169.0924149964935,169.2637665046741,166.1007517565559,492.71222136790453,519.9565297401197,0.8190173756408532,1.0,0.9972408549270909
1781419722.0,28140.0,2026-06-14T06:48:42+00:00,0.0020373244444444,800000.0,6.164925355655027,-158.62303684558597,158.74279234899745,156.75316369661195,499.32305195225877,523.3498490874101,0.8228094697843971,1.0,0.9935021937449492
1781419782.0,28200.0,2026-06-14T06:49:42+00:00,0.0027317688888888,800000.0,-134.78931874273658,59.297400876703286,147.256042992685,146.070129549109,505.39306076173585,526.0785384451727,0.8281065263757722,1.0000000000000002,0.9883346384641667
1781419842.0,28260.0,2026-06-14T06:50:42+00:00,0.0034262133333333,800000.0,-129.08540431289777,38.97671592085766,134.84148467960267,134.16811124907164,510.86885503511536,528.1932119225246,0.8347966261449185,1.0,0.9819060597630926
1781419902.0,28320.0,2026-06-14T06:51:42+00:00,0.0041206577777777,800000.0,-119.23910157593744,23.4967989624244,121.53214762406412,121.1583297555893,515.7008221171993,529.7420870589001,0.8427413420129325,1.0000000000000002,0.9744146511481708
1781419962.0,28380.0,2026-06-14T06:52:42+00:00,0.0048151022222222,800000.0,-106.71492760829638,11.73406708485697,107.35811149976448,107.14011506520706,519.8530607311964,530.7788701594843,0.8517805123670393,1.0000000000000002,0.9660767892952165
1781420022.0,28440.0,2026-06-14T06:53:42+00:00,0.0055095466666666,800000.0,-92.32114594870352,2.8510434878658115,92.3651581401316,92.21019295409211,523.3240217660591,531.3856899108533,0.8617373153991014,1.0,0.957115374793802
1781420082.0,28500.0,2026-06-14T06:54:42+00:00,0.0062039911111111,800000.0,-76.54048169903719,-3.75203394859361,76.6323893498829,76.46957938192307,526.1461420549053,531.6741101183213,0.8724233270487953,1.0,0.9477496504319357
1781420142.0,28560.0,2026-06-14T06:55:42+00:00,0.0068984355555555,800000.0,-59.6904915793157,-8.52007942549292,60.29549351648982,60.02421159277553,528.3745925766726,531.7730870003662,0.8836433532223283,1.0,0.9381871157799992
1781420202.0,28620.0,2026-06-14T06:56:42+00:00,0.00759288,800000.0,-42.00653969564823,-11.807987944287872,43.63459586720746,42.99167515784271,530.0816459000156,531.8221840549216,0.8951998368038788,1.0,0.9286177721901689
1781420262.0,28680.0,2026-06-14T06:57:42+00:00,0.0082873244444444,800000.0,-23.68444243436265,-13.934237493612764,27.47937022486218,25.508794256902807,531.3454548317158,531.9574146064361,0.9068967351155798,1.0,0.9192106204079413
1781420322.0,28740.0,2026-06-14T06:58:42+00:00,0.0089817688888888,800000.0,-4.90265256828481,-15.208003905807644,15.978716625698391,7.737748301582811,532.2242735397409,532.2805182360929,0.918542842858214,1.0000000000000002,0.910112125031942
1781420382.0,28800.0,2026-06-14T06:59:42+00:00,0.0096762133333333,800000.0,14.168120015178628,-15.922609018889563,21.313495788652986,-10.137991403148927,532.7393162085241,532.8357701055891,0.9299545421839466,1.0,0.9014462419784378
1781420442.0,28860.0,2026-06-14T07:00:42+00:00,0.0103706577777777,800000.0,33.35615411809211,-16.344128438459244,37.145168622080114,-27.919384127735665,532.866087711483,533.5970009689091,0.9409580635888661,1.0000000000000002,0.8933155913283439
1781420502.0,28920.0,2026-06-14T07:01:42+00:00,0.0110651022222222,800000.0,52.4823126485306,-16.65855641628846,55.06269738046603,-45.41168684234657,532.5396972325033,534.4724038061775,0.9513912498162183,1.0000000000000002,0.8858033657307246
1781420562.0,28980.0,2026-06-14T07:02:42+00:00,0.0117595466666666,800000.0,71.39017803120564,-16.96733868694819,73.37879871900905,-62.469016788700976,531.7062936405958,535.3633913105812,0.9611049605729041,1.0,0.8789756512281464
1781420622.0,29040.0,2026-06-14T07:03:42+00:00,0.0124539911111111,800000.0,89.93957509976595,-17.324217527517284,91.59288008391906,-78.98475372713719,530.3403549118043,536.1897829773662,0.9699641753169485,1.0,0.872883905187243
1781420682.0,29100.0,2026-06-14T07:04:42+00:00,0.0131484355555555,800000.0,107.99766885436158,-17.74131005645643,109.44519432344055,-94.88280957465211,528.4521839616025,536.9026525233108,0.9778488102322672,1.0,0.8675673871463435
1781420742.0,29160.0,2026-06-14T07:05:42+00:00,0.01384288,800000.0,125.4388213921098,-18.210827719899484,126.75382502506771,-110.1094370824085,526.1086724033372,537.5076030277218,0.9846543318037184,1.0000000000000002,0.8630554175266616
1781420802.0,29220.0,2026-06-14T07:06:42+00:00,0.0145373244444444,800000.0,142.14917578749575,-18.74252458742365,143.37946298188785,-124.6207957725022,523.4253098309345,538.0561287733664,0.9902922155837051,1.0,0.8593693850461989
1781420862.0,29280.0,2026-06-14T07:07:42+00:00,0.0152317688888888,800000.0,158.03011577162812,-19.38465894983259,159.2145800276957,-138.37361634737147,520.53312769427,538.6111721160532,0.9946902814966342,1.0,0.856524456058719
1781420922.0,29340.0,2026-06-14T07:08:42+00:00,0.0159262133333333,800000.0,172.9965988328496,-20.209385094753944,174.17302447176473,-151.32558907982664,517.5539401322874,539.2230659539815,0.9977929330539059,1.0000000000000002,0.8545309637730194
1781420982.0,29400.0,2026-06-14T07:09:42+00:00,0.0166206577777777,800000.0,186.96312791103037,-21.296147074797982,188.1720943139756,-163.42752227089449,514.6054803356011,539.9327323167568,0.9995613175732811,1.0,0.8533954695789655
