unix_time_s,elapsed_time_s,utc,tle_age_days,partner_range_m,isl_angle_x_urad_legacy,isl_angle_y_urad_legacy,isl_angle_norm_urad_legacy,stt_los_angle_x_urad,stt_los_angle_y_urad,stt_los_angle_norm_urad,align_sun_dot,align_vel_dot,align_nadir_dot
1781465382.0,73800.0,2026-06-14T19:29:42+00:00,0.1876521566666666,800000.0,256.1103943825572,4.050769532939269,256.1424268734057,-104.4028073069903,233.89954397351303,256.14242687340555,0.9987475317543167,1.0000000000000002,0.8536939803863303
1781465442.0,73860.0,2026-06-14T19:30:42+00:00,0.1883466011111111,800000.0,278.0570779753115,-22.26128965433551,278.9467756208031,-89.44329231651834,264.2180937953047,278.9467756208029,0.9999113845679468,1.0,0.8529461586881157
1781465502.0,73920.0,2026-06-14T19:31:42+00:00,0.1890410455555555,800000.0,299.23502193038775,-47.67628381423207,303.0092843264293,-74.33758490696623,293.74912741694163,303.00928432642957,0.9997247105294708,1.0000000000000002,0.8530528780666856
1781465562.0,73980.0,2026-06-14T19:32:42+00:00,0.18973549,800000.0,319.56737311281387,-72.00351340210783,327.5787110000769,-58.98864746334799,322.223759786451,327.5787110000765,0.9981897995487022,1.0,0.8540139375846325
1781465622.0,74040.0,2026-06-14T19:33:42+00:00,0.1904299344444444,800000.0,338.97911783608185,-95.09241688764712,352.064497043457,-43.27447137957213,349.39480563580304,352.0644970434565,0.9953254815470911,1.0000000000000002,0.8558267023671096
1781465682.0,74100.0,2026-06-14T19:34:42+00:00,0.1911243788888889,800000.0,357.3781230661619,-116.79491987318156,375.9789570633916,-27.07731948942188,375.00265988889146,375.9789570633918,0.9911670806311881,1.0,0.8584857487924428
1781465742.0,74160.0,2026-06-14T19:35:42+00:00,0.1918188233333333,800000.0,374.65281887204674,-136.96769725486618,398.9046061153861,-10.283616465273369,398.772030128075,398.90460611538595,0.9857663363512101,1.0000000000000002,0.8619821955679428
1781465802.0,74220.0,2026-06-14T19:36:42+00:00,0.1925132677777778,800000.0,390.7119371417067,-155.52508303182512,420.52808381495885,7.247674004684708,420.46562344453673,420.52808381495896,0.979191282600106,1.0000000000000002,0.8663027149013086
1781465862.0,74280.0,2026-06-14T19:37:42+00:00,0.1932077122222222,800000.0,405.5021983439617,-172.40866120060485,440.63224952194616,25.650572150779727,439.8850161884445,440.632249521946,0.9715260481539671,1.0000000000000002,0.8714282171844006
1781465922.0,74340.0,2026-06-14T19:38:42+00:00,0.1939021566666667,800000.0,418.9863454653158,-187.5136945537316,459.0326168493598,44.99146251158816,456.82240710437924,459.03261684935944,0.9628705727923036,1.0000000000000002,0.8773322165271207
1781465982.0,74400.0,2026-06-14T19:39:42+00:00,0.1945966011111111,800000.0,431.140568510406,-200.6594361364201,475.54852447049205,65.24026211727245,471.0521280335453,475.5485244704918,0.9533402309179433,1.0000000000000002,0.8839788946851043
1781466042.0,74460.0,2026-06-14T19:40:42+00:00,0.1952910455555555,800000.0,441.9758542470413,-211.6266044099048,490.02905570125967,86.29866819618428,482.37020565021805,490.0290557012602,0.9430652975660453,1.0000000000000002,0.8913208923156328
1781466102.0,74520.0,2026-06-14T19:41:42+00:00,0.19598549,800000.0,451.538287735211,-220.2051153707881,502.3714941418435,108.05028081694563,490.61416096734035,502.37149414184336,0.9321902170987701,1.0,0.8992969025114349
1781466162.0,74580.0,2026-06-14T19:42:42+00:00,0.1966799344444444,800000.0,459.8985823112209,-226.18467495373076,512.5097200988442,130.36323277951513,495.6527420836779,512.5097200988436,0.9208726446989971,1.0,0.9078291847492261
1781466222.0,74640.0,2026-06-14T19:43:42+00:00,0.1973743788888889,800000.0,467.1471665729941,-229.3266043665253,520.4009672430072,153.07623083030472,497.3779591640998,520.4009672430075,0.9092821859367822,1.0,0.9168211657582197
1781466282.0,74700.0,2026-06-14T19:44:42+00:00,0.1980688233333333,800000.0,473.3924654039224,-229.3423537494605,526.0212367619264,175.99583473142792,495.70536378148466,526.0212367619259,0.897598768479667,1.0,0.9261553691192096
1781466342.0,74760.0,2026-06-14T19:45:42+00:00,0.1987632677777778,800000.0,478.76110315538347,-225.8667035427518,529.3656219134645,198.8981390738481,490.57873163926394,529.3656219134642,0.8860105772449912,1.0000000000000002,0.9356919885067825
1781466402.0,74820.0,2026-06-14T19:46:42+00:00,0.1994577122222222,800000.0,483.39968275759503,-218.41541276357611,530.4531513930583,221.5318338946666,481.9794522529911,530.4531513930589,0.8747114909846314,1.0000000000000002,0.9452684861255409
1781466462.0,74880.0,2026-06-14T19:47:42+00:00,0.2001521566666667,800000.0,487.4703641509223,-206.3149195505379,529.3327894194518,243.62211710687058,469.9377256732468,529.3327894194516,0.863897962841939,1.0,0.9547006381770045
1781466522.0,74940.0,2026-06-14T19:48:42+00:00,0.2008466011111111,800000.0,491.1190417294784,-188.5826019867244,526.0810877814982,264.8700827635111,454.53839241390244,526.0810877814978,0.8537653252335914,1.0000000000000002,0.9637854435464861
1781466582.0,75000.0,2026-06-14T19:49:42+00:00,0.2015410455555555,800000.0,494.381557707474,-163.7440671471587,520.7928994592396,284.9529763353711,435.92091645707353,520.7928994592394,0.8445035454644049,1.0000000000000002,0.9723062276233294
1781466642.0,75060.0,2026-06-14T19:50:42+00:00,0.20223549,800000.0,496.95072095833785,-129.56257022936944,513.5625362752351,303.5134914705977,414.2777319151729,513.5625362752354,0.83629251708819,1.0000000000000002,0.9800400902553913
1781466702.0,75120.0,2026-06-14T19:51:42+00:00,0.2029299344444444,800000.0,497.6338680126969,-82.74056271555553,504.4655263858622,320.14958683545643,389.85857610273473,504.46552638586246,0.8292970427631213,1.0,0.98676756041547
1781466762.0,75180.0,2026-06-14T19:52:42+00:00,0.2036243788888889,800000.0,480.2670832042499,113.8308078359014,493.57261271477756,334.445506901403,362.9877779423926,493.5726127147779,0.8236617230698053,1.0000000000000002,0.9922839530773625
1781466822.0,75240.0,2026-06-14T19:53:42+00:00,0.2043188233333333,800000.0,471.5167775819714,94.84884272994732,480.9619262566389,346.00913466426516,334.0689348583363,480.96192625663934,0.8195060405514292,1.0,0.9964115320250769
1781466882.0,75300.0,2026-06-14T19:54:42+00:00,0.2050132677777777,800000.0,460.3059975980121,76.99972322373522,466.7017985836705,354.4776489017763,303.5723393695514,466.70179858367067,0.8169199905469982,1.0,0.9990112512665567
1781466942.0,75360.0,2026-06-14T19:55:42+00:00,0.2057077122222222,800000.0,446.7649626855329,60.447808863799445,450.83574556576593,359.5213393940359,272.02440331734647,450.8357455657658,0.8159606040788142,1.0,0.9999926823539246
1781467002.0,75420.0,2026-06-14T19:56:42+00:00,0.2064021566666667,800000.0,431.0213436103844,45.33475164035514,433.39893672457686,360.8832649592389,239.99564043197375,433.3989367245765,0.8166496337607172,1.0,0.9993208169131863
1781467062.0,75480.0,2026-06-14T19:57:42+00:00,0.2070966011111111,800000.0,413.2483296712446,31.743236791855438,414.46569828889034,358.4534369344616,208.06957636321977,414.4656982888907,0.8189726475849857,1.0,0.9970187823653944
1781467122.0,75540.0,2026-06-14T19:58:42+00:00,0.2077910455555555,800000.0,393.68653207393874,19.69369817100105,394.1788011601523,352.29650556903835,176.81657006032873,394.1788011601519,0.8228796006006542,1.0,0.993166072347208
1781467182.0,75600.0,2026-06-14T19:59:42+00:00,0.20848549,800000.0,47.08165293875235,369.7246768881053,372.7103684410443,342.5953342837753,146.77007757185106,372.71036844104424,0.8282868033230881,1.0,0.9878925511827922
1781467242.0,75660.0,2026-06-14T20:00:42+00:00,0.2091799344444444,800000.0,14.045327237743235,349.90900972231344,350.1907855756135,329.56715879396955,118.4021712070167,350.1907855756134,0.8350801264485702,1.0000000000000002,0.981369088190958
1781467302.0,75720.0,2026-06-14T20:01:42+00:00,0.2098743788888889,800000.0,-6.406110491879443,326.64546551293057,326.7082772012262,313.45991350430006,92.09332775869217,326.7082772012261,0.8431191982773265,1.0,0.9737960818056097
1781467362.0,75780.0,2026-06-14T20:02:42+00:00,0.2105688233333333,800000.0,-18.09953365902461,301.8048567251522,302.34709302648145,294.5726507296489,68.1228163222291,302.34709302648156,0.852242243823579,1.0,0.9653912726507817
1781467422.0,75840.0,2026-06-14T20:03:42+00:00,0.2112632677777778,800000.0,-23.705750347210948,276.1501037530816,277.1657309307232,273.20300732804276,46.70074077865863,277.1657309307232,0.8622711866115867,1.0,0.9563781255621142
1781467482.0,75900.0,2026-06-14T20:04:42+00:00,0.2119577122222222,800000.0,-25.091962453716377,249.91499507976528,251.17147796972853,249.60509814991156,28.00725482925385,251.1714779697284,0.8730167055604272,1.0000000000000002,0.9469757563590934
1781467542.0,75960.0,2026-06-14T20:05:42+00:00,0.2126521566666666,800000.0,-23.58589283878845,223.1213233070577,224.3644785951987,224.03283372350376,12.194616398733004,224.3644785951986,0.8842830313927769,1.0,0.9373909908020024
1781467602.0,76020.0,2026-06-14T20:06:42+00:00,0.2133466011111111,800000.0,-20.139622860928043,195.7656338932433,196.7988511719613,196.797793937265,-0.6450767625150888,196.79885117196125,0.8958723029145003,1.0,0.9278127615292167
1781467662.0,76080.0,2026-06-14T20:07:42+00:00,0.2140410455555556,800000.0,-15.429287202888798,167.8696281761038,168.577207734535,168.2490200525882,-10.513905978098514,168.57720773453488,0.9075884169702675,1.0000000000000002,0.9184087505017688
1781467722.0,76140.0,2026-06-14T20:08:42+00:00,0.21473549,800000.0,-9.936741270004324,139.44887221658203,139.80245630726102,138.7032545366322,-17.496684557078325,139.80245630726122,0.9192403383275164,1.0,0.9093239839234237
1781467782.0,76200.0,2026-06-14T20:09:42+00:00,0.2154299344444444,800000.0,-4.020094531345735,110.51267714904726,110.585772008385,108.4304094917688,-21.726924958166947,110.5857720083849,0.9306448411505912,1.0000000000000002,0.9006809703111484
1781467842.0,76260.0,2026-06-14T20:10:42+00:00,0.2161243788888889,800000.0,2.027305278660937,81.08676249429116,81.11210155395106,77.67697574818075,-23.355094885592734,81.11210155395125,0.9416287061555441,1.0,0.8925809459303884
1781467902.0,76320.0,2026-06-14T20:11:42+00:00,0.2168188233333333,800000.0,7.956381436773846,51.2178830602956,51.832186436089636,46.67205979792325,-22.545385003690363,51.83218643608959,0.952030459622573,1.0,0.885105834212526
1781467962.0,76380.0,2026-06-14T20:12:42+00:00,0.2175132677777778,800000.0,13.562338117300438,20.973597942578365,24.976565533814046,15.625197925850914,-19.48543085597278,24.976565533814128,0.9617017570801406,1.0,0.8783205989509055
1781468022.0,76440.0,2026-06-14T20:13:42+00:00,0.2182077122222222,800000.0,18.677830807490476,-9.573284692531146,20.98830968604884,-15.28784919022934,-14.380222898630489,20.988309686048865,0.9705084475239207,1.0000000000000002,0.8722757298695681
1781468082.0,76500.0,2026-06-14T20:14:42+00:00,0.2189021566666666,800000.0,23.17858536366669,-40.33217320038656,46.518071913255,-45.91539201605567,-7.463765171727886,46.518071913255035,0.9783313780511107,1.0000000000000002,0.8670096727330804
1781468142.0,76560.0,2026-06-14T20:15:42+00:00,0.2195966011111111,800000.0,26.987726393105,-71.18041058409236,76.12482004437885,-76.11838576495933,0.9897349776026232,76.12482004437878,0.9850670049644016,1.0000000000000002,0.8625510808895896
1781468202.0,76620.0,2026-06-14T20:16:42+00:00,0.2202910455555555,800000.0,30.06754051075479,-101.98982691137888,106.32959035837064,-105.79170723523033,10.681594732726385,106.32959035837058,0.9906278398925055,1.0000000000000002,0.858920806949909
1781468262.0,76680.0,2026-06-14T20:17:42+00:00,0.22098549,800000.0,32.42366748314807,-132.62963278668695,136.5353936024985,-134.86597176798642,21.28575498463476,136.5353936024986,0.9949427769052737,1.0000000000000002,0.8561335930836919
1781468322.0,76740.0,2026-06-14T20:18:42+00:00,0.2216799344444444,800000.0,34.09495022645862,-162.9518869353386,166.4805787073437,-163.2870168328246,32.45201412191389,166.48057870734365,0.9979573270012378,1.0000000000000002,0.8541994402977099
1781468382.0,76800.0,2026-06-14T20:19:42+00:00,0.2223743788888889,800000.0,35.132514567720534,-192.82167105432703,195.99614896225435,-191.03117728257854,43.83582683224138,195.99614896225435,0.9996337721063566,1.0,0.8531246479023371
1781468442.0,76860.0,2026-06-14T20:20:42+00:00,0.2230688233333333,800000.0,35.59838333423784,-222.12540454962365,224.95986362537053,-218.1071877323468,55.101677849519625,224.95986362537076,0.9999512642401417,1.0,0.852912527288652
1781468502.0,76920.0,2026-06-14T20:21:42+00:00,0.2237632677777778,800000.0,35.561749125786484,-250.74353193968835,253.25275281914486,-244.52469110969744,65.91382440870808,253.25275281914497,0.9989058785112387,1.0000000000000002,0.8535637945304044
1781468562.0,76980.0,2026-06-14T20:22:42+00:00,0.2244577122222222,800000.0,35.08851027659395,-278.56077591238864,280.76201564731406,-270.2947530624142,75.94771818344049,280.76201564731434,0.996510620079707,1.0000000000000002,0.855076643782438
1781468622.0,77040.0,2026-06-14T20:23:42+00:00,0.2251521566666667,800000.0,34.224614605293006,-305.4764621916414,307.38769200799527,-295.4284505261951,84.9071482131729,307.3876920079953,0.9927953874900307,1.0000000000000002,0.8574465027720755
1781468682.0,77100.0,2026-06-14T20:24:42+00:00,0.2258466011111111,800000.0,32.98265097949581,-331.39029830757084,333.02760407812445,-319.9152377310781,92.52905352095618,333.02760407812474,0.9878068922752626,1.0,0.8606654687282099
1781468742.0,77160.0,2026-06-14T20:25:42+00:00,0.2265410455555555,800000.0,31.34012943915607,-356.21046491162355,357.58649167134104,-343.7277301739021,98.58674624570585,357.58649167134104,0.9816085292077188,1.0,0.864721420563303
1781468802.0,77220.0,2026-06-14T20:26:42+00:00,0.22723549,800000.0,29.23384829955413,-379.8684176392612,380.9916437484653,-366.8329899630599,102.89893138861615,380.9916437484654,0.9742801780440635,1.0000000000000002,0.8695968025264957
1781468862.0,77280.0,2026-06-14T20:27:42+00:00,0.2279299344444444,800000.0,26.552700313703383,-402.30999231658,403.18528719648987,-389.1834298830131,105.33106719391905,403.1852871964899,0.9659179249874024,1.0,0.8752670823863165
1781468922.0,77340.0,2026-06-14T20:28:42+00:00,0.2286243788888889,800000.0,23.141888766598235,-423.47839164453217,424.11023944904395,-410.7058188783934,105.78386240327029,424.11023944904434,0.9566336838243769,1.0000000000000002,0.881698896775462
1781468982.0,77400.0,2026-06-14T20:29:42+00:00,0.2293188233333333,800000.0,18.816123502490765,-443.30661037995526,443.70575532691305,-431.30262663469546,104.17697235108675,443.7057553269132,0.9465546747818623,1.0,0.8888479114238691
1781469042.0,77460.0,2026-06-14T20:30:42+00:00,0.2300132677777778,800000.0,13.35841507503369,-461.6989677981967,461.89217802343995,-450.8386708432039,100.4434019314898,461.8921780234404,0.9358227120217855,1.0,0.8966564561717053
1781469102.0,77520.0,2026-06-14T20:31:42+00:00,0.2307077122222222,800000.0,6.50708317592178,-478.5100146747517,478.5542563550025,-469.1236564693969,94.53661309922808,478.5542563550029,0.9245932690017373,1.0,0.9050510419164759
1781469162.0,77580.0,2026-06-14T20:32:42+00:00,0.2314021566666667,800000.0,-2.0551340336104573,-493.5438469043591,493.54812571121124,-485.9192589177127,86.44203957514208,493.5481257112112,0.9130342680071529,1.0,0.9139399148626888
1781469222.0,77640.0,2026-06-14T20:33:42+00:00,0.2320966011111111,800000.0,-12.697066467066238,-506.5654468754015,506.72454792021307,-500.9666109133319,76.17231921738265,506.7245479202133,0.9013245244716629,1.0,0.923210868232389
1781469282.0,77700.0,2026-06-14T20:34:42+00:00,0.2327910455555555,800000.0,-25.861174014926515,-517.3380112557772,517.9839941653729,-514.0424773746221,63.77891239331434,517.9839941653728,0.8896517375511374,1.0000000000000002,0.9327296016051074
1781469342.0,77760.0,2026-06-14T20:35:42+00:00,0.23348549,800000.0,-42.1120194365887,-525.5873911073933,527.2717779969867,-524.9562802961873,49.36022335539612,527.2717779969868,0.8782100140018382,1.0000000000000002,0.9423390069958745
1781469402.0,77820.0,2026-06-14T20:36:42+00:00,0.2341799344444444,800000.0,-62.1875634176413,-530.9458641075441,534.5753489048385,-533.5524833312327,33.053762082477846,534.5753489048391,0.8671968540914872,1.0,0.9518597936429808
1781469462.0,77880.0,2026-06-14T20:37:42+00:00,0.2348743788888889,800000.0,-87.09957648653997,-532.8613798111812,539.9329461316568,-539.7231716319324,15.049396066895083,539.9329461316568,0.8568095494168658,1.0,0.9610928745797496
1781469522.0,77940.0,2026-06-14T20:38:42+00:00,0.2355688233333333,800000.0,-118.25420338797912,-530.3865676681654,543.409576453841,-543.3917182260236,-4.40549033740504,543.4095764538413,0.8472410509402197,1.0,0.9698238833914181
1781469582.0,78000.0,2026-06-14T20:39:42+00:00,0.2362632677777777,800000.0,-157.55387921541077,-521.7940997892607,545.0617464386115,-544.4874156040189,-25.015228952892784,545.0617464386115,0.8386753514529314,1.0,0.9778300241149395
1781469642.0,78060.0,2026-06-14T20:40:42+00:00,0.2369577122222222,800000.0,-207.40374918167825,-503.9403591925887,544.951558212078,-542.9692482516309,-46.439167206471424,544.951558212078,0.8312825044897914,1.0,0.9848891988844395
1781469702.0,78120.0,2026-06-14T20:41:42+00:00,0.2376521566666667,800000.0,-315.82368157099813,-441.8326199372964,543.1028096794515,-538.7918264885575,-68.29370096018418,543.1028096794519,0.8252134855772877,1.0,0.9907910103443731
