case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,605.0,732.417753030068,-711.844488338028,1021.3512326965894,116.00886786306489,558.591533042503,570.5107871106766,848.4266208931328,-153.252955295525,862.1567139139798,1.0,14.5,132.41775303006796,8.155511661972014,132.66866128819055,732.417753030068,-711.844488338028,1021.3512326965894,1021.3512326965894,144.0,1.0,0.1,1.2621597226807353,-7.094261069559252,7.2056635564409675,1.2621597226807353,-7.094261069559252,7.2056635564409675,7.2056635564409675,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.600000000000001,128.42662089313285,-33.252955295525,132.6618105933831,848.4266208931328,-153.252955295525,862.1567139139798,1021.3512326965894,155.0,1.0,5.800000000000001,117.27102758574563,71.49727197294374,137.34756572502403,117.27102758574563,551.4972719729437,563.8277528683878,7.2056635564409675,57.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,665.5,738.6965631977272,-712.9190706930447,1026.6090852110983,178.98503767162686,691.1362577069482,713.9362509548586,917.681600869354,-21.782812986096474,917.9400914633414,1.0,14.5,138.6965631977272,7.0809293069553405,138.87719828219184,738.6965631977272,-712.9190706930447,1026.6090852110983,1026.6090852110983,144.0,1.0,0.1,1.3265927867192886,-8.168843424575925,8.27585955155191,1.3265927867192886,-8.168843424575925,8.27585955155191,8.27585955155191,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,77.68160086935404,98.21718701390353,125.22398707336278,917.681600869354,-21.782812986096474,917.9400914633414,1026.6090852110983,209.0,1.0,9.4,60.311630458346144,82.96741428237226,102.57233838246496,180.31163045834614,682.9674142823723,706.3687231539182,8.27585955155191,93.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,726.0,744.8211595932618,-713.9790211336341,1031.7580154264824,-6.1673994708950435,671.2588353133574,671.2871671665404,738.6537601223667,-42.7201858202767,739.8880939841038,1.0,14.5,144.82115959326177,6.020978866365908,144.94626746641742,744.8211595932618,-713.9790211336341,1031.7580154264824,1031.7580154264824,144.0,1.0,0.1,1.4082038826661574,-9.228793865165358,9.335613230038495,1.4082038826661574,-9.228793865165358,9.335613230038495,9.335613230038495,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.200000000000001,138.65376012236675,-42.7201858202767,145.08576591998883,738.6537601223667,-42.7201858202767,739.8880939841038,1031.7580154264824,111.0,1.0,9.0,115.24080441177114,62.03004144819204,130.8746310158562,-4.759195588228863,662.030041448192,662.0471476583385,9.335613230038495,89.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,786.5,750.7853935253113,-714.9991362681843,1036.7750344193316,10.641368169247032,775.4638081175425,775.5368182212075,761.4267616945583,60.46467184935818,763.8237296435037,1.0,14.700000000000001,30.785393525311292,5.000863731815684,31.188925800233452,750.7853935253113,-714.9991362681843,1036.7750344193316,1036.7750344193316,146.0,1.0,0.1,1.482614766892425,-10.248908999715582,10.35559183395418,1.482614766892425,-10.248908999715582,10.35559183395418,10.35559183395418,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.8,41.42676169455831,60.46467184935818,73.29497340437673,761.4267616945583,60.46467184935818,763.8237296435037,1036.7750344193316,157.0,1.0,13.200000000000001,132.12398293613944,45.21489911782692,139.6464606395183,12.123982936139441,765.2148991178269,765.3109386348414,10.35559183395418,131.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,847.0,756.5960535222084,-715.98007814507,1041.6645623740885,69.35631454373056,705.2780523617091,708.6800614594816,825.952368065939,-10.70202578336091,826.021699272846,1.0,14.700000000000001,36.59605352220842,4.019921854929976,36.816177220348216,756.5960535222084,-715.98007814507,1041.6645623740885,1041.6645623740885,146.0,1.0,0.1,1.5593824974707786,-11.22985087660129,11.337602236986486,1.5593824974707786,-11.22985087660129,11.337602236986486,11.337602236986486,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.8,105.95236806593903,-10.70202578336091,106.49149099645444,825.952368065939,-10.70202578336091,826.021699272846,1041.6645623740885,157.0,1.0,9.200000000000001,70.91569704120138,94.04820148510782,117.78837077327665,70.91569704120138,694.0482014851078,697.6617676722384,11.337602236986486,91.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,907.5,762.2555263220854,-716.9034092403512,1046.4148248132753,28.273000725283502,696.3941170428252,696.9678104632006,790.5285270473689,-20.50929219752595,790.7945264998527,1.0,14.700000000000001,42.255526322085416,3.096590759648848,42.36883735824239,762.2555263220854,-716.9034092403512,1046.4148248132753,1046.4148248132753,146.0,1.0,0.1,1.6501381562877668,-12.153181971882418,12.26469681551585,1.6501381562877668,-12.153181971882418,12.26469681551585,12.26469681551585,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.600000000000001,70.52852704736893,99.49070780247405,121.95357340606597,790.5285270473689,-20.50929219752595,790.7945264998527,1046.4148248132753,155.0,1.0,9.200000000000001,29.923138881571276,84.24093507094278,89.39759159033649,29.923138881571276,684.2409350709428,684.8949200185996,12.26469681551585,91.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,968.0,767.7673263288741,-717.7592195656846,1051.0209154197305,96.51259947831954,761.7115463193487,767.8015118859013,864.2799258071936,43.952326753664124,865.3967859775937,1.0,14.700000000000001,47.767326328874105,2.240780434315411,47.81985530680703,767.7673263288741,-717.7592195656846,1051.0209154197305,1051.0209154197305,146.0,1.0,0.1,1.7554019225761976,-13.008992297215855,13.126892872984287,1.7554019225761976,-13.008992297215855,13.126892872984287,13.126892872984287,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.200000000000003,24.27992580719365,43.952326753664124,50.21276555084063,864.2799258071936,43.952326753664124,865.3967859775937,1051.0209154197305,211.0,1.0,13.4,98.26800140089574,28.70255402213286,102.37400405727962,98.26800140089574,748.7025540221329,755.1239067190174,13.126892872984287,133.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1028.5,773.1370632790208,-718.5506378060148,1055.488482981761,-97.88780314139143,864.323569862253,869.8489842629447,675.2492601376293,145.77293205623812,690.8048284694371,1.0,14.700000000000001,53.13706327902082,1.4493621939851664,53.15682594632619,773.1370632790208,-718.5506378060148,1055.488482981761,1055.488482981761,146.0,1.0,0.1,1.8654734110499476,-13.8004105375461,13.925922664302993,1.8654734110499476,-13.8004105375461,13.925922664302993,13.925922664302993,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.4,75.24926013762934,25.77293205623812,79.54052538194651,675.2492601376293,145.77293205623812,690.8048284694371,1055.488482981761,113.0,1.0,13.200000000000001,23.97767026965846,130.52315932470685,132.70728612877016,-96.02232973034154,850.5231593247069,855.9263591889919,13.925922664302993,131.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1089.0,729.0801048871331,-719.648807235801,1024.42774518174,-23.710686087042713,790.0320812483953,790.3878073682498,705.3694188000903,70.38327401259437,708.8722185550151,1.0,14.5,129.08010488713307,0.3511927641990269,129.08058263747844,729.0801048871331,-719.648807235801,1024.42774518174,1024.42774518174,144.0,1.0,0.1,1.9633648283387402,-14.898579967332239,15.027391207130767,1.9633648283387402,-14.898579967332239,15.027391207130767,15.027391207130767,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.200000000000001,105.36941880009033,70.38327401259437,126.71432310122157,705.3694188000903,70.38327401259437,708.8722185550151,1024.42774518174,111.0,1.0,13.200000000000001,98.252678741296,55.133501281063104,112.66451013229191,-21.747321258704005,775.1335012810631,775.4385151578228,15.027391207130767,131.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1149.5,686.5748308178427,-720.7063226355792,995.3906779749592,-114.64129223886452,858.7859838899091,866.4040581691409,571.9335385789782,138.07966125432984,588.3655032406149,1.0,10.3,86.57483081784267,-120.70632263557923,148.54365572229136,686.5748308178427,-720.7063226355792,995.3906779749592,995.3906779749592,102.0,1.0,0.1,2.422774531674122,-15.956095367110493,16.138984348330403,2.422774531674122,-15.956095367110493,16.138984348330403,16.138984348330403,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.6000000000000005,91.93353857897819,18.079661254329835,93.69444843065028,571.9335385789782,138.07966125432984,588.3655032406149,995.3906779749592,75.0,1.0,13.200000000000001,7.781482292809642,122.82988852279857,123.07612677199602,-112.21851770719036,842.8298885227986,850.2677323665482,16.138984348330403,131.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1210.0,645.6844540941277,-721.6835452885813,968.3674683709318,-160.7449468870009,818.8735179278509,834.5015136674343,484.9395072071268,97.18997263926963,494.5828711469019,1.0,10.3,45.68445409412766,-121.68354528858129,129.97674615051983,645.6844540941277,-721.6835452885813,968.3674683709318,968.3674683709318,102.0,1.0,0.1,2.915331533110475,-16.93331802011255,17.18244502735908,2.915331533110475,-16.93331802011255,17.18244502735908,17.18244502735908,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.6000000000000005,124.93950720712678,-22.810027360730373,127.00463696006123,484.9395072071268,97.18997263926963,494.5828711469019,968.3674683709318,45.0,1.0,13.0,82.1703846461096,81.94019990773836,116.04382135128836,-157.8296153538904,801.9401999077384,817.3238475113891,17.18244502735908,129.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1270.5,606.4023383549189,-722.5377151912344,943.2839158154255,-173.58682364669068,763.8301951184854,783.3064230034698,432.81551470822825,41.292479927251065,434.78079381533286,1.0,10.3,6.402338354918925,-122.53771519123438,122.7048555709958,606.4023383549189,-722.5377151912344,943.2839158154255,943.2839158154255,102.0,1.0,0.1,3.3850491813053623,-17.78748792276565,18.10671932080436,3.3850491813053623,-17.78748792276565,18.10671932080436,18.10671932080436,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4,72.81551470822825,41.292479927251065,83.70882916853297,432.81551470822825,41.292479927251065,434.78079381533286,943.2839158154255,43.0,1.0,13.0,69.79822553461469,26.0427071957198,74.49842203606016,-170.2017744653853,746.0427071957198,765.2113204802215,18.10671932080436,129.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1331.0,568.7223719151891,-723.259831964265,920.0814751150115,-177.0835093379461,892.2646985462704,909.6674455817957,391.638862577243,169.00486658200543,426.54852433128644,1.0,10.3,-31.277628084810885,-123.259831964265,127.16633278690786,568.7223719151891,-723.259831964265,920.0814751150115,920.0814751150115,102.0,1.0,0.1,3.817484414888213,-18.50960469579627,18.89917070277312,3.817484414888213,-18.50960469579627,18.89917070277312,18.89917070277312,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.6000000000000005,31.638862577243003,49.004866582005434,58.33090582102957,391.638862577243,169.00486658200543,426.54852433128644,920.0814751150115,45.0,1.0,18.0,66.7339750769421,33.75509385047417,74.78522441247502,-173.2660249230579,873.7550938504742,890.7688136785484,18.89917070277312,179.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1391.5,532.6094339288086,-723.8406587275823,898.6757526144489,-242.25994663224728,1097.7169871816154,1124.1318720191782,290.3494872965613,373.8763284540331,473.3775805333878,1.0,10.100000000000001,52.609433928808585,-123.84065872758231,134.55207650716946,532.6094339288086,-723.8406587275823,898.6757526144489,898.6757526144489,100.0,1.0,0.1,4.173802775089371,-19.090431459113574,19.541371571628666,4.173802775089371,-19.090431459113574,19.541371571628666,19.541371571628666,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,50.34948729656128,133.87632845403311,143.03126298595961,290.3494872965613,373.8763284540331,473.3775805333878,898.6757526144489,17.0,1.0,23.8,1.9138561428420644,118.62655572250196,118.64199327354274,-238.08614385715794,1078.626555722502,1104.5905388905696,19.541371571628666,237.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1452.0,498.0016208088202,-724.265585306192,878.9574804204881,-277.0388591397295,1030.539311349263,1067.127828195693,220.9627616690907,306.27372604307106,377.6614056383542,1.0,10.100000000000001,18.001620808820178,-124.26558530619195,125.56270960454388,498.0016208088202,-724.265585306192,878.9574804204881,878.9574804204881,100.0,1.0,0.1,4.452803757253491,-19.515358037723217,20.01690936786044,4.452803757253491,-19.515358037723217,20.01690936786044,20.01690936786044,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,100.9627616690907,66.27372604307106,120.77121348848677,220.9627616690907,306.27372604307106,377.6614056383542,878.9574804204881,15.0,1.0,23.6,87.41394461752401,51.0239533115398,101.21581657593713,-272.586055382476,1011.0239533115398,1047.1258719746509,20.01690936786044,235.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1512.5,464.85310870820825,-724.5368709123594,860.8380161140411,-290.9103868073013,1056.8237723903358,1096.1319897903327,173.94272190090697,332.28690147797636,375.0608689214734,1.0,10.100000000000001,-15.146891291791746,-124.5368709123594,125.45461542903485,464.85310870820825,-724.5368709123594,860.8380161140411,860.8380161140411,100.0,1.0,0.1,4.636931115526522,-19.78664364389067,20.322706435424813,4.636931115526522,-19.78664364389067,20.322706435424813,20.322706435424813,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,53.942721900906974,92.28690147797636,106.89569416250734,173.94272190090697,332.28690147797636,375.0608689214734,860.8380161140411,15.0,1.0,23.6,73.72654430822524,77.03712874644498,106.63171451837881,-286.27345569177476,1037.037128746445,1075.8245664755852,20.322706435424813,235.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1573.0,433.1001821843551,-724.6570585515539,844.2177564566572,-291.07679189096905,1053.8643642222055,1093.3232810815891,142.02339029338606,329.20730567065164,358.5360421176054,1.0,9.9,73.1001821843551,-124.65705855155386,144.50958058935552,433.1001821843551,-724.6570585515539,844.2177564566572,844.2177564566572,98.0,1.0,0.1,4.737522605493098,-19.906831283085126,20.46279678271704,4.737522605493098,-19.906831283085126,20.46279678271704,20.46279678271704,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,22.023390293386058,89.20730567065164,91.88565233501848,142.02339029338606,329.20730567065164,358.5360421176054,844.2177564566572,15.0,1.0,23.6,73.66073071452405,73.95753293912048,104.38208624011457,-286.33926928547595,1033.9575329391205,1072.8738775161285,20.46279678271704,235.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1633.5,402.6773577406697,-724.6294006301631,828.9974805116339,-300.8078293749846,1166.7513896537162,1204.9042100815184,101.86952836568514,442.12198902355306,453.7061317500458,1.0,9.9,42.67735774066972,-124.6294006301631,131.73399092549653,402.6773577406697,-724.6294006301631,828.9974805116339,828.9974805116339,98.0,1.0,0.1,4.756825767741873,-19.87917336169437,20.440374872515232,4.756825767741873,-19.87917336169437,20.440374872515232,20.440374872515232,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,101.86952836568514,82.12198902355306,130.8488513156753,101.86952836568514,442.12198902355306,453.7061317500458,828.9974805116339,31.0,1.0,30.200000000000003,63.948996392757294,66.87221629202168,92.52765776484249,-296.0510036072427,1146.8722162920217,1184.4670013298933,20.440374872515232,301.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1694.0,373.53215398074815,-724.458088151306,815.0863706045776,-212.52570679190165,1083.5188239996842,1104.1649414870296,161.0064471888465,359.06073584837816,393.506909805093,1.0,9.9,13.532153980748149,-124.45808815130601,125.19159275940592,373.53215398074815,-724.458088151306,815.0863706045776,815.0863706045776,98.0,1.0,0.1,4.689773508621499,-19.70786088283728,20.258177512783224,4.689773508621499,-19.70786088283728,20.258177512783224,20.258177512783224,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,41.006447188846494,119.06073584837816,125.92453109624405,161.0064471888465,359.06073584837816,393.506909805093,815.0863706045776,15.0,1.0,23.8,32.164066716719844,103.81096311684678,108.67954384797963,-207.83593328328016,1063.8109631168468,1083.923217027537,20.258177512783224,237.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1754.5,345.59050868950146,-724.1541626181358,802.3914574155448,-374.52786779314056,1171.964529689052,1230.3544134122317,-28.937359103639096,447.8103670709161,448.74435440246106,1.0,9.9,-14.409491310498538,-124.15416261813584,124.98755752169033,345.59050868950146,-724.1541626181358,802.3914574155448,802.3914574155448,98.0,1.0,0.1,4.554238592074853,-19.40393534966711,19.931226660885795,4.554238592074853,-19.40393534966711,19.931226660885795,19.931226660885795,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,91.0626408963609,87.81036707091607,126.50322182517172,-28.937359103639096,447.8103670709161,448.74435440246106,802.3914574155448,29.0,1.0,30.0,110.0263707989343,72.5605943393848,131.798490591013,-369.9736292010657,1152.5605943393848,1210.4860221944589,19.931226660885795,299.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1815.0,318.7938650257508,-723.7238631905706,790.8259976312996,-296.9177965676004,1144.6407667904757,1182.5238530013876,21.87606845815037,420.91690359990514,421.4849963015499,1.0,9.700000000000001,78.79386502575079,-123.72386319057057,146.6835624345661,318.7938650257508,-723.7238631905706,790.8259976312996,790.8259976312996,96.0,1.0,0.1,4.34689760759079,-18.973635922101835,19.46520944956287,4.34689760759079,-18.973635922101835,19.46520944956287,19.46520944956287,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,21.87606845815037,60.91690359990514,64.725817997039,21.87606845815037,420.91690359990514,421.4849963015499,790.8259976312996,31.0,1.0,30.200000000000003,67.42910103999037,45.66713086837399,81.43813915365715,-292.57089896000963,1125.667130868374,1163.066730861005,19.46520944956287,301.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1875.5,293.0937143769785,-723.170780512123,780.3075696120133,-239.65110804110782,1153.7606654260221,1178.387171802896,53.442606335870664,430.58988491389914,433.89372104483806,1.0,9.700000000000001,53.09371437697848,-123.17078051212297,134.12674482857528,293.0937143769785,-723.170780512123,780.3075696120133,780.3075696120133,96.0,1.0,0.1,4.0892220358501845,-18.42055324365424,18.868982978973282,4.0892220358501845,-18.42055324365424,18.868982978973282,18.868982978973282,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,53.442606335870664,70.58988491389914,88.53837599667372,53.442606335870664,430.58988491389914,433.89372104483806,780.3075696120133,31.0,1.0,30.200000000000003,124.43811399474237,55.340112182367875,136.18873753334216,-235.56188600525763,1135.3401121823679,1159.5199750192428,18.868982978973282,301.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1936.0,268.4113970308768,-722.5179137346679,770.7637859445421,-336.0986695217779,1138.075356249872,1186.6666895795054,-67.68727249090108,415.557442515204,421.03391180169154,1.0,9.700000000000001,28.4113970308768,-122.5179137346679,125.76902109478964,268.4113970308768,-722.5179137346679,770.7637859445421,770.7637859445421,96.0,1.0,0.1,3.7713917984531804,-17.767686466199166,18.163537058034617,3.7713917984531804,-17.767686466199166,18.163537058034617,18.163537058034617,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,52.31272750909892,55.557442515204,76.31022787458724,-67.68727249090108,415.557442515204,421.03391180169154,770.7637859445421,29.0,1.0,30.200000000000003,27.6727222766753,40.307669783672736,48.892615000545895,-332.3272777233247,1120.3076697836727,1168.559238761612,18.163537058034617,301.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,1996.5,244.70223868399404,-721.7697703896322,762.1225538358386,-370.0613420339179,1215.6787874357453,1270.7558030908963,-125.35910334992388,493.90901704611315,509.56944758507115,1.0,9.700000000000001,4.7022386839940395,-121.76977038963219,121.8605269535012,244.70223868399404,-721.7697703896322,762.1225538358386,762.1225538358386,96.0,1.0,0.1,3.400159747594188,-17.01954312116345,17.35586167155932,3.400159747594188,-17.01954312116345,17.35586167155932,17.35586167155932,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,-5.359103349923885,133.90901704611315,134.01621109019382,-125.35910334992388,493.90901704611315,509.56944758507115,762.1225538358386,29.0,1.0,30.200000000000003,-6.661182286323765,118.65924431458188,118.84606687122324,-366.66118228632376,1198.6592443145819,1253.4849048059612,17.35586167155932,301.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,2057.0,221.9211724548027,-720.9274673126669,754.3112221819125,-396.3505415022638,1212.0287612550228,1275.1891898296985,-174.4293690474611,491.10129394235594,521.1584074906128,1.0,9.700000000000001,-18.0788275451973,-120.92746731266686,122.27140449044126,221.9211724548027,-720.9274673126669,754.3112221819125,754.3112221819125,96.0,1.0,0.1,3.005324050936082,-16.17724004419813,16.454028932110894,3.005324050936082,-16.17724004419813,16.454028932110894,16.454028932110894,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8000000000000003,65.57063095253889,131.10129394235594,146.58464079457323,-174.4293690474611,491.10129394235594,521.1584074906128,754.3112221819125,27.0,1.0,30.0,86.6547825486723,115.85152121082456,144.6742074642879,-393.3452174513277,1195.8515212108246,1258.8809796299552,16.454028932110894,299.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,2117.5,249.39813744286272,-719.6196553743822,761.6113702940061,-400.0117894528439,1183.478566272134,1249.2521557022874,-150.6136520099812,463.8589108977518,487.6982277915639,1.0,9.700000000000001,9.39813744286272,-119.6196553743822,119.98827834118174,249.39813744286272,-719.6196553743822,761.6113702940061,761.6113702940061,96.0,1.0,0.1,2.934138033160707,-14.869428105913471,15.156155785507407,2.934138033160707,-14.869428105913471,15.156155785507407,15.156155785507407,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8000000000000003,89.3863479900188,103.8589108977518,137.02770734366055,-150.6136520099812,463.8589108977518,487.6982277915639,761.6113702940061,27.0,1.0,30.0,82.9223485803168,88.60913816622042,121.35771611494634,-397.0776514196832,1168.6091381662204,1234.2276852601258,15.156155785507407,299.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,2178.0,276.1874688231873,-718.2041497409627,769.4782119333194,-426.58211528243345,1190.4234070674272,1264.5474246436377,-150.39464645924613,472.21925732646446,495.59012971765213,1.0,9.700000000000001,36.18746882318732,-118.20414974096275,123.6193913421883,276.1874688231873,-718.2041497409627,769.4782119333194,769.4782119333194,96.0,1.0,0.1,2.1125611439692875,-13.453922472494014,13.618771768514527,2.1125611439692875,-13.453922472494014,13.618771768514527,13.618771768514527,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8000000000000003,89.60535354075387,112.21925732646446,143.60459984995862,-150.39464645924613,472.21925732646446,495.59012971765213,769.4782119333194,27.0,1.0,30.0,55.53044586153584,96.96948459493319,111.74395446818566,-424.46955413846416,1176.9694845949332,1251.1720785160487,13.618771768514527,299.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,2238.5,302.1507932750392,-716.7342285579231,777.8194239431518,-398.4190166861244,1361.954519613479,1419.034117402651,-96.26822341108522,645.220291055556,652.3624719651974,1.0,9.700000000000001,62.15079327503918,-116.73422855792307,132.24825602528782,302.1507932750392,-716.7342285579231,777.8194239431518,777.8194239431518,96.0,1.0,0.1,1.2053505150596493,-11.98400128945434,12.044465815045426,1.2053505150596493,-11.98400128945434,12.044465815045426,12.044465815045426,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,23.731776588914784,45.220291055556004,51.069285712797694,-96.26822341108522,645.220291055556,652.3624719651974,777.8194239431518,89.0,1.0,45.6,82.78633382893526,29.97051832402485,88.04435835104155,-397.21366617106474,1349.9705183240249,1407.1954721846905,12.044465815045426,455.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,2299.0,327.1989809782193,-715.253223634363,786.5407472423367,-342.3566803667096,1278.706756241881,1323.7443352288035,-15.1576993884903,563.453532607518,563.6573775429922,1.0,9.700000000000001,87.19898097821931,-115.25322363436305,144.52324325779696,327.1989809782193,-715.253223634363,786.5407472423367,786.5407472423367,96.0,1.0,0.1,0.26381954678743114,-10.502996365894319,10.506309219476476,0.26381954678743114,-10.502996365894319,10.506309219476476,10.506309219476476,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6000000000000005,104.8423006115097,83.45353260751801,134.0014929102965,-15.1576993884903,563.453532607518,563.6573775429922,786.5407472423367,55.0,1.0,37.6,17.90713918007782,68.20375987598663,70.51537771887719,-342.0928608199222,1268.2037598759866,1313.5327563435744,10.506309219476476,375.0
