case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,6534.0,17.49839920471574,216.32922096839457,217.035770829419,64.5467880198638,-138.30818495680154,152.62844384231286,82.04518722457954,78.02103601159303,113.21967499970403,1.0,1.8,2.0451872245795357,-1.9789639884069743,2.845889887362999,82.04518722457954,78.02103601159303,113.21967499970403,217.035770829419,17.0,1.0,0.1,1.8467261583792514,0.7880888415466529,2.007854956467855,1.8467261583792514,0.7880888415466529,2.007854956467855,2.007854956467855,0.0,1.0,3.7,-13.606485821756948,-17.520096115254887,22.183106732498995,66.39351417824305,-137.5200961152549,152.70846590967216,2.007854956467855,36.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,6594.5,17.062841440655834,216.76816137427943,217.43867260359787,42.06726397605525,-119.5305572972158,126.71704236689753,59.13010541671109,97.23760407706364,113.80474951968897,0.0,nan,nan,nan,nan,59.13010541671109,97.23760407706364,113.80474951968897,217.43867260359787,nan,1.0,0.1,1.411168394319347,0.7825479856750803,1.6136225044941488,1.411168394319347,0.7825479856750803,1.6136225044941488,1.6136225044941488,0.0,1.0,3.5,3.4784323703746054,1.251990688459287,3.6968868577843517,43.478432370374605,-118.74800931154071,126.45735959934873,1.6136225044941488,34.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,6655.0,16.642714813615868,217.19854889174545,217.83523497599577,133.54256548661482,-210.29914044054433,249.11713162040581,150.1852803002307,6.899408451201111,150.34367381381688,1.0,7.4,-9.814719699769313,6.899408451201111,11.997106307837116,150.1852803002307,6.899408451201111,150.34367381381688,217.83523497599577,73.0,1.0,0.1,0.9910417672793805,0.8161803041415112,1.2838668440927852,0.9910417672793805,0.8161803041415112,1.2838668440927852,1.2838668440927852,0.0,1.0,9.9,14.53360725389419,-9.482960136402824,17.35373944598255,134.5336072538942,-209.48296013640282,248.96265195457488,1.2838668440927852,98.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,6715.5,16.23718181041172,217.62098014795544,218.22588543456794,79.72224399324037,-255.4058535204774,267.5589396746842,95.9594258036521,-37.78487337252196,103.13053891231313,1.0,2.0,15.959425803652096,2.2151266274780426,16.112419370102014,95.9594258036521,-37.78487337252196,103.13053891231313,218.22588543456794,19.0,1.0,0.1,0.5855087640752323,0.7954018546379871,0.9876662509018194,0.5855087640752323,0.7954018546379871,0.9876662509018194,0.9876662509018194,0.0,1.0,13.9,0.3077527573156118,-14.610451665839406,14.613692539514606,80.30775275731561,-254.6104516658394,266.9753120616453,0.9876662509018194,138.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,6776.0,15.845755768464675,218.03556973701103,218.61060735110001,122.22243920975781,-169.3516725622408,208.84997880299477,138.0681949782225,48.68389717477024,146.3999600705822,1.0,4.6000000000000005,18.068194978222493,8.683897174770237,20.04668900125522,138.0681949782225,48.68389717477024,146.3999600705822,218.61060735110001,45.0,1.0,0.1,0.19408272212818822,0.8131941663369275,0.8360340036105577,0.19408272212818822,0.8131941663369275,0.8360340036105577,0.8360340036105577,0.0,1.0,6.5,2.4165219318860096,-8.538478395903866,8.873848745871385,122.41652193188601,-168.53847839590387,208.30512125703123,0.8360340036105577,64.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,6836.5,15.468024437751977,218.44240497209768,218.9893697648377,148.21370664541126,-128.67399655891415,196.27608165035156,163.68173108316324,89.76840841318352,186.6817512222796,1.0,7.800000000000001,3.6817310831632426,9.768408413183522,10.439202397476782,163.68173108316324,89.76840841318352,186.6817512222796,218.9893697648377,77.0,1.0,0.1,-0.1836486085845106,0.8254959397029324,0.8456774550034157,-0.1836486085845106,0.8254959397029324,0.8456774550034157,0.8456774550034157,0.0,1.0,6.800000000000001,-11.969941963173255,-7.848500619211222,14.313576512231139,148.03005803682674,-127.84850061921122,195.596874190174,0.8456774550034157,67.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,6897.0,15.103331384858112,218.8418951263168,219.3624527611749,211.93364245403882,-179.76712306197135,277.906616218136,227.03697383889693,39.07477206434547,230.37496674292657,1.0,16.0,-12.963026161103073,-0.925227935654533,12.99600300039817,227.03697383889693,39.07477206434547,230.37496674292657,219.3624527611749,159.0,1.0,0.1,-0.5483416614783749,0.8305148708502941,0.9952052694878306,-0.5483416614783749,0.8305148708502941,0.9952052694878306,0.9952052694878306,0.0,1.0,10.3,11.385300792560429,21.063391808878947,23.943507442131903,211.38530079256043,-178.93660819112105,276.95135880169283,0.9952052694878306,102.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,6957.5,14.751352622054034,219.23263593853125,219.728357443314,173.6437407002514,-234.3295180424133,291.65471316329837,188.39509332230546,-15.096882103882052,188.9990133232941,1.0,11.200000000000001,-11.604906677694544,-15.096882103882052,19.041788473158544,188.39509332230546,-15.096882103882052,188.9990133232941,219.728357443314,111.0,1.0,0.1,-0.9003204242824534,0.8267251948360581,1.2223139589143435,-0.9003204242824534,0.8267251948360581,1.2223139589143435,1.2223139589143435,0.0,1.0,14.3,12.743420275968958,6.49720715242276,14.304141397213263,172.74342027596896,-233.50279284757724,290.4545463859339,1.2223139589143435,142.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,7018.0,14.41231596197358,219.61398348751368,220.08638439176943,374.00490047296245,1.8080578000910208,374.00927080862454,388.41721643493605,221.4220412876047,447.0969183421349,1.0,43.2,-11.582783565063949,21.422041287604713,24.352920318576917,388.41721643493605,221.4220412876047,447.0969183421349,220.08638439176943,431.0,1.0,0.1,-1.2393570843629078,0.81360146687922,1.4825496043871673,-1.2393570843629078,0.81360146687922,1.4825496043871673,1.4825496043871673,0.0,1.0,34.4,12.765543388599554,2.621659266970255,13.031968205850902,372.76554338859955,2.621659266970255,372.77476233660184,1.4825496043871673,343.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,7078.5,14.085253240888711,219.986483470676,220.4369462423529,359.66803323097366,-49.15039339705974,363.01081981026755,373.7532864718624,170.83609007361628,410.9458465785471,1.0,35.2,13.753286471862396,10.836090073616276,17.509247181436397,373.7532864718624,170.83609007361628,410.9458465785471,220.4369462423529,351.0,1.0,0.1,-1.5664198054477758,0.8187467121028078,1.7674889491813537,-1.5664198054477758,0.8187467121028078,1.7674889491813537,1.7674889491813537,0.0,1.0,34.2,-1.8983865744741024,-8.331646684956922,8.545186251281898,358.1016134255259,-48.33164668495692,361.34846562458836,1.7674889491813537,341.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,7139.0,14.12842899993705,207.3514252203261,207.83220647172746,350.3384294749608,-32.03938318212005,351.8004224580647,364.46685847489783,175.31204203820604,404.4383797442658,1.0,35.2,4.466858474897833,15.312042038206044,15.95028075033652,364.46685847489783,175.31204203820604,404.4383797442658,207.83220647172746,351.0,1.0,0.1,-1.5232440463994372,0.9211499287124241,1.7801094393486696,-1.5232440463994372,0.9211499287124241,1.7801094393486696,1.7801094393486696,0.0,1.0,34.2,-11.184814571438665,8.881766746592376,14.282361763319846,348.81518542856134,-31.118233253407624,350.2004826187067,1.7801094393486696,341.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,7199.5,14.158907911913404,195.27349610681867,195.78614086558264,416.14071462838075,-28.860832652086472,417.1403145618883,430.29962254029414,166.41266345473218,461.3577134029706,1.0,51.6,-9.700377459705862,6.412663454732183,11.628395222231967,430.29962254029414,166.41266345473218,461.3577134029706,195.78614086558264,515.0,1.0,0.1,-1.4927651344230828,1.5699088003113104,2.166324395801345,-1.4927651344230828,1.5699088003113104,2.166324395801345,2.166324395801345,0.0,1.0,42.0,14.64794949395764,12.709076148224824,19.392860565654335,414.64794949395764,-27.290923851775176,415.5450836482451,2.166324395801345,419.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,7260.0,14.176110108644396,183.7565905875973,184.30259542988063,398.39218343960124,-50.16459324945657,401.5380657442782,412.56829354824566,133.59199733814071,433.6581817446838,1.0,42.800000000000004,12.568293548245663,13.591997338140715,18.512276854965677,412.56829354824566,133.59199733814071,433.6581817446838,184.30259542988063,427.0,1.0,0.1,-1.4755629376920911,2.043018925311941,2.5201611679163043,-1.4755629376920911,2.043018925311941,2.5201611679163043,2.5201611679163043,0.0,1.0,42.0,-3.083379498090835,-8.121574324144632,8.687185886802022,396.91662050190916,-48.12157432414463,399.8230728035724,2.5201611679163043,419.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,7320.5,14.182173572995191,172.7924995671918,173.37353302604336,407.47481471673393,1.002558553402757,407.47604807165004,421.6569882897291,173.79505812059458,456.0694442743403,1.0,51.6,-18.3430117102709,13.795058120594575,22.951464161436796,421.6569882897291,173.79505812059458,456.0694442743403,173.37353302604336,515.0,1.0,0.1,-1.4694994733412958,2.3979361104858583,2.8123880052585903,-1.4694994733412958,2.3979361104858583,2.8123880052585903,2.8123880052585903,0.0,1.0,42.2,6.005315243392602,3.4004946638886224,6.901244462534169,406.0053152433926,3.4004946638886224,406.01955540324127,2.8123880052585903,421.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,7381.0,14.177300260954164,162.36863200147403,162.98640587705265,437.38873461685057,-91.85590678465078,446.9299864419036,451.5660348778047,70.51272521682324,457.0382131428027,1.0,51.2,11.566034877804725,-9.487274783176758,14.959329717808114,451.5660348778047,70.51272521682324,457.0382131428027,162.98640587705265,511.0,1.0,0.1,-1.4743727853823234,2.6619764928160237,3.0430073872044954,-1.4743727853823234,2.6619764928160237,3.0430073872044954,3.0430073872044954,0.0,1.0,50.400000000000006,-4.085638168531773,-9.19393029183476,10.060854509199528,435.9143618314682,-89.19393029183476,444.9459383473917,3.0430073872044954,503.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,7441.5,14.162542012732109,152.46696716488486,153.12332830996223,439.97868038730974,-13.1984238041385,440.1765981810847,454.14122240004184,139.26854336074638,475.01576505714877,1.0,51.400000000000006,14.14122240004184,19.268543360746378,23.90085634893462,454.14122240004184,139.26854336074638,475.01576505714877,153.12332830996223,513.0,1.0,0.1,-1.4891310336043784,2.8582764446093165,3.2229265379546144,-1.4891310336043784,2.8582764446093165,3.2229265379546144,3.2229265379546144,0.0,1.0,50.800000000000004,-1.5104506462946574,-10.340147359529169,10.449885576965423,438.48954935370534,-10.340147359529169,438.6114493943727,3.2229265379546144,507.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,7502.0,14.139348621058533,143.0662838201329,143.76328719645585,-316.00228825005706,-276.7089584069048,420.03011063720936,-301.8629396289985,-133.6426745867719,330.12361138241266,1.0,26.900000000000002,18.137060371001496,-13.642674586771903,22.69527547270367,-301.8629396289985,-133.6426745867719,330.12361138241266,143.76328719645585,268.0,1.0,0.1,-1.5123244252779546,2.955216008543033,3.319702821705779,-1.5123244252779546,2.955216008543033,3.319702821705779,3.319702821705779,0.0,1.0,26.1,2.4853873246649982,6.246257601638263,6.7225652975355485,-317.514612675335,-273.75374239836174,419.23339649827113,3.319702821705779,260.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,7562.5,14.108484365168302,134.14572361613278,134.8855978063562,-222.88833747579247,-246.60598768995547,332.40596286357624,-208.77985311062417,-112.46026407382269,237.14202086607878,1.0,10.700000000000001,-8.779853110624174,7.539735926177315,11.572961525928697,-208.77985311062417,-112.46026407382269,237.14202086607878,134.8855978063562,106.0,1.0,0.1,-1.5431886811681856,3.0208227105727588,3.3921676188534304,-1.5431886811681856,3.0208227105727588,3.3921676188534304,3.3921676188534304,0.0,1.0,12.3,15.568473843039328,-3.5851649793827107,15.97594396994406,-224.43152615696067,-243.5851649793827,331.2147981766147,3.3921676188534304,122.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,7623.0,14.071920656254685,125.68262012805398,126.46794041656821,-301.96221292528327,-190.58947763745954,357.07916072049596,-287.8902922690286,-64.90685750940555,295.1164524971337,1.0,20.900000000000002,-7.890292269028578,15.093142490594445,17.031138022225047,-287.8902922690286,-64.90685750940555,295.1164524971337,126.46794041656821,208.0,1.0,0.1,-1.5797523900818025,2.971659445418922,3.3654683884292633,-1.5797523900818025,2.971659445418922,3.3654683884292633,3.3654683884292633,0.0,1.0,26.5,16.458034684634924,12.382181807959398,20.595760049243314,-303.5419653153651,-187.6178181920406,356.84474272525847,3.3654683884292633,264.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,7683.5,14.031269979090547,117.65395223018317,118.48767451768285,-283.26864713465187,-181.62868963796018,336.4968162540299,-269.2373771555613,-63.97473740777701,276.7336847656967,1.0,20.900000000000002,10.762622844438681,16.025262592222987,19.30396569726891,-269.2373771555613,-63.97473740777701,276.7336847656967,118.48767451768285,208.0,1.0,0.1,-1.62040306724594,2.9292712161631584,3.3475865871075,-1.62040306724594,2.9292712161631584,3.3475865871075,3.3475865871075,0.0,1.0,20.3,-4.889050201897817,21.30058157820298,21.85446378766492,-284.8890502018978,-178.69941842179702,336.29637683036066,3.3475865871075,202.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,7744.0,13.987224018752334,110.03918807640228,110.92459307234171,-415.8660843845076,-313.07685230554284,520.5398309359708,-401.87886036575526,-203.03766422914055,450.25649523855117,1.0,41.300000000000004,-1.8788603657552585,-3.037664229140546,3.5717671036905543,-401.87886036575526,-203.03766422914055,450.25649523855117,110.92459307234171,412.0,1.0,0.1,-1.664449027584153,2.829939370340341,3.283130732277976,-1.664449027584153,2.829939370340341,3.283130732277976,3.283130732277976,0.0,1.0,40.7,-17.530533412091756,9.753087064797512,20.060964807455946,-417.53053341209176,-310.2469129352025,520.1777516553442,3.283130732277976,406.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,7804.5,13.941229970660777,102.81592954318616,103.75679862507454,-322.88138407467255,-216.46374503369555,388.72733515407555,-308.94015410401175,-113.64781549050939,329.18056562254003,1.0,26.900000000000002,11.059845895988246,6.352184509490613,12.754232210745599,-308.94015410401175,-113.64781549050939,329.18056562254003,103.75679862507454,268.0,1.0,0.1,-1.7104430756757107,2.705068338955371,3.2004703144297024,-1.7104430756757107,2.705068338955371,3.2004703144297024,3.2004703144297024,0.0,1.0,26.5,-4.5918271503482515,-13.758676694740188,14.504690998744582,-324.59182715034825,-213.7586766947402,388.65489333737713,3.2004703144297024,264.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,7865.0,13.894147974435365,95.96382122926042,96.9644384960639,-417.6385728237379,-148.51097913881904,443.25781260460525,-403.7444248493025,-52.54715790955862,407.1495602371027,1.0,42.1,-3.7444248493025043,-12.54715790955862,13.093963840620361,-403.7444248493025,-52.54715790955862,407.1495602371027,96.9644384960639,420.0,1.0,0.1,-1.7575250719011226,2.5620596067756765,3.1069347928517232,-1.7575250719011226,2.5620596067756765,3.1069347928517232,3.1069347928517232,0.0,1.0,41.5,-19.396097895639002,14.051080467956638,23.950813679167652,-419.396097895639,-145.94891953204336,444.0655064769828,3.1069347928517232,414.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,7925.5,13.846347252330473,89.4639247285301,90.52908460856224,-392.2904805097662,-207.6444464122941,443.8558743831733,-378.44413325743574,-118.18052168376398,396.46765025966295,1.0,33.9,-18.444133257435738,1.8194783162360153,18.533659999074658,-378.44413325743574,-118.18052168376398,396.46765025966295,90.52908460856224,338.0,1.0,0.1,-1.8053257940060146,2.4067927077785356,3.0086296483148907,-1.8053257940060146,2.4067927077785356,3.0086296483148907,3.0086296483148907,0.0,1.0,41.300000000000004,5.904193696227765,-5.237653704515537,7.89256102485125,-394.09580630377224,-205.23765370451554,444.335457784268,3.0086296483148907,412.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,7986.0,13.79975999110869,83.29492421654425,84.43031313486912,-294.2187555318852,-248.25256268405917,384.95975242346304,-280.4189955407765,-164.95763846751493,325.3395696020965,1.0,20.5,-0.4189955407765069,-4.957638467514926,4.975312697486896,-280.4189955407765,-164.95763846751493,325.3395696020965,84.43031313486912,204.0,1.0,0.1,-1.8519130552277971,2.223813596697539,2.8939469374852056,-1.8519130552277971,2.223813596697539,2.8939469374852056,2.8939469374852056,0.0,1.0,20.1,-16.070668587113005,-6.028749087361632,17.16427115828646,-296.070668587113,-246.02874908736163,384.9519270962441,2.8939469374852056,200.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,8046.5,13.75470176137614,77.43947835962847,78.65153926755515,-397.01837612717236,-268.5358072668906,479.30686492803073,-383.2636743657962,-191.0963289072621,428.26259585703207,1.0,33.5,-23.26367436579619,8.903671092737909,24.90931359803918,-383.2636743657962,-191.0963289072621,428.26259585703207,78.65153926755515,334.0,1.0,0.1,-1.8969712849603475,2.043450533346501,2.7882234735039106,-1.8969712849603475,2.043450533346501,2.7882234735039106,2.7882234735039106,0.0,1.0,40.900000000000006,1.0846525878673106,13.507643266455943,13.551121645465361,-398.9153474121327,-266.49235673354406,479.74121211163526,2.7882234735039106,408.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,8107.0,13.711756003932273,71.8818701775039,73.17797150049253,-309.295518077536,-158.23152119926158,347.42039635560224,-295.5837620736037,-86.34965102175768,307.93834225890754,1.0,20.900000000000002,-15.58376207360368,-6.34965102175768,16.827706571746397,-295.5837620736037,-86.34965102175768,307.93834225890754,73.17797150049253,208.0,1.0,0.1,-1.9399170424042147,1.8814132430375565,2.70240521063874,-1.9399170424042147,1.8814132430375565,2.70240521063874,2.70240521063874,0.0,1.0,26.700000000000003,8.764564880059822,3.649892043775992,9.494172395106238,-311.2354351199402,-156.350107956224,348.29994592623956,2.70240521063874,266.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,8167.5,13.315018810426585,79.61072786647028,80.71652691581323,-399.17153642528183,-253.8812680469208,473.06829713819604,-385.85651761485525,-174.27054018045052,423.3857264488839,1.0,41.5,14.14348238514475,-14.270540180450524,20.091948910465426,-385.85651761485525,-174.27054018045052,423.3857264488839,80.71652691581323,414.0,1.0,0.1,-2.3366542359099025,1.6676726516271572,2.8707290173718665,-2.3366542359099025,1.6676726516271572,2.8707290173718665,2.8707290173718665,0.0,1.0,41.1,-1.5081906611917475,-12.213595395293652,12.306362238713938,-401.50819066119175,-252.21359539529365,474.1524278860594,2.8707290173718665,410.0
