case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,6897.0,19.162926922214915,219.2354471386033,220.07134990790934,78.01400363847539,-96.111933745458,123.7888871102546,97.1769305606903,123.12351339314529,156.85265500930882,1.0,3.6,17.176930560690295,3.123513393145288,17.45861619384349,97.1769305606903,123.12351339314529,156.85265500930882,220.07134990790934,35.0,1.0,0.1,-1.372636115641832,1.5686140198938858,2.0843895627669875,-1.372636115641832,1.5686140198938858,2.0843895627669875,2.0843895627669875,0.0,1.0,1.9000000000000001,-3.358632477166452,-14.543319725564118,14.926103334650326,76.64136752283355,-94.54331972556412,121.70595104800869,2.0843895627669875,18.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,6957.5,18.76042570066287,220.9030275431505,221.69822089994315,165.07256952693996,-131.50288760599568,211.04966870133097,183.83299522760282,89.40013993715482,204.41857830230282,1.0,11.600000000000001,-16.167004772397178,9.400139937154819,18.701194457809535,183.83299522760282,89.40013993715482,204.41857830230282,221.69822089994315,115.0,1.0,0.1,-1.7751373371938755,1.4278823215753107,2.278148478516504,-1.7751373371938755,1.4278823215753107,2.278148478516504,2.278148478516504,0.0,1.0,6.800000000000001,3.2974321897460754,-10.07500528442037,10.600886308562695,163.29743218974608,-130.07500528442037,208.77154585696468,2.278148478516504,67.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,7018.0,18.370494559153315,222.56515461342408,223.32201664512445,209.81615912718726,26.246424461391836,211.45140204759275,228.18665368634058,248.8115790748159,337.6038370668694,1.0,14.600000000000001,-11.813346313659423,8.81157907481591,14.737675424509263,228.18665368634058,248.8115790748159,337.6038370668694,223.32201664512445,145.0,1.0,0.1,-2.165068478703432,1.2784420292464063,2.514345946686506,-2.165068478703432,1.2784420292464063,2.514345946686506,2.514345946686506,0.0,1.0,11.4,7.65109064848383,-12.475133509361768,14.63448475989905,207.65109064848383,27.52486649063823,209.4674049174055,2.514345946686506,113.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,7078.5,17.992493116159743,224.22156459602107,224.94230335448844,312.0214514507258,-1.8703436350711442,312.02705708116224,330.0139445668855,222.35122096094992,397.9312366118304,1.0,28.400000000000002,10.013944566885527,22.351220960949917,24.491961216567837,330.0139445668855,222.35122096094992,397.9312366118304,224.94230335448844,283.0,1.0,0.1,-2.543069921697004,1.1273114684975951,2.781732512957745,-2.543069921697004,1.1273114684975951,2.781732512957745,2.781732512957745,0.0,1.0,27.400000000000002,-10.521618470971248,-0.7430321665735562,10.54782214721344,309.47838152902875,-0.7430321665735562,309.47927350733465,2.781732512957745,273.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,7139.0,18.815201965988635,182.6400903661594,183.60668406672949,327.5345769461731,12.60284507148134,327.7769528188404,346.34977891216175,195.24293543764074,397.5902076143351,1.0,35.4,-13.650221087838247,-4.757064562359261,14.455386504598149,346.34977891216175,195.24293543764074,397.5902076143351,183.60668406672949,353.0,1.0,0.1,-1.720361071868112,1.270839992489499,2.138849341143483,-1.720361071868112,1.270839992489499,2.138849341143483,2.138849341143483,0.0,1.0,27.400000000000002,5.814215874304978,13.87368506397084,15.04274720545644,325.814215874305,13.87368506397084,326.1094638354466,2.138849341143483,273.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,7199.5,19.563313509587505,143.1330996899857,144.4638621328455,448.36123887040145,81.66659060780628,455.7381183782022,467.92455237998894,224.79969029779198,519.1226131445212,1.0,61.400000000000006,-12.075447620011062,-15.200309702208017,19.413033000195256,467.92455237998894,224.79969029779198,519.1226131445212,144.4638621328455,613.0,1.0,0.1,-0.9722495282692414,3.242503307889052,3.385128778479662,-0.9722495282692414,3.242503307889052,3.385128778479662,3.385128778479662,0.0,1.0,51.2,7.388989342132163,4.909093915695337,8.871097258584175,447.38898934213216,84.90909391569534,455.3750783850153,3.385128778479662,511.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,7260.0,20.23820743873097,105.67433552602655,107.59484294890878,514.7546279452855,28.95975893408659,515.5686129203461,534.9928353840165,134.63409446011315,551.6735205747364,1.0,71.0,14.99283538401653,14.634094460113147,20.950938726456446,534.9928353840165,134.63409446011315,551.6735205747364,107.59484294890878,709.0,1.0,0.1,-0.29735559912577614,4.8711072495471655,4.880174811307726,-0.29735559912577614,4.8711072495471655,4.880174811307726,4.880174811307726,0.0,1.0,70.60000000000001,-5.542727653840188,-6.169133816366241,8.293373372089205,514.4572723461598,33.83086618363376,515.5684363657126,4.880174811307726,705.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,7320.5,20.84510052487632,70.1815700570118,73.21182275807271,460.0861786840239,4.305216247476054,460.1063210856868,480.9312792089002,74.48678630448785,486.6653641420145,1.0,60.6,0.9312792089002073,-5.51321369551215,5.5913152493230545,480.9312792089002,74.48678630448785,486.6653641420145,73.21182275807271,605.0,1.0,0.1,0.30953748701957196,6.17203089789227,6.179787930051261,0.30953748701957196,6.17203089789227,6.179787930051261,6.179787930051261,0.0,1.0,50.800000000000004,20.395716171043432,10.477247145368324,22.92941224442727,460.39571617104343,10.477247145368324,460.5149163451637,6.179787930051261,507.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,7381.0,21.38682561564062,36.587506628845794,42.379735148177325,354.92830511840344,29.860505380523133,356.1821887121853,376.3151307340441,66.44801200936892,382.13664561172084,1.0,34.800000000000004,16.31513073404409,-13.551987990631076,21.20942878455615,376.3151307340441,66.44801200936892,382.13664561172084,42.379735148177325,347.0,1.0,0.1,0.8512625777838743,7.180319174260937,7.230603807469644,0.8512625777838743,7.180319174260937,7.230603807469644,7.230603807469644,0.0,1.0,34.6,-4.220432303812686,-2.9591754452159336,5.154490095696622,355.7795676961873,37.040824554784066,357.70256285604694,7.230603807469644,345.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,7441.5,21.86781330848953,4.8080638471979125,22.390148209730175,447.66945483499165,28.974312160315407,448.6061207311176,469.5372681434812,33.78237600751332,470.75099055058433,1.0,60.400000000000006,-10.462731856518815,-6.217623992486679,12.170768505454355,469.5372681434812,33.78237600751332,470.75099055058433,22.390148209730175,603.0,1.0,0.1,1.332250270632784,7.908430290278728,8.019860375330683,1.332250270632784,7.908430290278728,8.019860375330683,8.019860375330683,0.0,1.0,51.0,9.00170510562441,-3.1172575494058634,9.526173913904387,449.0017051056244,36.88274245059414,450.5140040869262,8.019860375330683,509.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,7502.0,22.294086449630026,-25.25638864583004,33.68844695222369,-229.44499135508724,-251.59243532650135,340.50515057992266,-207.15090490545722,-276.8488239723314,345.7698204557661,1.0,17.5,-7.1509049054572245,3.151176027668612,7.814432245802988,-207.15090490545722,-276.8488239723314,345.7698204557661,33.68844695222369,174.0,1.0,0.1,1.7585234117732789,8.38908931633205,8.571419027626131,1.7585234117732789,8.38908931633205,8.571419027626131,8.571419027626131,0.0,1.0,12.3,12.313532056686029,-3.203346010169298,12.723383880552454,-227.68646794331397,-243.2033460101693,333.1501091025544,8.571419027626131,122.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,7562.5,22.66952862086956,-53.68862144765753,58.27843169511596,-326.7655987388403,-111.73316366852804,345.34049340112267,-304.0960701179707,-165.42178511618556,346.17739217375134,1.0,20.5,-24.096070117970726,-5.421785116185561,24.69850904358911,-304.0960701179707,-165.42178511618556,346.17739217375134,58.27843169511596,204.0,1.0,0.1,2.133965583012813,8.65231055699926,8.911581626414252,2.133965583012813,8.65231055699926,8.911581626414252,8.911581626414252,0.0,1.0,26.900000000000002,-4.631633155827444,16.919146888471232,17.54165206369759,-324.63163315582744,-103.08085311152877,340.6044032651667,8.911581626414252,268.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,7623.0,22.99857937578977,-80.5869152234192,83.80444832185853,-262.5838040231825,-152.77005578372456,303.79095457147406,-239.58522464739272,-233.35697100714376,334.4496311658462,1.0,12.3,0.41477535260727905,6.6430289928562445,6.655965203714571,-239.58522464739272,-233.35697100714376,334.4496311658462,83.80444832185853,122.0,1.0,0.1,2.4630163379330234,8.742150130651993,9.082490759025502,2.4630163379330234,8.742150130651993,9.082490759025502,9.082490759025502,0.0,0.0,nan,nan,nan,nan,-260.12078768524947,-144.02790565307257,297.3329140757965,9.082490759025502,nan
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,7683.5,23.28582184518169,-106.04676122339708,108.5732244385223,-458.471087549251,-148.77196929067733,482.0050175726589,-435.1852657040693,-254.81873051407442,504.3003082556324,1.0,49.7,4.814734295930691,-14.818730514074417,15.58128494024711,-435.1852657040693,-254.81873051407442,504.3003082556324,108.5732244385223,496.0,1.0,0.1,2.7502588073249434,8.71227818396153,9.136066695356401,2.7502588073249434,8.71227818396153,9.136066695356401,9.136066695356401,0.0,0.0,nan,nan,nan,nan,-455.7208287419261,-140.0596911067158,476.75800027072074,9.136066695356401,nan
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,7744.0,23.53543442272072,-130.14400585269445,132.25497696817445,-371.3944824984676,-140.36336620907883,397.0336713729057,-347.8590480757469,-270.50737206177325,440.65877464080006,1.0,33.1,12.140951924253102,9.492627938226747,15.41144700541218,-347.8590480757469,-270.50737206177325,440.65877464080006,132.25497696817445,330.0,1.0,0.1,2.9998713848639724,8.574180785373045,9.083821027848689,2.9998713848639724,8.574180785373045,9.083821027848689,9.083821027848689,0.0,1.0,33.9,-8.394611113603673,-11.78918542370576,14.472539124257176,-368.3946111136037,-131.78918542370576,391.258199776295,9.083821027848689,338.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,7804.5,23.7534562814376,-152.96883189157128,154.80210016529477,-407.8462752263851,-187.6251558251884,448.9340522999592,-384.0928189449475,-340.59398771675967,513.3532487808765,0.0,nan,nan,nan,nan,-384.0928189449475,-340.59398771675967,513.3532487808765,154.80210016529477,nan,1.0,0.1,3.2178932435808534,8.34165937350565,8.940811933525834,3.2178932435808534,8.34165937350565,8.940811933525834,8.940811933525834,0.0,1.0,41.300000000000004,-4.628381982804285,20.716503548317263,21.227233428927782,-404.6283819828043,-179.28349645168274,442.5682993685412,8.940811933525834,412.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,7865.0,23.943857085887814,-174.59696205626898,176.23111941830152,-478.7829252603356,-186.665479748212,513.8843166029435,-454.8390681744478,-361.262441804481,580.8520722148936,1.0,49.1,-14.839068174447789,-1.262441804481,14.892672815704053,-454.8390681744478,-361.262441804481,580.8520722148936,176.23111941830152,490.0,1.0,0.1,3.408294048031067,8.028235129760333,8.721755993867399,3.408294048031067,8.028235129760333,8.721755993867399,8.721755993867399,0.0,1.0,59.300000000000004,4.625368787695493,21.36275538154831,21.857752718750824,-475.3746312123045,-178.6372446184517,507.8309809032008,8.721755993867399,592.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,7925.5,24.10938693465394,-195.0938190302764,196.57787454895094,-397.9949353983918,-163.66031625534424,430.3308816708015,-373.8855484637379,-358.75413528562063,518.1649669116617,1.0,29.1,-13.885548463737905,1.2458647143793655,13.941328309216079,-373.8855484637379,-358.75413528562063,518.1649669116617,196.57787454895094,290.0,1.0,0.1,3.573823896797194,7.655810961209596,8.448885057751447,3.573823896797194,7.655810961209596,8.448885057751447,8.448885057751447,0.0,1.0,41.5,5.578888498405377,3.9954947058653545,6.862067824077366,-394.4211115015946,-156.00450529413465,424.15258913535,8.448885057751447,414.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,7986.0,24.25337171233604,-214.54468249096223,215.91120124848672,-333.7157189424448,-192.91906834975612,385.4658843558152,-309.4623472301088,-407.4637508407184,511.6577494794303,1.0,36.7,10.537652769891224,-7.463750840718376,12.913160051324404,-309.4623472301088,-407.4637508407184,511.6577494794303,215.91120124848672,366.0,1.0,0.1,3.7178086744792935,7.239348304415387,8.138197909406935,3.7178086744792935,7.239348304415387,8.138197909406935,8.138197909406935,0.0,1.0,26.5,-9.997910267965494,14.320279954659242,17.465068786183043,-329.9979102679655,-185.67972004534076,378.64967874981795,8.138197909406935,264.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,8046.5,24.37823778419888,-233.00929351209484,234.28109044579014,-362.4512001495559,-212.85014257884146,420.3285092468587,-338.07296236535706,-445.8594360909363,559.5390644394865,1.0,44.7,21.927037634642943,-5.859436090936299,22.69643079285408,-338.07296236535706,-445.8594360909363,559.5390644394865,234.28109044579014,446.0,1.0,0.1,3.8426747463421336,6.7920069790154685,7.803685540125922,3.8426747463421336,6.7920069790154685,7.803685540125922,7.803685540125922,0.0,1.0,33.5,1.3914745967862245,-6.058135599825988,6.215883565461983,-358.6085254032138,-206.058135599826,413.59403977661924,7.803685540125922,334.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,8107.0,24.48729561882884,-250.55225532038617,251.74602339035246,-426.43280071509963,-156.71675573742277,454.31825305020146,-401.9455050962708,-407.26901105780894,572.2134535600346,1.0,36.300000000000004,-1.9455050962707787,-7.269011057808939,7.524859589265716,-401.9455050962708,-407.26901105780894,572.2134535600346,251.74602339035246,362.0,1.0,0.1,3.9517325809720916,6.34313628698726,7.4733906860815775,3.9517325809720916,6.34313628698726,7.4733906860815775,7.4733906860815775,0.0,1.0,41.5,-22.481068134127554,9.626380549564487,24.45538032696116,-422.48106813412755,-150.3736194504355,448.4445097873066,7.4733906860815775,414.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,8167.5,23.39109276424741,-223.93066666978552,225.14903218952603,-414.88785410455813,-136.01089995687934,436.6129823889406,-391.49676134031074,-359.9415666266649,531.8154243020882,1.0,40.5,8.50323865968926,0.0584333733351059,8.50343943135678,-391.49676134031074,-359.9415666266649,531.8154243020882,225.14903218952603,404.0,1.0,0.1,2.855529726390664,5.922204826962144,6.574690869599457,2.855529726390664,5.922204826962144,6.574690869599457,6.574690869599457,0.0,1.0,41.7,-12.03232437816746,-10.088695129917227,15.70218454119867,-412.03232437816746,-130.08869512991723,432.08066947397674,6.574690869599457,416.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,8228.0,22.36433121644236,-198.40472612215763,199.66120969874723,-395.04808546949727,-206.6805220310038,445.84731469430596,-372.68375425305493,-405.0852481531614,550.4427662849788,1.0,36.5,-12.683754253054929,-5.085248153161388,13.665188280119681,-372.68375425305493,-405.0852481531614,550.4427662849788,199.66120969874723,364.0,1.0,0.1,1.8287681785856122,3.3303484649621,3.799422844207098,1.8287681785856122,3.3303484649621,3.799422844207098,3.799422844207098,0.0,1.0,41.300000000000004,6.780682709088296,-3.3501735660416614,7.563155487224449,-393.2193172909117,-203.35017356604166,442.6880669049822,3.799422844207098,412.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,8288.5,21.408564857385297,-174.04252845481753,175.3542938173994,-283.39624911152004,-195.84046249292436,344.4806536801758,-261.98768425413476,-369.88299094774186,453.267000445975,1.0,29.5,18.012315745865237,-9.88299094774186,20.545486818323198,-261.98768425413476,-369.88299094774186,453.267000445975,175.3542938173994,294.0,1.0,0.1,0.8730018195285503,1.0766492101971892,1.3861117194217754,0.8730018195285503,1.0766492101971892,1.3861117194217754,1.3861117194217754,0.0,1.0,20.3,-2.523247291991538,5.236186717272858,5.812437374689497,-282.52324729199154,-194.76381328272714,343.1505911765865,1.3861117194217754,202.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,8349.0,20.52376983021351,-150.87510290991364,152.26464397922655,-268.9332959011624,-144.63732797880925,305.3605643974215,-248.4095260709489,-295.51243088872286,386.0503716518813,1.0,17.3,-8.409526070948914,-15.51243088872286,17.645272477787714,-248.4095260709489,-295.51243088872286,386.0503716518813,152.26464397922655,172.0,1.0,0.1,-0.01179320764323677,-0.8603859694141249,0.8604667896619834,-0.01179320764323677,-0.8603859694141249,0.8604667896619834,0.8604667896619834,0.0,1.0,20.5,11.054910891194368,14.50228605177665,18.23533261390654,-268.94508910880563,-145.49771394822335,305.7794069585171,0.8604667896619834,204.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,8409.5,19.708755967142142,-128.90140403647757,130.3994134355964,-274.41502465263295,-115.58879007204355,297.7656362736038,-254.7062686854908,-244.4901941085211,353.0591144877976,1.0,12.3,-14.706268685490812,-4.490194108521109,15.376481449995163,-254.7062686854908,-244.4901941085211,353.0591144877976,130.3994134355964,122.0,1.0,0.1,-0.8268070707146045,-2.4811256535585358,2.615261830281996,-0.8268070707146045,-2.4811256535585358,2.615261830281996,2.615261830281996,0.0,1.0,20.700000000000003,4.758168276652441,1.9300842743979274,5.134724009644514,-275.24183172334756,-118.06991572560207,299.4971968648026,2.615261830281996,206.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,8470.0,18.961488202448024,-108.11143468384807,109.76165243039813,-223.0565666227504,-197.46467254464991,297.90355623371687,-204.0950784203024,-305.576107228498,367.4664043750284,1.0,23.3,-4.0950784203024,14.423892771501983,14.99394377581207,-204.0950784203024,-305.576107228498,367.4664043750284,109.76165243039813,232.0,1.0,0.1,-1.574074835408723,-3.8021951657300974,4.1151427272657655,-1.574074835408723,-3.8021951657300974,4.1151427272657655,4.1151427272657655,0.0,1.0,8.3,-24.630641458159147,-1.2668677103800405,24.663200368889513,-224.63064145815915,-201.26686771038004,301.60782005752384,4.1151427272657655,82.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,8530.5,18.278890152604085,-88.48060113552651,90.34896016288789,-231.9518573570986,-101.80193267540243,253.3087002608773,-213.6729672044945,-190.28253381092895,286.11812173904735,1.0,8.3,-13.672967204494512,9.717466189071047,16.77436083166573,-213.6729672044945,-190.28253381092895,286.11812173904735,90.34896016288789,82.0,1.0,0.1,-2.2566728852526623,-4.844462055901147,5.344285277013245,-2.2566728852526623,-4.844462055901147,5.344285277013245,5.344285277013245,0.0,1.0,15.3,5.791469757648741,13.353605268696413,14.555407779444607,-234.20853024235126,-106.64639473130359,257.3462437018799,5.344285277013245,152.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,8591.0,17.65718780989938,-69.97133630074785,72.1648403661119,-270.6099291433375,-137.97604531318927,303.7550375404981,-252.95274133343815,-207.94738161393713,327.45565023097964,1.0,14.9,-12.952741333438155,-7.947381613937125,15.196525345239387,-252.95274133343815,-207.94738161393713,327.45565023097964,72.1648403661119,148.0,1.0,0.1,-2.878375227957367,-5.623415911256359,6.317266059292565,-2.878375227957367,-5.623415911256359,6.317266059292565,6.317266059292565,0.0,1.0,20.5,6.51169562870507,16.400538775554367,17.645958519994288,-273.48830437129493,-143.59946122444563,308.89586901063785,6.317266059292565,204.0
