case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
23.0,1270.5,21.175,-192.83612346043805,-340.4935710022982,-252.22307056083088,252.22307056083088,391.30760586161165,-49.72697934135795,-73.20162694668397,-20.24378227361012,-771.8587294220924,475.8074937853962,-17.76460157998372,-722.1317500807345,549.0091207320802,2.4791806936264003,-214.20230942185398,-378.2201588746904,0.09446656334954895,434.6643739034195,73.20112351506899,-49.72772021195698,0.003915625268469114,88.49435372580028,-475.8142844430963,-771.8543973514531,0.4110793064837637,906.7295318841615,-549.0081502887818,-722.1323315877609,0.4114426113144276,907.1301193367385,-549.0081502887818,-722.1323315877609,0.4114426113144276,907.1301193367385,-690.0163221010746,-1150.074103267879,0.8993968884096759,1341.1908767111825,-763.2101615062754,-1100.352060528733,0.8966326058290619,1339.1282267715303
24.0,1331.0,22.183333333333334,-180.45590331894343,-339.44607002922567,-247.35354975291557,247.35354975291557,384.43200634304867,-48.14372368855402,-68.97455750731751,-20.54258220596239,-771.1230427958071,445.7880859263241,-18.06176260288339,-722.9793191072531,514.7626434336416,2.4808196030789986,-200.45144943105007,-377.0586358750017,0.0911770033917847,427.02927120623235,68.9740629229265,-48.14443208615914,0.003537653836538368,84.1148482551958,-445.7949908773895,-771.1189149321187,0.39667885609606657,890.7062113050857,-514.7616790645295,-722.979862710416,0.3938398115410635,887.513080533524,-514.7616790645295,-722.979862710416,0.3938398115410635,887.513080533524,-646.2461946591054,-1148.1771143651792,0.8679727916405255,1317.5525910047477,-715.212859725388,-1100.0380852015658,0.8608069823612396,1312.1025964498715
25.0,1391.5,23.191666666666666,-168.50323481776292,-338.3940270396124,-242.46633506663784,242.46633506663784,378.0262658601067,-46.64233711082488,-65.01242751255631,-20.86649510602001,-770.305166952312,416.843278799206,-18.383587303105738,-723.6628298414871,481.85570631176233,2.482907802914273,-187.17537359429966,-375.8920622605285,0.08816473529016378,419.9160189259737,65.01194080742557,-46.643015348413336,0.003201061637980729,80.01326970159718,-416.85030596603553,-770.301236884611,0.38356416010021377,875.8585348844521,-481.85474721367814,-723.6633368761793,0.3779363826339477,869.4093526936114,-481.85474721367814,-723.6633368761793,0.3779363826339477,869.4093526936114,-604.0254575361618,-1146.1928778342108,0.8393027854936008,1295.6098434905625,-669.0298784782544,-1099.5550008662156,0.8283114323326402,1287.0983560810462
26.0,1452.0,24.2,-156.96677655796518,-337.3383069629199,-237.56631162541456,237.56631162541456,372.069485832428,-45.22114977589808,-61.29834946477786,-21.20910539815668,-769.3954394198954,388.9462386723608,-18.72431312222034,-724.1742896439973,450.24458813713863,2.4847922759363392,-174.36148970620658,-374.72139663455164,0.08540903073672723,413.30140840349986,61.297869850830665,-45.221799770360626,0.002901219930961929,76.1737489081374,-388.9533936691301,-769.3917026909161,0.37162423638381625,862.1185154120982,-450.2436338596048,-724.1747612616398,0.3635742734653391,852.729977589304,-450.2436338596048,-724.1747612616398,0.3635742734653391,852.729977589304,-563.314682764335,-1144.1126918771972,0.8131589722681909,1275.271454841035,-624.6049050359813,-1098.8957734267376,0.798851923278221,1264.0028513615605
27.0,1512.5,25.208333333333332,-145.8394654036965,-336.27755692577915,-232.6583735339227,232.6583735339227,366.54023648326336,-43.87802982819267,-57.81748041044921,-21.56466507585719,-768.3963049203157,362.0815114118159,-19.07829937408678,-724.5182750921231,419.8989918222651,2.48636570177041,-162.00195800328945,-373.5451340536664,0.08289030417607535,407.1616405950727,57.81700724769882,-43.87865319356012,0.0026340711833938713,72.5819711303102,-362.08879769431405,-768.3927585199236,0.36076792941930336,849.4325922411805,-419.8980420380646,-724.5187124254803,0.3506209266257443,837.4017735603837,-419.8980420380646,-724.5187124254803,0.3506209266257443,837.4017735603837,-524.0905745255502,-1141.9374978189976,0.7893464010200191,1256.4601781320548,-581.8998029724223,-1098.0634746037915,0.7721756856149398,1242.719105412923
28.0,1573.0,26.216666666666665,-135.10659937310265,-335.2048292981635,-227.74503520395226,227.74503520395226,361.4084542162441,-42.60869900463149,-54.5523980690632,-21.92739702877589,-767.309102229774,336.2174611538649,-19.43966890394222,-724.7004032251425,390.7698592229281,2.4877281248336693,-150.0804537856853,-372.35555572895964,0.0805864044384208,401.4633264580211,54.55193087219161,-42.60929706324371,0.0023957326122925338,69.22041142689143,-336.22487992316144,-767.3057444532944,0.3509026992309927,837.7381902183812,-390.76891364384545,-724.7008074108833,0.3389458594904582,823.3417298621376,-390.76891364384545,-724.7008074108833,0.3389458594904582,823.3417298621376,-486.305170227,-1139.660917060949,0.7676601568862296,1239.0801929115464,-540.8491897642923,-1097.0560027644926,0.7480251393854331,1223.1311128698746
29.0,1633.5,27.225,-124.75285802793223,-334.1139645272051,-222.82846850885102,222.82846850885102,356.6446647269855,-41.40845339861698,-51.48656782694161,-22.29264828201849,-766.1345298402011,311.3187267445028,-19.80369415832683,-724.7260764415842,362.8052945714444,2.4889541236916592,-138.5799651959051,-371.1458182808046,0.07847681571249154,396.17373105876953,51.48610623317151,-41.40902725103394,0.002182763303437696,66.0721323473845,-311.32627738649353,-766.1313598356761,0.3419407141880271,826.9711672815407,-362.8043529476959,-724.7264486036212,0.3284277658721635,810.4661768534288,-362.8043529476959,-724.7264486036212,0.3284277658721635,810.4661768534288,-449.9060952426478,-1137.2768056696902,0.7479072932081721,1223.034761260178,-501.3841580734094,-1095.8719170201052,0.7261609298314653,1205.1229532625714
30.0,1694.0,28.233333333333334,-114.76866529847034,-333.00490622423246,-217.91221422517987,217.91221422517987,352.2273613787012,-40.27374598081224,-48.6071003251709,-22.65691546199378,-764.8739265277982,287.3580669984221,-20.16682628891431,-724.6001805469859,335.965167323593,2.4900891730794683,-127.48986101724036,-369.9158572784448,0.07654570599591182,391.2689690331217,48.60664404929955,-40.27429659410636,0.001992312426146725,63.12388463874316,-287.3657475446218,-764.8709438201696,0.33380337249866443,817.0719879926348,-335.96422944405725,-724.6005217985787,0.31895899066380906,798.6976146557041,-335.96422944405725,-724.6005217985787,0.31895899066380906,798.6976146557041,-414.8554759848031,-1134.786438450277,0.7299229299873033,1208.2405914573644,-463.4539463858713,-1094.5160388212848,0.7063777093252455,1188.593673068166
31.0,1754.5,29.241666666666667,-105.13330926187336,-331.8820981803583,-212.99569937127677,212.99569937127677,348.13609380377335,-39.20121162082069,-45.89957461575978,-23.01841232110746,-763.5357906110585,264.2819308675826,-20.52729723800439,-724.3345789902378,310.1815054833424,2.491115083103068,-116.78714026836614,-368.67060900940686,0.07477862984384132,386.72632969508294,45.89912340901084,-39.20173986121713,0.0018217529706987534,60.36146070020296,-264.2897387563829,-763.5329949839661,0.32641590352877614,807.9800124019791,-310.1805711854438,-724.3348903850692,0.31043655823737026,787.954960749711,-310.1805711854438,-724.3348903850692,0.31043655823737026,787.954960749711,-381.0767599924534,-1132.2032503408645,0.7135521031820247,1194.6144554159575,-426.96758196903176,-1093.0051679231005,0.6884810435092703,1173.4400765096984
32.0,1815.0,30.25,-95.83294831827516,-330.74584189307643,-208.08013334772116,208.08013334772116,344.34977263377584,-38.18714321823791,-43.35130142862909,-23.3749578910647,-762.1234399266541,242.0524397166446,-20.88289329549298,-723.9362967084162,285.4037411452737,2.492064595571719,-106.45643315352015,-367.4104076539254,0.07316169270410455,382.52239125598066,43.3508550891452,-38.18764986092835,0.0016687965453954234,57.77190700384511,-242.06037157427653,-762.1208312740746,0.3197107435459756,799.6382838187296,-285.4028102931654,-723.9365792679803,0.3027695132384878,778.1638226784006,-285.4028102931654,-723.9365792679803,0.3027695132384878,778.1638226784006,-348.5166981583657,-1129.5308935400599,0.6986522081975366,1182.0761093756253,-391.8591273134426,-1091.346663485195,0.6722957838212196,1159.565054474789
33.0,1875.5,31.258333333333333,-86.85772900207667,-329.59452028080705,-203.1679090350735,203.1679090350735,340.8471987365211,-37.22782275872305,-40.951250412035726,-23.72451672272291,-760.637572966516,220.6414210377261,-21.2315826502163,-723.409750207793,261.59267144976184,2.4929340725066105,-96.48679972735141,-366.13345565144067,0.07168170745863733,378.6336090059776,40.95080878124208,-37.228308510533836,0.0015314578494241005,55.34361475719977,-220.64947272417626,-760.6351511076182,0.3136260605662855,791.9924386722174,-261.59174394344734,-723.4100049270963,0.29587618155524353,769.2543634767343,-261.59174394344734,-723.4100049270963,0.29587618155524353,769.2543634767343,-317.13617737926603,-1126.7682689722803,0.6850912782629948,1170.5477721842549,-358.0784397905481,-1089.5431444969124,0.6576624327347957,1146.8759448009419
34.0,1936.0,32.266666666666666,-78.19094844307983,-328.43062945175916,-198.25869583200978,198.25869583200978,337.60998619784203,-36.31825893535279,-38.68726707878523,-24.06570638413541,-759.0835448354483,200.0012173084542,-21.57318158424459,-722.7652859000955,238.6884843872394,2.4925247998908198,-86.85969139442469,-364.8425257230809,0.07032733984058126,375.0395639997621,38.68683004461331,-36.31872443301307,0.0014078602728062606,53.06336366403788,-200.0093846756937,-759.0813094864607,0.3081041416441721,784.9892918823984,-238.687560584003,-722.7655135773794,0.28968091148051656,761.1581564920099,-238.687560584003,-722.7655135773794,0.28968091148051656,761.1581564920099,-286.8689916394466,-1123.923504418765,0.6727491573821354,1159.955974228846,-325.5471593837317,-1087.607729954474,0.6444359712531877,1135.2847780356879
35.0,1996.5,33.275,-69.8219573678216,-327.25372057029745,-193.35401998432647,193.35401998432647,334.6193409798307,-35.45553408912383,-36.55017644632608,-24.39752461214084,-757.4647315777838,180.103350430727,-21.90661325585097,-722.00919748866,216.65352687705308,2.4909113562898675,-77.56328374585672,-363.5371184420467,0.06908765215474233,371.7193826942402,36.549743913279684,-35.455979937189866,0.0012965051254809623,50.9216092973576,-180.1116289632245,-757.4626822621506,0.30309500287373226,778.5819892005966,-216.65260712802743,-722.0093989416608,0.2841180024582002,753.8142505521303,-216.65260712802743,-722.0093989416608,0.2841180024582002,753.8142505521303,-257.6748381545182,-1120.999476358884,0.6615182929214924,1150.233084298504,-294.2158087048562,-1085.5462142107494,0.6324869625817797,1124.7104184096202
36.0,2057.0,34.28333333333333,-61.740807723253965,-326.063027841883,-188.4557132143527,188.4557132143527,331.8569352352552,-34.63772009126842,-34.53164390521124,-24.71913285262417,-755.7870703749359,160.9239989193156,-22.22978582722135,-721.1493502836674,195.45564282452685,2.4893470254028216,-68.58653111575427,-362.2163821538634,0.06795241225265869,368.6527088617768,34.5312157807184,-34.638146870083546,0.001196102994427406,48.91018382594788,-160.93238338309155,-755.7852064450161,0.29855529970479466,772.7292606744603,-195.45472704305087,-721.1495264633203,0.2791296338511273,747.1674443133511,-195.45472704305087,-721.1495264633203,0.2791296338511273,747.1674443133511,-229.51884913289737,-1118.0012701970854,0.6513030831323263,1141.317546640542,-264.0411856484179,-1083.3656111057944,0.6216995908081557,1115.077932274356
37.0,2117.5,35.291666666666664,-69.85831805650376,-326.3936237090092,-189.14588025609197,189.14588025609197,333.7858328323447,-35.91899803723209,-38.49625500151888,-24.84374272171408,-755.4017356596887,180.9630775824189,-22.35521060356405,-719.4827376224566,219.45933258393777,2.4885321181500295,-77.60403863325229,-362.58335569250096,0.06874454072658409,370.79519500315257,38.49580879859046,-35.91947621247912,0.0013860680381228008,52.65107849262432,-180.97150295113377,-755.3996368973749,0.301689693671392,776.7749328506155,-219.45841666013703,-719.4829428381443,0.28290889086957094,752.2085493252591,-219.45841666013703,-719.4829428381443,0.28290889086957094,752.2085493252591,-258.57546713031246,-1117.9826706785784,0.6583734786236306,1147.49576214436,-297.06237273875183,-1082.0659978208469,0.6295566367109373,1122.1019904345605
38.0,2178.0,36.3,-77.87112190271728,-326.6920707574172,-189.92807156337227,189.92807156337227,335.844637774905,-37.18542939168401,-42.25113298161887,-24.90771112206858,-754.9621514044702,200.7734292419627,-22.42133086838294,-717.7767220127862,243.02456222358157,2.4863802536856383,-86.50520746226371,-362.9145781725378,0.06959507337089832,373.08195074037064,42.250669852965125,-37.18595555772496,0.0015839571876341552,56.28422864147071,-200.78187243154233,-754.9598237481463,0.3051388943742239,781.2027238629855,-243.02364663038298,-717.7769554388389,0.28713216648768025,757.8022503137465,-243.02364663038298,-717.7769554388389,0.28713216648768025,757.8022503137465,-287.2869961914232,-1117.8740762229495,0.6660883561382391,1154.1994058532534,-329.52876132551813,-1080.6912293811124,0.6382415725925128,1129.8153556232055
39.0,2238.5,37.30833333333333,-85.72827573516406,-326.95481331757037,-190.77887822049894,190.77887822049894,338.0070816004476,-38.41524812742136,-45.789834985043846,-24.91305349394679,-754.4811815023422,220.2025934820995,-22.42927621409763,-716.0659333749209,265.9924284671433,2.4837772798491606,-95.23344573542731,-363.2061091279339,0.07049404593395536,375.4838037712083,45.78935643247527,-38.415818482882145,0.0017862200607510204,59.76989436338342,-220.21103202561352,-754.4786342690759,0.30886550173025995,785.958591908197,-265.991513324896,-716.0661940694481,0.29175118232416253,763.8732090144102,-265.991513324896,-716.0661940694481,0.29175118232416253,763.8732090144102,-315.44438470410097,-1117.6844136771092,0.6743620316607135,1161.3456024879467,-361.2248559628177,-1079.2719951614074,0.6476559278878469,1138.117496616691
40.0,2299.0,38.31666666666667,-93.3945730139385,-327.1913237767876,-191.68150686255106,191.68150686255106,340.2597663892435,-39.59757304983214,-49.11345240543596,-24.866329113137912,-753.9876387454569,239.1497400822118,-22.38461456727237,-714.3900656956248,288.26319248764776,2.481714545865543,-103.74964383786052,-363.46847801974116,0.07143666413966798,377.9858768664115,49.11296004464377,-39.598183655131955,0.0019900494585556316,63.088025750789946,-239.15815398421068,-753.9848834181718,0.31284496249117666,791.0055796517806,-288.262277519712,-714.3903527293629,0.2967244023821536,770.3562271531496,-288.262277519712,-714.3903527293629,0.2967244023821536,770.3562271531496,-342.9076953398925,-1117.4530274733436,0.6831437113774541,1168.8827811772476,-392.0118078444922,-1077.8585186385042,0.6577263381712939,1146.931664787008
41.0,2359.5,39.325,-100.8493973131408,-327.39605148890405,-192.62689568222413,192.62689568222413,342.5766709350607,-40.72390584042296,-52.22603067522869,-24.77410271239933,-753.4771575592458,257.5530088506639,-22.29401980002876,-712.7532517188229,309.7790395258926,2.480082912370569,-112.03089982879014,-363.69552249089725,0.07241268029645198,380.5592668644073,52.22552618258547,-40.72455273302581,0.0021929973392786906,66.22684335186844,-257.5613806288189,-753.4742069259167,0.31703067282506936,796.2796275769352,-309.77812449863666,-712.7535641087784,0.30199011036291523,777.1615852367249,-309.77812449863666,-712.7535641087784,0.30199011036291523,777.1615852367249,-369.592168511835,-1117.169391037371,0.6923331491437423,1176.7182412523784,-421.8089003451448,-1076.4487701991093,0.6683325750600488,1156.1421639545695
42.0,2420.0,40.333333333333336,-108.07280341396108,-327.5781905358599,-193.60378269084325,193.60378269084325,344.9452155814033,-41.79126335657202,-55.13640280696563,-24.64511817379389,-752.9768045060337,275.3599837888032,-22.16674147348385,-711.1855411494616,330.49638659576885,2.47837670031004,-120.05505818461423,-363.89746062340885,0.07341729213461434,383.19000358030803,55.13588778208972,-41.79194274057979,0.002393266251843329,69.18477144250092,-275.3682997867822,-752.9736718591872,0.3213985770855743,801.7462510299441,-330.49547142605826,-711.1858777979594,0.3075063519375476,784.2273964944011,-330.49547142605826,-711.1858777979594,0.3075063519375476,784.2273964944011,-395.42323655094185,-1116.8707895311798,0.7018801946312436,1184.8037375499891,-450.5503951320278,-1075.083017534496,0.6793998073018059,1165.6754064252639
43.0,2480.5,41.34166666666667,-115.0530306404107,-327.7446201082057,-194.6038416917872,194.6038416917872,347.3524663355874,-42.79876156942919,-57.85437679151073,-24.48714440106414,-752.5039254687726,292.5393637269735,-22.01081042585429,-709.7051638993435,350.3937405184842,2.476333975209848,-127.80905549115472,-364.0819377392765,0.07444540883749795,385.863722126773,57.8538527260558,-42.79946987246224,0.0025894314470420454,71.9643168286336,-292.54761353198114,-752.5006241417432,0.32592070087211766,807.3668902778776,-350.39282520022175,-709.7055236445758,0.31322858018434374,791.490405654683,-350.39282520022175,-709.7055236445758,0.31322858018434374,791.490405654683,-420.35653814004326,-1116.5822142196416,0.7117279835489043,1193.0865267317033,-478.20173571289246,-1073.7871358391722,0.6908480951750562,1175.4555343068134
44.0,2541.0,42.35,-121.78641100035746,-327.89589090498345,-195.6224921286776,195.6224921286776,349.78228253689576,-43.74627678771503,-60.38962237653323,-24.30597487546038,-752.0575891248882,309.0796817559749,-21.83196556870826,-708.3113123371731,369.4693041325081,2.4740093067521194,-135.2888180787798,-364.2495674931543,0.07549040870191703,388.56249396474584,60.38909066667124,-43.747010657181406,0.002780321528561558,74.56972048349775,-309.08785712216127,-752.0541322900217,0.33056041526258184,813.0933041876972,-369.46838864780284,-708.3116940294906,0.31910622388942045,798.8819350247761,-369.46838864780284,-708.3116940294906,0.31910622388942045,798.8819350247761,-444.37653488838436,-1116.3033473087216,0.7218020943167147,1201.5005900839433,-504.75705126789876,-1072.5609311876642,0.7025835626617294,1185.3972464599424
45.0,2601.5,43.358333333333334,-128.26703550672391,-328.0514933976519,-196.65234276544655,196.65234276544655,352.236021323931,-44.63805453269742,-62.75463238125667,-24.10833803878631,-751.671614125371,324.9687142670155,-21.63546741940081,-707.0335595926736,387.7233466482722,2.4728706193854997,-142.4877834789444,-364.4220042704475,0.0765530857593788,391.2878296564213,62.75409423850082,-44.6388109391866,0.0029653498545556545,77.011036778887,-324.976809303091,-751.668014628219,0.3353074216061458,818.9106976953874,-387.72243042871054,-707.0339623648499,0.3251129062631364,806.3657402164891,-387.72243042871054,-707.0339623648499,0.3251129062631364,806.3657402164891,-467.46444308610046,-1116.0896614937608,0.7320898370855033,1210.0327012287958,-530.2100480025878,-1071.455631372095,0.7145701879096578,1195.4663797037042
46.0,2662.0,44.36666666666667,-134.49465131998295,-328.2161080733204,-197.68907259276605,197.68907259276605,354.7035731882064,-45.47603748505935,-64.96001878986135,-23.89922155998647,-751.352752558887,340.2081783860922,-21.4263145608129,-705.8767150738277,405.16819717595354,2.4729069991735675,-149.40567223386932,-364.6044491985895,0.07762923259768684,394.02850058220565,64.95947529464753,-45.47681368002085,0.0031439369996277833,79.2961160022561,-340.21618914743544,-751.3490226104403,0.34013626237783257,824.7862808847317,-405.1672796597196,-705.8771381131992,0.3312115841591634,813.893763717193,-405.1672796597196,-705.8771381131992,0.3312115841591634,813.893763717193,-489.6217023642211,-1115.9531093749138,0.7425406526317957,1218.6388939097487,-554.572775594787,-1070.4812470055754,0.7267407958755356,1205.6040243884047
47.0,2722.5,45.375,-140.47180593479422,-328.39154459907155,-198.72940140430728,198.72940140430728,357.17409596266424,-46.26220834325068,-67.01580423396081,-23.68261630181223,-751.1027506552637,354.806543327868,-21.20886711054482,-704.840542312013,421.8223475618288,2.4737491912674123,-156.04531565055294,-364.798913866899,0.07871419704930105,396.77246388194567,67.01525634856944,-46.26300184257811,0.0033156549728019513,81.43285530393038,-354.814467514728,-751.0989016945571,0.3450214927092077,830.6881884826159,-421.82142832575533,-704.8409847892668,0.3373671224604635,821.4220177433059,-421.82142832575533,-704.8409847892668,0.3373671224604635,821.4220177433059,-510.85961490489416,-1115.897448021469,0.7531026139373509,1227.2752994506181,-577.8665573551946,-1069.6395532177212,0.7390295390097279,1215.7543057367104
48.0,2783.0,46.38333333333333,-146.2049849578761,-328.5966490693682,-199.76915780262055,199.76915780262055,359.6549115557165,-47.00223871623166,-68.93563841003925,-23.46373730688356,-750.9582210332155,368.7839198391885,-20.99023186019622,-703.9559823169839,437.71955824922776,2.473505446687337,-162.41391999673263,-365.02633537784726,0.07981125660361243,399.52785500899137,68.93508689964901,-47.00304740123116,0.0034806663107289637,83.43460116081663,-368.79175818414467,-750.9542629440475,0.34996989417557245,836.6239692588243,-437.71863749934454,-703.9564430462489,0.3435761986025909,828.9464876097909,-437.71863749934454,-703.9564430462489,0.3435761986025909,828.9464876097909,-531.205500750288,-1115.9802255677932,0.7637958655548616,1235.95758336834,-600.1323606201272,-1068.9824277399055,0.7514414229747857,1225.9209930008494
49.0,2843.5,47.391666666666666,-151.6990496384096,-328.83103222047794,-200.80598460481272,200.80598460481272,362.1359543215527,-47.69844963448122,-70.72812149999663,-23.2449692703085,-750.9166607633233,382.153142709285,-20.77233875752427,-703.2182111288421,452.88126420928165,2.4726305127842285,-168.51688684904653,-365.2862821569249,0.08091600789406073,402.2834934288541,70.72756703334149,-47.699271608834756,0.003638804590977429,85.30890487205427,-382.16089661281154,-750.9126027542245,0.3549584068895939,842.5655392164053,-452.88034200220915,-703.2186890348419,0.34980862551048375,836.4311859202284,-452.88034200220915,-703.2186890348419,0.34980862551048375,836.4311859202284,-550.6775969481221,-1116.1985068562683,0.7745727611530029,1244.64650503214,-621.3970218054352,-1068.5046151723348,0.7639184773644558,1236.0567832236688
50.0,2904.0,48.4,-156.96061927883417,-329.0966533313621,-201.83909543902706,201.83909543902706,364.6110849086981,-48.35331856156699,-72.40279956022277,-23.02871507708915,-750.9796996600926,394.9342644773424,-20.55725417449139,-702.6263810985256,467.3370640375652,2.4714609025977587,-174.36157046929796,-365.58093090286525,0.0820256904621175,405.03255955086564,72.40224270495717,-48.35415216792106,0.0037901043414834135,87.06439444793716,-394.94193610094953,-750.9755501149141,0.35997176961455324,848.4947906508114,-467.33614031616037,-702.6268752118121,0.35604386028342816,843.8528271064341,-467.33614031616037,-702.6268752118121,0.35604386028342816,843.8528271064341,-569.3033110686397,-1116.556097586824,0.7854021979447623,1253.3171103324305,-641.6974936655569,-1068.207444684101,0.7764217105910021,1246.131140071218
51.0,2964.5,49.40833333333333,-161.9988770471536,-329.39853463176405,-202.8701077279038,202.8701077279038,367.07905249699587,-48.96956306765787,-73.97078297799453,-22.81763954670168,-751.1550793424249,407.1572911925614,-20.34732278843876,-702.185516274767,481.1280741705559,2.4703167582629213,-179.95817271636972,-365.9158598397434,0.08313968358208967,407.7736632124168,73.97022418963391,-48.97040691851267,0.0039348473368505665,88.71130040997829,-407.16488362321707,-751.150845618521,0.3650054842818662,854.4067154050974,-481.1271487596749,-702.186025748789,0.3622743396380912,851.2041752896266,-481.1271487596749,-702.186025748789,0.3622743396380912,851.2041752896266,-587.122851944141,-1117.0663165732683,0.7962755165236146,1261.9629150246813,-661.0850943776226,-1068.101518670307,0.7889374892267043,1256.134688715381
52.0,3025.0,50.416666666666664,-166.8199656705838,-329.7362040939333,-203.89730548231452,203.89730548231452,369.5333073440211,-49.54945688950829,-75.43851825175807,-22.61279405502137,-751.4382596127689,418.8375023659319,-20.14359233726282,-701.8888027232606,494.27602061768994,2.4692017177585512,-185.31351854230908,-366.2905451742734,0.08425493536190487,410.49952940118845,75.43795791707332,-49.550309755854045,0.00407305933425306,90.25585128732214,-418.8450190076147,-751.4339484283191,0.370042132824544,860.281424185169,-494.27509335472223,-701.8893267458398,0.36847831530462116,858.461702646395,-494.27509335472223,-701.8893267458398,0.36847831530462116,858.461702646395,-604.1583243661561,-1117.7240992016132,0.8071575471335635,1270.5567452250918,-679.5883749305107,-1068.1794994552672,0.8014242224296808,1266.0362563517672
53.0,3085.5,51.425,-171.43506920547225,-330.0964954178198,-204.92638907398947,204.92638907398947,371.95924405855516,-50.09260712540708,-76.80978160351515,-22.41348374809604,-751.7989724874496,429.9982101656497,-19.94538797589485,-701.7063653620426,506.8079917691648,2.468095772201192,-190.4400315366505,-366.6903585646338,0.0853646159315602,413.1939310734611,76.80922011451786,-50.09346783840286,0.004204505854588092,91.70066419976224,-430.0056538408118,-751.7945902098883,0.37505005445748196,866.083118530732,-506.80706254212595,-701.7069031614916,0.37462305846336363,865.5899586912208,-506.80706254212595,-701.7069031614916,0.37462305846336363,865.5899586912208,-620.4454635272061,-1118.4845488423794,0.8179804642516331,1279.0466212029296,-697.2468473750771,-1068.3968837000868,0.8138128648749188,1275.784099005212
54.0,3146.0,52.43333333333333,-175.85488058102786,-330.4672561625921,-205.96298531927465,205.96298531927465,374.3441550496011,-50.59864270151593,-78.08832015143707,-22.21906106569804,-752.2093947045505,440.662814071402,-19.75208760995883,-701.6107520030346,518.751134222839,2.4669734557392076,-195.34958954612654,-367.1017980081113,0.08646259985756188,415.8427494097117,78.08775790517075,-50.59951014890578,0.00432900415514581,93.04841944904693,-440.670187077726,-752.2049473704687,0.38000132052129487,871.7812206211646,-518.7502029687256,-701.6113028451525,0.3806801690542372,872.5595643623227,-518.7502029687256,-701.6113028451525,0.3806801690542372,872.5595643623227,-636.019546244537,-1119.3063399428825,0.8286841162163938,1287.3878769980079,-714.0995362242581,-1068.7127172918651,0.826042851009845,1285.3345944683285
