case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,6957.5,17.383735295419488,226.6947134249848,227.36025894526335,106.03786863007902,-349.99660119811864,365.7070554881937,123.4216039254985,-123.30188777313384,174.45987459573942,1.0,3.9000000000000004,3.421603925498502,-3.301887773133842,4.754980156568219,123.4216039254985,-123.30188777313384,174.45987459573942,227.36025894526335,38.0,1.0,0.1,-1.7901566684890007,1.238707212608972,2.1769374029367787,-1.7901566684890007,1.238707212608972,2.1769374029367787,2.1769374029367787,0.0,1.0,31.5,-15.752288038409986,11.242106014490332,19.35250697160639,104.24771196159001,-348.75789398550967,364.00501928741954,2.1769374029367787,314.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,7018.0,16.99475903056348,228.3243369421001,228.95594483340366,290.9641759779088,-112.56713383706278,311.9799854522637,307.9589350084723,115.75720310503732,328.9961028982765,1.0,28.0,-12.041064991527719,-4.24279689496268,12.76669775713749,307.9589350084723,115.75720310503732,328.9961028982765,228.95594483340366,279.0,1.0,0.1,-2.1791329333450093,1.1270050008112662,2.4533162480696262,-2.1791329333450093,1.1270050008112662,2.4533162480696262,2.4533162480696262,0.0,1.0,20.6,8.785043044563793,8.559871163748483,12.265739913874397,288.7850430445638,-111.44012883625152,309.54111746469306,2.4533162480696262,205.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,7078.5,16.61616301051067,229.94962581031828,230.5491862564196,334.25966692655567,-17.485572776346153,334.71670138965106,350.8758299370663,212.46405303397214,410.1887636998942,1.0,35.4,-9.124170062933672,12.464053033972135,15.446782751466568,350.8758299370663,212.46405303397214,410.1887636998942,230.5491862564196,353.0,1.0,0.1,-2.5577289533978167,0.9949223122003161,2.7444212151860934,-2.5577289533978167,0.9949223122003161,2.7444212151860934,2.7444212151860934,0.0,1.0,27.400000000000002,11.70193797315784,-16.49065046414583,20.220704860569686,331.70193797315784,-16.49065046414583,332.1116035429646,2.7444212151860934,273.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,7139.0,17.445145636146247,188.44684646089704,189.2526011639556,277.3207952084089,-49.81698995399417,281.7597486212334,294.7659408445552,138.62985650690285,325.7379268631461,1.0,21.8,14.765940844555189,18.629856506902854,23.77192803482069,294.7659408445552,138.62985650690285,325.7379268631461,189.2526011639556,217.0,1.0,0.1,-1.7287463277622415,1.1336307826878453,2.0672887116242116,-1.7287463277622415,1.1336307826878453,2.0672887116242116,2.0672887116242116,0.0,1.0,21.0,-4.407951119353299,-8.683359171306336,9.738108623778945,275.5920488806467,-48.683359171306336,279.85897674799565,2.0672887116242116,209.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,7199.5,18.19598352728828,149.02907442296137,150.13580132629895,333.3588098825119,65.5181103206244,339.7362490319074,351.55479340980014,214.54718474358577,411.8510255551218,1.0,35.4,-8.44520659019986,14.547184743585774,16.82088280427546,351.55479340980014,214.54718474358577,411.8510255551218,150.13580132629895,353.0,1.0,0.1,-0.9779084366202078,3.0968670369889253,3.2475976282787165,-0.9779084366202078,3.0968670369889253,3.2475976282787165,3.2475976282787165,0.0,1.0,27.8,12.380901445891652,-11.385022642386673,16.819793731807152,332.38090144589165,68.61497735761333,339.389273200803,3.2475976282787165,277.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,7260.0,18.87059983826116,111.67182162672272,113.25500114205269,379.29518385037926,78.87332338995338,387.40913468150075,398.16578368864043,190.5451450166761,441.4107424948053,1.0,43.2,-1.8342163113595689,-9.454854983323912,9.631128294885418,398.16578368864043,190.5451450166761,441.4107424948053,113.25500114205269,431.0,1.0,0.1,-0.303292125647328,4.713322846581107,4.723070862223338,-0.303292125647328,4.713322846581107,4.723070862223338,4.723070862223338,0.0,1.0,34.800000000000004,18.991891724731943,3.5866462365344773,19.32759639763798,378.99189172473194,83.58664623653448,388.09996318237717,4.723070862223338,347.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,7320.5,19.476459001754503,76.30740898821595,78.75374989003308,458.50904435787726,2.1576289056912046,458.5141209608146,477.98550335963176,78.46503789390715,484.38301332071177,1.0,60.6,-2.014496640368236,-1.5349621060928484,2.5326478991750716,477.98550335963176,78.46503789390715,484.38301332071177,78.75374989003308,605.0,1.0,0.1,0.30256703784601413,6.0235795561611525,6.031173806299525,0.30256703784601413,6.0235795561611525,6.031173806299525,6.031173806299525,0.0,1.0,50.800000000000004,18.811611395723276,8.18120846185235,20.513627061053594,458.8116113957233,8.18120846185235,458.8845463985865,6.031173806299525,507.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,7381.0,20.016745069565108,42.8634512290777,47.306929032092974,278.5097162961928,7.1937273238315065,278.60260548709056,298.5264613657579,50.05717855290921,302.69418438456853,1.0,21.400000000000002,18.526461365757882,10.057178552909207,21.080242199320583,298.5264613657579,50.05717855290921,302.69418438456853,47.306929032092974,213.0,1.0,0.1,0.8428531056566193,7.053517007426905,7.1036964695696,0.8428531056566193,7.053517007426905,7.1036964695696,7.1036964695696,0.0,1.0,21.200000000000003,-0.6474305981506063,14.247244331258415,14.261947181713888,279.3525694018494,14.247244331258415,279.71564490112036,7.1036964695696,211.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,7441.5,20.49534778050686,11.24950390355433,23.379705274447144,368.0894886210999,25.68620862016925,368.9846242685753,388.58483640160676,36.93571252372358,390.336293394425,1.0,42.400000000000006,-11.415163598393235,-3.0642874762764194,11.819298528903758,388.58483640160676,36.93571252372358,390.336293394425,23.379705274447144,423.0,1.0,0.1,1.3214558165983732,7.81386665491566,7.924819087905068,1.3214558165983732,7.81386665491566,7.924819087905068,7.924819087905068,0.0,1.0,34.6,9.410944437698276,-6.49992472491509,11.4374340058864,369.4109444376983,33.50007527508491,370.92681341982893,7.924819087905068,345.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,7502.0,20.916407259407283,-18.642831781876737,28.018766380566063,-359.98703754622414,-257.6705714329782,442.7016948057734,-339.0706302868169,-276.31340321485493,437.39911879114965,1.0,26.1,-19.07063028681688,3.6865967851450705,19.423695204381147,-339.0706302868169,-276.31340321485493,437.39911879114965,28.018766380566063,260.0,1.0,0.1,1.7425152954987944,8.330913338975165,8.51119713181181,1.7425152954987944,8.330913338975165,8.51119713181181,8.51119713181181,0.0,1.0,33.300000000000004,1.7554777492746325,-9.339658094003028,9.503205535032619,-358.24452225072537,-249.33965809400303,436.47382833462626,8.51119713181181,332.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,7562.5,21.28474997693788,-46.89656380530868,51.50075997814154,-308.91031292789705,-240.92963087724019,391.75587866406613,-287.6255629509592,-287.8261946825489,406.90586479957835,1.0,17.1,-7.625562950959193,-7.8261946825488735,10.926963600570733,-287.6255629509592,-287.8261946825489,406.90586479957835,51.50075997814154,170.0,1.0,0.1,2.110858013029393,8.630000980234463,8.88440422707219,2.110858013029393,8.630000980234463,8.88440422707219,8.88440422707219,0.0,1.0,26.3,13.200545085132319,7.70037010299427,15.282345705672903,-306.7994549148677,-232.29962989700573,384.8233667364104,8.88440422707219,262.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,7623.0,21.606595648693062,-73.60675777182962,76.71244856740607,-380.22541450600966,-265.8023067740299,463.9205019425875,-358.61881885731657,-339.4090645458595,493.76712156087535,1.0,29.1,1.381181142683431,20.590935454140492,20.637206308642753,-358.61881885731657,-339.4090645458595,493.76712156087535,76.71244856740607,290.0,1.0,0.1,2.432703684784574,8.735851846649155,9.068249814852251,2.432703684784574,8.735851846649155,9.068249814852251,9.068249814852251,0.0,1.0,33.300000000000004,-17.792710821225057,-17.066454927380732,24.654501458274456,-377.79271082122506,-257.06645492738073,456.95786961007775,9.068249814852251,332.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,7683.5,21.887823895653067,-98.8669060920908,101.2607621693093,-374.84334794916936,-251.40117138518576,451.34253563738656,-352.9555240535163,-350.26807747727656,497.25780844499536,1.0,29.1,7.044475946483715,9.731922522723437,12.013948449568083,-352.9555240535163,-350.26807747727656,497.25780844499536,101.2607621693093,290.0,1.0,0.1,2.713931931744579,8.6956704153028,9.10934193571167,2.713931931744579,8.6956704153028,9.10934193571167,9.10934193571167,0.0,1.0,33.300000000000004,-12.129416017424774,-2.705500969882962,12.427488419700833,-372.1294160174248,-242.70550096988296,444.2817377143826,9.10934193571167,332.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,7744.0,22.1323311792144,-122.75547815268092,124.73470848131946,-368.0323588897348,-220.039805727402,428.79521137076074,-345.90002771052036,-342.79528388008293,486.98607353862326,1.0,29.1,14.099972289479638,17.204716119917066,22.24435828094458,-345.90002771052036,-342.79528388008293,486.98607353862326,124.73470848131946,290.0,1.0,0.1,2.958439215305912,8.526251993742306,9.024928567664928,2.958439215305912,8.526251993742306,9.024928567664928,9.024928567664928,0.0,1.0,33.5,-5.073919674428851,-11.513553733659705,12.581994295040253,-365.07391967442885,-211.5135537336597,421.9205496767052,9.024928567664928,334.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,7804.5,22.34521266356997,-145.36979898956116,147.0771463798696,-393.59591665049277,-288.9940508943481,488.2983791251684,-371.2507039869228,-434.36384988390927,571.4009444311035,1.0,44.7,-11.250703986922815,5.636150116090732,12.583502228412824,-371.2507039869228,-434.36384988390927,571.4009444311035,147.0771463798696,446.0,1.0,0.1,3.1713206996614822,8.246834050286168,8.835584125175922,3.1713206996614822,8.246834050286168,8.835584125175922,8.835584125175922,0.0,1.0,40.900000000000006,9.575404049168696,-0.7472168440619384,9.604514340500833,-390.4245959508313,-280.74721684406194,480.8849809352093,8.835584125175922,408.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,7865.0,22.52999739582824,-166.7876076668262,168.30242676170528,-482.9620643681287,-260.0342615578253,548.5163377718553,-460.4320669723005,-426.8218692246515,627.8332552077904,1.0,44.300000000000004,-20.432066972300504,13.178130775348507,24.31321639546608,-460.4320669723005,-426.8218692246515,627.8332552077904,168.30242676170528,442.0,1.0,0.1,3.356105431919751,7.87470405741206,8.56004717638771,3.356105431919751,7.87470405741206,8.56004717638771,8.56004717638771,0.0,1.0,59.1,0.3940410637910077,-12.159557500413229,12.165940447240779,-479.605958936209,-252.15955750041323,541.8545176391212,8.56004717638771,590.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,7925.5,22.689376358253984,-187.07398671919947,188.44491053499354,-486.7746882888886,-313.3211352625683,578.895267696126,-464.08531193063465,-500.3951219817678,682.4737759452026,0.0,nan,nan,nan,nan,-464.08531193063465,-500.3951219817678,682.4737759452026,188.44491053499354,nan,1.0,0.1,3.5154843943454956,7.442986735900973,8.23144471388131,3.5154843943454956,7.442986735900973,8.23144471388131,8.23144471388131,0.0,1.0,58.7,-3.259203894543134,14.12185147333264,14.493070725732085,-483.25920389454313,-305.87814852666736,571.9273554350146,8.23144471388131,586.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,7986.0,22.828320774331857,-206.3122594947332,207.5713868701511,-444.92709310212734,-258.3257515877013,514.482567352539,-422.0987723277955,-464.6380110824345,627.738683644136,1.0,53.300000000000004,17.901227672204527,15.361988917565498,23.58907916124549,-422.0987723277955,-464.6380110824345,627.738683644136,207.5713868701511,532.0,1.0,0.1,3.6544288104233686,7.010295495836857,7.905636778236329,3.6544288104233686,7.010295495836857,7.905636778236329,7.905636778236329,0.0,1.0,49.7,-1.2726642917039612,-11.315456091864434,11.386800295354716,-441.27266429170396,-251.31545609186443,507.81987231868027,7.905636778236329,496.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,8046.5,22.949055109397687,-224.5633830629791,225.73296645174463,-404.0713608809115,-218.39096472662882,459.31283256445107,-381.1223057715138,-442.95434778960794,584.3481549404535,1.0,44.5,18.877694228486178,-2.9543477896079366,19.107472628429477,-381.1223057715138,-442.95434778960794,584.3481549404535,225.73296645174463,444.0,1.0,0.1,3.7751631454891985,6.584034342589064,7.58955631110621,3.7751631454891985,6.584034342589064,7.58955631110621,7.58955631110621,0.0,1.0,41.300000000000004,-0.29619773542231087,-11.80693038403976,11.810645121754805,-400.2961977354223,-211.80693038403976,452.8788156672221,7.58955631110621,412.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,8107.0,23.053912832278424,-241.88458830771629,242.9807337170412,-487.66501774534646,-322.19455763490566,584.4882398321814,-464.61110491306806,-564.079145942622,730.786399501181,1.0,73.5,15.388895086931939,-4.079145942621949,15.920349356022532,-464.61110491306806,-564.079145942622,730.786399501181,242.9807337170412,734.0,1.0,0.1,3.880020868369936,6.132810673077785,7.257129507649907,3.880020868369936,6.132810673077785,7.257129507649907,7.257129507649907,0.0,1.0,58.7,-3.7849968769765496,3.9382530381720926,5.462237485810549,-483.78499687697655,-316.0617469618279,577.8779724957673,7.257129507649907,586.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,8167.5,21.947713588932988,-215.12325018817708,216.2399475196636,-448.71549527543823,-320.3277780013054,551.3215768129662,-426.76778168650526,-535.4510281894825,684.717856547348,1.0,63.1,13.23221831349474,-15.451028189482486,20.34271057671932,-426.76778168650526,-535.4510281894825,684.717856547348,216.2399475196636,630.0,1.0,0.1,2.7738216250244996,5.701370389770631,6.340324181680844,2.7738216250244996,5.701370389770631,6.340324181680844,6.340324181680844,0.0,1.0,49.300000000000004,-5.9416736504137475,5.373592388465227,8.011178497911056,-445.94167365041375,-314.6264076115348,545.7597939246457,6.340324181680844,492.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,8228.0,20.913331659672693,-189.47789833066,190.62854297536714,-464.9126483868681,-205.7679415929786,508.41343060299175,-443.99931672719543,-395.2458399236386,594.4364282504555,1.0,48.900000000000006,-3.999316727195435,4.754160076361416,6.212613968056762,-443.99931672719543,-395.2458399236386,594.4364282504555,190.62854297536714,488.0,1.0,0.1,1.7394396957642044,3.1334250656407505,3.5838531076462954,1.7394396957642044,3.1334250656407505,3.5838531076462954,3.5838531076462954,0.0,1.0,49.900000000000006,-23.173208691103923,-2.634516527337837,23.322484395412737,-463.1732086911039,-202.63451652733784,505.55926313092203,3.5838531076462954,498.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,8288.5,19.953045023221616,-165.01889851451327,166.22081961247193,-350.7981527385576,-228.89553151298855,418.8705149701969,-330.845107715336,-393.9144300275018,514.419151551596,1.0,36.7,-10.845107715335985,6.085569972498206,12.435856353601546,-330.845107715336,-393.9144300275018,514.419151551596,166.22081961247193,366.0,1.0,0.1,0.7791530593131277,0.9112348415378051,1.1989280321476494,0.7791530593131277,0.9112348415378051,1.1989280321476494,1.1989280321476494,0.0,1.0,33.300000000000004,9.981000320755527,12.015703328549279,15.620419132745196,-350.0189996792445,-227.98429667145072,417.7201690907862,1.1989280321476494,332.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,8349.0,19.067390647247336,-141.7808483785957,143.05724152607263,-215.58389728039882,-226.98642993577752,313.0483287634598,-196.5165066331515,-368.76727831437324,417.8612723556562,1.0,29.900000000000002,3.4834933668485064,-8.767278314373243,9.4339755712296,-196.5165066331515,-368.76727831437324,417.8612723556562,143.05724152607263,298.0,1.0,0.1,-0.10650131666115215,-1.0098000083120269,1.015400702795467,-0.10650131666115215,-1.0098000083120269,1.015400702795467,1.015400702795467,0.0,1.0,12.5,-15.690398597059982,12.003770055910422,19.75548287665461,-215.69039859705998,-227.99622994408958,313.85447091873135,1.015400702795467,124.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,8409.5,18.25419804553836,-119.76027434134464,121.14346477049378,-356.16736785729506,-212.2593562596328,414.6193775574743,-337.9131698117567,-332.01963060097745,473.7323563328123,1.0,22.700000000000003,-17.91316981175669,-12.01963060097745,21.572046089529493,-337.9131698117567,-332.01963060097745,473.7323563328123,121.14346477049378,226.0,1.0,0.1,-0.9196939183701289,-2.6252270244664686,2.781663860619408,-0.9196939183701289,-2.6252270244664686,2.781663860619408,2.781663860619408,0.0,1.0,33.5,2.912938224334823,-14.884583284099278,15.16693867067704,-357.0870617756652,-214.88458328409928,416.7571880852911,2.781663860619408,334.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,8470.0,17.510156095209776,-98.94199285155132,100.47946813113137,-302.4793965213579,-211.5763118326899,369.13184778429576,-284.96924042614813,-310.51830468424123,421.4606571591601,1.0,22.900000000000002,-4.969240426148133,9.48169531575877,10.704947289629533,-284.96924042614813,-310.51830468424123,421.4606571591601,100.47946813113137,228.0,1.0,0.1,-1.663735868698712,-3.931582346762113,4.269116628784712,-1.663735868698712,-3.931582346762113,4.269116628784712,4.269116628784712,0.0,1.0,26.5,15.856867609943379,-15.507894179452023,22.179608478968994,-304.1431323900566,-215.50789417945202,372.75554648280877,4.269116628784712,264.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,8530.5,16.83152082586367,-79.29756993198883,81.06420104108929,-295.03284172061285,-311.47869136010326,429.026051499373,-278.2013208947492,-390.7762612920921,479.68954682899715,1.0,36.9,1.7986791052508124,9.223738707907899,9.39747850624966,-278.2013208947492,-390.7762612920921,479.68954682899715,81.06420104108929,368.0,1.0,0.1,-2.3423711380448182,-4.947055048675892,5.473578007389227,-2.3423711380448182,-4.947055048675892,5.473578007389227,5.473578007389227,0.0,1.0,22.700000000000003,22.624787141342324,3.574253591220838,22.905376703416255,-297.3752128586577,-316.42574640877916,434.2318162146631,5.473578007389227,226.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,8591.0,16.21447649205575,-60.78780546303658,62.91316667378465,-306.5303491260398,-177.2309328626479,354.07860497168747,-290.3158726339841,-238.01873832568447,375.4147382527521,1.0,20.1,-10.3158726339841,1.9812616743155331,10.50440983695389,-290.3158726339841,-238.01873832568447,375.4147382527521,62.91316667378465,200.0,1.0,0.1,-2.95941547185274,-5.692316088691129,6.415652919899365,-2.95941547185274,-5.692316088691129,6.415652919899365,6.415652919899365,0.0,1.0,26.5,10.510235402107412,17.07675104866098,20.051944409100475,-309.4897645978926,-182.92324895133902,359.5063690642664,6.415652919899365,264.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,8651.5,15.655577077474868,-43.37250047220861,46.11150497262579,-347.70973895944485,-193.07790405044997,397.71992607833977,-332.05416188197,-236.45040452265857,407.6380259765598,1.0,26.3,-12.054161881970003,3.549595477341427,12.565924030070423,-332.05416188197,-236.45040452265857,407.6380259765598,46.11150497262579,262.0,1.0,0.1,-3.51831488643362,-6.216322495103078,7.142912921436532,-3.51831488643362,-6.216322495103078,7.142912921436532,7.142912921436532,0.0,1.0,33.5,8.771946154121508,0.7057734544469554,8.800292921250355,-351.2280538458785,-199.29422654555304,403.83082416124887,7.142912921436532,334.0
