case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,1512.5,22.24586363234979,-215.16448875568847,216.3114321302642,136.79611683542953,-323.32882878316826,351.0765003578961,159.04198046777933,-538.4933175388567,561.4885614018485,1.0,66.10000000000001,-0.9580195322206748,-18.493317538856672,18.518115320331606,159.04198046777933,-538.4933175388567,561.4885614018485,216.3114321302642,660.0,1.0,0.1,4.604922308228073,11.094408711314827,12.012127793131194,4.604922308228073,11.094408711314827,12.012127793131194,12.012127793131194,0.0,1.0,24.900000000000002,21.401039143657613,7.765579928146622,22.76639426981794,141.4010391436576,-312.2344200718534,342.76024703648585,12.012127793131194,248.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,1573.0,23.075687991271096,-260.05266191613845,261.0744613054672,-402.65699723232865,-56.284466689566464,406.5717631743312,-379.58130924105757,-316.3371286057049,494.1165340885262,1.0,32.9,-19.581309241057568,3.6628713942951094,19.92095124347911,-379.58130924105757,-316.3371286057049,494.1165340885262,261.0744613054672,328.0,1.0,0.1,5.43474666714938,11.463645365817172,12.686671604850218,5.43474666714938,11.463645365817172,12.686671604850218,12.686671604850218,0.0,1.0,42.1,2.7777494348206915,-4.820821323749271,5.563830529245328,-397.2222505651793,-44.82082132374927,399.7429453638945,12.686671604850218,420.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,1633.5,23.81307590946176,-302.04370113648474,302.980956465082,-316.9372362721384,-50.26884595444447,320.89900063635747,-293.12416036267666,-352.31254709092923,458.30765237558757,1.0,29.5,-13.124160362676662,7.687452909070771,15.209882230130313,-293.12416036267666,-352.31254709092923,458.30765237558757,302.980956465082,294.0,1.0,0.1,6.172134585340043,11.547377053221282,13.093401473597766,6.172134585340043,11.547377053221282,13.093401473597766,13.093401473597766,0.0,1.0,27.3,9.234898313201597,1.2785310987767957,9.322981745434939,-310.7651016867984,-38.721468901223204,313.1681666138411,13.093401473597766,272.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,1694.0,24.46679396183408,-341.3319400155947,342.20771072782736,-318.391991461635,106.07084430746868,335.59571546580435,-293.9251974998009,-235.261095708126,376.48347225221585,1.0,20.1,-13.925197499800902,4.738904291874007,14.709464276308745,-293.9251974998009,-235.261095708126,376.48347225221585,342.20771072782736,200.0,1.0,0.1,6.825852637712366,11.396934151193989,13.284666810967323,6.825852637712366,11.396934151193989,13.284666810967323,13.284666810967323,0.0,1.0,28.1,8.433861176077357,-2.5322215413373215,8.805802647786157,-311.56613882392264,117.46777845866268,332.9746804753498,13.284666810967323,280.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,1754.5,25.04646727259316,-378.1319757044384,378.960573903116,-385.18466624066355,-11.576333516811196,385.35858444392255,-360.1381989680704,-389.7083092212496,530.63366707367,1.0,36.5,-0.13819896807041232,10.291690778750421,10.29261861919464,-360.1381989680704,-389.7083092212496,530.63366707367,378.960573903116,364.0,1.0,0.1,7.405525948471443,11.084231554677558,13.330491503736594,7.405525948471443,11.084231554677558,13.330491503736594,13.330491503736594,0.0,1.0,34.5,-17.779140292192153,-0.49210196213363133,17.78594933846901,-377.77914029219215,-0.49210196213363133,377.77946080252815,13.330491503736594,344.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,1815.0,25.559747556198968,-412.624346590169,413.4152296349284,-380.3628032575861,61.73469653507925,385.34015474415264,-354.80305570138717,-350.88965005508976,499.00777033110916,1.0,29.1,5.196944298612834,9.11034994491024,10.488408180539622,-354.80305570138717,-350.88965005508976,499.00777033110916,413.4152296349284,290.0,1.0,0.1,7.918806232077252,10.646171998984869,13.268325831586855,7.918806232077252,10.646171998984869,13.268325831586855,13.268325831586855,0.0,1.0,34.9,-12.443997025508907,-7.6191314659358795,14.591237996348655,-372.4439970255089,72.38086853406412,379.4120728839328,13.268325831586855,348.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,1875.5,26.013017017519264,-444.964579953039,445.72430320450127,-354.08527419087096,25.301648672238386,354.98810518714237,-328.0722571733517,-419.6629312808006,532.6803749135233,1.0,36.7,-8.072257173351716,-19.662931280800592,21.25540407581598,-328.0722571733517,-419.6629312808006,532.6803749135233,445.72430320450127,366.0,1.0,0.1,8.372075693397548,10.132967100390317,13.144149788920187,8.372075693397548,10.132967100390317,13.144149788920187,13.144149788920187,0.0,1.0,34.7,14.286801502526544,-4.565384227371283,14.99851427029108,-345.71319849747346,35.43461577262872,347.5244273577144,13.144149788920187,346.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,1936.0,26.413500195211952,-475.3295943811316,476.0629121104621,-400.7035363191533,65.39770787563101,406.0051529402815,-374.2900361239413,-409.9318865055006,555.1010563092273,1.0,36.5,-14.29003612394132,-9.931886505500586,17.402514243111323,-374.2900361239413,-409.9318865055006,555.1010563092273,476.0629121104621,364.0,1.0,0.1,8.772558871090236,9.578291230935918,12.988512310937226,8.772558871090236,9.578291230935918,12.988512310937226,12.988512310937226,0.0,1.0,42.7,8.06902255193694,-5.024000893433083,9.505246441880574,-391.93097744806306,74.97599910656692,399.03795749956174,12.988512310937226,426.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,1996.5,26.76767587884,-503.8558577770576,504.5663820432443,-370.16702024676465,11.68821529152069,370.35150499906115,-343.39934436792464,-492.16764248553693,600.1267349669499,1.0,53.7,16.60065563207536,-12.16764248553693,20.582353875847115,-343.39934436792464,-492.16764248553693,600.1267349669499,504.5663820432443,536.0,1.0,0.1,9.126734554718283,9.015286311054865,12.828588032304333,9.126734554718283,9.015286311054865,12.828588032304333,12.828588032304333,0.0,1.0,34.5,-1.0402856920463819,20.703501602575557,20.729620665340818,-361.0402856920464,20.703501602575557,361.6334095063706,12.828588032304333,344.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,2057.0,27.082754411516056,-530.6918724577833,531.3824790856984,-347.28622141017695,22.71453292924617,348.028259754222,-320.2034669986609,-507.9773395285372,600.4758427717582,1.0,63.7,-0.20346699866087192,12.022660471462814,12.024382047806801,-320.2034669986609,-507.9773395285372,600.4758427717582,531.3824790856984,636.0,1.0,0.1,9.44181308739434,8.525705468721412,12.721457782686592,9.44181308739434,8.525705468721412,12.721457782686592,12.721457782686592,0.0,1.0,27.700000000000003,-17.844408322782613,-8.759761602032427,19.87853947639602,-337.8444083227826,31.240238397967573,339.2857154820004,12.721457782686592,276.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,2117.5,25.06365168449231,-472.2552984642458,472.91992299258806,-403.4954953095937,-2.9333180282685483,403.50615743726803,-378.4318436251014,-475.18861649251437,607.4659509088251,1.0,53.5,21.568156374898592,4.81138350748563,22.098298139634725,-378.4318436251014,-475.18861649251437,607.4659509088251,472.91992299258806,534.0,1.0,0.1,7.422710360370594,3.9657804227121005,8.415702196199645,7.422710360370594,3.9657804227121005,8.415702196199645,8.415702196199645,0.0,1.0,42.300000000000004,3.9272150507768515,1.0324623944435416,4.060664557801878,-396.07278494922315,1.0324623944435416,396.0741306321703,8.415702196199645,422.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,2178.0,23.1872685184974,-416.9015529401115,417.54587085160534,-391.1747630458978,-67.66356973406556,396.9836947699125,-367.98749452740043,-484.5651226741771,608.4555482866384,1.0,53.7,-7.987494527400429,-4.565122674177076,9.20002249212128,-367.98749452740043,-484.5651226741771,608.4555482866384,417.54587085160534,536.0,1.0,0.1,5.546327194375685,-1.0041314624092479,5.636490516347153,5.546327194375685,-1.0041314624092479,5.636490516347153,5.636490516347153,0.0,1.0,41.900000000000006,14.37156414847783,11.332298803525191,18.301990390287934,-385.62843585152217,-68.66770119647481,391.69445199657844,5.636490516347153,418.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,2238.5,21.45805543954813,-364.70325937482033,365.3339780828827,-422.7945716216206,-65.8332411030671,427.88931445742395,-401.3365161820725,-430.53650047788744,588.5853187643309,1.0,44.5,-1.3365161820725007,9.463499522112556,9.557410669735095,-401.3365161820725,-430.53650047788744,588.5853187643309,365.3339780828827,444.0,1.0,0.1,3.8171141154264134,-5.24892720675183,6.490115329635302,3.8171141154264134,-5.24892720675183,6.490115329635302,6.490115329635302,0.0,1.0,41.900000000000006,-18.97745750619424,8.91783169018106,20.968347942883,-418.97745750619424,-71.08216830981894,424.9644509249923,6.490115329635302,418.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,2299.0,19.8748170261682,-315.6590447438663,316.2841141765325,-461.4124283110565,-54.19807762747142,464.58461082823146,-441.53761128488827,-369.8571223713377,575.9772158236573,1.0,49.1,-1.5376112848882713,-9.85712237133771,9.976327475927308,-441.53761128488827,-369.8571223713377,575.9772158236573,316.2841141765325,490.0,1.0,0.1,2.2338757020464826,-8.841911890142399,9.119737196061912,2.2338757020464826,-8.841911890142399,9.119737196061912,9.119737196061912,0.0,0.0,nan,nan,nan,nan,-459.17855260901,-63.03998951761383,463.4856885109682,9.119737196061912,nan
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,2359.5,18.432897681904333,-269.69714746064204,270.32632699269016,-388.1739627003312,-88.71325612442303,398.1822034328952,-369.74106501842687,-358.41040358506507,514.9431741065899,1.0,29.1,-9.741065018426866,1.589596414934931,9.869912079425712,-369.74106501842687,-358.41040358506507,514.9431741065899,270.32632699269016,290.0,1.0,0.1,0.7919563577826167,-11.789249657590972,11.815820003776343,0.7919563577826167,-11.789249657590972,11.815820003776343,11.815820003776343,0.0,1.0,41.7,12.617993657451393,19.497494217986002,23.224255525632703,-387.3820063425486,-100.502505782014,400.20691211727234,11.815820003776343,416.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,2420.0,17.12761602354627,-226.7233213683792,227.36934640131108,-395.91593466833257,-11.646213195693676,396.08718939912575,-378.7883186447863,-238.36953456407286,447.54957865027296,1.0,33.300000000000004,-18.788318644786273,1.6304654359271353,18.85893249989979,-378.7883186447863,-238.36953456407286,447.54957865027296,227.36934640131108,332.0,1.0,0.1,-0.5133253005754455,-14.054338188765968,14.063709496019047,-0.5133253005754455,-14.054338188765968,14.063709496019047,14.063709496019047,0.0,1.0,42.1,3.5707400310919866,14.29944861554037,14.738535038399244,-396.429259968908,-25.70055138445963,397.2614712012245,14.063709496019047,420.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,2480.5,15.95200808852212,-186.61906268449525,187.29960256043213,-394.1358030677278,-42.69148638621585,396.4411611698603,-378.1837949792057,-229.3105490707111,442.2740221853245,1.0,33.300000000000004,-18.183794979205686,10.68945092928891,21.09300265527555,-378.1837949792057,-229.3105490707111,442.2740221853245,187.29960256043213,332.0,1.0,0.1,-1.6889332355995954,-15.682664294250458,15.773346342500412,-1.6889332355995954,-15.682664294250458,15.773346342500412,15.773346342500412,0.0,1.0,41.900000000000006,4.175263696672573,21.6258493195337,22.02521704156234,-395.8247363033274,-58.3741506804663,400.1059401424384,15.773346342500412,418.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,2541.0,14.897227611622936,-149.24795446718628,149.98959731645328,-371.62381322536237,-88.15308730842193,381.93615351019764,-356.7265856137394,-237.4010417756082,428.5010052727772,1.0,33.300000000000004,3.2734143862605833,2.5989582243917937,4.179692045631053,-356.7265856137394,-237.4010417756082,428.5010052727772,149.98959731645328,332.0,1.0,0.1,-2.7437137124987796,-16.72670718062011,16.950241828433075,-2.7437137124987796,-16.72670718062011,16.950241828433075,16.950241828433075,0.0,1.0,33.9,-14.367526937861157,15.120205510957959,20.857767018637674,-374.36752693786116,-104.87979448904204,388.78119362648437,16.950241828433075,338.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,2601.5,13.95508086361694,-114.47264841689704,115.3201262464129,-324.8073833925501,-114.94408396757211,344.54604735137985,-310.85230252893314,-229.41673238446916,386.34335905448995,1.0,26.3,9.147697471066863,10.583267615530843,13.98877844717354,-310.85230252893314,-229.41673238446916,386.34335905448995,115.3201262464129,262.0,1.0,0.1,-3.6858604605047756,-17.3012844338638,17.689545228630674,-3.6858604605047756,-17.3012844338638,17.689545228630674,17.689545228630674,0.0,1.0,26.900000000000002,-8.493243853054878,-12.245368401435911,14.90249101440224,-328.4932438530549,-132.2453684014359,354.1138923012398,17.689545228630674,268.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,2662.0,13.11712938802803,-82.15145598978862,83.19207176542993,-275.5968473056376,10.231451806428836,275.7867017295689,-262.47971791760955,-71.92000418335978,272.15453205824514,1.0,15.5,-22.47971791760955,8.07999581664022,23.887738487605294,-262.47971791760955,-71.92000418335978,272.15453205824514,83.19207176542993,154.0,1.0,0.1,-4.523811936093686,-17.458554545318208,18.03513241551042,-4.523811936093686,-17.458554545318208,18.03513241551042,18.03513241551042,0.0,1.0,21.3,-0.12065924173128906,-7.227102738889371,7.228109894784211,-280.1206592417313,-7.227102738889371,280.21387322547145,18.03513241551042,212.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,2722.5,12.375031368002542,-52.14281208537374,53.59117701198253,-301.36268035517213,-95.06567410625026,316.0014992118383,-288.98764898716956,-147.208486191624,324.3211366438535,1.0,20.5,-8.987648987169564,12.79151380837601,15.63331889991515,-288.98764898716956,-147.208486191624,324.3211366438535,53.59117701198253,204.0,1.0,0.1,-5.265909956119174,-17.24982863894632,18.035697816801203,-5.265909956119174,-17.24982863894632,18.035697816801203,18.035697816801203,0.0,1.0,26.900000000000002,13.371409688708695,7.684497254803432,15.422259728145363,-306.6285903112913,-112.31550274519657,326.55147305317115,18.035697816801203,268.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,2783.0,11.718908584062572,-24.29180413402897,26.97080952599759,-337.27257754339723,-175.65110043221404,380.2710883643597,-325.5536689593347,-199.94290456624302,382.0502014909426,1.0,26.5,-5.553668959334686,0.05709543375698445,5.553962441215598,-325.5536689593347,-199.94290456624302,382.0502014909426,26.97080952599759,264.0,1.0,0.1,-5.922032740059144,-16.72423980426824,17.741777498463975,-5.922032740059144,-16.72423980426824,17.741777498463975,17.741777498463975,0.0,1.0,26.5,-23.194610283456427,7.6246597635177125,24.415679034399773,-343.1946102834564,-192.3753402364823,393.4346350522738,17.741777498463975,264.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,2843.5,11.142742615803702,1.531027116907372,11.247433353203458,-302.3752426052942,-48.6633146560998,306.26606983786024,-291.2324999894905,-47.132287539192426,295.02173068912344,1.0,21.1,-11.23249998949052,-7.132287539192426,13.305584600295624,-291.2324999894905,-47.132287539192426,295.02173068912344,11.247433353203458,210.0,1.0,0.1,-6.498198708318014,-15.932266355048776,17.20650161017646,-6.498198708318014,-15.932266355048776,17.20650161017646,17.20650161017646,0.0,1.0,27.1,11.126558686387739,15.404418988851432,19.0025375301752,-308.87344131361226,-64.59558101114857,315.5556873755904,17.20650161017646,270.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,2904.0,10.644970321184076,25.465835681711155,27.601162658605578,-171.02915802247398,-90.6270951058155,193.55682178935183,-160.3841877012899,-65.16125942410434,173.11579186873166,1.0,7.1000000000000005,-0.3841877012899033,14.838740575895656,14.843713217000474,-160.3841877012899,-65.16125942410434,173.11579186873166,27.601162658605578,70.0,1.0,0.1,-6.99597100293764,-14.949907290381134,16.505857695525407,-6.99597100293764,-14.949907290381134,16.505857695525407,16.505857695525407,0.0,1.0,6.9,-18.025129025411616,14.422997603803367,23.08523632675338,-178.02512902541162,-105.57700239619663,206.97693108044905,16.505857695525407,68.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,2964.5,10.23069832195998,47.67167033861965,48.75710554400233,-196.51790851197316,-140.0742288651275,241.32981158174465,-186.28721019001318,-92.40255852650786,207.94508290080546,1.0,10.9,13.712789809986816,-12.40255852650786,18.48956631120187,-186.28721019001318,-92.40255852650786,207.94508290080546,48.75710554400233,108.0,1.0,0.1,-7.410243002161735,-13.810180421454461,15.672676370812074,-7.410243002161735,-13.810180421454461,15.672676370812074,15.672676370812074,0.0,1.0,10.5,-3.928151514134896,6.115590713418044,7.26848155339513,-203.9281515141349,-153.88440928658196,255.47426954872037,15.672676370812074,104.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,3025.0,9.8919913117017,68.25778047685222,68.97083505175887,-103.70890037497637,-231.91334013564403,254.0459276387986,-93.81690906327466,-163.65555965879182,188.6392181743211,1.0,5.5,-13.816909063274665,-3.655559658791816,14.292308857626457,-93.81690906327466,-163.65555965879182,188.6392181743211,68.97083505175887,54.0,1.0,0.1,-7.748950012420016,-12.540602564431566,14.741537876829938,-7.748950012420016,-12.540602564431566,14.741537876829938,14.741537876829938,0.0,1.0,12.9,8.542149612603623,-4.453942700075601,9.633583216003325,-111.45785038739638,-244.4539427000756,268.664442222247,14.741537876829938,128.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,3085.5,9.634311385791854,87.33073884681103,87.86055943031724,-133.72411351975643,-199.35543785964802,240.0515135150301,-124.08980213396458,-112.02469901283699,167.17599164522161,1.0,2.7,-4.089802133964582,7.97530098716301,8.962806889073564,-124.08980213396458,-112.02469901283699,167.17599164522161,87.86055943031724,26.0,1.0,0.1,-8.006629938329862,-11.214248887980588,13.779169100164708,-8.006629938329862,-11.214248887980588,13.779169100164708,13.779169100164708,0.0,1.0,8.5,18.269256541913705,-10.569686747628623,21.10649218930642,-141.7307434580863,-210.56968674762862,253.82512999735926,13.779169100164708,84.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,3146.0,9.46431896799602,104.9909209063766,105.41663439086355,-120.53094319422406,-312.2295764154588,334.68644528254515,-111.06662422622804,-207.23865550908218,235.1247655059377,1.0,8.700000000000001,8.933375773771957,-7.238655509082179,11.497970964243278,-111.06662422622804,-207.23865550908218,235.1247655059377,105.41663439086355,86.0,1.0,0.1,-8.176622356125696,-9.7861164196228,12.752459673847454,-8.176622356125696,-9.7861164196228,12.752459673847454,12.752459673847454,0.0,1.0,23.700000000000003,-8.707565550349756,-2.015692835081609,8.937824982569147,-128.70756555034976,-322.0156928350816,346.78486682950165,12.752459673847454,236.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,3206.5,9.377042507666047,121.32964355229254,121.69145956359033,-14.338092848554307,-256.4779836601796,256.87844792610593,-4.96105034088826,-135.14834010788704,135.23936503253015,1.0,3.3000000000000003,-4.96105034088826,-15.148340107887037,15.940019714826157,-4.96105034088826,-135.14834010788704,135.23936503253015,121.69145956359033,32.0,1.0,0.1,-8.263898816455669,-8.348171175295278,11.746658487444348,-8.263898816455669,-8.348171175295278,11.746658487444348,11.746658487444348,0.0,1.0,18.3,17.398008334990024,15.173845164525119,23.085412517461425,-22.601991665009976,-264.8261548354749,265.78890554755685,11.746658487444348,182.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,3267.0,9.379905938468044,136.3978202947004,136.7199620266181,-153.12997836715144,-226.32718983359416,273.26321950217897,-143.75007242868338,-89.92936953889375,169.5623036789564,1.0,7.1000000000000005,16.24992757131662,-9.929369538893752,19.043437859613142,-143.75007242868338,-89.92936953889375,169.5623036789564,136.7199620266181,70.0,1.0,0.1,-8.261035385653672,-6.900700239434627,10.764031281892265,-8.261035385653672,-6.900700239434627,10.764031281892265,10.764031281892265,0.0,1.0,12.700000000000001,-1.3910137528050939,6.772109926971211,6.913493481842226,-161.3910137528051,-233.2278900730288,283.6235322184584,10.764031281892265,126.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,3327.5,9.471782172409254,150.2656513867778,150.56387562830005,-12.60377918176231,-169.9052285857431,170.37206916169163,-3.1319970093530554,-19.6395771989653,19.887744915417485,1.0,0.1,-3.1319970093530554,-19.6395771989653,19.887744915417485,-3.1319970093530554,-19.6395771989653,19.887744915417485,150.56387562830005,0.0,1.0,0.1,-8.169159151712462,-5.493632210717863,9.844549563725316,-8.169159151712462,-5.493632210717863,9.844549563725316,9.844549563725316,0.0,1.0,5.7,19.22706166652523,-15.398860796460951,24.63340849653466,-20.77293833347477,-175.39886079646095,176.62467363226077,9.844549563725316,56.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,3388.0,9.646953042346256,163.0123319846062,163.2975323820317,-50.66842153675701,-212.0760758966798,218.0448369229613,-41.021468494410755,-49.06374391207362,63.95320042114761,1.0,0.30000000000000004,-1.0214684944107546,-9.063743912073619,9.121121180464899,-41.021468494410755,-49.06374391207362,63.95320042114761,163.2975323820317,2.0,1.0,0.1,-7.99398828177546,-4.104322353923237,8.986062020377856,-7.99398828177546,-4.104322353923237,8.986062020377856,8.986062020377856,0.0,1.0,9.1,-18.662409818532467,-16.180398250603048,24.700016756734705,-58.66240981853247,-216.18039825060305,223.99831006841723,8.986062020377856,90.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,3448.5,9.895671390430683,174.7031237852821,174.98315853990917,-36.64975874412738,-187.04735193692235,190.60408359376152,-26.754087353696697,-12.344228151640266,29.464574641236236,1.0,0.9,13.245912646303303,-12.344228151640266,18.106191496094528,-26.754087353696697,-12.344228151640266,29.464574641236236,174.98315853990917,8.0,1.0,0.1,-7.7452699336910324,-2.781184258672255,8.229470956654787,-7.7452699336910324,-2.781184258672255,8.229470956654787,8.229470956654787,0.0,1.0,9.1,-4.395028677818416,10.171463804405391,11.080385959125039,-44.395028677818416,-189.8285361955946,194.95074179255255,8.229470956654787,90.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,3509.0,10.2132550184014,185.40584780764632,185.68693809566415,43.00553323598175,-185.46078423029138,190.3816650211512,53.21878825438315,-0.05493642264505638,53.218816609122406,1.0,0.8,13.21878825438315,-0.05493642264505638,13.218902409986653,53.21878825438315,-0.05493642264505638,53.218816609122406,185.68693809566415,7.0,1.0,0.1,-7.427686305720316,-1.4869667740653938,7.575063962988007,-7.427686305720316,-1.4869667740653938,7.575063962988007,7.575063962988007,0.0,1.0,9.5,-4.42215306973857,13.052248995643225,13.781024693993835,35.57784693026143,-186.94775100435677,190.30303412657426,7.575063962988007,94.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,3569.5,10.593590193470082,195.1834519995109,195.4707243748602,110.13934148992757,-150.35358273712058,186.37830985853222,120.73293168339765,44.82986926239033,128.78725857378507,1.0,4.6000000000000005,0.732931683397652,4.829869262390332,4.885163860538461,120.73293168339765,44.82986926239033,128.78725857378507,195.4707243748602,45.0,1.0,0.1,-7.047351130651634,-0.21420617086312177,7.050605806761055,-7.047351130651634,-0.21420617086312177,7.050605806761055,7.050605806761055,0.0,1.0,6.300000000000001,23.09199035927594,9.432211092016303,24.94406993329774,103.09199035927594,-150.5677889079837,182.47908793304558,7.050605806761055,62.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,3630.0,11.02369468180712,204.08939282468697,204.38689319030976,65.00207842708389,-54.02487967498024,84.52193693791487,76.025773108891,150.06451314970673,168.22388737531622,1.0,6.2,-3.974226891108998,-9.935486850293273,10.700858766209581,76.025773108891,150.06451314970673,168.22388737531622,204.38689319030976,61.0,1.0,0.1,-6.617246642314596,0.9701862678192583,6.687990319930858,-6.617246642314596,0.9701862678192583,6.687990319930858,6.687990319930858,0.0,1.0,0.7000000000000001,18.38483178476929,-13.054693407160983,22.54832720423481,58.38483178476929,-53.05469340716098,78.8897273101109,6.687990319930858,6.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,3690.5,11.500020467650714,212.1806483090845,212.49206570509824,125.58981391978008,-203.29168258517961,238.95671065847557,137.0898343874308,8.888965723904874,137.37771436449933,1.0,4.4,17.089834387430813,8.888965723904874,19.263336965089106,137.0898343874308,8.888965723904874,137.37771436449933,212.49206570509824,43.0,1.0,0.1,-6.140920856471002,2.1249061185044695,6.498163969760864,-6.140920856471002,2.1249061185044695,6.498163969760864,6.498163969760864,0.0,1.0,9.9,-0.5511069366908998,-1.1667764666751452,1.2903821832526068,119.4488930633091,-201.16677646667515,233.95749615697954,6.498163969760864,98.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,3751.0,12.015146937978066,219.51201187238848,219.84059477768164,237.78548808969265,-145.4525408469271,278.7442913942461,249.80063502767072,74.05947102546139,260.5478123277927,1.0,16.2,9.800635027670722,-5.9405289745386085,11.460468203478383,249.80063502767072,74.05947102546139,260.5478123277927,219.84059477768164,161.0,1.0,0.1,-5.6257943861436495,3.1863912031853943,6.465496993650424,-5.6257943861436495,3.1863912031853943,6.465496993650424,6.465496993650424,0.0,1.0,15.0,-7.84030629645099,17.7338503562583,19.389684145966164,232.159693703549,-142.2661496437417,272.2825383952875,6.465496993650424,149.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,3811.5,12.5595844013328,226.1360795953264,226.48459032587184,312.56840955678297,-147.9855047244745,345.83047908102935,325.1279939581158,78.1505748708519,334.3885835489501,1.0,27.8,5.1279939581157805,-1.849425129148102,5.451302169463405,325.1279939581158,78.1505748708519,334.3885835489501,226.48459032587184,277.0,1.0,0.1,-5.081356922788915,4.1513671322377945,6.561557531821166,-5.081356922788915,4.1513671322377945,6.561557531821166,6.561557531821166,0.0,1.0,26.6,-12.51294736600596,16.165862407763285,20.44282170276818,307.48705263399404,-143.83413759223671,339.46508903632946,6.561557531821166,265.0
