case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,5445.0,23.0148823753343,158.8750332012537,160.53336408812325,346.3954559161408,370.4516388904807,507.1727798650023,369.4103382914751,529.3266720917344,645.4848749772008,1.0,0.2,143.0148823753343,38.8750332012537,148.20433457638575,23.0148823753343,158.8750332012537,160.53336408812325,160.53336408812325,1.0,1.0,0.1,5.773752263367928,4.364839687395204,7.237958323685384,5.773752263367928,4.364839687395204,7.237958323685384,7.237958323685384,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,129.4103382914751,49.326672091734395,138.49244108022472,369.4103382914751,529.3266720917344,645.4848749772008,160.53336408812325,61.0,1.0,3.6,112.16920817950876,14.816478577875898,113.14353406654148,352.16920817950876,374.8164785778759,514.3058854449378,7.237958323685384,35.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,5505.5,22.931065185678683,158.93791203355033,160.5836032480727,206.86892536889584,389.6147920347829,441.1285962795758,229.79999055457452,548.5527040683332,594.7420489586749,1.0,0.2,142.93106518567868,38.93791203355033,148.13996890996444,22.931065185678683,158.93791203355033,160.5836032480727,160.5836032480727,1.0,1.0,0.1,5.689935073712313,4.342913876516292,7.157950969509313,5.689935073712313,4.342913876516292,7.157950969509313,7.157950969509313,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,109.79999055457452,68.55270406833324,129.44308077632087,229.79999055457452,548.5527040683332,594.7420489586749,160.5836032480727,59.0,1.0,3.4000000000000004,92.55886044260814,33.95770591129917,98.59142172213814,212.55886044260814,393.9577059112992,447.6426512292521,7.157950969509313,33.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,5566.0,22.81906182775093,159.01076802862363,160.63976447863547,158.24862936534925,249.4942140860689,295.44879684716415,181.0676911931002,408.50498211469255,446.83534910134983,1.0,0.2,142.81906182775094,39.01076802862363,148.05108727578474,22.81906182775093,159.01076802862363,160.63976447863547,160.63976447863547,1.0,1.0,0.1,5.577931715784558,4.302380579291793,7.044416290582382,5.577931715784558,4.302380579291793,7.044416290582382,7.044416290582382,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,61.06769119310019,48.50498211469255,77.98715405502685,181.0676911931002,408.50498211469255,446.83534910134983,160.63976447863547,33.0,1.0,0.6000000000000001,43.82656108113383,133.79659466536071,140.79167660144256,163.82656108113383,253.79659466536071,302.07921739074317,7.044416290582382,5.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,5626.5,22.67682230904545,159.09003960418036,160.69809884157218,194.891353276089,277.993748295571,339.5042910968971,217.56817558513444,437.0837878997513,488.23984748506416,1.0,0.2,142.67682230904546,39.09003960418036,147.93480598041597,22.67682230904545,159.09003960418036,160.69809884157218,160.69809884157218,1.0,1.0,0.1,5.435692197079078,4.322319630322596,6.944724375240419,5.435692197079078,4.322319630322596,6.944724375240419,6.944724375240419,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,97.56817558513444,77.08378789975131,124.34411624192546,217.56817558513444,437.0837878997513,488.23984748506416,160.69809884157218,33.0,1.0,1.6,80.32704547316808,42.31606792589355,90.79143042797183,200.32704547316808,282.31606792589355,346.1694489078239,6.944724375240419,15.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,5687.0,22.50535074071139,159.1750264450434,160.7581408692658,170.89534466926156,290.412361430359,336.96373469734567,193.40069540997294,449.5873878754024,489.42072731106174,1.0,0.2,142.50535074071138,39.175026445043386,147.79194053365364,22.50535074071139,159.1750264450434,160.7581408692658,160.7581408692658,1.0,1.0,0.1,5.264220628745019,4.322534592139078,6.811484722756379,5.264220628745019,4.322534592139078,6.811484722756379,6.811484722756379,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,73.40069540997294,89.58738787540238,115.81693379210752,193.40069540997294,449.5873878754024,489.42072731106174,160.7581408692658,33.0,1.0,1.6,56.159565298006555,54.734896022498106,78.42069635660437,176.15956529800656,294.7348960224981,343.36693402157323,6.811484722756379,15.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,5747.5,22.30624372869839,159.26508463052437,160.81957496415723,-15.911818312595184,169.79166612409733,170.53561460061644,6.394425416103207,329.0567507546217,329.1188750187253,1.0,0.2,142.3062437286984,39.26508463052437,147.62389330733,22.30624372869839,159.26508463052437,160.81957496415723,160.81957496415723,1.0,1.0,0.1,5.06511361673202,4.354304361913904,6.679471717627568,5.06511361673202,4.354304361913904,6.679471717627568,6.679471717627568,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,6.394425416103207,89.0567507546217,89.28602091801896,6.394425416103207,329.0567507546217,329.1188750187253,160.81957496415723,13.0,1.0,0.2,109.15329530413683,54.14597048601124,121.84509836519523,-10.846704695863163,174.14597048601124,174.48343772196247,6.679471717627568,1.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,5808.0,22.08385774625004,159.3551264476588,160.878069040208,129.49195566256276,188.16613779804044,228.41773572808717,151.5758134088128,347.52126424569923,379.1388351428436,1.0,0.2,142.08385774625003,39.35512644765879,147.4335396365692,22.08385774625004,159.3551264476588,160.878069040208,160.878069040208,1.0,1.0,0.1,4.842727634283669,4.387122564309948,6.534436114473245,4.842727634283669,4.387122564309948,6.534436114473245,6.534436114473245,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,31.57581340881279,107.52126424569923,112.06183229548606,151.5758134088128,347.52126424569923,379.1388351428436,160.878069040208,15.0,1.0,0.6000000000000001,14.334683296846435,72.55326036235039,73.95578905283813,134.33468329684644,192.5532603623504,234.7819524849283,6.534436114473245,5.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,5868.5,21.83933602332717,159.44563756716408,160.93435909444335,135.46887933119223,215.18255118351442,254.27415834310597,157.3082153545194,374.62818875067853,406.315338652921,1.0,0.2,141.83933602332718,39.445637567164084,147.22213001657863,21.83933602332717,159.44563756716408,160.93435909444335,160.93435909444335,1.0,1.0,0.1,4.5982059113608,4.3653982920048975,6.340362753905543,4.5982059113608,4.3653982920048975,6.340362753905543,6.340362753905543,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,37.308215354519405,134.62818875067853,139.70201193693498,157.3082153545194,374.62818875067853,406.315338652921,160.93435909444335,15.0,1.0,0.6000000000000001,20.06708524255305,99.54794947551935,101.55039219477413,140.06708524255305,219.54794947551935,260.42290699408494,6.340362753905543,5.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,5929.0,21.57476631527448,159.53764025944304,160.98984191901724,65.20104319248968,165.89988217802122,178.25248088054826,86.77580950776417,325.4375224374643,336.80798999721316,1.0,0.2,141.57476631527447,39.53764025944304,146.9919707144227,21.57476631527448,159.53764025944304,160.98984191901724,160.98984191901724,1.0,1.0,0.1,4.33363620330811,4.342953770432615,6.135279145624721,4.33363620330811,4.342953770432615,6.135279145624721,6.135279145624721,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,86.77580950776417,85.43752243746428,121.77689171587517,86.77580950776417,325.4375224374643,336.80798999721316,160.98984191901724,13.0,1.0,0.4,69.5346793957978,50.24283594845386,85.78702817337614,69.5346793957978,170.24283594845386,183.89588040640976,6.135279145624721,3.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,5989.5,21.294017171648928,159.63227320960718,161.046259867695,75.70645712651323,94.5151674677099,121.09741752860725,97.00047429816216,254.1474406773171,272.02943520306553,1.0,0.2,141.29401717164893,39.63227320960718,146.74711706968273,21.294017171648928,159.63227320960718,161.046259867695,161.046259867695,1.0,1.0,0.1,4.052887059682558,4.323156939276487,5.9258399776029025,4.052887059682558,4.323156939276487,5.9258399776029025,5.9258399776029025,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,-22.99952570183784,134.1474406773171,136.10479059454082,97.00047429816216,254.1474406773171,272.02943520306553,161.046259867695,5.0,1.0,0.1,79.75934418619579,98.8383244069864,127.00617054534291,79.75934418619579,98.8383244069864,127.00617054534291,5.9258399776029025,0.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,6050.0,20.99820998044253,159.72845957841164,161.1027796832663,49.50608964654499,198.09056163926147,204.18306375076705,70.50429962698752,357.81902121767314,364.6989281737275,1.0,0.2,140.99820998044254,39.728459578411645,146.48838082988854,20.99820998044253,159.72845957841164,161.1027796832663,161.1027796832663,1.0,1.0,0.1,3.7570798684761613,4.332373075950471,5.7345536537144195,3.7570798684761613,4.332373075950471,5.7345536537144195,5.7345536537144195,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,70.50429962698752,117.81902121767314,137.30323385333116,70.50429962698752,357.81902121767314,364.6989281737275,161.1027796832663,13.0,1.0,0.4,53.26316951502115,82.42293471521197,98.13513842581551,53.26316951502115,202.42293471521197,209.3131857420952,5.7345536537144195,3.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,6110.5,20.69150704941768,159.81827038988197,161.15215795759462,99.30687656750354,148.64912695401293,178.76917709097293,119.99838361692122,308.4673973438949,330.986022808804,1.0,0.2,140.69150704941768,39.818270389881974,146.2176282555496,20.69150704941768,159.81827038988197,161.15215795759462,161.15215795759462,1.0,1.0,0.1,3.45037693745131,4.336347926210095,5.541571469145054,3.45037693745131,4.336347926210095,5.541571469145054,5.541571469145054,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,119.99838361692122,68.4673973438949,138.15714447584884,119.99838361692122,308.4673973438949,330.986022808804,161.15215795759462,13.0,1.0,0.4,102.75725350495485,32.98547488022302,107.92170634749702,102.75725350495485,152.98547488022302,184.2921828841606,5.541571469145054,3.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,6171.0,20.377125703463605,159.8950590580099,161.1882662078702,170.9979231194194,91.19258454793653,193.79467791373276,191.375048822883,251.08764360594643,315.70463107713135,1.0,0.2,140.3771257034636,39.895059058009906,145.9361269802927,20.377125703463605,159.8950590580099,161.1882662078702,161.1882662078702,1.0,1.0,0.1,3.1359955914972346,4.327314241941053,5.344166623375057,3.1359955914972346,4.327314241941053,5.344166623375057,5.344166623375057,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,71.375048822883,131.08764360594643,149.25939803117444,191.375048822883,251.08764360594643,315.70463107713135,161.1882662078702,5.0,1.0,0.6000000000000001,54.133918710916646,-24.480101210122427,59.41175397392311,174.13391871091665,95.51989878987757,198.61186447553575,5.344166623375057,5.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,6231.5,20.055513427151247,159.96036262711613,161.21272043677303,18.13528090046559,172.57615938881648,173.52642220345862,38.19079432761684,332.53652201593263,334.72238533720326,1.0,0.2,140.05551342715125,39.960362627116126,145.64469582732343,20.055513427151247,159.96036262711613,161.21272043677303,161.21272043677303,1.0,1.0,0.1,2.8143833151848767,4.306782428785084,5.144815675384587,2.8143833151848767,4.306782428785084,5.144815675384587,5.144815675384587,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,38.19079432761684,92.53652201593263,100.10766543167169,38.19079432761684,332.53652201593263,334.72238533720326,161.21272043677303,13.0,1.0,0.4,20.949664215650472,56.88294181760159,60.61812848128152,20.949664215650472,176.8829418176016,178.119239659273,5.144815675384587,3.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,6292.0,19.73177518349289,160.02481855049615,161.23673745152226,-51.84271731727331,71.51087186640986,88.32594258728746,-32.110942133780426,231.535690416906,233.75176692712364,1.0,0.2,139.73177518349289,40.02481855049615,145.35114411634447,19.73177518349289,160.02481855049615,161.23673745152226,161.23673745152226,1.0,1.0,0.1,2.4906450715265187,4.3128458584931195,4.9803566409887345,2.4906450715265187,4.3128458584931195,4.9803566409887345,4.9803566409887345,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,87.88905786621957,111.535690416906,142.0024532512998,-32.110942133780426,231.535690416906,233.75176692712364,161.23673745152226,1.0,1.0,0.1,-49.3520722457468,75.82371772490296,90.47023380413678,-49.3520722457468,75.82371772490296,90.47023380413678,4.9803566409887345,0.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,6352.5,19.407772265853204,160.09200114045822,161.26410156473045,-38.683979297020514,17.3774450335354,42.40785127951964,-19.27620703116731,177.46944617399362,178.5132389567016,1.0,0.2,139.4077722658532,40.09200114045822,145.05824872641503,19.407772265853204,160.09200114045822,161.26410156473045,161.26410156473045,1.0,1.0,0.1,2.1666421538868335,4.322804868092447,4.8353883143552325,2.1666421538868335,4.322804868092447,4.8353883143552325,4.8353883143552325,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,100.7237929688327,57.46944617399362,115.96559711213416,-19.27620703116731,177.46944617399362,178.5132389567016,161.26410156473045,1.0,1.0,0.1,-36.51733714313368,21.700249901627842,42.47842696967944,-36.51733714313368,21.700249901627842,42.47842696967944,4.8353883143552325,0.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,6413.0,19.08371158353264,160.16126101777854,161.2941957375046,-63.533574412398586,40.75457232136117,75.48145628373135,-44.449862828865946,200.9158333391397,205.77405665405433,1.0,0.2,139.08371158353265,40.16126101777854,144.76603784862468,19.08371158353264,160.16126101777854,161.2941957375046,161.2941957375046,1.0,1.0,0.1,1.8425814715662696,4.334849828189363,4.710204827001971,1.8425814715662696,4.334849828189363,4.710204827001971,4.710204827001971,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,75.55013717113405,80.91583333913971,110.70318564316297,-44.449862828865946,200.9158333391397,205.77405665405433,161.2941957375046,1.0,1.0,0.1,-61.69099294083232,45.08942214955053,76.41226733847256,-61.69099294083232,45.08942214955053,76.41226733847256,4.710204827001971,0.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,6473.5,18.76279502155383,160.23507200655237,161.3298508583141,3.5393101608401025,-37.008030864516066,37.17688885428149,22.302105182393934,123.22704114203631,125.22894060155453,1.0,0.2,138.76279502155384,40.23507200655237,144.4782831485972,18.76279502155383,160.23507200655237,161.3298508583141,161.3298508583141,1.0,1.0,0.1,1.5216649095874608,4.351437244414626,4.6098232275379685,1.5216649095874608,4.351437244414626,4.6098232275379685,4.6098232275379685,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,22.302105182393934,123.22704114203631,125.22894060155453,22.302105182393934,123.22704114203631,125.22894060155453,161.3298508583141,0.0,1.0,0.1,5.060975070427563,-32.65659362010143,33.04643060198694,5.060975070427563,-32.65659362010143,33.04643060198694,4.6098232275379685,0.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,6534.0,18.44554554268952,160.3131958187038,161.37087377830457,-194.43366411856096,-5.164947099694753,194.5022529975219,-175.98811857587143,155.14824871900905,234.61201367459952,1.0,0.2,138.44554554268953,40.313195818703804,144.19543279081373,18.44554554268952,160.3131958187038,161.37087377830457,161.37087377830457,1.0,1.0,0.1,1.2044154307231487,4.34494997215657,4.508792165348432,1.2044154307231487,4.34494997215657,4.508792165348432,4.508792165348432,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,-55.988118575871425,35.14824871900905,66.10649597187223,-175.98811857587143,155.14824871900905,234.61201367459952,161.37087377830457,1.0,1.0,0.2,-73.22924868783781,-120.81999712753819,141.27984487988203,-193.2292486878378,-0.819997127538187,193.23098857004132,4.508792165348432,1.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,6594.5,18.13254180633809,160.39593076917436,161.41760647360738,-197.77703750065103,-119.92092968529695,231.29372222159395,-179.64449569431295,40.4750010838774,184.14768677885667,1.0,0.2,138.13254180633808,40.395930769174356,143.91813759421592,18.13254180633809,160.39593076917436,161.41760647360738,161.41760647360738,1.0,1.0,0.1,0.891411694371719,4.3144894016120645,4.405613873852937,0.891411694371719,4.3144894016120645,4.405613873852937,4.405613873852937,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,-59.64449569431295,-79.5249989161226,99.40669655127977,-179.64449569431295,40.4750010838774,184.14768677885667,161.41760647360738,1.0,1.0,0.30000000000000004,-76.88562580627934,4.39355971631511,77.01105649583074,-196.88562580627934,-115.60644028368489,228.31732015814185,4.405613873852937,2.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,6655.0,17.826495705153096,160.4857324925435,161.4727663811891,-133.39053273356916,-114.7786325101928,175.97490930202315,-115.56403702841607,45.707099982350684,124.27463797212093,1.0,0.2,137.8264957051531,40.48573249254349,143.64970398097023,17.826495705153096,160.4857324925435,161.4727663811891,161.4727663811891,1.0,1.0,0.1,0.5853655931867259,4.317207465759367,4.356711280323182,0.5853655931867259,4.317207465759367,4.356711280323182,4.356711280323182,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,-115.56403702841607,45.707099982350684,124.27463797212093,-115.56403702841607,45.707099982350684,124.27463797212093,161.4727663811891,0.0,1.0,0.30000000000000004,-12.805167140382423,9.53857495556656,15.967364143029098,-132.80516714038242,-110.46142504443344,172.7395115253945,4.356711280323182,2.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,6715.5,17.52734516154123,160.5821462419682,161.53585831043415,-148.5299437169632,-139.8981985610523,204.04080508857015,-131.00259855542197,20.683947680915878,132.6254369264807,1.0,0.2,137.52734516154123,40.58214624196819,143.38996220372678,17.52734516154123,160.5821462419682,161.53585831043415,161.53585831043415,1.0,1.0,0.1,0.2862150495748601,4.355148297627039,4.3645430171928465,0.2862150495748601,4.355148297627039,4.3645430171928465,4.3645430171928465,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,-131.00259855542197,20.683947680915878,132.6254369264807,-131.00259855542197,20.683947680915878,132.6254369264807,161.53585831043415,0.0,1.0,0.30000000000000004,-28.243728667388325,-15.543050263425272,32.23809269371278,-148.24372866738832,-135.54305026342527,200.86841853293834,4.3645430171928465,2.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,6776.0,17.236060393068012,160.6839296460369,161.60571470206744,-186.63016053600498,-318.21496389786864,368.90592306198727,-169.39410014293696,-157.53103425183176,231.32312447242958,1.0,0.2,137.23606039306802,40.68392964603689,143.1395067884946,17.236060393068012,160.6839296460369,161.60571470206744,161.60571470206744,1.0,1.0,0.1,-0.0050697188983583885,4.3723683301709,4.37237126931499,-0.0050697188983583885,4.3723683301709,4.37237126931499,4.37237126931499,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30000000000000004,-49.39410014293696,-37.531034251831755,62.035116353099994,-169.39410014293696,-157.53103425183176,231.32312447242958,161.60571470206744,2.0,1.0,1.1,53.36476974509668,-73.84259556769774,91.10723116263472,-186.63523025490332,-313.84259556769774,365.14364839740847,4.37237126931499,10.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,6836.5,16.95436263024987,160.78926189496852,161.68066412817208,-134.71419805604992,-173.86748404512403,219.94957869035827,-117.75983542580005,-13.078222150155511,118.48383321837765,1.0,0.2,136.95436263024988,40.78926189496852,142.89947980799062,16.95436263024987,160.78926189496852,161.68066412817208,161.68066412817208,1.0,1.0,0.1,-0.2867674817164989,4.364534258672251,4.3739450023627136,-0.2867674817164989,4.364534258672251,4.3739450023627136,4.3739450023627136,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,-117.75983542580005,-13.078222150155511,118.48383321837765,-117.75983542580005,-13.078222150155511,118.48383321837765,161.68066412817208,0.0,1.0,0.30000000000000004,-15.000965537766433,-49.50294978645178,51.725921979460374,-135.00096553776643,-169.50294978645178,216.69451004221958,4.3739450023627136,2.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,6897.0,16.681541995444906,160.89855226334228,161.76099024111247,-127.13787402750494,-276.8265749575596,304.62598644069595,-110.45633203206003,-115.92802269421733,160.1246630965001,1.0,0.2,136.68154199544492,40.89855226334228,142.66932220870018,16.681541995444906,160.89855226334228,161.76099024111247,161.76099024111247,1.0,1.0,0.1,-0.5595881165214642,4.359394733218323,4.395163398573902,-0.5595881165214642,4.359394733218323,4.395163398573902,4.395163398573902,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30000000000000004,9.543667967939967,4.071977305782667,10.376058859754625,-110.45633203206003,-115.92802269421733,160.1246630965001,161.76099024111247,2.0,1.0,1.1,112.3025378559736,-32.46718022434129,116.9015731314692,-127.6974621440264,-272.4671802243413,300.9069725636625,4.395163398573902,10.0
