time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
9502.3,panel_pz_corner_max_min,PANEL_PZ,95.4123,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
9562.82,panel_pz_corner_max_min,PANEL_PZ,95.5467,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
9623.35,panel_pz_corner_max_min,PANEL_PZ,95.6771,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
9683.87,panel_pz_corner_max_min,PANEL_PZ,95.8036,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
9744.4,panel_pz_corner_max_min,PANEL_PZ,95.9261,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
9804.92,panel_pz_corner_max_min,PANEL_PZ,96.0449,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
9865.44,panel_pz_corner_max_min,PANEL_PZ,96.16,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
9925.97,panel_pz_corner_max_min,PANEL_PZ,96.2716,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
9986.49,panel_pz_corner_max_min,PANEL_PZ,96.3799,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
10047.0,panel_pz_corner_max_min,PANEL_PZ,96.485,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
10107.5,panel_pz_corner_max_min,PANEL_PZ,96.5872,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
10168.1,panel_pz_corner_max_min,PANEL_PZ,96.6866,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
10228.6,panel_pz_corner_max_min,PANEL_PZ,96.7834,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
10289.1,panel_pz_corner_max_min,PANEL_PZ,96.8778,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
10349.6,panel_pz_corner_max_min,PANEL_PZ,96.9701,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
10410.2,panel_pz_corner_max_min,PANEL_PZ,97.0605,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
10470.7,panel_pz_corner_max_min,PANEL_PZ,97.149,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
10531.2,panel_pz_corner_max_min,PANEL_PZ,97.2357,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
10591.7,panel_pz_corner_max_min,PANEL_PZ,97.3208,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
10652.3,panel_pz_corner_max_min,PANEL_PZ,97.4046,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
10712.8,panel_pz_corner_max_min,PANEL_PZ,97.4871,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
10773.3,panel_pz_corner_max_min,PANEL_PZ,97.5685,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
10833.8,panel_pz_corner_max_min,PANEL_PZ,97.6487,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
10894.4,panel_pz_corner_max_min,PANEL_PZ,97.7279,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
10954.9,panel_pz_corner_max_min,PANEL_PZ,97.8063,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11015.4,panel_pz_corner_max_min,PANEL_PZ,97.8839,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11075.9,panel_pz_corner_max_min,PANEL_PZ,97.9608,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11136.5,panel_pz_corner_max_min,PANEL_PZ,98.037,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11197.0,panel_pz_corner_max_min,PANEL_PZ,98.1125,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11257.5,panel_pz_corner_max_min,PANEL_PZ,98.1874,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11318.0,panel_pz_corner_max_min,PANEL_PZ,98.2618,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11378.5,panel_pz_corner_max_min,PANEL_PZ,98.3355,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11439.1,panel_pz_corner_max_min,PANEL_PZ,98.4088,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11499.6,panel_pz_corner_max_min,PANEL_PZ,98.4815,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11560.1,panel_pz_corner_max_min,PANEL_PZ,98.5537,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11620.6,panel_pz_corner_max_min,PANEL_PZ,98.6255,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11681.2,panel_pz_corner_max_min,PANEL_PZ,98.6967,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11741.7,panel_pz_corner_max_min,PANEL_PZ,98.7676,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11802.2,panel_pz_corner_max_min,PANEL_PZ,98.838,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11862.7,panel_pz_corner_max_min,PANEL_PZ,98.9081,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11923.3,panel_pz_corner_max_min,PANEL_PZ,98.9778,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11983.8,panel_pz_corner_max_min,PANEL_PZ,99.0473,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12044.3,panel_pz_corner_max_min,PANEL_PZ,99.1166,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12104.8,panel_pz_corner_max_min,PANEL_PZ,99.1858,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12165.4,panel_pz_corner_max_min,PANEL_PZ,99.2547,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12225.9,panel_pz_corner_max_min,PANEL_PZ,99.3235,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12286.4,panel_pz_corner_max_min,PANEL_PZ,99.3921,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12346.9,panel_pz_corner_max_min,PANEL_PZ,99.4608,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12407.5,panel_pz_corner_max_min,PANEL_PZ,99.5295,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12468.0,panel_pz_corner_max_min,PANEL_PZ,99.5986,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12528.5,panel_pz_corner_max_min,PANEL_PZ,99.668,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12589.0,panel_pz_corner_max_min,PANEL_PZ,99.7379,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12649.6,panel_pz_corner_max_min,PANEL_PZ,99.8084,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12710.1,panel_pz_corner_max_min,PANEL_PZ,99.8793,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12770.6,panel_pz_corner_max_min,PANEL_PZ,99.9507,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12831.1,panel_pz_corner_max_min,PANEL_PZ,100.023,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12891.7,panel_pz_corner_max_min,PANEL_PZ,100.095,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12952.2,panel_pz_corner_max_min,PANEL_PZ,100.168,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13012.7,panel_pz_corner_max_min,PANEL_PZ,100.242,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13073.2,panel_pz_corner_max_min,PANEL_PZ,100.317,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13133.8,panel_pz_corner_max_min,PANEL_PZ,100.392,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13194.3,panel_pz_corner_max_min,PANEL_PZ,100.356,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13254.8,panel_pz_corner_max_min,PANEL_PZ,100.144,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13315.3,panel_pz_corner_max_min,PANEL_PZ,99.8262,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13375.8,panel_pz_corner_max_min,PANEL_PZ,99.443,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13436.4,panel_pz_corner_max_min,PANEL_PZ,99.0184,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13496.9,panel_pz_corner_max_min,PANEL_PZ,98.5673,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13557.4,panel_pz_corner_max_min,PANEL_PZ,98.0995,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13617.9,panel_pz_corner_max_min,PANEL_PZ,97.6218,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13678.5,panel_pz_corner_max_min,PANEL_PZ,97.1388,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13739.0,panel_pz_corner_max_min,PANEL_PZ,96.6538,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13799.5,panel_pz_corner_max_min,PANEL_PZ,96.1692,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13860.0,panel_pz_corner_max_min,PANEL_PZ,95.6867,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13920.6,panel_pz_corner_max_min,PANEL_PZ,95.2076,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13981.1,panel_pz_corner_max_min,PANEL_PZ,94.7326,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14041.6,panel_pz_corner_max_min,PANEL_PZ,94.2624,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14102.1,panel_pz_corner_max_min,PANEL_PZ,93.7976,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14162.7,panel_pz_corner_max_min,PANEL_PZ,93.3383,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14223.2,panel_pz_corner_max_min,PANEL_PZ,92.9941,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14283.7,panel_pz_corner_max_min,PANEL_PZ,92.8303,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14344.2,panel_pz_corner_max_min,PANEL_PZ,92.7779,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14404.8,panel_pz_corner_max_min,PANEL_PZ,92.7976,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14465.3,panel_pz_corner_max_min,PANEL_PZ,92.8658,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14525.8,panel_pz_corner_max_min,PANEL_PZ,92.9672,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14586.3,panel_pz_corner_max_min,PANEL_PZ,93.0918,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14646.9,panel_pz_corner_max_min,PANEL_PZ,93.2325,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14707.4,panel_pz_corner_max_min,PANEL_PZ,93.3842,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14767.9,panel_pz_corner_max_min,PANEL_PZ,93.5433,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14828.4,panel_pz_corner_max_min,PANEL_PZ,93.7067,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14889.0,panel_pz_corner_max_min,PANEL_PZ,93.8724,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14949.5,panel_pz_corner_max_min,PANEL_PZ,94.0387,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15010.0,panel_pz_corner_max_min,PANEL_PZ,94.2044,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15070.5,panel_pz_corner_max_min,PANEL_PZ,94.3687,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15131.0,panel_pz_corner_max_min,PANEL_PZ,94.5307,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15191.6,panel_pz_corner_max_min,PANEL_PZ,94.6901,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15252.1,panel_pz_corner_max_min,PANEL_PZ,94.8463,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15312.6,panel_pz_corner_max_min,PANEL_PZ,94.9991,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15373.1,panel_pz_corner_max_min,PANEL_PZ,95.1482,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15433.7,panel_pz_corner_max_min,PANEL_PZ,95.2936,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15494.2,panel_pz_corner_max_min,PANEL_PZ,95.4352,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15554.7,panel_pz_corner_max_min,PANEL_PZ,95.5727,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15615.2,panel_pz_corner_max_min,PANEL_PZ,95.7062,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15675.8,panel_pz_corner_max_min,PANEL_PZ,95.8357,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15736.3,panel_pz_corner_max_min,PANEL_PZ,95.9613,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15796.8,panel_pz_corner_max_min,PANEL_PZ,96.083,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15857.3,panel_pz_corner_max_min,PANEL_PZ,96.2009,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15917.9,panel_pz_corner_max_min,PANEL_PZ,96.3151,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15978.4,panel_pz_corner_max_min,PANEL_PZ,96.4258,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16038.9,panel_pz_corner_max_min,PANEL_PZ,96.5332,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16099.4,panel_pz_corner_max_min,PANEL_PZ,96.6375,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16160.0,panel_pz_corner_max_min,PANEL_PZ,96.7388,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16220.5,panel_pz_corner_max_min,PANEL_PZ,96.8374,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16281.0,panel_pz_corner_max_min,PANEL_PZ,96.9333,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16341.5,panel_pz_corner_max_min,PANEL_PZ,97.0268,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16402.1,panel_pz_corner_max_min,PANEL_PZ,97.1183,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16462.6,panel_pz_corner_max_min,PANEL_PZ,97.2079,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16523.1,panel_pz_corner_max_min,PANEL_PZ,97.2955,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16583.6,panel_pz_corner_max_min,PANEL_PZ,97.3814,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16644.2,panel_pz_corner_max_min,PANEL_PZ,97.4657,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16704.7,panel_pz_corner_max_min,PANEL_PZ,97.5487,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16765.2,panel_pz_corner_max_min,PANEL_PZ,97.6304,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16825.7,panel_pz_corner_max_min,PANEL_PZ,97.711,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16886.3,panel_pz_corner_max_min,PANEL_PZ,97.7904,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16946.8,panel_pz_corner_max_min,PANEL_PZ,97.8688,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17007.3,panel_pz_corner_max_min,PANEL_PZ,97.9464,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17067.8,panel_pz_corner_max_min,PANEL_PZ,98.0232,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17128.3,panel_pz_corner_max_min,PANEL_PZ,98.0993,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17188.9,panel_pz_corner_max_min,PANEL_PZ,98.1748,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17249.4,panel_pz_corner_max_min,PANEL_PZ,98.2495,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17309.9,panel_pz_corner_max_min,PANEL_PZ,98.3236,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17370.4,panel_pz_corner_max_min,PANEL_PZ,98.3972,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17431.0,panel_pz_corner_max_min,PANEL_PZ,98.4702,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17491.5,panel_pz_corner_max_min,PANEL_PZ,98.5428,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17552.0,panel_pz_corner_max_min,PANEL_PZ,98.6147,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17612.5,panel_pz_corner_max_min,PANEL_PZ,98.6862,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17673.1,panel_pz_corner_max_min,PANEL_PZ,98.7572,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17733.6,panel_pz_corner_max_min,PANEL_PZ,98.8277,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17794.1,panel_pz_corner_max_min,PANEL_PZ,98.8978,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17854.6,panel_pz_corner_max_min,PANEL_PZ,98.9675,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17915.2,panel_pz_corner_max_min,PANEL_PZ,99.0368,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17975.7,panel_pz_corner_max_min,PANEL_PZ,99.1059,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
18036.2,panel_pz_corner_max_min,PANEL_PZ,99.1747,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
18096.7,panel_pz_corner_max_min,PANEL_PZ,99.2433,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
18157.3,panel_pz_corner_max_min,PANEL_PZ,99.3117,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
0.0,panel_pz_corner_max_max,PANEL_PZ,96.3514,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
0.0,panel_pz_corner_max_max,PANEL_PZ,96.3514,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
60.5242,panel_pz_corner_max_max,PANEL_PZ,96.3496,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
121.048,panel_pz_corner_max_max,PANEL_PZ,96.3488,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
181.573,panel_pz_corner_max_max,PANEL_PZ,96.3492,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
242.097,panel_pz_corner_max_max,PANEL_PZ,96.3511,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
302.621,panel_pz_corner_max_max,PANEL_PZ,96.3546,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
363.145,panel_pz_corner_max_max,PANEL_PZ,96.3598,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
423.669,panel_pz_corner_max_max,PANEL_PZ,96.3669,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
484.194,panel_pz_corner_max_max,PANEL_PZ,96.3761,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
544.718,panel_pz_corner_max_max,PANEL_PZ,96.3873,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
605.242,panel_pz_corner_max_max,PANEL_PZ,96.4008,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
665.766,panel_pz_corner_max_max,PANEL_PZ,96.4165,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
726.29,panel_pz_corner_max_max,PANEL_PZ,96.4346,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
786.815,panel_pz_corner_max_max,PANEL_PZ,96.4549,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
847.339,panel_pz_corner_max_max,PANEL_PZ,96.4776,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
907.863,panel_pz_corner_max_max,PANEL_PZ,96.5026,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
968.387,panel_pz_corner_max_max,PANEL_PZ,96.5299,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1028.91,panel_pz_corner_max_max,PANEL_PZ,96.5595,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1089.44,panel_pz_corner_max_max,PANEL_PZ,96.5865,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1149.96,panel_pz_corner_max_max,PANEL_PZ,96.6056,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1210.48,panel_pz_corner_max_max,PANEL_PZ,96.6167,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1271.01,panel_pz_corner_max_max,PANEL_PZ,96.6194,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1331.53,panel_pz_corner_max_max,PANEL_PZ,96.6133,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1392.06,panel_pz_corner_max_max,PANEL_PZ,96.5979,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1452.58,panel_pz_corner_max_max,PANEL_PZ,96.5729,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1513.11,panel_pz_corner_max_max,PANEL_PZ,96.5376,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1573.63,panel_pz_corner_max_max,PANEL_PZ,96.4917,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1634.15,panel_pz_corner_max_max,PANEL_PZ,96.4351,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1694.68,panel_pz_corner_max_max,PANEL_PZ,96.3673,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1755.2,panel_pz_corner_max_max,PANEL_PZ,96.2884,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1815.73,panel_pz_corner_max_max,PANEL_PZ,96.1984,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1876.25,panel_pz_corner_max_max,PANEL_PZ,96.0974,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1936.77,panel_pz_corner_max_max,PANEL_PZ,95.9856,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1997.3,panel_pz_corner_max_max,PANEL_PZ,95.8633,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
