time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
17673.1,panel_mz_corner_max_max,PANEL_MZ,34.3679,6,595.0,600.0,5.0,Rect[PANEL_MZ]::75B0,595.0,600.0,5.0
17733.6,panel_mz_corner_max_max,PANEL_MZ,34.4195,6,595.0,600.0,5.0,Rect[PANEL_MZ]::75B0,595.0,600.0,5.0
17794.1,panel_mz_corner_max_max,PANEL_MZ,34.4699,6,595.0,600.0,5.0,Rect[PANEL_MZ]::75B0,595.0,600.0,5.0
17854.6,panel_mz_corner_max_max,PANEL_MZ,34.5193,6,595.0,600.0,5.0,Rect[PANEL_MZ]::75B0,595.0,600.0,5.0
17915.2,panel_mz_corner_max_max,PANEL_MZ,34.5676,6,595.0,600.0,5.0,Rect[PANEL_MZ]::75B0,595.0,600.0,5.0
17975.7,panel_mz_corner_max_max,PANEL_MZ,34.6148,6,595.0,600.0,5.0,Rect[PANEL_MZ]::75B0,595.0,600.0,5.0
18036.2,panel_mz_corner_max_max,PANEL_MZ,34.661,6,595.0,600.0,5.0,Rect[PANEL_MZ]::75B0,595.0,600.0,5.0
18096.7,panel_mz_corner_max_max,PANEL_MZ,34.7063,6,595.0,600.0,5.0,Rect[PANEL_MZ]::75B0,595.0,600.0,5.0
18157.3,panel_mz_corner_max_max,PANEL_MZ,34.7506,6,595.0,600.0,5.0,Rect[PANEL_MZ]::75B0,595.0,600.0,5.0
0.0,panel_mz_edge_min_mid,PANEL_MZ,26.5487,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
0.0,panel_mz_edge_min_mid,PANEL_MZ,26.5487,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
60.5242,panel_mz_edge_min_mid,PANEL_MZ,26.5413,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
121.048,panel_mz_edge_min_mid,PANEL_MZ,26.5335,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
181.573,panel_mz_edge_min_mid,PANEL_MZ,26.5254,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
242.097,panel_mz_edge_min_mid,PANEL_MZ,26.5175,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
302.621,panel_mz_edge_min_mid,PANEL_MZ,26.51,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
363.145,panel_mz_edge_min_mid,PANEL_MZ,26.5028,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
423.669,panel_mz_edge_min_mid,PANEL_MZ,26.4962,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
484.194,panel_mz_edge_min_mid,PANEL_MZ,26.4902,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
544.718,panel_mz_edge_min_mid,PANEL_MZ,26.4849,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
605.242,panel_mz_edge_min_mid,PANEL_MZ,26.4803,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
665.766,panel_mz_edge_min_mid,PANEL_MZ,26.4763,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
726.29,panel_mz_edge_min_mid,PANEL_MZ,26.4732,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
786.815,panel_mz_edge_min_mid,PANEL_MZ,26.4709,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
847.339,panel_mz_edge_min_mid,PANEL_MZ,26.4696,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
907.863,panel_mz_edge_min_mid,PANEL_MZ,26.4691,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
968.387,panel_mz_edge_min_mid,PANEL_MZ,26.4696,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
1028.91,panel_mz_edge_min_mid,PANEL_MZ,26.471,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
1089.44,panel_mz_edge_min_mid,PANEL_MZ,26.4718,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
1149.96,panel_mz_edge_min_mid,PANEL_MZ,26.4705,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
1210.48,panel_mz_edge_min_mid,PANEL_MZ,26.4669,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
1271.01,panel_mz_edge_min_mid,PANEL_MZ,26.4607,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
1331.53,panel_mz_edge_min_mid,PANEL_MZ,26.4517,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
1392.06,panel_mz_edge_min_mid,PANEL_MZ,26.4395,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
1452.58,panel_mz_edge_min_mid,PANEL_MZ,26.4238,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
1513.11,panel_mz_edge_min_mid,PANEL_MZ,26.4044,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
1573.63,panel_mz_edge_min_mid,PANEL_MZ,26.3808,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
1634.15,panel_mz_edge_min_mid,PANEL_MZ,26.3528,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
1694.68,panel_mz_edge_min_mid,PANEL_MZ,26.3201,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
1755.2,panel_mz_edge_min_mid,PANEL_MZ,26.2825,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
1815.73,panel_mz_edge_min_mid,PANEL_MZ,26.2399,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
1876.25,panel_mz_edge_min_mid,PANEL_MZ,26.1923,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
1936.77,panel_mz_edge_min_mid,PANEL_MZ,26.1397,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
1997.3,panel_mz_edge_min_mid,PANEL_MZ,26.0821,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
2057.82,panel_mz_edge_min_mid,PANEL_MZ,26.0194,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
2118.35,panel_mz_edge_min_mid,PANEL_MZ,25.9533,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
2178.87,panel_mz_edge_min_mid,PANEL_MZ,25.8853,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
2239.4,panel_mz_edge_min_mid,PANEL_MZ,25.8157,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
2299.92,panel_mz_edge_min_mid,PANEL_MZ,25.7449,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
2360.44,panel_mz_edge_min_mid,PANEL_MZ,25.6732,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
2420.97,panel_mz_edge_min_mid,PANEL_MZ,25.6012,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
2481.49,panel_mz_edge_min_mid,PANEL_MZ,25.5295,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
2542.02,panel_mz_edge_min_mid,PANEL_MZ,25.4585,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
2602.54,panel_mz_edge_min_mid,PANEL_MZ,25.389,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
2663.06,panel_mz_edge_min_mid,PANEL_MZ,25.3214,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
2723.59,panel_mz_edge_min_mid,PANEL_MZ,25.256,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
2784.11,panel_mz_edge_min_mid,PANEL_MZ,25.1933,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
2844.64,panel_mz_edge_min_mid,PANEL_MZ,25.1334,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
2905.16,panel_mz_edge_min_mid,PANEL_MZ,25.0768,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
2965.69,panel_mz_edge_min_mid,PANEL_MZ,25.0238,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
3026.21,panel_mz_edge_min_mid,PANEL_MZ,24.9745,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
3086.73,panel_mz_edge_min_mid,PANEL_MZ,24.9295,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
3147.26,panel_mz_edge_min_mid,PANEL_MZ,24.8892,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
3207.78,panel_mz_edge_min_mid,PANEL_MZ,24.8536,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
3268.31,panel_mz_edge_min_mid,PANEL_MZ,24.8227,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
3328.83,panel_mz_edge_min_mid,PANEL_MZ,24.7967,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
3389.36,panel_mz_edge_min_mid,PANEL_MZ,24.7755,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
3449.88,panel_mz_edge_min_mid,PANEL_MZ,24.7589,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
3510.4,panel_mz_edge_min_mid,PANEL_MZ,24.7468,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
3570.93,panel_mz_edge_min_mid,PANEL_MZ,24.739,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
3631.45,panel_mz_edge_min_mid,PANEL_MZ,24.7353,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
3691.98,panel_mz_edge_min_mid,PANEL_MZ,24.7354,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
3752.5,panel_mz_edge_min_mid,PANEL_MZ,24.7392,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
3813.02,panel_mz_edge_min_mid,PANEL_MZ,24.7462,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
3873.55,panel_mz_edge_min_mid,PANEL_MZ,24.7565,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
3934.07,panel_mz_edge_min_mid,PANEL_MZ,24.7696,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
3994.6,panel_mz_edge_min_mid,PANEL_MZ,24.7854,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
4055.12,panel_mz_edge_min_mid,PANEL_MZ,24.8038,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
4115.65,panel_mz_edge_min_mid,PANEL_MZ,24.8248,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
4176.17,panel_mz_edge_min_mid,PANEL_MZ,24.8482,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
4236.69,panel_mz_edge_min_mid,PANEL_MZ,24.8739,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
4297.22,panel_mz_edge_min_mid,PANEL_MZ,24.9013,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
4357.74,panel_mz_edge_min_mid,PANEL_MZ,24.9305,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
4418.27,panel_mz_edge_min_mid,PANEL_MZ,24.9613,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
4478.79,panel_mz_edge_min_mid,PANEL_MZ,24.9936,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
4539.31,panel_mz_edge_min_mid,PANEL_MZ,25.0272,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
4599.84,panel_mz_edge_min_mid,PANEL_MZ,25.0621,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
4660.36,panel_mz_edge_min_mid,PANEL_MZ,25.0981,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
4720.89,panel_mz_edge_min_mid,PANEL_MZ,25.1353,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
4781.41,panel_mz_edge_min_mid,PANEL_MZ,25.1732,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
4841.94,panel_mz_edge_min_mid,PANEL_MZ,25.2115,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
4902.46,panel_mz_edge_min_mid,PANEL_MZ,25.2504,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
4962.98,panel_mz_edge_min_mid,PANEL_MZ,25.2896,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
5023.51,panel_mz_edge_min_mid,PANEL_MZ,25.329,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
5084.03,panel_mz_edge_min_mid,PANEL_MZ,25.3686,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
5144.56,panel_mz_edge_min_mid,PANEL_MZ,25.4082,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
5205.08,panel_mz_edge_min_mid,PANEL_MZ,25.4477,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
5265.61,panel_mz_edge_min_mid,PANEL_MZ,25.4871,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
5326.13,panel_mz_edge_min_mid,PANEL_MZ,25.526,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
5386.65,panel_mz_edge_min_mid,PANEL_MZ,25.5644,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
5447.18,panel_mz_edge_min_mid,PANEL_MZ,25.6019,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
5507.7,panel_mz_edge_min_mid,PANEL_MZ,25.6385,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
5568.23,panel_mz_edge_min_mid,PANEL_MZ,25.6741,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
5628.75,panel_mz_edge_min_mid,PANEL_MZ,25.7086,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
5689.27,panel_mz_edge_min_mid,PANEL_MZ,25.7418,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
5749.8,panel_mz_edge_min_mid,PANEL_MZ,25.7737,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
5810.32,panel_mz_edge_min_mid,PANEL_MZ,25.804,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
5870.85,panel_mz_edge_min_mid,PANEL_MZ,25.8327,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
5931.37,panel_mz_edge_min_mid,PANEL_MZ,25.86,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
5991.9,panel_mz_edge_min_mid,PANEL_MZ,25.8859,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
6052.42,panel_mz_edge_min_mid,PANEL_MZ,25.9104,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
6112.94,panel_mz_edge_min_mid,PANEL_MZ,25.934,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
6173.47,panel_mz_edge_min_mid,PANEL_MZ,25.9571,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
6233.99,panel_mz_edge_min_mid,PANEL_MZ,25.9796,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
6294.52,panel_mz_edge_min_mid,PANEL_MZ,26.002,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
6355.04,panel_mz_edge_min_mid,PANEL_MZ,26.0244,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
6415.57,panel_mz_edge_min_mid,PANEL_MZ,26.0467,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
6476.09,panel_mz_edge_min_mid,PANEL_MZ,26.069,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
6536.61,panel_mz_edge_min_mid,PANEL_MZ,26.0913,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
6597.14,panel_mz_edge_min_mid,PANEL_MZ,26.1136,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
6657.66,panel_mz_edge_min_mid,PANEL_MZ,26.1358,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
6718.19,panel_mz_edge_min_mid,PANEL_MZ,26.1579,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
6778.71,panel_mz_edge_min_mid,PANEL_MZ,26.18,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
6839.23,panel_mz_edge_min_mid,PANEL_MZ,26.2021,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
6899.76,panel_mz_edge_min_mid,PANEL_MZ,26.2243,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
6960.28,panel_mz_edge_min_mid,PANEL_MZ,26.2464,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
7020.81,panel_mz_edge_min_mid,PANEL_MZ,26.2686,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
7081.33,panel_mz_edge_min_mid,PANEL_MZ,26.2908,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
7141.86,panel_mz_edge_min_mid,PANEL_MZ,26.3115,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
7202.38,panel_mz_edge_min_mid,PANEL_MZ,26.3292,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
7262.9,panel_mz_edge_min_mid,PANEL_MZ,26.3438,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
7323.43,panel_mz_edge_min_mid,PANEL_MZ,26.3548,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
7383.95,panel_mz_edge_min_mid,PANEL_MZ,26.3621,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
7444.48,panel_mz_edge_min_mid,PANEL_MZ,26.3654,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
7505.0,panel_mz_edge_min_mid,PANEL_MZ,26.3646,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
7565.52,panel_mz_edge_min_mid,PANEL_MZ,26.3592,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
7626.05,panel_mz_edge_min_mid,PANEL_MZ,26.3488,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
7686.57,panel_mz_edge_min_mid,PANEL_MZ,26.3334,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
7747.1,panel_mz_edge_min_mid,PANEL_MZ,26.3125,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
7807.62,panel_mz_edge_min_mid,PANEL_MZ,26.2861,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
7868.15,panel_mz_edge_min_mid,PANEL_MZ,26.2542,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
7928.67,panel_mz_edge_min_mid,PANEL_MZ,26.2166,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
7989.19,panel_mz_edge_min_mid,PANEL_MZ,26.1735,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
8049.72,panel_mz_edge_min_mid,PANEL_MZ,26.1248,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
8110.24,panel_mz_edge_min_mid,PANEL_MZ,26.0705,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
8170.77,panel_mz_edge_min_mid,PANEL_MZ,26.0123,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
8231.29,panel_mz_edge_min_mid,PANEL_MZ,25.9518,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
8291.82,panel_mz_edge_min_mid,PANEL_MZ,25.8893,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
8352.34,panel_mz_edge_min_mid,PANEL_MZ,25.8251,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
8412.86,panel_mz_edge_min_mid,PANEL_MZ,25.7598,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
8473.39,panel_mz_edge_min_mid,PANEL_MZ,25.6937,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
8533.91,panel_mz_edge_min_mid,PANEL_MZ,25.6276,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
8594.44,panel_mz_edge_min_mid,PANEL_MZ,25.5619,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
8654.96,panel_mz_edge_min_mid,PANEL_MZ,25.4973,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
8715.48,panel_mz_edge_min_mid,PANEL_MZ,25.4344,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
8776.01,panel_mz_edge_min_mid,PANEL_MZ,25.3734,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
8836.53,panel_mz_edge_min_mid,PANEL_MZ,25.3148,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
8897.06,panel_mz_edge_min_mid,PANEL_MZ,25.2588,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
8957.58,panel_mz_edge_min_mid,PANEL_MZ,25.2059,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
9018.11,panel_mz_edge_min_mid,PANEL_MZ,25.1563,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
9078.63,panel_mz_edge_min_mid,PANEL_MZ,25.1102,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
9139.15,panel_mz_edge_min_mid,PANEL_MZ,25.0681,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
9199.68,panel_mz_edge_min_mid,PANEL_MZ,25.0306,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
9260.2,panel_mz_edge_min_mid,PANEL_MZ,24.9975,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
9320.73,panel_mz_edge_min_mid,PANEL_MZ,24.9691,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
9381.25,panel_mz_edge_min_mid,PANEL_MZ,24.9454,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
9441.78,panel_mz_edge_min_mid,PANEL_MZ,24.9262,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
9502.3,panel_mz_edge_min_mid,PANEL_MZ,24.9115,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
9562.82,panel_mz_edge_min_mid,PANEL_MZ,24.9012,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
9623.35,panel_mz_edge_min_mid,PANEL_MZ,24.8951,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
9683.87,panel_mz_edge_min_mid,PANEL_MZ,24.8928,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
9744.4,panel_mz_edge_min_mid,PANEL_MZ,24.8943,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
9804.92,panel_mz_edge_min_mid,PANEL_MZ,24.8993,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
9865.44,panel_mz_edge_min_mid,PANEL_MZ,24.9075,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
9925.97,panel_mz_edge_min_mid,PANEL_MZ,24.9188,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
9986.49,panel_mz_edge_min_mid,PANEL_MZ,24.9329,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
10047.0,panel_mz_edge_min_mid,PANEL_MZ,24.9495,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
10107.5,panel_mz_edge_min_mid,PANEL_MZ,24.9686,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
10168.1,panel_mz_edge_min_mid,PANEL_MZ,24.9902,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
10228.6,panel_mz_edge_min_mid,PANEL_MZ,25.0142,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
10289.1,panel_mz_edge_min_mid,PANEL_MZ,25.0404,251,5.0,300.0,5.0,Rect[PANEL_MZ]::75B0,5.0,300.0,5.0
