case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1452.0,13.385160442796842,162.43235902003687,162.98292480162937,181.2703892367452,-401.1083928903859,440.16689659849396,194.65554967954202,-238.67603387034904,307.988688372032,1.0,14.5,-5.34445032045798,1.3239661296509553,5.505999958255207,194.65554967954202,-238.67603387034904,307.988688372032,162.98292480162937,144.0,1.0,0.1,-3.174838970603542,0.029335549540007833,3.174974498122744,-3.174838970603542,0.029335549540007833,3.174974498122744,3.174974498122744,0.0,1.0,39.1,18.09555026614163,-1.0790573408459068,18.127694397779653,178.09555026614163,-401.0790573408459,438.84215301406647,3.174974498122744,390.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1512.5,13.269176437851376,162.53640886625294,163.07714508929993,182.80812019799635,-260.7145422590319,318.4193482746637,196.07729663584772,-98.17813339277893,219.28349717320845,1.0,10.600000000000001,-3.9227033641522837,21.821866607221068,22.1716364733522,196.07729663584772,-98.17813339277893,219.28349717320845,163.07714508929993,105.0,1.0,0.1,-3.2908229755490073,-0.0079222082340209,3.2908325113540076,-3.2908229755490073,-0.0079222082340209,3.2908325113540076,3.2908325113540076,0.0,0.0,nan,nan,nan,nan,179.51729722244733,-260.7224644672659,316.5480429254574,3.2908325113540076,nan
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1573.0,13.159427938667212,162.6348744134244,163.1663964152647,-386.0428650640884,-113.03778797161712,402.2519548447294,-372.8834371254212,49.59708644180728,376.16742105874084,1.0,34.7,-12.88343712542121,9.597086441807278,16.06508700057994,-372.8834371254212,49.59708644180728,376.16742105874084,163.1663964152647,346.0,1.0,0.1,-3.4005714747331712,-0.02262568897356232,3.4006467438665933,-3.4005714747331712,-0.02262568897356232,3.4006467438665933,3.4006467438665933,0.0,1.0,41.7,10.556563461178428,6.939586339409317,12.633245452851925,-389.4434365388216,-113.06041366059068,405.52293079463584,3.4006467438665933,416.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1633.5,13.056196443240406,162.72496351206652,163.2479035564251,-382.71178448235025,72.37123978136113,389.4944240026501,-369.65558803910983,235.09620329342766,438.0815889438002,1.0,35.7,-9.65558803910983,-4.9037967065723365,10.829478404816665,-369.65558803910983,235.09620329342766,438.0815889438002,163.2479035564251,356.0,1.0,0.1,-3.5038029701599775,-0.018255786905541527,3.5038505286980235,-3.5038029701599775,-0.018255786905541527,3.5038505286980235,3.5038505286980235,0.0,1.0,42.7,13.784412547489808,-7.647016005544401,15.763466721138682,-386.2155874525102,72.3529839944556,392.9343892867987,3.5038505286980235,426.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1694.0,12.959094747464896,162.80710180472963,163.3220454645648,-358.127598539753,20.35923021414638,358.7058336447334,-345.1685037922881,183.166332018876,390.7572151546992,1.0,35.5,14.831496207711893,-16.833667981123995,22.43536622072596,-345.1685037922881,183.166332018876,390.7572151546992,163.3220454645648,354.0,1.0,0.1,-3.600904665935488,-0.05021566027892277,3.6012547848900134,-3.600904665935488,-0.05021566027892277,3.6012547848900134,3.6012547848900134,0.0,1.0,34.5,-1.7285032056884688,20.309014553867456,20.38243840862215,-361.72850320568847,20.309014553867456,362.2981729233215,3.6012547848900134,344.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1754.5,12.867725139598877,162.8808945736015,163.38838443220175,-327.71132742736376,40.39880813708502,330.19203173774775,-314.8436022877649,203.2797027106865,374.7654352200605,1.0,28.5,5.156397712235105,3.2797027106865073,6.111046329167195,-314.8436022877649,203.2797027106865,374.7654352200605,163.38838443220175,284.0,1.0,0.1,-3.692274273801507,-0.062181994031107024,3.6927978435541435,-3.692274273801507,-0.062181994031107024,3.6927978435541435,3.6927978435541435,0.0,1.0,27.700000000000003,-11.403601701165258,0.3366261430539055,11.408569100417742,-331.40360170116526,40.336626143053905,333.8493531955829,3.6927978435541435,276.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1815.0,12.781845707685994,162.94577429294284,163.44632433805833,-429.1100205688039,30.66267143234731,430.2041482504875,-416.32817486111793,193.60844572529015,459.14418153707686,1.0,43.300000000000004,-16.32817486111793,-6.391554274709847,17.53457328656176,-416.32817486111793,193.60844572529015,459.14418153707686,163.44632433805833,432.0,1.0,0.1,-3.7781537057143897,-0.055600257535076025,3.7785627972340676,-3.7781537057143897,-0.055600257535076025,3.7785627972340676,3.7785627972340676,0.0,1.0,51.1,7.111825725481708,-9.392928825187767,11.781560892541645,-432.8881742745183,30.607071174812233,433.9688516848021,3.7785627972340676,510.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1875.5,12.701221809766244,163.00200471566149,163.49609957667312,-465.31618327395034,10.425387078575586,465.43295877319935,-452.6149614641841,173.42739179423708,484.70337688711913,1.0,51.7,-12.614961464184091,13.427391794237082,18.423683213157865,-452.6149614641841,173.42739179423708,484.70337688711913,163.49609957667312,516.0,1.0,0.1,-3.85877760363414,-0.08600474909201239,3.8597359250568966,-3.85877760363414,-0.08600474909201239,3.8597359250568966,3.8597359250568966,0.0,1.0,60.300000000000004,10.825039122415546,10.339382329483584,14.96944551267897,-469.17496087758445,10.339382329483584,469.28887344730236,3.8597359250568966,602.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1936.0,12.625157408958389,163.04872728243657,163.5367911756353,-398.11087482284086,-19.9296599863368,398.60940781594536,-385.48571741388247,143.1190672960998,411.19618888530715,1.0,43.1,14.514282586117531,-16.880932703900214,22.262755623311378,-385.48571741388247,143.1190672960998,411.19618888530715,163.5367911756353,430.0,1.0,0.1,-3.934842004441995,-0.07052825991280542,3.93547402930923,-3.934842004441995,-0.07052825991280542,3.93547402930923,3.93547402930923,0.0,1.0,42.1,-2.045716827282831,19.999811753750407,20.10416443234787,-402.04571682728283,-20.000188246249593,402.5428746718157,3.93547402930923,420.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,1996.5,12.553930131938378,163.08688968640445,163.56935761120738,-360.49029376337387,-9.805458936058919,360.6236250199789,-347.9363636314355,153.28143075034552,380.2037745077493,1.0,35.300000000000004,12.063636368564516,-6.718569249654479,13.808348749772914,-347.9363636314355,153.28143075034552,380.2037745077493,163.56935761120738,352.0,1.0,0.1,-4.006069281462006,-0.06290730095381036,4.006563167652147,-4.006069281462006,-0.06290730095381036,4.006563167652147,4.006563167652147,0.0,1.0,34.5,-4.496363044835846,-9.868366237012737,10.844442485382935,-364.49636304483585,-9.868366237012737,364.62992653524833,4.006563167652147,344.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,2057.0,12.48809183056735,163.11607901565108,163.59342184516103,-462.7181387345281,-16.967193099211258,463.02911523532936,-450.2300469039608,146.14888591643984,473.35672804953276,1.0,51.7,-10.230046903960783,-13.851114083560162,17.219385035855268,-450.2300469039608,146.14888591643984,473.35672804953276,163.59342184516103,516.0,1.0,0.1,-4.071907582833033,-0.0642643322517813,4.0724146728363655,-4.071907582833033,-0.0642643322517813,4.0724146728363655,4.0724146728363655,0.0,1.0,60.300000000000004,13.209953682638854,-17.031457431463025,21.553965262503347,-466.79004631736115,-17.031457431463025,467.10065069875884,4.0724146728363655,602.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,2117.5,12.430190668181298,163.13318843699483,163.6060720440027,-487.7150424555463,-60.319000247633625,491.43091521422355,-475.284851787365,102.8141881893612,486.2781587029947,1.0,60.7,4.715148212634972,22.814188189361204,23.2963474692215,-475.284851787365,102.8141881893612,486.2781587029947,163.6060720440027,606.0,1.0,0.1,-4.129808745219085,-0.023562233774896413,4.129875960721884,-4.129808745219085,-0.023562233774896413,4.129875960721884,4.129875960721884,0.0,1.0,59.900000000000006,-11.84485120076539,19.65743751859148,22.950279949612842,-491.8448512007654,-60.34256248140852,495.5326250606773,4.129875960721884,598.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,2178.0,12.379514513352936,163.13849807464564,163.60752407403967,-406.71806706685373,-45.99906010749149,409.3110059714622,-394.3385525535008,117.13943796715415,411.36910671226985,1.0,42.900000000000006,5.66144744649921,-2.8605620328458485,6.343090913208765,-394.3385525535008,117.13943796715415,411.36910671226985,163.60752407403967,428.0,1.0,0.1,-4.180484900047448,-0.02097001308410995,4.180537494267151,-4.180484900047448,-0.02097001308410995,4.180537494267151,4.180537494267151,0.0,1.0,42.1,-10.898551966901152,-6.020030120575598,12.45067056940639,-410.89855196690115,-46.0200301205756,413.4676083815936,4.180537494267151,420.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,2238.5,12.33572138770076,163.1320479470321,163.5977844885063,-468.00816620333603,18.10405247134671,468.3581966282801,-455.6724448156353,181.2361004183788,490.3915793109817,1.0,51.900000000000006,-15.672444815635288,-18.76389958162119,24.448097144937417,-455.6724448156353,181.2361004183788,490.3915793109817,163.5977844885063,518.0,1.0,0.1,-4.224278025699624,-0.0034781793704894426,4.2242794576283,-4.224278025699624,-0.0034781793704894426,4.2242794576283,4.2242794576283,0.0,1.0,60.300000000000004,7.76755577096435,18.100574291976216,19.696845238626207,-472.23244422903565,18.100574291976216,472.5792125900468,4.2242794576283,602.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,2299.0,12.299094638095193,163.11401267412737,163.5770425810792,-437.5432425776607,3.8714383325331063,437.5603697321505,-425.2441479395655,166.98545100666047,456.85525738984865,1.0,51.7,14.755852060434506,6.985451006660469,16.325798473455535,-425.2441479395655,166.98545100666047,456.85525738984865,163.5770425810792,516.0,1.0,0.1,-4.260904775305191,0.0028270546702628963,4.260905713162013,-4.260904775305191,0.0028270546702628963,4.260905713162013,4.260905713162013,0.0,1.0,50.900000000000006,-1.804147352965856,3.8742653872033657,4.2737430855978875,-441.80414735296586,3.8742653872033657,441.82113411489456,4.260905713162013,508.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,2359.5,12.269271819364876,163.08592020794836,163.54678963847246,-382.83328011340507,-67.1590212322858,388.6793723562745,-370.5640082940402,95.92689897566257,382.77885807608607,1.0,34.9,-10.564008294040207,15.926898975662567,19.11189112090982,-370.5640082940402,95.92689897566257,382.77885807608607,163.54678963847246,348.0,1.0,0.1,-4.290727594035507,-0.0009248447448442221,4.290727693708322,-4.290727594035507,-0.0009248447448442221,4.290727693708322,4.290727693708322,0.0,1.0,41.900000000000006,12.875992292559431,12.84005392296936,18.1840084212148,-387.12400770744057,-67.15994607703064,392.9064210477352,4.290727693708322,418.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,2420.0,12.246503051578214,163.05071003465568,163.50997180538465,-421.6241345721655,-107.9923988935528,435.23472870683435,-409.3776315205873,55.05831114110288,413.0635094209076,1.0,42.5,-9.377631520587272,15.058311141102877,17.739580247519246,-409.3776315205873,55.05831114110288,413.0635094209076,163.50997180538465,424.0,1.0,0.1,-4.313496361822169,-0.011798410034600693,4.313512497481888,-4.313496361822169,-0.011798410034600693,4.313512497481888,4.313512497481888,0.0,1.0,50.300000000000004,14.062369066012366,11.995802696412596,18.483763309456254,-425.93763093398763,-108.0041973035874,439.4175372932333,4.313512497481888,502.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,2480.5,12.231477285091891,163.0094117015616,163.46766450850433,-365.68865867371244,-90.97659128628068,376.8354219611658,-353.45718138862054,72.03282041528091,360.7224782185999,1.0,34.9,6.5428186113794595,-7.967179584719091,10.309433831039321,-353.45718138862054,72.03282041528091,360.7224782185999,163.46766450850433,348.0,1.0,0.1,-4.328522128308492,-0.0017527469918263705,4.328522483178099,-4.328522128308492,-0.0017527469918263705,4.328522483178099,4.328522483178099,0.0,1.0,34.1,-10.017180802020903,-10.978344033272506,14.861626725673949,-370.0171808020209,-90.9783440332725,381.0377581968904,4.328522483178099,340.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,2541.0,12.224152890193505,162.9619397176986,163.419777598789,-321.338089610904,-38.31870419221933,323.61472606443016,-309.11393672071046,124.64323552547928,333.29770781875396,1.0,28.1,10.886063279289544,4.643235525479284,11.834948663419251,-309.11393672071046,124.64323552547928,333.29770781875396,163.419777598789,280.0,1.0,0.1,-4.335846523206879,0.00255091781357919,4.335847273600267,-4.335846523206879,0.00255091781357919,4.335847273600267,4.335847273600267,0.0,1.0,27.3,-5.673936134110818,1.6838467255942504,5.918521018739639,-325.6739361341108,-38.31615327440575,327.9201736380862,4.335847273600267,272.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,2601.5,12.228041415056484,162.91109168915202,163.36936307704585,-362.7377302534614,-6.733924678957468,362.80022972844824,-350.5096888384049,156.17716701019455,383.72952644398583,1.0,35.300000000000004,9.490311161595116,-3.8228329898054483,10.23132728495388,-350.5096888384049,156.17716701019455,383.72952644398583,163.36936307704585,352.0,1.0,0.1,-4.331957998343899,0.0034868088166035704,4.331959401616248,-4.331957998343899,0.0034868088166035704,4.331959401616248,4.331959401616248,0.0,1.0,34.5,-7.069688251805246,-6.730437870140861,9.761110894848976,-367.06968825180525,-6.730437870140861,367.1313863281119,4.331959401616248,344.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,2662.0,12.24315671253736,162.85820093642477,163.31775316399822,-446.6565545724045,-9.85896237811971,446.765348792478,-434.41339785986713,152.99923855830505,460.5689603518417,1.0,51.7,5.586602140132868,-7.000761441694948,8.956605620192276,-434.41339785986713,152.99923855830505,460.5689603518417,163.31775316399822,516.0,1.0,0.1,-4.316842700863024,0.03087665622499003,4.3169531236618734,-4.316842700863024,0.03087665622499003,4.3169531236618734,4.3169531236618734,0.0,1.0,50.900000000000006,-10.973397273267494,-9.828085721894723,14.731147839658165,-450.9733972732675,-9.828085721894723,451.08047654176886,4.3169531236618734,508.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,2722.5,12.269145483159202,162.80405326004225,163.26570885763365,-385.5407123538452,-127.05395998781204,405.9363861874111,-373.271566870686,35.75009327223022,374.97964185148794,1.0,34.7,-13.271566870686001,-4.249906727769783,13.935429465855478,-373.271566870686,35.75009327223022,374.97964185148794,163.26570885763365,346.0,1.0,0.1,-4.290853930241182,0.05597086369462545,4.291218962981139,-4.290853930241182,0.05597086369462545,4.291218962981139,4.291218962981139,0.0,1.0,41.7,10.168433715913636,-6.99798912411741,12.343779648721648,-389.83156628408636,-126.99798912411741,409.9965113425643,4.291218962981139,416.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,2783.0,12.310855807199124,162.75369089661282,163.2186296694585,-407.49148475312955,-123.1936706954063,425.7064606577145,-395.18062894593044,39.56002020120653,397.15579398067587,1.0,42.5,4.819371054069563,-0.43997979879347326,4.839413144189068,-395.18062894593044,39.56002020120653,397.15579398067587,163.2186296694585,424.0,1.0,0.1,-4.24914360620126,0.05941027790078124,4.249558914433508,-4.24914360620126,0.05941027790078124,4.249558914433508,4.249558914433508,0.0,1.0,41.7,-11.740628359330799,-3.1342604175055158,12.151787631318467,-411.7406283593308,-123.13426041750552,429.7585265358939,4.249558914433508,416.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,2843.5,12.367561000642413,162.70632622362254,163.1756880123154,-380.20931573266574,-212.40306773911766,435.5160008023702,-367.84175473202333,-49.69674151549512,371.18367776828757,1.0,34.300000000000004,-7.8417547320233325,-9.69674151549512,12.470762338186745,-367.84175473202333,-49.69674151549512,371.18367776828757,163.1756880123154,342.0,1.0,0.1,-4.192438412757971,0.009978660350412838,4.192450288128765,-4.192438412757971,0.009978660350412838,4.192450288128765,4.192450288128765,0.0,1.0,41.300000000000004,15.598245854576305,-12.393089078767247,19.922196933422452,-384.4017541454237,-212.39308907876725,439.1759702881066,4.192450288128765,412.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,2904.0,12.439548420460389,162.66148266909084,163.13644690568665,-260.78173636177263,-168.67553913434085,310.5777704893279,-248.34218794131223,-6.0140564652500075,248.41499791004017,1.0,15.9,-8.342187941312233,-6.0140564652500075,10.284015500542122,-248.34218794131223,-6.0140564652500075,248.41499791004017,163.13644690568665,158.0,1.0,0.1,-4.120450992939995,-0.00951920398239281,4.120461988717364,-4.120450992939995,-0.00951920398239281,4.120461988717364,4.120461988717364,0.0,1.0,20.5,15.097812645287377,-8.685058338323245,17.417640052896875,-264.9021873547126,-168.68505833832324,314.05066115503524,4.120461988717364,204.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,2964.5,12.529032931888002,162.6197477649367,163.10168309781469,-334.90132146986105,-141.43734441831216,363.5428688866878,-322.372288537973,21.18240334662454,323.0674645159262,1.0,27.5,-2.37228853797302,21.18240334662454,21.31482968373167,-322.372288537973,21.18240334662454,323.0674645159262,163.10168309781469,274.0,1.0,0.1,-4.030966481512381,0.0015465889360655183,4.0309667782076355,-4.030966481512381,0.0015465889360655183,4.0309667782076355,4.0309667782076355,0.0,0.0,nan,nan,nan,nan,-338.9322879513734,-141.4357978293761,367.2590104048978,4.0309667782076355,nan
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,3025.0,12.635722123263132,162.58095052688677,163.07123274140758,-214.28202690059084,-123.90380748709613,247.52563617214463,-201.6463047773277,38.677143039790636,205.32207291002925,1.0,11.5,-1.646304777327714,-1.3228569602093643,2.111935121405583,-201.6463047773277,38.677143039790636,205.32207291002925,163.07123274140758,114.0,1.0,0.1,-3.924277290137251,0.016084706482757838,3.9243102537477337,-3.924277290137251,0.016084706482757838,3.9243102537477337,3.9243102537477337,0.0,1.0,10.700000000000001,-18.206304190728105,-3.887722780613373,18.616763969718903,-218.2063041907281,-123.88772278061337,250.92261564941228,3.9243102537477337,106.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,3085.5,12.762573448522224,162.54230426248017,163.04258325966748,-257.328331504821,-224.46544720436447,341.4712391750005,-244.56575805629876,-61.923142941884294,252.28334397152162,1.0,15.5,-4.565758056298762,18.076857058115706,18.644540963193613,-244.56575805629876,-61.923142941884294,252.28334397152162,163.04258325966748,154.0,1.0,0.1,-3.79742596487816,0.003879343909147792,3.7974279463921357,-3.79742596487816,0.003879343909147792,3.7974279463921357,3.7974279463921357,0.0,1.0,20.1,18.874242530300876,15.538432139544682,24.447492804945327,-261.1257574696991,-224.46156786045532,344.33944975924254,3.7974279463921357,200.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,3146.0,12.912263774098742,162.50199543926712,163.0141867369693,-271.75594821063163,-226.78249013306726,353.9513995152643,-258.8436844365329,-64.28049469380014,266.70589601799037,1.0,15.5,-18.843684436532897,15.719505306199864,24.539504685614126,-258.8436844365329,-64.28049469380014,266.70589601799037,163.0141867369693,154.0,1.0,0.1,-3.647735639301642,0.01633947515782097,3.647772234210874,-3.647735639301642,0.01633947515782097,3.647772234210874,3.647772234210874,0.0,1.0,20.1,4.596316150066741,13.233849342090565,14.009314421502403,-275.40368384993326,-226.76615065790944,356.7493183768116,3.647772234210874,200.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,3206.5,13.083515947376773,162.46058248672136,162.9865615671122,-175.21461034136698,-146.2602493877057,228.23720167411562,-162.1310943939902,16.200333099015666,162.93846250014766,1.0,7.5,-2.131094393990196,16.200333099015666,16.339900729048477,-162.1310943939902,16.200333099015666,162.93846250014766,162.9865615671122,74.0,1.0,0.1,-3.476483466023611,0.02978102163535823,3.4766110220709456,-3.476483466023611,0.02978102163535823,3.4766110220709456,3.4766110220709456,0.0,1.0,5.1000000000000005,-18.691093807390587,13.76953163392966,23.215447209443635,-178.6910938073906,-146.23046836607034,230.89793607705107,3.4766110220709456,50.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,3267.0,13.278234870338707,162.4141418473068,162.95602165390812,-166.54662742524556,-209.61203000932053,267.72183741964693,-153.26839255490685,-47.197888162013726,160.37094750396338,1.0,7.300000000000001,6.731607445093147,-7.197888162013726,9.855157674420578,-153.26839255490685,-47.197888162013726,160.37094750396338,162.95602165390812,72.0,1.0,0.1,-3.2817645430616764,-0.017016762136194075,3.2818086608287227,-3.2817645430616764,-0.017016762136194075,3.2818086608287227,3.2818086608287227,0.0,1.0,8.5,-9.828391968307244,-9.629046771456728,13.759208931097296,-169.82839196830724,-209.62904677145673,269.7888432994415,3.2818086608287227,84.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,3327.5,13.496644176283034,162.3604816379601,162.920487974139,-205.67210020496998,-104.32149059462904,230.61653497225322,-192.17545602868694,58.038991043331066,200.74842560070465,1.0,11.5,7.824543971313062,18.038991043331066,19.662875837994555,-192.17545602868694,58.038991043331066,200.74842560070465,162.920487974139,114.0,1.0,0.1,-3.0633552371173494,-0.01701202778684774,3.0634024740251995,-3.0633552371173494,-0.01701202778684774,3.0634024740251995,3.0634024740251995,0.0,1.0,10.700000000000001,-8.735455442087328,15.661497377584112,17.932949614850514,-208.73545544208733,-104.33850262241589,233.36026544402006,3.0634024740251995,106.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,3388.0,13.738093224062723,162.29991108802082,162.8803129436228,-56.53575034439717,-75.10434306778909,94.00507121771763,-42.79765712033445,87.19556802023173,97.13241754100724,1.0,1.2000000000000002,-2.797657120334449,7.1955680202317325,7.720303394086249,-42.79765712033445,87.19556802023173,97.13241754100724,162.8803129436228,11.0,1.0,0.1,-2.8219061893376605,-0.022704452079693738,2.821997525435916,-2.8219061893376605,-0.022704452079693738,2.821997525435916,2.821997525435916,0.0,1.0,1.1,20.642343466265167,4.872952480131218,21.209714982829855,-59.35765653373483,-75.12704751986878,95.74656473330757,2.821997525435916,10.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,3448.5,14.001687007161353,162.2302128453833,162.83331722625098,-79.99180513325206,-206.40065029337325,221.35924947921993,-65.9901181260907,-44.17043744798994,79.40858413699489,1.0,2.1,14.009881873909293,-4.17043744798994,14.61743269621889,-65.9901181260907,-44.17043744798994,79.40858413699489,162.83331722625098,20.0,1.0,0.1,-2.558312406239031,-0.010689319163333266,2.5583347375706555,-2.558312406239031,-0.010689319163333266,2.5583347375706555,2.5583347375706555,0.0,1.0,8.9,-2.550117539491083,-6.41133961253658,6.899882252075085,-82.55011753949108,-206.41133961253658,222.3064619538211,2.5583347375706555,88.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,3509.0,14.286657808285693,162.1518325615973,162.77999076795444,9.728183208229993,-275.108185749697,275.2801326195239,24.014841016515685,-112.95635318809968,115.48095217222294,1.0,3.5,-15.985158983484315,7.043646811900317,17.46820735330511,24.014841016515685,-112.95635318809968,115.48095217222294,162.77999076795444,34.0,1.0,0.1,-2.273341605114691,-0.006739111890340155,2.2733515938311237,-2.273341605114691,-0.006739111890340155,2.2733515938311237,2.2733515938311237,0.0,1.0,18.5,7.454841603115302,4.885075138412674,8.91283470257787,7.454841603115302,-275.1149248615873,275.2159089604458,2.2733515938311237,184.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,3569.5,14.591837372774666,162.0648593679242,162.72043620842024,26.6067848995206,-144.86144499579405,147.28461986561535,41.19862227229527,17.20341437213017,44.64620860940466,1.0,0.6000000000000001,1.1986222722952675,-22.79658562786983,22.82807507523233,41.19862227229527,17.20341437213017,44.64620860940466,162.72043620842024,5.0,1.0,0.1,-1.9681620406257174,0.016924223654541493,1.9682348049727951,-1.9681620406257174,0.016924223654541493,1.9682348049727951,1.9682348049727951,0.0,1.0,6.1000000000000005,-15.361377141105116,15.155479227860496,21.579167229005336,24.638622858894884,-144.8445207721395,146.92514057877776,1.9682348049727951,60.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,3630.0,14.9163181414725,161.96760160395436,162.6530064777006,47.460637009476606,-247.87503883316822,252.37778614983125,62.37695515094911,-85.90743722921385,106.16483553980967,1.0,1.7000000000000002,22.376955150949108,-5.907437229213855,23.14359385326077,62.37695515094911,-85.90743722921385,106.16483553980967,162.6530064777006,16.0,1.0,0.1,-1.6436812719278837,0.030991478175394604,1.643973416879349,-1.6436812719278837,0.030991478175394604,1.643973416879349,1.643973416879349,0.0,1.0,13.700000000000001,5.816955737548724,-7.844047354992824,9.765554411295394,45.816955737548724,-247.84404735499282,252.04337968365766,1.643973416879349,136.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,3690.5,15.25909511367048,161.86030483408368,162.57797595206594,120.35478270297888,-189.97463206814183,224.8902722416137,135.61387781664936,-28.114327234058152,138.49743410003236,1.0,4.2,15.613877816649364,11.885672765941848,19.623006843302758,135.61387781664936,-28.114327234058152,138.49743410003236,162.57797595206594,41.0,1.0,0.1,-1.300904299729904,0.06329757671835523,1.3024433117315195,-1.300904299729904,0.06329757671835523,1.3024433117315195,1.3024433117315195,0.0,1.0,9.9,-0.946121596751027,10.088665508576526,10.132932340629752,119.05387840324897,-189.91133449142347,224.14312599579966,1.3024433117315195,98.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,3751.0,15.61842294918611,161.74451156334823,162.49683737318014,106.19317000226873,-136.918294196937,173.27321962995245,121.81159295145484,24.826217366411214,124.31574818218013,1.0,4.4,1.8115929514548412,24.826217366411214,24.89222645216893,121.81159295145484,24.826217366411214,124.31574818218013,162.49683737318014,43.0,1.0,0.1,-0.9415764642142737,0.05953849033994629,0.9434569782423644,-0.9415764642142737,0.05953849033994629,0.9434569782423644,0.9434569782423644,0.0,1.0,3.9000000000000004,-14.748406461945535,-16.858755706597066,22.399400374596546,105.25159353805446,-136.85875570659707,172.65056314955316,0.9434569782423644,38.0
