case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,10648.0,-726.0324702442496,-569.0712518606271,922.4777707582922,-490.5143374739841,88.46039141497789,498.4270820459425,-1216.5468077182336,-480.61086044564917,1308.0416409838533,1.0,8.3,-126.03247024424957,30.928748139372942,129.77199627553094,-726.0324702442496,-569.0712518606271,922.4777707582922,922.4777707582922,82.0,1.0,0.1,-2.476694445126327,0.9624010134801892,2.6571095358052705,-2.476694445126327,0.9624010134801892,2.6571095358052705,2.6571095358052705,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.7,-136.5468077182336,-0.6108604456491662,136.54817409443567,-1216.5468077182336,-480.61086044564917,1308.0416409838533,922.4777707582922,336.0,1.0,4.7,-132.99103191911036,-30.57720757154192,136.4609108638184,-492.99103191911036,89.42279242845808,501.03552105451803,2.6571095358052705,46.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,10708.5,-728.6164192764696,-567.7032018879869,923.6713765583172,-492.43866045693943,104.42991407715803,503.38994950911314,-1221.055079733409,-463.27328781082883,1305.9853165108009,1.0,8.3,-128.61641927646963,32.29679811201311,132.60945092936913,-728.6164192764696,-567.7032018879869,923.6713765583172,923.6713765583172,82.0,1.0,0.1,-2.7910840459047677,2.330450986120354,3.6360902010282223,-2.7910840459047677,2.330450986120354,3.6360902010282223,3.6360902010282223,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.7,-141.055079733409,16.726712189171167,142.04336809319096,-1221.055079733409,-463.27328781082883,1305.9853165108009,923.6713765583172,336.0,1.0,4.7,-135.22974450284414,-13.239634936721586,135.876310413413,-495.22974450284414,106.76036506327841,506.60662785715385,3.6360902010282223,46.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,10769.0,-731.0900435524258,-566.2093609035766,924.7084362956382,-369.25641339770874,129.1251259412839,391.18230658440064,-1100.3464569501346,-437.08423496229267,1183.9784431210253,1.0,8.3,-131.09004355242575,33.79063909642343,135.37505977513592,-731.0900435524258,-566.2093609035766,924.7084362956382,924.7084362956382,82.0,1.0,0.1,-3.093951482676289,3.8242919705306804,4.9191203332527085,-3.093951482676289,3.8242919705306804,4.9191203332527085,4.9191203332527085,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.700000000000003,-140.34645695013455,42.91576503770733,146.76133982499505,-1100.3464569501346,-437.08423496229267,1183.9784431210253,924.7084362956382,266.0,1.0,2.5,-132.3503648803851,12.949417911814578,132.98235412349226,-372.3503648803851,132.94941791181458,395.37367381964907,4.9191203332527085,24.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,10829.5,-733.4803002332202,-564.6188766860595,925.6283415823234,-401.3302836084463,41.59098216632811,403.4796232014645,-1134.8105838416664,-523.0278945197314,1249.5412116632276,1.0,8.3,-133.4803002332202,35.38112331394052,138.08987811315814,-733.4803002332202,-564.6188766860595,925.6283415823234,925.6283415823234,82.0,1.0,0.1,-3.3884081276652296,5.414776188047767,6.387574720210864,-3.3884081276652296,5.414776188047767,6.387574720210864,6.387574720210864,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.5,-54.81058384166636,76.97210548026862,94.4928839814403,-1134.8105838416664,-523.0278945197314,1249.5412116632276,925.6283415823234,334.0,1.0,4.5,-44.718691736111396,47.00575835437587,64.87913924413097,-404.7186917361114,47.00575835437587,407.43927248003416,6.387574720210864,44.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,10890.0,-735.7995728674673,-562.9441403420008,926.4486583601606,-573.651656216696,-23.49941353929097,574.1327765568248,-1309.4512290841633,-586.4435538812918,1434.7747430307468,1.0,8.3,-135.7995728674673,37.055859657999235,140.76455777638026,-735.7995728674673,-562.9441403420008,926.4486583601606,926.4486583601606,82.0,1.0,0.1,-3.6776924467811796,7.0895125321064825,7.986651969129881,-3.6776924467811796,7.0895125321064825,7.986651969129881,7.986651969129881,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.300000000000004,-109.45122908416329,13.556446118708209,110.28757309599042,-1309.4512290841633,-586.4435538812918,1434.7747430307468,926.4486583601606,412.0,1.0,7.300000000000001,-97.32934866347716,103.59009899281546,142.14046123675698,-577.3293486634772,-16.409901007184544,577.5625175504903,7.986651969129881,72.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,10950.5,-738.0514193715334,-561.187833091683,927.1740298598066,-502.4499604754027,11.380416057243593,502.57882630625187,-1240.501379846936,-549.8074170344395,1356.883145015898,1.0,8.3,-138.05141937153337,38.812166908316954,143.40355187586545,-738.0514193715334,-561.187833091683,927.1740298598066,927.1740298598066,82.0,1.0,0.1,-3.950656784536818,8.8458197824242,9.687941817142283,-3.950656784536818,8.8458197824242,9.687941817142283,9.687941817142283,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.300000000000004,-40.50137984693606,50.19258296556052,64.49540413285644,-1240.501379846936,-549.8074170344395,1356.883145015898,927.1740298598066,412.0,1.0,4.5,-146.4006172599395,20.226235839667766,147.7912086368237,-506.4006172599395,20.226235839667766,506.80438610719386,9.687941817142283,44.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,11011.0,-740.2674826083028,-559.4076608337879,927.8646866902329,-469.6033358437047,-30.60416232917526,470.599519535885,-1209.8708184520074,-590.0118231629631,1346.068849953008,1.0,8.3,-140.26748260830277,40.59233916621213,146.02295941479653,-740.2674826083028,-559.4076608337879,927.8646866902329,927.8646866902329,82.0,1.0,0.1,-4.225400669315263,10.625992040319375,11.435283890537242,-4.225400669315263,10.625992040319375,11.435283890537242,11.435283890537242,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.5,-129.87081845200737,9.988176837036917,130.25434028055335,-1209.8708184520074,-590.0118231629631,1346.068849953008,927.8646866902329,334.0,1.0,4.5,-113.82873651301986,-19.978170288855836,115.56863131594586,-473.82873651301986,-19.978170288855836,474.249722017436,11.435283890537242,44.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,11071.5,-742.4508330716743,-557.6088949422322,928.5262081640562,-478.0407679203002,33.3014357498209,479.1992919619454,-1220.4916009919746,-524.3074591924112,1328.3441044611727,1.0,8.3,-142.4508330716743,42.391105057767845,148.6245122139438,-742.4508330716743,-557.6088949422322,928.5262081640562,928.5262081640562,82.0,1.0,0.1,-4.496182972510951,12.424757931875092,13.213261179133275,-4.496182972510951,12.424757931875092,13.213261179133275,13.213261179133275,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.7,-140.49160099197456,-44.307459192411216,147.31273159294608,-1220.4916009919746,-524.3074591924112,1328.3441044611727,928.5262081640562,336.0,1.0,4.5,-122.5369508928112,45.72619368169603,130.79063086751742,-482.5369508928112,45.72619368169603,484.6986628468736,13.213261179133275,44.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,11132.0,-744.6056254168321,-555.8077606670088,929.1715687751464,-495.06920974619567,56.367848715352665,498.26785648636775,-1239.6748351630279,-499.4399119516561,1336.5006257337698,1.0,14.9,-24.60562541683214,44.19223933299122,50.5805379510522,-744.6056254168321,-555.8077606670088,929.1715687751464,929.1715687751464,148.0,1.0,0.1,-4.761610415762448,14.225892207098468,15.001631339273818,-4.761610415762448,14.225892207098468,15.001631339273818,15.001631339273818,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.300000000000004,-39.674835163027865,100.56008804834391,108.10376428924255,-1239.6748351630279,-499.4399119516561,1336.5006257337698,929.1715687751464,412.0,1.0,4.7,-139.83082016195817,-49.40625907754884,148.30251752146273,-499.8308201619582,70.59374092245116,504.7913678354672,15.001631339273818,46.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,11192.5,-746.7464262782543,-554.078628861759,929.8566298740204,-474.1710787173404,121.15079963305925,489.4034410828104,-1220.9175049955948,-432.9278292286997,1295.4018910459188,1.0,14.9,-26.746426278254262,45.92137113824106,53.142672551106884,-746.7464262782543,-554.078628861759,929.8566298740204,929.8566298740204,148.0,1.0,0.1,-5.006608759170376,15.955024012348304,16.722108793510838,-5.006608759170376,15.955024012348304,16.722108793510838,16.722108793510838,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.7,-140.91750499559475,47.07217077130031,148.57164088514986,-1220.9175049955948,-432.9278292286997,1295.4018910459188,929.8566298740204,336.0,1.0,4.7,-119.17768747651087,17.105823645407554,120.39904648640984,-479.17768747651087,137.10582364540755,498.4067245260866,16.722108793510838,46.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,11253.0,-748.8752218677683,-552.4195279097435,930.5812338229925,-490.6141575523826,146.3868709513878,511.9876635015461,-1239.489379420151,-406.0326569583557,1304.2992142188896,1.0,14.9,-28.875221867768346,47.580472090256535,55.65680337788479,-748.8752218677683,-552.4195279097435,930.5812338229925,930.5812338229925,148.0,1.0,0.1,-5.233742294106833,17.614124964363782,18.375240315744065,-5.233742294106833,17.614124964363782,18.375240315744065,18.375240315744065,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.5,-39.489379420150954,73.96734304164431,83.84854753440234,-1239.489379420151,-406.0326569583557,1304.2992142188896,930.5812338229925,414.0,1.0,4.7,-135.84789984648944,44.00099591575156,142.79614677672438,-495.84789984648944,164.00099591575156,522.2657048318725,18.375240315744065,46.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,11313.5,-751.0033987947362,-550.8584742000284,931.3705833873158,-527.7036914989434,178.6332793994549,557.1185103105224,-1278.7070902936796,-372.2251948005735,1331.782046136549,1.0,14.9,-31.0033987947362,49.141525799971646,58.104219251055504,-751.0033987947362,-550.8584742000284,931.3705833873158,931.3705833873158,148.0,1.0,0.1,-5.444211936512602,19.175178674078893,19.933060999066758,-5.444211936512602,19.175178674078893,19.933060999066758,19.933060999066758,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.5,-78.70709029367958,107.77480519942651,133.4549163510725,-1278.7070902936796,-372.2251948005735,1331.782046136549,931.3705833873158,414.0,1.0,7.7,-53.14790343545599,77.80845807353376,94.22768057935743,-533.147903435456,197.80845807353376,568.6605956306902,19.933060999066758,76.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,11374.0,-753.1468256468644,-549.4390946867512,932.2625487233439,-384.06645962056416,112.16283784124212,400.10941953180156,-1137.2132852674285,-437.2762568455091,1218.3860558088957,1.0,14.9,-33.146825646864386,50.56090531324878,60.457565254969836,-753.1468256468644,-549.4390946867512,932.2625487233439,932.2625487233439,148.0,1.0,0.1,-5.650444688532502,20.59455818735603,21.355639819742194,-5.650444688532502,20.59455818735603,21.355639819742194,21.355639819742194,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.7,-57.213285267428546,42.723743154490876,71.40502951629571,-1137.2132852674285,-437.2762568455091,1218.3860558088957,932.2625487233439,336.0,1.0,4.5,-29.716904309096662,132.75739602859812,136.04271609318172,-389.71690430909666,132.75739602859812,411.70838187309187,21.355639819742194,44.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,11434.5,-755.3046366890717,-548.1557903953376,933.2523049786417,-326.25088541890227,113.94065549038831,345.5750471463428,-1081.555522107974,-434.2151349049493,1165.4634832472339,1.0,14.9,-35.304636689071685,51.84420960466241,62.72351585553473,-755.3046366890717,-548.1557903953376,933.2523049786417,933.2523049786417,148.0,1.0,0.1,-5.849156480355532,21.877862478769657,22.646268968014187,-5.849156480355532,21.877862478769657,22.646268968014187,22.646268968014187,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.700000000000003,-121.55552210797396,45.78486509505069,129.8922585326552,-1081.555522107974,-434.2151349049493,1165.4634832472339,933.2523049786417,266.0,1.0,1.0,-92.1000418992578,-104.18148203084206,139.05466161185575,-332.1000418992578,135.81851796915794,358.79953686261535,22.646268968014187,9.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,11495.0,-757.4785199682984,-547.053399309606,934.3666999147385,-400.68203585308396,183.2751278008001,440.608518217444,-1158.1605558213823,-363.7782715088059,1213.948311866048,1.0,14.9,-37.47851996829843,52.94660069039401,64.86896009404016,-757.4785199682984,-547.053399309606,934.3666999147385,934.3666999147385,148.0,1.0,0.1,-6.041104970424044,22.980253564501254,23.7610396058854,-6.041104970424044,22.980253564501254,23.7610396058854,23.7610396058854,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.7,-78.16055582138233,116.22172849119409,140.05913986523072,-1158.1605558213823,-363.7782715088059,1213.948311866048,934.3666999147385,336.0,1.0,4.7,-46.72314082350795,86.25538136530133,98.09710853479284,-406.72314082350795,206.25538136530133,456.0317923385221,23.7610396058854,46.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,11555.5,-759.6701634895518,-546.1580566530891,935.6213871771644,-315.4824186404589,197.2861576391562,372.09002199367796,-1075.1525821300106,-348.871899013933,1130.3383019178007,1.0,14.9,-39.67016348955178,53.84194334691085,66.87807364644802,-759.6701634895518,-546.1580566530891,935.6213871771644,935.6213871771644,148.0,1.0,0.1,-6.225671601498448,23.8755962210181,24.67393527183692,-6.225671601498448,23.8755962210181,24.67393527183692,24.67393527183692,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.900000000000002,-115.15258213001061,11.128100986067011,115.68903060690302,-1075.1525821300106,-348.871899013933,1130.3383019178007,935.6213871771644,268.0,1.0,1.0,-81.70809024195728,-18.838246139825742,83.85160421013121,-321.7080902419573,221.16175386017426,390.39546193268643,24.67393527183692,9.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,11616.0,-761.8799455787291,-545.463024938197,937.0117198038536,-245.56050841527872,73.93492064750545,256.44947998450516,-1007.4404539940078,-471.52810429069154,1112.3286481429964,1.0,14.9,-41.87994557872912,54.53697506180299,68.76199161287458,-761.8799455787291,-545.463024938197,937.0117198038536,937.0117198038536,148.0,1.0,0.1,-6.400453449532847,24.570627935910238,25.390580173059643,-6.400453449532847,24.570627935910238,25.390580173059643,25.390580173059643,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.5,-47.44045399400784,128.47189570930846,136.95117619904184,-1007.4404539940078,-471.52810429069154,1112.3286481429964,937.0117198038536,264.0,1.0,0.2,-131.96096186481157,-21.494451416584297,133.70006319365055,-251.96096186481157,98.5055485834157,270.53219661541345,25.390580173059643,1.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,11676.5,-764.1062362543544,-545.0159582042536,938.5631225336397,-235.4563935122804,109.69458296560902,259.7549129040849,-999.5626297666348,-435.3213752386446,1090.2431612102207,1.0,14.9,-44.10623625435437,54.98404179574641,70.48833186224023,-764.1062362543544,-545.0159582042536,938.5631225336397,938.5631225336397,148.0,1.0,0.1,-6.558969013291289,25.017694669853654,25.86320013284008,-6.558969013291289,25.017694669853654,25.86320013284008,25.86320013284008,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.700000000000003,-39.562629766634814,44.67862476135542,59.677308791682464,-999.5626297666348,-435.3213752386446,1090.2431612102207,938.5631225336397,266.0,1.0,0.2,-122.01536252557173,14.71227763546267,122.89914485247499,-242.01536252557173,134.71227763546267,276.98164820817624,25.86320013284008,1.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,11737.0,-766.3485043908682,-544.817613127308,940.2745672173941,-192.78984576020952,142.8883504283834,239.96875904248427,-959.1383501510777,-401.9292626989246,1039.9488001551963,1.0,14.9,-46.34850439086824,55.18238687269195,72.06441341076591,-766.3485043908682,-544.817613127308,940.2745672173941,940.2745672173941,148.0,1.0,0.1,-6.696643212085746,25.216039746799197,26.09010714470393,-6.696643212085746,25.216039746799197,26.09010714470393,26.09010714470393,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.5,-119.1383501510777,78.07073730107538,142.4394134341135,-959.1383501510777,-401.9292626989246,1039.9488001551963,940.2745672173941,204.0,1.0,0.2,-79.4864889722952,48.10439017518263,92.90927985550752,-199.4864889722952,168.10439017518263,260.87151105221074,26.09010714470393,1.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,11797.5,-768.6056659462204,-544.8592366422977,942.1391921998894,-72.53970584953393,107.02899584451863,129.295069032902,-841.1453717957543,-437.830240797779,948.272564324445,1.0,14.9,-48.60566594622037,55.140763357702326,73.5052008074646,-768.6056659462204,-544.8592366422977,942.1391921998894,942.1391921998894,148.0,1.0,0.1,-6.817775386889139,25.174416231809573,26.081282442365993,-6.817775386889139,25.174416231809573,26.081282442365993,26.081282442365993,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.100000000000001,-121.14537179575427,42.16975920222097,128.27505485753977,-841.1453717957543,-437.830240797779,948.272564324445,942.1391921998894,150.0,1.0,0.2,40.64251876357696,12.20341207632822,42.435098653736844,-79.35748123642304,132.20341207632822,154.19258086176742,26.081282442365993,1.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,11858.0,-770.86387522578,-545.160407674654,944.1562287164672,-205.52312292429934,196.04250603889446,284.0289038646712,-976.3869981500793,-349.1179016357596,1036.9256865364455,1.0,14.9,-50.86387522578002,54.83959232534596,74.79648848304218,-770.86387522578,-545.160407674654,944.1562287164672,944.1562287164672,148.0,1.0,0.1,-6.93755082679786,24.87324519945321,25.82262454179524,-6.93755082679786,24.87324519945321,25.82262454179524,25.82262454179524,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.700000000000003,-136.3869981500793,10.882098364240392,136.82044192736237,-976.3869981500793,-349.1179016357596,1036.9256865364455,944.1562287164672,206.0,1.0,0.2,-92.46067375109715,100.91575123834764,136.86842235704657,-212.46067375109715,220.91575123834764,306.5017243605224,25.82262454179524,1.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,11918.5,-773.1238597244575,-545.7118859146858,946.3202232351402,-70.16618788133582,112.35611448699564,132.46580835979444,-843.2900476057932,-433.3557714276902,948.1220011267903,1.0,14.9,-53.123859724457475,54.28811408531419,75.95619660675436,-773.1238597244575,-545.7118859146858,946.3202232351402,946.3202232351402,148.0,1.0,0.1,-7.054583541384886,24.32176695942144,25.324207726418273,-7.054583541384886,24.32176695942144,25.324207726418273,25.324207726418273,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.100000000000001,-123.29004760579323,46.64422857230983,131.8185112104694,-843.2900476057932,-433.3557714276902,948.1220011267903,946.3202232351402,150.0,1.0,0.2,42.779228577279355,16.677881446417075,45.915292955701126,-77.22077142272065,136.67788144641708,156.98372786948624,25.324207726418273,1.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,11979.0,-775.3811153523992,-546.5000766429603,948.619105761576,-20.86450159953885,226.5649798742633,227.52366367572074,-796.245616951938,-319.935096768697,858.117444560806,1.0,14.9,-55.381115352399206,53.499923357039734,77.00201125220609,-775.3811153523992,-546.5000766429603,948.619105761576,948.619105761576,148.0,1.0,0.1,-7.16265472627822,23.53357623114698,24.599447818093026,-7.16265472627822,23.53357623114698,24.599447818093026,24.599447818093026,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.3,-76.24561695193802,40.06490323130299,86.13124041435448,-796.245616951938,-319.935096768697,858.117444560806,948.619105761576,152.0,1.0,0.4,-28.02715632581703,130.09855610541024,133.0832663877182,-28.02715632581703,250.09855610541024,251.6640801896902,24.599447818093026,3.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,12039.5,-777.622835940141,-547.5045606047817,951.0302407697783,-45.67157667112949,214.2832355580232,219.09632118509455,-823.2944126112706,-333.22132504675847,888.1723601322294,1.0,14.9,-57.622835940141044,52.49543939521834,77.94974264923171,-777.622835940141,-547.5045606047817,951.0302407697783,951.0302407697783,148.0,1.0,0.1,-7.265048522439656,22.529092269325588,23.67152146595543,-7.265048522439656,22.529092269325588,23.67152146595543,23.67152146595543,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.3,-103.29441261127056,26.778674953241534,106.70910508929768,-823.2944126112706,-333.22132504675847,888.1723601322294,951.0302407697783,152.0,1.0,0.2,67.06337480643083,116.81232782734878,134.69452911262513,-52.93662519356917,236.81232782734878,242.6568871841311,23.67152146595543,1.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,12100.0,-779.8484904539466,-548.7152677358905,953.5471215990164,-138.74001789475957,147.14943473438507,202.24180751785042,-918.5885083487062,-401.56583300150544,1002.5267906168364,1.0,14.9,-59.848490453946624,51.28473226410949,78.81602358034522,-779.8484904539466,-548.7152677358905,953.5471215990164,953.5471215990164,148.0,1.0,0.1,-7.365221650364333,21.31838513821674,22.5548228736192,-7.365221650364333,21.31838513821674,22.5548228736192,22.5548228736192,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.5,-78.58850834870623,78.43416699849456,111.03185217415047,-918.5885083487062,-401.56583300150544,1002.5267906168364,953.5471215990164,204.0,1.0,0.2,-26.105239545123936,48.46781987260181,55.05100448594264,-146.10523954512394,168.4678198726018,222.99808823208656,22.5548228736192,1.0
