case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index,bcase_delta_b_with_nonthermal_success,bcase_delta_b_with_nonthermal_acquisition_time_s,bcase_delta_b_with_nonthermal_residual_x_urad,bcase_delta_b_with_nonthermal_residual_y_urad,bcase_delta_b_with_nonthermal_residual_norm_urad,bcase_delta_b_with_nonthermal_pointing_error_x_urad,bcase_delta_b_with_nonthermal_pointing_error_y_urad,bcase_delta_b_with_nonthermal_pointing_error_norm_urad,bcase_delta_b_with_nonthermal_thermal_residual_norm_urad,bcase_delta_b_with_nonthermal_scan_index,bcase_residual_fourier_success,bcase_residual_fourier_acquisition_time_s,bcase_residual_fourier_residual_x_urad,bcase_residual_fourier_residual_y_urad,bcase_residual_fourier_residual_norm_urad,bcase_residual_fourier_pointing_error_x_urad,bcase_residual_fourier_pointing_error_y_urad,bcase_residual_fourier_pointing_error_norm_urad,bcase_residual_fourier_thermal_residual_norm_urad,bcase_residual_fourier_scan_index,bcase_residual_fourier_with_nonthermal_success,bcase_residual_fourier_with_nonthermal_acquisition_time_s,bcase_residual_fourier_with_nonthermal_residual_x_urad,bcase_residual_fourier_with_nonthermal_residual_y_urad,bcase_residual_fourier_with_nonthermal_residual_norm_urad,bcase_residual_fourier_with_nonthermal_pointing_error_x_urad,bcase_residual_fourier_with_nonthermal_pointing_error_y_urad,bcase_residual_fourier_with_nonthermal_pointing_error_norm_urad,bcase_residual_fourier_with_nonthermal_thermal_residual_norm_urad,bcase_residual_fourier_with_nonthermal_scan_index
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,16516.5,23.215895516655845,162.51684398522124,164.1666908467032,51.26103118987906,535.9609827029899,538.4067870101605,74.47692670653491,698.4778266882112,702.4372477216291,1.0,0.1,2.680332478799091,1.1635487264693722,2.921990389404759,2.680332478799091,1.1635487264693722,2.921990389404759,2.921990389404759,0.0,1.0,5.800000000000001,53.94136366867816,57.12453142945924,78.56769568640708,53.94136366867816,537.1245314294592,539.8262988941468,2.921990389404759,57.0,1.0,3.2,-34.04818050375532,127.7325952168257,132.19264153666703,-34.04818050375532,487.7325952168257,488.9195874911909,97.99815793832518,31.0,1.0,0.1,0.0438683248979288,-1.1258636414728471,1.1267179634317763,0.0438683248979288,-1.1258636414728471,1.1267179634317763,1.1267179634317763,0.0,1.0,0.1,-61.58139847645238,62.76106003213374,87.9273523692867,-61.58139847645238,62.76106003213374,87.9273523692867,486.4684786794569,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,16577.0,23.74575261243191,164.07680543501075,165.7861841315168,106.60604611392986,405.90250436821003,419.66855031135003,130.35179872636178,569.9793098032208,584.6947964835618,1.0,0.1,3.210189574575157,1.4879988324581745,3.5382845603636683,3.210189574575157,1.4879988324581745,3.5382845603636683,3.5382845603636683,0.0,1.0,3.2,109.81623568850503,47.39050320066815,119.60545729357764,109.81623568850503,407.39050320066815,421.93201788781914,3.5382845603636683,31.0,1.0,1.4000000000000001,21.82669151607155,117.99856698803461,120.00027614037995,21.82669151607155,357.9985669880346,358.66332183264024,97.37723647009688,13.0,1.0,0.1,-0.16022213004335484,-1.3377290034091232,1.3472898788002512,-0.16022213004335484,-1.3377290034091232,1.3472898788002512,1.3472898788002512,0.0,1.0,0.1,-22.949687914512822,-74.49455559844091,77.94951564431135,-22.949687914512822,-74.49455559844091,77.94951564431135,497.560070186757,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,16637.5,24.259695757931848,165.5166080912097,167.28502740020255,1.6198558034510282,542.9228835665627,542.9253000487778,25.879551561382875,708.4394916577725,708.9120287661518,1.0,0.1,3.7241327200750938,1.7969152368312962,4.1349811227006095,3.7241327200750938,1.7969152368312962,4.1349811227006095,4.1349811227006095,0.0,1.0,5.6000000000000005,125.34398852352612,64.71979880339404,141.06653684037775,5.3439885235261215,544.719798803394,544.7460118456579,4.1349811227006095,55.0,1.0,3.0,37.35444435109264,135.3278625907605,140.38869223040234,-82.64555564890736,495.3278625907605,502.1752476250178,96.77781558250996,29.0,1.0,0.1,-0.3578403933385168,-1.5022759516837993,1.5443065699893042,-0.3578403933385168,-1.5022759516837993,1.5443065699893042,1.5443065699893042,0.0,1.0,0.2,-24.919674003702966,-63.172053730877224,67.90948773939962,-144.91967400370297,56.827946269122776,155.66350693244016,507.702788905383,1.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,16698.0,24.755149262145505,166.8581325790153,168.68448008855867,83.00152622502304,485.4609251782102,492.505394113168,107.75667548716855,652.3190577572254,661.1593259005891,1.0,0.1,4.219586224288751,2.0809357993449566,4.704806234607631,4.219586224288751,2.0809357993449566,4.704806234607631,4.704806234607631,0.0,1.0,3.4000000000000004,-32.77888755068821,127.54186097755507,131.68668030852115,87.22111244931179,487.5418609775551,495.2823322735762,4.704806234607631,33.0,1.0,3.0,119.23156827687832,78.14992476492154,142.56078568290368,-0.7684317231216795,438.14992476492154,438.1505986060267,96.20673892581605,29.0,1.0,0.1,-0.5437879490336321,-1.6263430345362053,1.714846057084611,-0.5437879490336321,-1.6263430345362053,1.714846057084611,1.714846057084611,0.0,1.0,0.1,-80.47703619068436,-4.849636123356731,80.62302601965327,-80.47703619068436,-4.849636123356731,80.62302601965327,516.8459024635524,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,16758.5,25.229552449281204,168.12210992108692,170.00462982257002,4.525321040743318,453.6348136600455,453.65738470227285,29.754873490024522,621.7569235811325,622.4684927909858,1.0,0.1,4.69398941142445,2.351084792001245,5.2498701216072385,4.69398941142445,2.351084792001245,5.2498701216072385,5.2498701216072385,0.0,1.0,3.2,9.219310452167768,95.9858984520468,96.42763290084481,9.219310452167768,455.9858984520468,456.0790888347478,5.2498701216072385,31.0,1.0,3.0,41.22976627973429,46.5939622394132,62.21648450892559,-78.77023372026571,406.5939622394132,414.1538359714789,95.66081300784697,29.0,1.0,0.1,-0.713266681741846,-1.6975647783355896,1.8413243972555688,-0.713266681741846,-1.6975647783355896,1.8413243972555688,1.8413243972555688,0.0,1.0,0.30000000000000004,-55.5328297247365,80.58986978852477,97.8704362397959,-175.5328297247365,-39.410130211475234,179.90256439100241,524.8945173407276,2.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,16819.0,25.683313689742462,169.3129620799499,171.2498517674461,22.061725011508834,365.61261740665503,366.27763474914565,47.745038701251296,534.9255794866049,537.0521057678334,1.0,0.1,5.147750651885708,2.6059513886505385,5.7697763746959385,5.147750651885708,2.6059513886505385,5.7697763746959385,5.7697763746959385,0.0,1.0,1.4000000000000001,27.209475663394542,128.2185687953055,131.07386066563137,27.209475663394542,368.2185687953055,369.2225209430486,5.7697763746959385,13.0,1.0,1.2000000000000002,59.219931490961066,78.82663258267195,98.59329738941527,-60.780068509038934,318.82663258267195,324.56838781983924,95.1403759171207,11.0,1.0,0.1,-0.8590274902430757,-1.7171942596067993,1.9200740491501522,-0.8590274902430757,-1.7171942596067993,1.9200740491501522,1.9200740491501522,0.0,1.0,0.30000000000000004,-53.904675516531654,-8.70278941037077,54.602679293820636,-173.90467551653165,-128.70278941037077,216.34981897038975,531.7429374731723,2.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,16879.5,26.11118615195706,170.45607850516473,172.44439318696632,6.8395022630754525,373.4826680977636,373.5452879647003,32.950688415032516,543.9387466029284,544.9358750559458,1.0,0.1,5.575623114100306,2.848716347875012,6.26121058112087,5.575623114100306,2.848716347875012,6.26121058112087,6.26121058112087,0.0,1.0,1.4000000000000001,12.415125377175762,136.33138444563872,136.89551388922698,12.415125377175762,376.3313844456387,376.5361154748667,6.26121058112087,13.0,1.0,1.2000000000000002,44.425581204742286,86.93944823300512,97.63247371873013,-75.57441879525771,326.9394482330051,335.5605691781185,94.64843210317025,11.0,1.0,0.1,-0.9800893043898675,-1.6830583118236007,1.9476294117665,-0.9800893043898675,-1.6830583118236007,1.9476294117665,1.9476294117665,0.0,1.0,0.30000000000000004,-84.06840365064286,-0.6553868191753054,84.07095826889433,-204.06840365064286,-120.6553868191753,237.0688417675476,537.2658207014529,2.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,16940.0,26.511842892768502,171.56311891808664,173.59948613539262,94.71085292312905,406.3009965682788,417.1937744907072,121.22269581589755,577.8641154863654,590.4421038067264,1.0,0.1,5.976279854911748,3.075511117842069,6.721211910079473,5.976279854911748,3.075511117842069,6.721211910079473,6.721211910079473,0.0,1.0,3.2,100.68713277804079,49.376507686120874,112.14249069081875,100.68713277804079,409.3765076861209,421.57683018916896,6.721211910079473,31.0,1.0,1.4000000000000001,12.697588605607322,119.98457147348728,120.65457367242084,12.697588605607322,359.9845714734873,360.20844028887984,94.18803935520219,13.0,1.0,0.1,-1.0722494454733145,-1.6011615049332022,1.9270280325407274,-1.0722494454733145,-1.6011615049332022,1.9270280325407274,1.9270280325407274,0.0,1.0,0.30000000000000004,-9.88822873859425,33.762054568711505,35.180298411005765,-129.88822873859425,-86.2379454312885,155.91002276011403,541.3310972679683,2.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,17000.5,26.88630617629068,172.637093747412,174.7181719151101,193.05489049926254,385.534647277413,431.16952002315924,219.94119667555321,558.171741024825,599.941515877805,1.0,0.1,6.350743138433927,3.289096945731444,7.151929608768917,6.350743138433927,3.289096945731444,7.151929608768917,7.151929608768917,0.0,1.0,3.4000000000000004,79.40563363769647,28.823744223144445,84.47522053504996,199.40563363769647,388.82374422314444,436.9742678901773,7.151929608768917,33.0,1.0,1.4000000000000001,111.41608946526298,99.43180801051085,149.33261343715438,111.41608946526298,339.43180801051085,357.24990872079417,93.75694973034683,13.0,1.0,0.1,-1.1297291435252461,-1.4719519797696137,1.8555135592277332,-1.1297291435252461,-1.4719519797696137,1.8555135592277332,1.8555135592277332,0.0,1.0,0.1,-43.719501850663335,-104.00530334846633,112.82064512613219,-43.719501850663335,-104.00530334846633,112.82064512613219,543.7935969938088,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,17061.0,27.22661245487204,173.7071905017962,175.82797404791737,92.09044428148354,355.181369051911,366.92568028083133,119.31705673635558,528.8885595537072,542.1804759072592,1.0,0.1,6.691049417015286,3.4883604680971985,7.545780347738987,6.691049417015286,3.4883604680971985,7.545780347738987,7.545780347738987,0.0,1.0,1.6,-21.21850630150118,118.66972952000822,120.55177192401095,98.78149369849882,358.6697295200082,372.02386801287685,7.545780347738987,15.0,1.0,1.2000000000000002,130.79194952606537,69.27779330737462,148.0065765645843,10.791949526065352,309.2777933073746,309.4660233493368,93.36264518334487,11.0,1.0,0.1,-1.1565716470353067,-1.300753613059186,1.7405797702525698,-1.1565716470353067,-1.300753613059186,1.7405797702525698,1.7405797702525698,0.0,1.0,0.30000000000000004,-35.111579224309025,-9.987527161968728,36.50443390104814,-155.11157922430903,-129.98752716196873,202.37677541443003,544.5160220588122,2.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,17121.5,27.5336184770544,174.7761831395288,176.93166573358795,114.1332852150971,267.1535349938885,290.512337179889,141.6669036921515,441.9297181334173,464.0812292812574,1.0,0.1,6.998055439197646,3.672217566203301,7.903034972946523,6.998055439197646,3.672217566203301,7.903034972946523,7.903034972946523,0.0,1.0,1.4000000000000001,121.13134065429475,30.825752560091814,124.99211458969243,121.13134065429475,270.8257525600918,296.6806194183349,7.903034972946523,13.0,1.0,0.4,33.14179648186126,101.43381634745822,106.7108137578146,33.14179648186126,221.43381634745822,223.9002315680914,93.00491342039199,3.0,1.0,0.1,-1.1488865127011643,-1.0937739530104125,1.5862791933801144,-1.1488865127011643,-1.0937739530104125,1.5862791933801144,1.5862791933801144,0.0,1.0,0.30000000000000004,-21.5367348409614,-92.30173518170534,94.78101743051475,-141.5367348409614,-212.30173518170534,255.15617584256816,543.3640724731596,2.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,17182.0,27.80720784050716,175.84981420853137,178.0348223383846,79.30502827334865,266.4023072969895,277.9558901023618,107.11223611385581,442.25212150552085,455.03842706022573,1.0,0.1,7.271644802650407,3.840126245637464,8.223344071504387,7.271644802650407,3.840126245637464,8.223344071504387,8.223344071504387,0.0,1.0,1.4000000000000001,86.57667307599905,30.24243354262694,91.70673425375382,86.57667307599905,270.24243354262694,283.7719034857918,8.223344071504387,13.0,1.0,0.4,-1.412871096434415,100.85049732999335,100.86039369565309,-1.412871096434415,220.85049732999335,220.85501664132636,92.68412307369452,3.0,1.0,0.1,-1.1046800078641752,-0.8574886425522266,1.3984293660678235,-1.1046800078641752,-0.8574886425522266,1.3984293660678235,1.3984293660678235,0.0,1.0,0.30000000000000004,-62.69454170370733,-86.02711930634354,106.44844205335164,-182.69454170370733,-206.02711930634354,275.3624329097889,540.2160103041341,2.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,17242.5,28.041324252155803,176.95290745442344,179.1609536768218,111.85126535369889,273.0597588751441,295.0802221060832,139.8925896058547,450.01266632956754,471.25506520745085,1.0,0.1,7.505761214299049,3.9982847410320232,8.504277293012349,7.505761214299049,3.9982847410320232,8.504277293012349,8.504277293012349,0.0,1.0,1.4000000000000001,119.35702656799796,37.05804361617612,124.97759154269289,119.35702656799796,277.0580436161761,301.67409455168126,8.504277293012349,13.0,1.0,0.4,31.36748239556448,107.66610740354253,112.14236324987628,31.36748239556448,227.66610740354253,229.81683013242832,92.4025049074825,3.0,1.0,0.1,-1.0288448238034178,-0.5923278344918117,1.1871705585049035,-1.0288448238034178,-0.5923278344918117,1.1871705585049035,1.1871705585049035,0.0,1.0,0.30000000000000004,-34.20168587963013,-71.05638158334932,78.85914455995218,-154.20168587963013,-191.05638158334932,245.52128394874956,534.9653864448168,2.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,17303.0,28.23778396909816,178.0837821313603,180.30864067397118,164.51672118636736,275.35248134768085,320.75651284773295,192.75450515546552,453.43626347904114,492.7055350770507,1.0,0.1,7.702220931241406,4.141472786763387,8.745055981361979,7.702220931241406,4.141472786763387,8.745055981361979,8.745055981361979,0.0,1.0,1.6,52.218942117608776,39.493954134444266,65.47205762045182,172.21894211760878,279.49395413444427,328.292909490618,8.745055981361979,15.0,1.0,0.4,84.2293979451753,110.10201792181067,138.62555979566474,84.2293979451753,230.10201792181067,245.0337326367453,92.16104770179034,3.0,1.0,0.1,-0.9193563047838147,-0.3107085643362666,0.9704410477188474,-0.9193563047838147,-0.3107085643362666,0.9704410477188474,0.9704410477188474,0.0,1.0,0.30000000000000004,16.794579255941557,-59.200100923322225,61.5362481933668,-103.20542074405844,-179.20010092332222,206.7946687946452,527.5350181069045,2.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,17363.5,28.394594269025667,179.2451867362434,181.48027427743588,73.40079111286343,257.83409476083426,268.0785268482597,101.7953853818891,437.07928149707766,448.77678059258926,1.0,0.1,7.859031231168913,4.272283837616783,8.945209951792632,7.859031231168913,4.272283837616783,8.945209951792632,8.945209951792632,0.0,1.0,0.6000000000000001,-38.74017765596764,142.10637859845104,147.29230870341547,81.25982234403236,262.10637859845104,274.41376137026776,8.945209951792632,5.0,1.0,0.2,113.27027817159887,92.71444238581745,146.37665026903863,-6.729721828401125,212.71444238581745,212.82087105215248,91.96022039269222,1.0,1.0,0.1,-0.778948245633309,-0.01766737453328915,0.7791485772932589,-0.778948245633309,-0.01766737453328915,0.7791485772932589,0.7791485772932589,0.0,1.0,0.30000000000000004,-73.54153692205699,-65.9348685055295,98.77127384872455,-193.541536922057,-185.9348685055295,268.3842429061745,517.8697705555002,2.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,17424.0,28.507566912737538,180.442629173008,182.6806607009945,123.27984332642832,188.466345245521,225.20542413714782,151.78741023916587,368.908974418529,398.9150903558848,1.0,0.1,7.972003874880784,4.392742280781164,9.102144281787492,7.972003874880784,4.392742280781164,9.102144281787492,9.102144281787492,0.0,1.0,0.6000000000000001,11.251847201309118,72.85908752630218,73.72279634283393,131.25184720130912,192.85908752630218,233.2845366397732,9.102144281787492,5.0,1.0,0.1,43.262303028875635,143.46715131366858,149.84809097690012,43.262303028875635,143.46715131366858,149.84809097690012,91.80269173497548,0.0,1.0,0.1,-0.6134794211585017,0.28089863545190497,0.6747303487940294,-0.6134794211585017,0.28089863545190497,0.6747303487940294,0.6747303487940294,0.0,1.0,0.30000000000000004,-20.411646990596353,-123.33051206423175,125.00820188649358,-140.41164699059635,-243.33051206423175,280.93623602528226,505.9463687469182,2.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,17484.5,28.578340814073496,181.67536911208484,183.90938340850803,108.53298570394239,177.14748618716035,207.75139192853155,137.1113265180159,358.8228552992452,384.12674645829213,1.0,0.1,8.042777776216742,4.498572807695524,9.215391020664478,8.042777776216742,4.498572807695524,9.215391020664478,9.215391020664478,0.0,1.0,0.4,116.57576348015914,61.64605899485588,131.87169984715922,116.57576348015914,181.64605899485588,215.83604745117222,9.215391020664478,3.0,1.0,0.1,28.586219307725656,132.25412278222228,135.3082589024207,28.586219307725656,132.25412278222228,135.3082589024207,91.68914622254415,0.0,1.0,0.1,-0.42387698025184406,0.5726471831815161,0.7124580624802748,-0.42387698025184406,0.5726471831815161,0.7124580624802748,0.7124580624802748,0.0,1.0,0.30000000000000004,-29.4499510961152,-121.52744547132232,125.04487043597109,-149.4499510961152,-241.52744547132232,284.0260459861627,491.77626424952405,2.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,17545.0,28.60200838842598,182.9508407572001,185.17312174723946,-12.949103227665208,189.35437451244223,189.7966238408865,15.65290516076077,372.3052152696423,372.6341191530191,1.0,0.1,8.066445350569225,4.600829705720145,9.286289602136947,8.066445350569225,4.600829705720145,9.286289602136947,9.286289602136947,0.0,1.0,0.2,115.11734212290402,73.95520421816235,136.82607459249803,-4.882657877095983,193.95520421816235,194.01665287096833,9.286289602136947,1.0,1.0,0.2,27.127797950470537,24.563268005528755,36.5960593063377,-92.87220204952946,144.56326800552876,171.82486540069502,91.61847492401924,1.0,1.0,0.1,-0.2184627983719878,0.8605679769177073,0.8878644249933406,-0.2184627983719878,0.8605679769177073,0.8878644249933406,0.8878644249933406,0.0,1.0,1.1,-22.826680164112815,24.926997840413605,33.799593912511526,-262.8266801641128,-215.0730021595864,339.60898112980806,475.3948952791239,10.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,17605.5,28.576234077789994,184.27267298950824,186.47525081030696,-39.89860932595621,116.0449695036298,122.7124035020244,-11.322375248166214,300.317642493138,300.53100101968937,1.0,0.1,8.04067103993324,4.696091309496353,9.311587639041383,8.04067103993324,4.696091309496353,9.311587639041383,9.311587639041383,0.0,1.0,0.1,-31.857938286022968,120.74106081312613,124.87326374414609,-31.857938286022968,120.74106081312613,124.87326374414609,9.311587639041383,0.0,1.0,0.1,-119.84748245845644,71.34912460049253,139.47801487290616,-119.84748245845644,71.34912460049253,139.47801487290616,91.59443687671167,0.0,1.0,0.1,-0.003775062925605255,1.1333245163207266,1.133330803602241,-0.003775062925605255,1.1333245163207266,1.133330803602241,1.133330803602241,0.0,1.0,1.1,-39.372659369288044,-33.04885643584794,51.40460307722717,-279.37265936928804,-273.04885643584794,390.64659323228784,456.88272677830224,10.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,17666.0,28.50290780028784,185.6386830235384,187.8141006095801,70.5170995395384,94.62692697314864,118.01235797936916,99.02000733982625,280.26560999668703,297.24362735035095,1.0,0.1,7.967344762431086,4.790636261769123,9.29670793109127,7.967344762431086,4.790636261769123,9.29670793109127,9.29670793109127,0.0,1.0,0.1,78.48444430196949,99.41756323491776,126.6635696518846,78.48444430196949,99.41756323491776,126.6635696518846,9.29670793109127,0.0,1.0,0.1,-9.50509987046398,50.0256270222842,50.920627279327434,-9.50509987046398,50.0256270222842,50.920627279327434,91.61238101763956,0.0,1.0,0.1,0.2171566885379086,1.3895747678286625,1.4064405649592278,0.2171566885379086,1.3895747678286625,1.4064405649592278,1.4064405649592278,0.0,1.0,1.1,83.61142293266767,-38.078418753086055,91.87402255023342,-156.38857706733233,-278.07841875308605,319.0376059547865,436.3432832178512,10.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,17726.5,28.37326560059601,187.0463151917831,189.18606245615936,18.520978717122688,121.37525774999884,122.78020950673917,46.8942443177187,308.42157294178196,311.9662430552588,1.0,0.1,7.837702562739256,4.869394323210287,9.227165465996698,7.837702562739256,4.869394323210287,9.227165465996698,9.227165465996698,0.0,1.0,0.1,26.358681279861948,126.24465207320915,128.96702003186311,26.358681279861948,126.24465207320915,128.96702003186311,9.227165465996698,0.0,1.0,0.1,-61.63086289257153,76.85271586057559,98.51245198465683,-61.63086289257153,76.85271586057559,98.51245198465683,91.68737344760706,0.0,1.0,0.1,0.4300142058824754,1.607061100658001,1.6635977874801473,0.4300142058824754,1.607061100658001,1.6635977874801473,1.6635977874801473,0.0,1.0,0.30000000000000004,-73.83234296787361,-113.94043773450574,135.77053516597957,-193.83234296787361,-233.94043773450574,303.80767861893736,413.9361988136441,2.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,17787.0,28.187653089267418,188.4932666533875,190.58923201573043,15.905886013930733,62.100289817940464,64.10493900909943,44.093539103198154,250.593556471328,254.44325641603064,1.0,0.1,7.652090051410664,4.935064376262346,9.10545674597116,7.652090051410664,4.935064376262346,9.10545674597116,9.10545674597116,0.0,1.0,0.1,23.5579760653414,67.03535419420282,71.05432392358276,23.5579760653414,67.03535419420282,71.05432392358276,9.10545674597116,0.0,1.0,0.1,-64.43156810709208,17.643417981569257,66.80357151239151,-64.43156810709208,17.643417981569257,66.80357151239151,91.8178631210887,0.0,1.0,0.1,0.6290451179803682,1.7818598607649392,1.8896355002645837,0.6290451179803682,1.7818598607649392,1.8896355002645837,1.8896355002645837,0.0,1.0,1.1,59.882859875166616,-34.862170479447,69.29161448087976,-180.11714012483338,-274.862170479447,328.6204450843274,389.83166421709126,10.0
