case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
23.0,1270.5,21.175,339.46728217415506,-352.6442724250955,-250.05448287629412,250.05448287629412,489.48546305373804,-62.86581628955901,-73.29039362957701,-53.28073893906549,-785.4044088162482,-679.6919042244554,-50.74056025478058,-722.5385925266892,-606.4015105948783,2.5401786842849106,377.08104576595116,-391.7180771524494,0.14781659452012264,543.7215896430412,73.28871871244854,-62.86776864527945,0.0046617962823347625,96.55875219237657,679.6718557914692,-785.421511230592,0.5394205363495885,1038.672605713064,606.4023383549189,-722.5377151912344,0.44489237183142905,943.2839158154256,606.4023383549189,-722.5377151912344,0.44489237183142905,943.2839158154256,1056.7523055965692,-1177.1389245295427,1.2511915242763294,1581.8917418793972,983.4828808787312,-1114.2552221861424,1.104402248319758,1486.204318776735
24.0,1331.0,22.183333333333334,318.30612897465465,-350.54860609307065,-245.1252672699411,245.1252672699411,473.50091549713426,-60.18675048835576,-68.85346374474466,-52.00288433115929,-783.4474090486765,-637.5749944709241,-49.45489126839675,-723.2606585603207,-568.7215307261795,2.547993062762537,353.5771269536629,-389.39234189194167,0.13832159995175175,525.9688019539727,68.85189867541865,-60.18854066669999,0.004181622159649123,91.4507757145729,637.5555131407234,-783.4630411048455,0.5101458145917448,1010.0947327421246,568.7223719151891,-723.259831964265,0.42327505000994137,920.0814751150115,568.7223719151891,-723.259831964265,0.42327505000994137,920.0814751150115,991.1321142993103,-1172.854760797941,1.1789662739403184,1535.5556511966008,922.2990536575712,-1112.6516367581169,1.0443151499117675,1445.2090537905467
25.0,1391.5,23.191666666666666,298.1431389343924,-348.5411189103616,-240.18475187403968,240.18475187403968,458.66135968156203,-57.68156916019507,-64.70865628216416,-50.74762520962395,-781.5230055712163,-597.3172374069691,-48.19321111426689,-723.8414364110213,-532.6085811248049,2.5544140953570604,331.1817282638936,-387.1645362839147,0.12978886609893436,509.4876988621002,64.70719257202296,-57.68321096851465,0.00375718678391479,86.68548666409522,597.2983088016907,-781.5372725562045,0.48378300598894697,983.6492149602677,532.6094339288086,-723.8406587275823,0.4038091356850515,898.6757526144489,532.6094339288086,-723.8406587275823,0.4038091356850515,898.6757526144489,928.4795724565049,-1168.7012240246684,1.1139690543338077,1492.6275046058117,863.7907677548327,-1111.0046876868782,0.9902334435762938,1407.2902708825573
26.0,1452.0,24.2,278.9223635772941,-346.60087703741743,-235.23652282619872,235.23652282619872,444.89308026384407,-55.33589501283132,-60.83353218855336,-49.51750815962441,-779.6022109687328,-558.8342901319265,-46.95770621765405,-724.2663159559015,-498.0007579433732,2.5598019419703633,309.8327172728947,-385.0114066307644,0.12211505540093981,494.19641432178076,60.83216204729594,-55.33740109032461,0.0033813899458223773,82.23612283406807,558.8159000672224,-779.6152119206354,0.4600376501961989,959.2054466202728,498.00162080882023,-724.265585306192,0.3862832007595074,878.9574804204882,498.00162080882023,-724.265585306192,0.3862832007595074,878.9574804204882,868.6482062087973,-1164.6260673337163,1.0554523484085365,1452.8948973903648,807.8339881703128,-1109.2765114564304,0.9415455090033831,1372.2573123551213
27.0,1512.5,25.208333333333332,260.60247182613233,-344.71885919629136,-230.284556892002,230.284556892002,432.139723015002,-53.13891233527102,-57.20988701796159,-48.31621481571347,-777.6764687150717,-522.0621242187917,-45.75204002321698,-724.5375563798007,-464.85223720083013,2.564174792496494,289.4841978449435,-382.9229313797159,0.11521554277305057,480.03236576127347,57.2086032020234,-53.14029434319091,0.003048357566370896,78.08146491458474,522.0442575587502,-777.6882974333985,0.43866474352949325,936.6585796409088,464.85310870820825,-724.5368709123594,0.3705211136795228,860.8380161140411,464.85310870820825,-724.5368709123594,0.3705211136795228,860.8380161140411,811.5280910939674,-1160.6107077938498,1.0027980316129614,1416.1903324342952,754.3369957592417,-1107.4593460084484,0.8977456560366193,1339.959143493763
28.0,1573.0,26.216666666666665,243.13507492479408,-342.8850341151701,-225.33149183345813,225.33149183345813,420.33892429662825,-51.0794052388519,-53.8180538569577,-47.14576061815023,-775.7371058687568,-486.9173571933061,-44.57822069525719,-724.6577006299049,-433.0993033363484,2.5675399228930407,270.0824337143458,-380.887967425912,0.1090100882894518,466.9262947520803,53.81684969891673,-51.08067381961819,0.002752744254763684,74.19897943625652,486.8999984676595,-775.7478501104189,0.41942825568241915,915.8910063204812,433.1001821843551,-724.6570585515539,0.3563518736759974,844.2177564566573,433.1001821843551,-724.6570585515539,0.3563518736759974,844.2177564566573,756.9821089687268,-1156.6353236806765,0.9554140489864693,1382.3267288469267,703.1823395579796,-1105.5445915140663,0.8583474916390443,1310.2267920067263
29.0,1633.5,27.225,226.47253717877902,-341.0903841540858,-220.37955125142614,220.37955125142614,409.4294325748642,-49.14655437460169,-50.63949356554076,-46.0071605630219,-773.7765554338694,-453.315966296941,-43.43720866017975,-724.6300010592677,-402.6764727314002,2.569951902842149,251.5745243053587,-378.89649759589815,0.10342615397451738,454.8101770738051,50.63836295892527,-49.147719206143826,0.0024898709760634574,70.56728779204862,453.29910004729317,-773.7862968648534,0.4021127344433495,896.7860989776262,402.6773577406697,-724.6294006301631,0.3436184703442535,828.9974805116339,402.6773577406697,-724.6294006301631,0.3436184703442535,828.9974805116339,704.8733373117475,-1152.6823250615569,0.9127618986193298,1351.1191524666938,654.2516361371298,-1103.5254834518043,0.8229071865040183,1282.8927063537503
30.0,1694.0,28.233333333333334,210.57533012935892,-339.3282631805051,-215.43149358649322,215.43149358649322,399.35653225180454,-47.33058085548691,-47.65913763549179,-44.90132778300904,-771.7892294749618,-421.1904015392065,-42.32992432662286,-724.4586486194748,-373.5312639037147,2.5714034563861787,233.91657379079126,-376.94113866426306,0.09840079751022301,443.62324726228434,47.65807498066595,-47.33165078328652,0.002255788555949323,67.16827582076054,421.17401225706953,-771.7980442829231,0.3865299594840721,879.2381757860967,373.53215398074815,-724.458088151306,0.3321829509239649,815.0863706045776,373.53215398074815,-724.458088151306,0.3321829509239649,815.0863706045776,655.0903309281867,-1148.738735580101,0.8743723942661319,1322.400856131669,607.4485088146677,-1101.3988298126314,0.7910368493568853,1257.8048629154673
31.0,1754.5,29.241666666666667,195.39519416866827,-337.5992314431641,-210.4865828300717,210.4865828300717,390.0673313355358,-45.62218964565545,-44.86239777179435,-43.82917904877104,-769.7768742218614,-390.4520126525313,-41.25820123590529,-724.1546845762059,-345.589614880737,2.570977812865749,217.05498740321605,-375.02251393643286,0.09387738120203437,433.3067660628118,44.86139793526691,-45.62317274094492,0.0020470094508340253,63.98452090667297,390.4360842564324,-769.7848330950179,0.37250458195803304,863.139053196309,345.59050868950146,-724.1541626181358,0.32191607723941473,802.3914574155447,345.59050868950146,-724.1541626181358,0.32191607723941473,802.3914574155447,607.4908448026972,-1144.8069195231028,0.8398143573895567,1296.0046332891989,562.6453010876049,-1099.1762955952022,0.7623794223698965,1234.8110234502903
32.0,1815.0,30.25,180.89198692905484,-335.8995277267241,-205.54600394007136,205.54600394007136,381.5106861703583,-44.01281330501661,-42.23594442009926,-42.79076165403239,-767.7371613681316,-361.0289131756872,-40.22210487164557,-723.724348063115,-318.79296875558794,2.568656782386818,200.94518578235676,-373.13644539558675,0.08980489119014834,423.8039341152458,42.235002710129855,-44.01371691839056,0.0018605013085704059,61.00002238439668,361.01342976779756,-767.7443297340584,0.35988109092777165,848.3879138174394,318.7938650257508,-723.7238631905706,0.3127029281069227,790.8259976312996,318.7938650257508,-723.7238631905706,0.3127029281069227,790.8259976312996,561.9584137973795,-1140.8803655338925,0.8087029605974294,1271.7724903843512,519.7388771592871,-1096.8599421166791,0.7366153879084791,1213.7669599437122
33.0,1875.5,31.258333333333333,167.0315505180042,-334.22333899579826,-200.61195954212965,200.61195954212965,373.6372294056748,-42.49472840456292,-39.76763400714844,-41.78538802079856,-765.6659581698477,-332.8604507260025,-39.22056930605322,-723.1712297652848,-293.09281671885407,2.564818714745336,185.54923637160564,-371.276475228278,0.08613737378926345,415.05992359660564,39.76674614376019,-42.495559221222535,0.0016936333446793128,58.20022897194389,332.84539704461844,-765.6723965113393,0.3485201992559084,834.8893801655446,293.0937143769785,-723.170780512123,0.30443999787799214,780.3075696120134,293.0937143769785,-723.170780512123,0.30443999787799214,780.3075696120134,518.3944540334293,-1136.9484783152777,0.7806926308751017,1249.5537812819593,478.6427962045955,-1094.4469023658366,0.7134567288069604,1194.5346158469954
34.0,1936.0,32.266666666666666,153.76245846709938,-332.5696475258155,-195.68094813848802,195.68094813848802,366.3952293484341,-41.0580905736424,-37.44316927623004,-40.81202860106714,-763.5764195583761,-305.8536676689982,-38.25094609055668,-722.5183289847337,-268.41049839276815,2.5610825105104595,170.8100238481116,-369.44147480054426,0.08283153718480207,407.01728163530555,37.442331414572074,-41.05885460697268,0.0015438788025790018,55.56759598358716,305.8390293451448,-763.582182862539,0.3382976880850208,822.5541087709064,268.4113970308768,-722.5179137346679,0.2970384509470847,770.7637859445422,268.4113970308768,-722.5179137346679,0.2970384509470847,770.7637859445422,476.64889383081237,-1133.0232788489052,0.7554682445176653,1229.2013335510426,439.22128350136853,-1091.9590469972666,0.6926451879829543,1176.9833882429132
35.0,1996.5,33.275,141.05496393312936,-330.9352464384574,-190.75454747508044,190.75454747508044,359.7424636951537,-39.6972282032948,-35.25233478285372,-39.869533793535076,-761.4673813804984,-279.9536741804332,-37.31200195034035,-721.7701531772036,-244.7013393975795,2.5575318431947243,156.6945138650711,-367.6278814694894,0.07985171823765569,399.6291154422509,35.25154340197173,-39.69793092119836,0.00140929845571236,53.090460834742565,279.9394374688203,-761.472520485735,0.32910329816893125,811.2992592781394,244.70223868399404,-721.7697703896322,0.2904154356997424,762.1225538358386,244.70223868399404,-721.7697703896322,0.2904154356997424,762.1225538358386,436.63380995034544,-1129.1000363487062,0.7327582565164192,1210.584972678252,401.3966306504609,-1089.397321024225,0.6739531160926404,1160.9934444915273
36.0,2057.0,34.28333333333333,128.87944467365745,-329.3098957328766,-185.834364629045,185.834364629045,353.63104881640186,-38.407764805015184,-33.18315430078655,-38.95523695973679,-759.3355840072036,-255.103426752612,-36.40006252680905,-720.9278192021884,-221.92027245182544,2.555174432927736,143.16980984261,-365.8243195472305,0.0771625165985057,392.8422421565218,33.18240618635106,-38.40841110763351,0.0012881390398788994,50.75704999435029,255.08957948368848,-759.3401455226901,0.32083412648820087,801.04191535998,221.9211724548027,-720.9274673126669,0.2844927503575789,754.3112221819125,221.9211724548027,-720.9274673126669,0.2844927503575789,754.3112221819125,398.25926415094494,-1125.164111423871,0.7123026133371013,1193.5680622060565,365.0908744111643,-1086.7514657191987,0.6571602633176354,1146.4380030429622
37.0,2117.5,35.291666666666664,145.57406575477214,-330.8955615466402,-186.62870201069381,186.62870201069381,361.5019796234055,-40.92323433724232,-37.51366966753267,-39.59043533541262,-760.5432765558362,-286.9109157472849,-37.04610935528763,-719.6200422185939,-249.39724607975222,2.5443259801249885,161.7154147537626,-367.5854809594745,0.0806354838456258,401.58555897988873,37.51285955413109,-40.923976896788425,0.0015409932219156985,55.51564209280874,286.89679650196274,-760.548507094102,0.33037195623641935,812.8614909602717,249.39813744286272,-719.6196553743822,0.29002598167515714,761.6113702940061,249.39813744286272,-719.6196553743822,0.29002598167515714,761.6113702940061,448.6120650251511,-1128.1336203246633,0.7369693966197133,1214.0585859804962,411.11342686736623,-1087.2048048959523,0.6755144968950688,1162.3375316746315
38.0,2178.0,36.3,161.63760847121014,-332.3232663205999,-187.49178394728,187.49178394728,369.54765566877103,-43.30879528424703,-41.58987212576903,-40.26266833534464,-761.51336543262,-317.7764592692256,-37.73153730435297,-718.204570148373,-276.18658714345656,2.5311310309916735,179.55992093443157,-369.1711352919909,0.08426454967125352,410.52294983198783,41.589000225703856,-43.3096325061423,0.001802684557183909,60.04472672592235,317.7620565981524,-761.5192739316506,0.3404422225239401,825.1571542335894,276.1874688231873,-718.2041497409627,0.29604840312558167,769.4782119333192,276.1874688231873,-718.2041497409627,0.29604840312558167,769.4782119333192,497.3218093441984,-1130.6900268375755,0.7628947504834116,1235.228286123397,455.7472463191866,-1087.37494280081,0.6950451508780375,1179.020703278185
39.0,2238.5,37.30833333333333,177.03135381452736,-333.59710096192424,-188.40848616719083,188.40848616719083,377.6600667314518,-45.54964471026324,-45.40810914477333,-40.9572348871734,-762.2843259014189,-347.5580306258053,-38.43953527393751,-716.7346811911557,-302.149921481032,2.517699613235891,196.6603175136073,-370.58583343109086,0.08800457407254214,419.534432942481,45.40717630702331,-45.55057456142005,0.0020683331714010933,64.31692236925355,347.5433389564674,-762.2909165266391,0.3509369684850938,837.7790961059087,302.1507932750392,-716.7342285579231,0.3025015737900816,777.8194239431517,302.1507932750392,-716.7342285579231,0.3025015737900816,777.8194239431517,544.2034655405515,-1132.8763524969352,0.7897834327641462,1256.807957467292,498.8109486588288,-1087.319708574666,0.715538511664171,1196.2761015571687
40.0,2299.0,38.31666666666667,191.7368826980237,-334.7289075463777,-189.36695045113083,189.36695045113083,385.75442153518753,-47.64302138937637,-48.97264443570748,-41.66193684795871,-762.8967287018895,-376.170763047412,-39.15624256478623,-715.2537073125131,-327.1981186117045,2.5056942831724744,212.99614518090064,-371.84273565290107,0.09181719318185344,428.52581943187107,48.971651933174606,-47.64404148612522,0.002334088700095549,68.32406151712313,376.1557815065897,-762.9040012286764,0.36175790896209037,850.5972531413192,327.1989809782193,-715.253223634363,0.30932322137022794,786.5407472423367,327.1989809782193,-715.253223634363,0.30932322137022794,786.5407472423367,589.151712354092,-1134.7463240608545,0.8173748140549719,1278.57301713253,540.1949448406291,-1087.0955943994873,0.7367939761637743,1213.9140866610558
41.0,2359.5,39.325,205.75524376909013,-335.72793017810915,-190.36057955190705,190.36057955190705,393.76193752082617,-49.59015859640203,-52.2932386957109,-42.36737368046306,-763.3664645254612,-403.5820311401039,-39.87223681178875,-713.7763059290592,-351.288792444393,2.495136868674308,228.56857071024356,-372.95211408773224,0.09566843994779362,437.4207024353471,52.29218813242386,-49.591266302217505,0.0025968832639833295,72.06779192631244,403.5667623176425,-763.3744153199835,0.3728033842742562,863.4851646743394,351.289645874804,-713.7757923823592,0.3164401985999987,795.5377408331486,351.289645874804,-713.7757923823592,0.3164401985999987,795.5377408331486,632.1350947478841,-1136.3261010755634,0.8454162505611151,1300.319878336676,579.8580156654435,-1086.727529921248,0.7586063091036266,1231.7516156353126
42.0,2420.0,40.333333333333336,219.09380666329528,-336.6219971212558,-191.38028397946985,191.38028397946985,401.6422102619646,-51.398470532149084,-55.38417826755904,-43.06779374019243,-763.7389935553074,-429.7801060602069,-40.58174818055704,-712.3405230231583,-374.39592779264785,2.486045559635386,243.38578401686124,-373.944886596395,0.09953571400433958,446.1742014875949,55.383071388389894,-51.399663104518204,0.0028546049968269926,75.55931420857034,429.7645539990395,-763.7476161995068,0.38400407020855454,876.3606524282241,374.39677283782936,-712.3399807543401,0.323800648183159,804.7367219733886,374.39677283782936,-712.3399807543401,0.323800648183159,804.7367219733886,673.1500753540467,-1137.6920588706666,0.8737375040146489,1321.9206650803728,617.7823359983001,-1086.2844790054312,0.780834796820784,1249.6675493904838
43.0,2480.5,41.34166666666667,231.76775266620103,-337.4312063897378,-192.41914094436655,192.41914094436655,409.36061146814694,-53.07627361617051,-58.25974949402735,-43.75858043204062,-764.0455733053386,-454.7726130113006,-41.28030195715837,-710.9692996891681,-396.5128635172733,2.478278474882245,257.4646528606623,-374.84338273155134,0.1033978098696764,454.74785216677344,58.2585881439169,-53.07754822626724,0.0031056446303523444,78.81173274477767,454.75678294455423,-764.0548589894488,0.39529185769104913,889.1476588168396,396.5137007119438,-710.968729827288,0.33134987964533735,814.063664368155,396.5137007119438,-710.968729827288,0.33134987964533735,814.063664368155,712.2211484349054,-1138.8977821932106,0.9021739680870056,1343.2598864562842,653.9781125227139,-1085.8117123393347,0.8033375458182945,1267.546624906575
44.0,2541.0,42.35,243.79837486776518,-338.1635108326009,-193.47330555774528,193.47330555774528,416.8839258676135,-54.63127308757976,-60.93288538977504,-44.43522266228683,-764.2962737008929,-478.5821947734803,-41.96355803287588,-709.6650006133132,-417.64930938370526,2.4716646294109523,270.82883397197963,-375.6564389747842,0.10723301446802225,463.1047586171382,60.93167152532978,-54.632626791769866,0.003348696209215518,81.83759835820878,478.56609347557776,-764.3062113954414,0.4065948279174947,901.7701983333275,417.6501392119469,-709.6644042694171,0.33902766016780106,823.441075894824,417.6501392119469,-709.6644042694171,0.33902766016780106,823.441075894824,749.3946151553343,-1139.962175318344,0.9305534580672514,1364.2236071774828,688.4787117674117,-1085.3204311462239,0.8259620284389868,1285.2717124485157
45.0,2601.5,43.358333333333334,255.21527186356246,-338.8489110420778,-194.5345643434848,194.5345643434848,424.2091695222937,-56.07316415989771,-63.421706727240235,-45.09809514274821,-764.5438890904188,-501.2476467527449,-42.63243317836896,-708.4707249305211,-437.8259400255047,2.4656619643792443,283.51121199532525,-376.4173858067283,0.11103433394943352,471.241610710079,63.42044223355824,-56.074594172981286,0.0035832562472748464,84.65525739589151,501.2312795970748,-764.5544670635081,0.4178882516692184,914.2080336298112,437.82676283536443,-708.4701032626022,0.34681114080559183,832.8398174149797,437.82676283536443,-708.4701032626022,0.34681114080559183,832.8398174149797,784.742154234702,-1140.9713623709429,0.9588184088915597,1384.7873116054777,721.3376929252667,-1084.8870650854599,0.8486543658925427,1302.8077414662876
46.0,2662.0,44.36666666666667,266.0424479472567,-339.498471475963,-195.59909685540333,195.59909685540333,431.3209898025878,-57.41071800002828,-65.73872087756172,-45.74497506837361,-764.8044265806675,-522.8043883107603,-43.28464274294674,-707.3937085806392,-457.06566743319854,2.4603323254268754,295.53845594849605,-377.1385161693151,0.11478822625754503,479.14135630606324,65.73740764524655,-57.41222151518424,0.0038087849540957563,87.27869123231572,522.7877612226804,-764.8156316426994,0.4291250889076892,926.4178288921493,457.06648361057864,-707.3930626857625,0.354657420653659,842.2082376562715,457.06648361057864,-707.3930626857625,0.354657420653659,842.2082376562715,818.3258546976087,-1141.9536419890487,0.9868581494210105,1404.8897910222797,752.6046371129704,-1084.531143019045,0.871311149563958,1320.0839139926456
47.0,2722.5,45.375,276.3037073236774,-340.118950816759,-196.6642640809368,196.6642640809368,438.20616082558826,-58.65222556167282,-67.89488543290645,-46.3737451354973,-765.0855695828795,-543.2897014543414,-43.91794209368527,-706.4333440212067,-475.39481602143496,2.4558030418120325,306.93701227227297,-377.8273393146405,0.11848192094099375,486.78930538397196,67.89352535580376,-58.65379973201488,0.004024899524779357,89.72067213436644,543.2728210595194,-765.0973871400741,0.4402597818531362,938.3599362241214,475.395626004117,-706.4326749161348,0.3625241283833347,851.4975780429511,475.395626004117,-706.4326749161348,0.3625241283833347,851.4975780429511,850.209445784906,-1142.9242054810659,1.0145664351979278,1424.475988276532,782.3323153092313,-1084.2595666201823,0.8938317291873332,1337.0350254890438
48.0,2783.0,46.38333333333333,286.0281256289454,-340.7316671655281,-197.72668099449223,197.72668099449223,444.8709449494404,-59.81089998385869,-69.90135443629697,-46.98380507761613,-765.4237560927868,-562.7512000501156,-44.53135989024304,-705.6128561089281,-492.8498456138186,2.4524451873730935,317.73918354109617,-378.5075383538274,0.1221130802031567,494.192417331586,69.8999492401562,-59.81254199327628,0.004231771488782954,91.99751672449563,562.7340725320178,-765.4361707365244,0.4512811857537713,950.0327193630038,492.8506500019549,-705.6121646460984,0.3703952136113742,860.6917509212587,492.8506500019549,-705.6121646460984,0.3703952136113742,860.6917509212587,880.4728435487203,-1143.943173123266,1.0419197484790033,1443.5506266016778,810.5894901145692,-1084.119243683058,0.9161853476991055,1353.6505664343817
49.0,2843.5,47.391666666666666,295.2399518107995,-341.3392887523514,-198.7844532322925,198.7844532322925,451.30825296154774,-60.89258022257127,-71.76837243605405,-47.57448914460838,-765.8190443180501,-581.2289891764522,-45.12440136750229,-704.9264640954789,-509.4606167403981,2.4500877771060914,327.9719099894525,-379.18207817040764,0.12567231910676213,501.34281898493236,71.766923836326,-60.89428728152006,0.0044293028134134715,94.12016564187141,581.211620878672,-765.8320398870627,0.46215293758589127,961.4081659534584,509.46141607362534,-704.9257511070786,0.37823569598582907,869.753556498404,509.46141607362534,-704.9257511070786,0.37823569598582907,869.753556498404,909.1830935412263,-1145.0135672935644,1.0688355546184525,1462.077278008084,837.4329622954319,-1084.1073583583807,0.9382918056966005,1369.8842034222048
50.0,2904.0,48.4,303.96561851375736,-341.94347631455463,-199.83795789357828,199.83795789357828,457.51550600229217,-61.90340354805812,-73.50536907324567,-48.14534986508079,-766.2712596356869,-598.7701588310301,-45.69689554045908,-704.3678560876288,-525.2647897577845,2.448454324621707,337.66455673365317,-379.8528034922895,0.1291527608193732,508.2376463772498,73.50387875119428,-61.90517289972462,0.004617535243056636,96.0992748318897,598.7525561392792,-766.2848195598414,0.4728486358018813,972.4695615653887,525.2655844761442,-704.3671224105185,0.38601856311437643,878.6563477082151,525.2655844761442,-704.3671224105185,0.38601856311437643,878.6563477082151,936.4166509827104,-1146.1370577167113,1.095253749361369,1480.0359114930948,862.9297572756524,-1084.2194435126,0.9600902447504112,1385.705440446341
51.0,2964.5,49.40833333333333,312.2362322756089,-342.54430261171365,-200.8909262940506,200.8909262940506,463.49548433335707,-62.85003473749384,-75.12127194786444,-48.69627082371153,-766.7804602533579,-615.4336151666939,-46.24931898433715,-703.930425515864,-540.3123432188295,2.4469518393743783,346.8516794814414,-380.5197935926837,0.13255070929751867,514.8799868657891,75.11974151689444,-62.85186367508181,0.0047966661753662265,97.94555800543536,615.4157842539578,-766.7945681291558,0.48335536539934054,983.21436992209,540.3131335481761,-703.9296720704233,0.39372771021284336,887.3867620749269,540.3131335481761,-703.9296720704233,0.39372771021284336,887.3867620749269,962.2669775611272,-1147.3137820548077,1.1211439537861523,1497.4266762007192,887.1644091323708,-1084.448971948583,0.9815456124551147,1401.103230169543
52.0,3025.0,50.416666666666664,320.0735354766948,-343.1471347994374,-201.94120213545833,201.94120213545833,469.2515575185812,-63.73714131768793,-76.62488496862352,-49.22794323647395,-767.3506042920053,-631.2573095783591,-46.78231198340654,-703.6134629743174,-554.6324246097356,2.4456312530674107,355.55743366103917,-381.1890115679692,0.13586308478252818,521.2735857223054,76.6233159866207,-63.73902722916811,0.004966898003999631,99.66843103463682,631.2392562571699,-767.3652435799183,0.49365632970310713,993.6359573277189,554.6332107991051,-703.612690630001,0.4013444889761075,895.9290244974287,554.6332107991051,-703.612690630001,0.4013444889761075,895.9290244974287,986.7961797910204,-1148.553661399693,1.1464717640796707,1514.2464177156876,910.1902208454795,-1084.801197317029,1.002620440559987,1416.0649264151705
53.0,3085.5,51.425,327.4963710282464,-343.7568900608312,-202.9905085692007,202.9905085692007,474.78697591758475,-64.56887786043808,-78.02333129802719,-49.74079274688847,-767.9809350520372,-646.2754681706429,-47.29524152935483,-703.4120571915992,-568.2521368726157,2.4455512175336342,363.802752191184,-381.8659189906759,0.13908702101161907,527.4220535666607,78.02172527887988,-64.5708181946223,0.0051283900459608844,101.27576303250433,646.2571984925006,-767.9960886890929,0.503733306289611,1003.7262370014646,568.2529195438983,-703.4112664828726,0.40884947871688837,904.2669906533152,568.2529195438983,-703.4112664828726,0.40884947871688837,904.2669906533152,1010.0594169868637,-1149.861400114151,1.1712013184839165,1530.4905309463102,932.0552286912884,-1085.276669597366,1.0232767230222706,1430.5776451850213
54.0,3146.0,52.43333333333333,334.5222776260925,-344.37601652825833,-204.04116094141503,204.04116094141503,480.10415014663204,-65.34910789923742,-79.32250446174294,-50.23497578804381,-768.6677854508162,-660.5196394957602,-47.78742732014507,-703.3186775515787,-581.1971350340173,2.4475484678987414,371.6071187806631,-382.55323438359346,0.14221942412628863,533.3280677648744,79.32086288331229,-65.3511001387555,0.005281282744462601,102.77434299424579,660.5011598440225,-768.6834358362701,0.5135681352408383,1013.4771860699934,581.1979151006618,-703.3178687175656,0.41622360702486816,912.3853577161216,581.1979151006618,-703.3178687175656,0.41622360702486816,912.3853577161216,1032.1077217930795,-1151.2360491174293,1.195296109535171,1546.153546764489,952.8045717389506,-1085.8705764172817,1.0434762748312565,1444.6284853398968
