time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
2721.36,panel_my_corner_max_min,PANEL_MY,109.485,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
2780.52,panel_my_corner_max_min,PANEL_MY,109.487,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
2839.68,panel_my_corner_max_min,PANEL_MY,109.488,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
2898.84,panel_my_corner_max_min,PANEL_MY,109.488,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
2958.0,panel_my_corner_max_min,PANEL_MY,109.488,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
3017.16,panel_my_corner_max_min,PANEL_MY,109.488,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
3076.32,panel_my_corner_max_min,PANEL_MY,109.489,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
3135.48,panel_my_corner_max_min,PANEL_MY,109.49,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
3194.64,panel_my_corner_max_min,PANEL_MY,109.49,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
3253.8,panel_my_corner_max_min,PANEL_MY,109.489,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
3312.96,panel_my_corner_max_min,PANEL_MY,109.489,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
3372.12,panel_my_corner_max_min,PANEL_MY,109.489,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
3431.28,panel_my_corner_max_min,PANEL_MY,109.49,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
3490.44,panel_my_corner_max_min,PANEL_MY,109.492,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
3549.6,panel_my_corner_max_min,PANEL_MY,109.491,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
3608.76,panel_my_corner_max_min,PANEL_MY,109.488,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
3667.92,panel_my_corner_max_min,PANEL_MY,109.485,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
3727.08,panel_my_corner_max_min,PANEL_MY,109.48,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
3786.24,panel_my_corner_max_min,PANEL_MY,109.476,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
3845.4,panel_my_corner_max_min,PANEL_MY,109.471,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
3904.56,panel_my_corner_max_min,PANEL_MY,109.468,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
3963.72,panel_my_corner_max_min,PANEL_MY,109.465,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
4022.88,panel_my_corner_max_min,PANEL_MY,109.463,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
4082.04,panel_my_corner_max_min,PANEL_MY,109.461,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
4141.2,panel_my_corner_max_min,PANEL_MY,109.459,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
4200.36,panel_my_corner_max_min,PANEL_MY,109.457,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
4259.52,panel_my_corner_max_min,PANEL_MY,109.454,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
4318.68,panel_my_corner_max_min,PANEL_MY,109.451,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
4377.84,panel_my_corner_max_min,PANEL_MY,109.449,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
4437.0,panel_my_corner_max_min,PANEL_MY,109.448,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
4496.16,panel_my_corner_max_min,PANEL_MY,109.446,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
4555.32,panel_my_corner_max_min,PANEL_MY,109.443,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
4614.48,panel_my_corner_max_min,PANEL_MY,109.44,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
4673.64,panel_my_corner_max_min,PANEL_MY,109.437,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
4732.8,panel_my_corner_max_min,PANEL_MY,109.435,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
4791.96,panel_my_corner_max_min,PANEL_MY,109.434,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
4851.12,panel_my_corner_max_min,PANEL_MY,109.432,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
4910.28,panel_my_corner_max_min,PANEL_MY,109.43,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
4969.44,panel_my_corner_max_min,PANEL_MY,109.429,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
5028.6,panel_my_corner_max_min,PANEL_MY,109.428,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
5087.76,panel_my_corner_max_min,PANEL_MY,109.427,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
5146.92,panel_my_corner_max_min,PANEL_MY,109.427,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
5206.08,panel_my_corner_max_min,PANEL_MY,109.426,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
5265.24,panel_my_corner_max_min,PANEL_MY,109.424,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
5324.4,panel_my_corner_max_min,PANEL_MY,109.422,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
5383.56,panel_my_corner_max_min,PANEL_MY,109.42,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
5442.72,panel_my_corner_max_min,PANEL_MY,109.418,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
5501.88,panel_my_corner_max_min,PANEL_MY,109.417,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
5561.04,panel_my_corner_max_min,PANEL_MY,109.416,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
5620.2,panel_my_corner_max_min,PANEL_MY,109.416,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
5679.36,panel_my_corner_max_min,PANEL_MY,109.415,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
5738.52,panel_my_corner_max_min,PANEL_MY,109.413,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
5797.68,panel_my_corner_max_min,PANEL_MY,109.412,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
5856.84,panel_my_corner_max_min,PANEL_MY,109.411,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
5916.0,panel_my_corner_max_min,PANEL_MY,109.411,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
5975.16,panel_my_corner_max_min,PANEL_MY,109.411,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
6034.32,panel_my_corner_max_min,PANEL_MY,109.411,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
6093.48,panel_my_corner_max_min,PANEL_MY,109.411,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
6152.64,panel_my_corner_max_min,PANEL_MY,109.413,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
6211.8,panel_my_corner_max_min,PANEL_MY,109.416,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
6270.96,panel_my_corner_max_min,PANEL_MY,109.419,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
6330.12,panel_my_corner_max_min,PANEL_MY,109.421,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
6389.28,panel_my_corner_max_min,PANEL_MY,109.423,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
6448.44,panel_my_corner_max_min,PANEL_MY,109.425,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
6507.6,panel_my_corner_max_min,PANEL_MY,109.426,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
6566.76,panel_my_corner_max_min,PANEL_MY,109.427,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
6625.92,panel_my_corner_max_min,PANEL_MY,109.427,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
6685.08,panel_my_corner_max_min,PANEL_MY,109.429,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
6744.24,panel_my_corner_max_min,PANEL_MY,109.431,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
6803.4,panel_my_corner_max_min,PANEL_MY,109.434,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
6862.56,panel_my_corner_max_min,PANEL_MY,109.437,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
6921.72,panel_my_corner_max_min,PANEL_MY,109.439,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
6980.88,panel_my_corner_max_min,PANEL_MY,109.441,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
7040.04,panel_my_corner_max_min,PANEL_MY,109.442,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
7099.2,panel_my_corner_max_min,PANEL_MY,109.444,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
7158.36,panel_my_corner_max_min,PANEL_MY,109.446,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
7217.52,panel_my_corner_max_min,PANEL_MY,109.448,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
7276.68,panel_my_corner_max_min,PANEL_MY,109.451,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
7335.84,panel_my_corner_max_min,PANEL_MY,109.454,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
7395.0,panel_my_corner_max_min,PANEL_MY,109.458,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
7454.16,panel_my_corner_max_min,PANEL_MY,109.462,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
7513.32,panel_my_corner_max_min,PANEL_MY,109.465,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
7572.48,panel_my_corner_max_min,PANEL_MY,109.467,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
7631.64,panel_my_corner_max_min,PANEL_MY,109.469,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
7690.8,panel_my_corner_max_min,PANEL_MY,109.47,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
7749.96,panel_my_corner_max_min,PANEL_MY,109.47,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
7809.12,panel_my_corner_max_min,PANEL_MY,109.47,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
7868.28,panel_my_corner_max_min,PANEL_MY,109.471,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
7927.44,panel_my_corner_max_min,PANEL_MY,109.471,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
7986.6,panel_my_corner_max_min,PANEL_MY,109.472,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
8045.76,panel_my_corner_max_min,PANEL_MY,109.473,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
8104.92,panel_my_corner_max_min,PANEL_MY,109.474,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
8164.08,panel_my_corner_max_min,PANEL_MY,109.475,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
8223.24,panel_my_corner_max_min,PANEL_MY,109.477,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
8282.4,panel_my_corner_max_min,PANEL_MY,109.479,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
8341.56,panel_my_corner_max_min,PANEL_MY,109.479,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
8400.72,panel_my_corner_max_min,PANEL_MY,109.479,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
8459.88,panel_my_corner_max_min,PANEL_MY,109.479,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
8519.04,panel_my_corner_max_min,PANEL_MY,109.48,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
8578.2,panel_my_corner_max_min,PANEL_MY,109.482,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
8637.36,panel_my_corner_max_min,PANEL_MY,109.483,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
8696.52,panel_my_corner_max_min,PANEL_MY,109.485,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
8755.68,panel_my_corner_max_min,PANEL_MY,109.486,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
8814.84,panel_my_corner_max_min,PANEL_MY,109.487,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
8874.0,panel_my_corner_max_min,PANEL_MY,109.487,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
8933.16,panel_my_corner_max_min,PANEL_MY,109.487,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
8992.32,panel_my_corner_max_min,PANEL_MY,109.487,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
9051.48,panel_my_corner_max_min,PANEL_MY,109.488,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
9110.64,panel_my_corner_max_min,PANEL_MY,109.489,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
9169.8,panel_my_corner_max_min,PANEL_MY,109.488,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
9228.96,panel_my_corner_max_min,PANEL_MY,109.488,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
9288.12,panel_my_corner_max_min,PANEL_MY,109.488,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
9347.28,panel_my_corner_max_min,PANEL_MY,109.49,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
9406.44,panel_my_corner_max_min,PANEL_MY,109.491,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
9465.6,panel_my_corner_max_min,PANEL_MY,109.49,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
9524.76,panel_my_corner_max_min,PANEL_MY,109.488,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
9583.92,panel_my_corner_max_min,PANEL_MY,109.484,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
9643.08,panel_my_corner_max_min,PANEL_MY,109.48,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
9702.24,panel_my_corner_max_min,PANEL_MY,109.475,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
9761.4,panel_my_corner_max_min,PANEL_MY,109.471,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
9820.56,panel_my_corner_max_min,PANEL_MY,109.468,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
9879.72,panel_my_corner_max_min,PANEL_MY,109.465,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
9938.88,panel_my_corner_max_min,PANEL_MY,109.462,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
9998.04,panel_my_corner_max_min,PANEL_MY,109.46,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
10057.2,panel_my_corner_max_min,PANEL_MY,109.459,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
10116.4,panel_my_corner_max_min,PANEL_MY,109.457,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
10175.5,panel_my_corner_max_min,PANEL_MY,109.454,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
10234.7,panel_my_corner_max_min,PANEL_MY,109.451,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
10293.8,panel_my_corner_max_min,PANEL_MY,109.449,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
10353.0,panel_my_corner_max_min,PANEL_MY,109.448,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
10412.2,panel_my_corner_max_min,PANEL_MY,109.446,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
10471.3,panel_my_corner_max_min,PANEL_MY,109.443,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
10530.5,panel_my_corner_max_min,PANEL_MY,109.44,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
10589.6,panel_my_corner_max_min,PANEL_MY,109.437,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
10648.8,panel_my_corner_max_min,PANEL_MY,109.435,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
10708.0,panel_my_corner_max_min,PANEL_MY,109.434,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
10767.1,panel_my_corner_max_min,PANEL_MY,109.432,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
10826.3,panel_my_corner_max_min,PANEL_MY,109.43,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
10885.4,panel_my_corner_max_min,PANEL_MY,109.429,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
10944.6,panel_my_corner_max_min,PANEL_MY,109.428,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
11003.8,panel_my_corner_max_min,PANEL_MY,109.427,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
11062.9,panel_my_corner_max_min,PANEL_MY,109.427,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
11122.1,panel_my_corner_max_min,PANEL_MY,109.426,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
11181.2,panel_my_corner_max_min,PANEL_MY,109.424,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
11240.4,panel_my_corner_max_min,PANEL_MY,109.422,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
11299.6,panel_my_corner_max_min,PANEL_MY,109.42,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
11358.7,panel_my_corner_max_min,PANEL_MY,109.418,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
11417.9,panel_my_corner_max_min,PANEL_MY,109.417,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
11477.0,panel_my_corner_max_min,PANEL_MY,109.416,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
11536.2,panel_my_corner_max_min,PANEL_MY,109.416,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
11595.4,panel_my_corner_max_min,PANEL_MY,109.415,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
11654.5,panel_my_corner_max_min,PANEL_MY,109.414,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
11713.7,panel_my_corner_max_min,PANEL_MY,109.412,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
11772.8,panel_my_corner_max_min,PANEL_MY,109.412,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
11832.0,panel_my_corner_max_min,PANEL_MY,109.411,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
11891.2,panel_my_corner_max_min,PANEL_MY,109.411,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
11950.3,panel_my_corner_max_min,PANEL_MY,109.411,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
12009.5,panel_my_corner_max_min,PANEL_MY,109.411,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
12068.6,panel_my_corner_max_min,PANEL_MY,109.413,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
12127.8,panel_my_corner_max_min,PANEL_MY,109.416,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
12187.0,panel_my_corner_max_min,PANEL_MY,109.419,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
12246.1,panel_my_corner_max_min,PANEL_MY,109.421,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
12305.3,panel_my_corner_max_min,PANEL_MY,109.423,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
12364.4,panel_my_corner_max_min,PANEL_MY,109.425,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
12423.6,panel_my_corner_max_min,PANEL_MY,109.426,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
12482.8,panel_my_corner_max_min,PANEL_MY,109.427,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
12541.9,panel_my_corner_max_min,PANEL_MY,109.427,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
12601.1,panel_my_corner_max_min,PANEL_MY,109.429,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
12660.2,panel_my_corner_max_min,PANEL_MY,109.431,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
12719.4,panel_my_corner_max_min,PANEL_MY,109.434,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
12778.6,panel_my_corner_max_min,PANEL_MY,109.437,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
12837.7,panel_my_corner_max_min,PANEL_MY,109.439,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
12896.9,panel_my_corner_max_min,PANEL_MY,109.441,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
12956.0,panel_my_corner_max_min,PANEL_MY,109.443,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
13015.2,panel_my_corner_max_min,PANEL_MY,109.444,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
13074.4,panel_my_corner_max_min,PANEL_MY,109.446,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
13133.5,panel_my_corner_max_min,PANEL_MY,109.448,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
13192.7,panel_my_corner_max_min,PANEL_MY,109.451,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
13251.8,panel_my_corner_max_min,PANEL_MY,109.454,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
13311.0,panel_my_corner_max_min,PANEL_MY,109.458,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
13370.2,panel_my_corner_max_min,PANEL_MY,109.462,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
13429.3,panel_my_corner_max_min,PANEL_MY,109.465,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
13488.5,panel_my_corner_max_min,PANEL_MY,109.468,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
13547.6,panel_my_corner_max_min,PANEL_MY,109.469,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
13606.8,panel_my_corner_max_min,PANEL_MY,109.47,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
13666.0,panel_my_corner_max_min,PANEL_MY,109.47,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
13725.1,panel_my_corner_max_min,PANEL_MY,109.471,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
13784.3,panel_my_corner_max_min,PANEL_MY,109.471,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
