case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
193.0,11559.32,192.65533333333332,442.8937663760735,-356.18431218154007,-217.64241444088836,217.64241444088836,568.350378322229,-74.99442290281877,-94.648938102182,-58.60443707206286,-770.7153563387692,-881.9850045256317,-56.2125896976795,-695.7209334359504,-787.3360664234497,2.39184737438336,491.98511253290803,-395.664586442367,0.19929992789435858,631.3476189221176,94.64674031500245,-74.99719610148392,0.007291292458688758,120.75837393464664,881.9631404447593,-770.7399690366092,0.68594977575831,1171.2809573171312,787.3367535916882,-695.7198638374929,0.551962798578387,1050.6784914969749,787.3367535916882,-695.7198638374929,0.551962798578387,1050.6784914969749,1373.9472378132427,-1166.4036936616503,1.6241156133300905,1802.2842697205622,1279.3210184086677,-1091.3837270967365,1.4138913534411657,1681.6006386516851
194.0,11619.84,193.66400000000002,443.93512689566705,-355.9386503866335,-218.8111617442701,218.8111617442701,569.0085409999837,-75.03257802454755,-94.73136015003547,-58.65174898644909,-770.0660498812795,-884.1840899549425,-56.26166239380836,-695.0334718567319,-789.452729804907,2.3900865926407344,493.14125933640616,-395.3911814223649,0.19976126397480698,632.0779129240872,94.729159469197,-75.03535587885902,0.0073019591484424495,120.84667262944222,884.1622242993471,-770.0907458599097,0.6873915341376602,1172.5112348020557,789.453414836313,-695.0324002725564,0.5531535187675019,1051.8111672849582,789.453414836313,-695.0324002725564,0.5531535187675019,1051.8111672849582,1377.30246373801,-1165.4810642390878,1.6276554184457837,1804.2472634643702,1282.593822374428,-1090.4228575215234,1.417035464634786,1683.4693110949336
195.0,11680.36,194.6726666666667,445.0134747457923,-355.8270472012736,-219.9445789301535,219.9445789301535,569.7805544464476,-75.09613351430744,-94.83892790740356,-58.7118738621939,-769.6843822486699,-886.4401024766266,-56.32180909742601,-694.5882487343624,-791.6011745692231,2.390064764767885,494.33850948095363,-395.26671017538604,0.20030318714781004,632.9346997350702,94.8367231042495,-75.09891737359074,0.007316925731970514,120.9704568886036,886.4182233882324,-769.709167998764,0.6890949724169815,1173.9631468049156,791.6018582983186,-694.5871743518273,0.5545425761921408,1053.1309723084812,791.6018582983186,-694.5871743518273,0.5545425761921408,1053.1309723084812,1380.7557077534332,-1164.9750132606603,1.631827884374104,1806.5583594269408,1285.9395115154111,-1089.8531588306582,1.420711176702838,1685.651308868373
196.0,11740.880000000001,195.68133333333336,446.12799501919653,-355.85279510996764,-221.04059644334484,221.04059644334484,570.6675036546455,-75.1851184759289,-94.97239807387814,-58.78478623344563,-769.5755921304226,-888.7501317076385,-56.39313894789666,-694.3904736544937,-793.7777336337604,2.39164728554897,495.5759588606692,-395.2948304494615,0.20092678720828872,633.9191856859517,94.97018791636407,-75.18790971483742,0.00733627913973578,121.130336250487,888.7282271203856,-769.6004741497403,0.6910616144883974,1175.6371683015336,793.778416853449,-694.3893957118132,0.556130558604373,1054.637761479924,793.778416853449,-694.3893957118132,0.556130558604373,1054.637761479924,1384.303155157919,-1164.894437159052,1.6366384769650466,1809.2192446202516,1289.3535145988376,-1089.6834983987947,1.4249223213580464,1688.147686753446
197.0,11801.400000000001,196.69000000000003,447.27858221449424,-356.01205331658997,-222.0989703118903,222.0989703118903,571.6666093226913,-75.29657887062058,-95.13161785434932,-58.8714137848001,-769.7290275245905,-891.1137119866908,-56.47746729664505,-694.4324486539699,-795.9820941323414,2.3939464881550454,496.8534904231999,-395.4712753007515,0.201630480645143,635.0282832549426,95.1294011579809,-75.29937890883272,0.007359799658601673,121.32435628814198,891.0917694111075,-769.7540131551817,0.6932831314587773,1177.5252788287503,795.9827773192629,-694.4313667400768,0.557911908116715,1056.3254729965468,795.9827773192629,-694.4313667400768,0.557911908116715,1056.3254729965468,1387.944222821347,-1165.2244178497494,1.6420699030517127,1812.2188360174498,1292.8354013948858,-1089.9019116818984,1.429655798079743,1690.9493050318604
198.0,11861.92,197.69866666666667,448.4677574509988,-356.3129885151284,-223.11840371003203,223.11840371003203,572.7846674429318,-75.42673120042309,-95.32094554742798,-58.97553273825906,-770.1407303102314,-893.533113412559,-56.58024019794539,-694.7139991098084,-798.212167865131,2.3952925403136693,498.1739054509243,-395.80511664958823,0.20241948572863322,636.2695422839447,95.31872109161067,-75.4295417727316,0.00738763716867652,121.55358638306204,893.5111183366776,-770.1658294446813,0.6957590037437456,1179.626009985993,798.2128509168947,-694.7129134800754,0.5598850504329178,1058.191753665115,798.2128509168947,-694.7129134800754,0.5598850504329178,1058.191753665115,1391.6839800811765,-1165.970071664102,1.6481366122977903,1815.5634134975776,1296.38588439323,-1090.5172966263272,1.4349231972632381,1694.0614910608201
199.0,11922.44,198.70733333333334,449.6921410463983,-356.74999162438326,-224.09885309571106,224.09885309571106,574.0153118540405,-75.57489880127832,-95.53792915539816,-59.09602623432875,-770.802958868444,-896.0040868259966,-56.69986785505898,-695.2280600671656,-800.4661576705985,2.396158379269764,499.5334497282361,-396.2901232651525,0.20328978522776708,637.6358907675303,95.53569577541182,-75.5777215263563,0.0074195305455049265,121.81568519040354,895.9820255217928,-770.8281806455961,0.6984801809162278,1181.9305707762765,800.4668406422834,-695.2269707951509,0.5620440098885737,1060.230024046122,800.4668406422834,-695.2269707951509,0.5620440098885737,1060.230024046122,1395.5144243656432,-1167.1174250194545,1.6548131654969822,1819.237090759919,1299.999412388057,-1091.5163568813398,1.4407042526753955,1697.4705975506042
200.0,11982.960000000001,199.716,450.94277265889104,-357.3106475869281,-225.04033677250843,225.04033677250843,575.3436217533641,-75.73932816740125,-95.77922901371494,-59.2303040320985,-771.706982050091,-898.5120803117752,-56.83313793269917,-695.9676538826898,-802.7328512980603,2.397166099399335,500.9221698538469,-396.9125036549098,0.2042312987615702,639.1107539454293,95.77698568797398,-75.74216445133992,0.007455053241400833,122.10694682633005,898.4899404855287,-771.7323338299258,0.7014277301209404,1184.4217864562747,802.7335344580023,-695.9665608111007,0.5643754497075548,1062.4267415265244,802.7335344580023,-695.9665608111007,0.5643754497075548,1062.4267415265244,1399.4110518478055,-1168.6439535417142,1.6620413724188765,1823.205962633786,1303.6548199844603,-1092.8783231177492,1.4469505061898147,1701.1463543179873
201.0,12043.480000000001,200.72466666666668,452.20397805678664,-357.97687337435485,-225.9431229276743,225.9431229276743,576.7459402902301,-75.91698522446677,-96.0412944550626,-59.3749646213837,-772.8448836132884,-901.0295616462827,-56.97621963918209,-696.9278983888216,-804.9882671912201,2.398744982201606,502.3226543364221,-397.6521701493698,0.20522766974728768,640.6678527006735,96.03904037456881,-75.91983621446792,0.0074936594707253334,122.42270543857335,901.0073326581489,-772.8703703130132,0.7045716595710516,1187.0732171233274,804.9889509620347,-696.9268012212457,0.5668572493622293,1064.7601501894383,804.9889509620347,-696.9268012212457,0.5668572493622293,1064.7601501894383,1403.328920563062,-1170.5216509480626,1.6697278912847224,1827.4170281101322,1307.3107143681325,-1094.5782254171688,1.4535824540695685,1705.0404087467005
202.0,12104.0,201.73333333333332,453.47591367317364,-358.74413379133324,-226.80794086227252,226.80794086227252,578.2194720099053,-76.10756438225508,-96.32276487536728,-59.52957872068509,-774.2063025943935,-903.5568800754845,-57.12866550311446,-698.0987382121384,-807.2341152001172,2.400913217570626,503.7350766843437,-398.5040843330818,0.2062772875843777,642.3040811892212,96.3204992509243,-76.11043117293816,0.0075352181161392195,122.76170538599513,903.5345516893069,-774.2319289813804,0.7079051335123765,1189.8780466714336,807.2348000007742,-698.0976366432626,0.5694843284720363,1067.2245933350666,807.2348000007742,-698.0976366432626,0.5694843284720363,1067.2245933350666,1407.268553675745,-1172.7351177242272,1.6778576269471657,1831.8603763683188,1310.9689788979995,-1096.6009699942533,1.4605877421969282,1709.1440404556897
203.0,12164.52,202.74200000000002,454.7513563011308,-359.5923385546484,-227.64395623653402,227.64395623653402,579.7460185330459,-76.31012704223394,-96.61493095336482,-59.6914796915371,-775.7460698485374,-906.0876327566803,-57.28812539018691,-699.4359428063035,-809.4727018033154,2.4033543013501846,505.1514081504679,-399.4459250402212,0.2073675177127754,643.9992175365111,96.61265311970874,-76.31301034823888,0.007578840222066674,123.11653134831074,906.0651968845841,-775.7718394998569,0.7113882969367324,1192.8017806687296,809.4733878975804,-699.4348366685232,0.572228291861876,1069.7926231096897,809.4733878975804,-699.4348366685232,0.572228291861876,1069.7926231096897,1411.2155218158464,-1175.2168624684552,1.6863333831551586,1836.481397358593,1314.623891201759,-1098.8800053574398,1.4678876981699673,1713.4098288187859
204.0,12225.04,203.7506666666667,456.0222532745683,-360.5017568588664,-228.46003901122455,228.46003901122455,581.3069861785111,-76.52286876691505,-96.90986189525574,-59.85816824249923,-777.4188416078687,-908.6121572181582,-57.45236558141187,-700.8959728409536,-811.7022953229025,2.405802661087364,506.5626987407867,-400.4557706206276,0.2084853176764767,645.732600988141,96.90757133173479,-76.525768950172,0.007623635389641947,123.47983922418416,908.5896078993212,-777.4447568568611,0.7149779682746882,1195.8074366497583,811.7029828388096,-700.894862090688,0.5750578353502789,1072.4343057057367,811.7029828388096,-700.894862090688,0.5750578353502789,1072.4343057057367,1415.1512147240144,-1177.8996186222817,1.6950516726899068,1841.2225482231554,1318.2647695305666,-1101.349870736101,1.4753978585524408,1717.7873967275184
205.0,12285.560000000001,204.75933333333336,457.2882771753939,-361.4695385749655,-229.25598955225723,229.25598955225723,582.9003308968338,-76.74431981286034,-97.20785601530224,-60.02941881888546,-779.216643422842,-911.1282415688038,-57.62101136497222,-702.4723236099817,-813.9203855535015,2.4084074539132416,507.96858497078904,-401.5304550427898,0.20962941671420765,647.5019611121619,97.20555224994531,-76.74723723612695,0.007669528900855482,123.85094998261094,911.1055731759759,-779.2427063882311,0.7186665387237667,1198.8880518762285,813.9210746660907,-702.4712081481973,0.5779668240668556,1075.1433923262477,813.9210746660907,-702.4712081481973,0.5779668240668556,1075.1433923262477,1419.073057368194,-1180.7722455029943,1.703997170698912,1846.0746024737184,1321.888740250307,-1104.0008953475456,1.4831050090258202,1722.2682191019858
206.0,12346.08,205.768,458.55160351493396,-362.4812795806065,-230.0382708426696,230.0382708426696,584.5188201696426,-76.9733524066396,-97.50696335686371,-60.20357977831736,-781.1090326867998,-913.6390290223062,-57.79201819677837,-704.1356802801602,-816.1320656654425,2.41156158153899,509.3714799113238,-402.6539748303608,0.21079478629282278,649.2992591969754,97.50464601149993,-76.9762872962639,0.007716252414802227,124.22763299582292,913.6162375681789,-781.1352446706618,0.7224337109645873,1202.0261644469015,816.1327566567913,-704.1345598498498,0.5809392461531004,1077.9045202907143,816.1327566567913,-704.1345598498498,0.5809392461531004,1077.9045202907143,1422.9866076963538,-1183.7882962679464,1.713124275437572,1851.0120518419496,1325.5033097268824,-1106.7877607730277,1.4909701974152867,1726.8289352144561
207.0,12406.6,206.77666666666667,459.8143623297801,-363.5283089806762,-230.81000858837797,230.81000858837797,586.1587491755901,-77.20843132119626,-97.80673281056806,-60.3801709075924,-783.0787217244506,-916.1488269455731,-57.96498226118274,-705.8702904032543,-818.342094135005,2.4151886464096606,510.77374796187297,-403.81669665013874,0.21197889554791516,651.1203775804049,97.8044015688967,-77.21138386808421,0.0077636493900357095,124.60858222881224,916.1259090725874,-783.1050839823239,0.7262703906052437,1205.2137793076536,818.342787243804,-705.8691647754414,0.5839682680752745,1080.7109674722178,818.342787243804,-705.8691647754414,0.5839682680752745,1080.7109674722178,1426.8985381122538,-1186.9208498920764,1.7224117542236073,1856.0227751769148,1329.1156007980098,-1109.685081284073,1.4989757534111803,1731.4587086930762
208.0,12467.12,207.78533333333334,461.07926573313307,-364.6062043571874,-231.57212172009167,231.57212172009167,587.8195076252235,-77.44801405351609,-98.10811752686277,-60.55949415895157,-785.1168629713356,-918.6629322357476,-58.14029645989649,-707.6688489178196,-820.5548147088848,2.4191976990550823,512.1784013338878,-405.013707495938,0.21318143184068106,652.9646376738499,98.10577210516998,-77.45098449347462,0.007811698732318462,124.99358991308308,918.6398846624929,-785.1433771024725,0.7301749467281127,1208.4491550332573,820.5555101337951,-707.6677178954382,0.5870526443851887,1083.5612323086636,820.5555101337951,-707.6677178954382,0.5870526443851887,1083.5612323086636,1430.81715779536,-1190.1561461588822,1.7318561953416634,1861.1043472307924,1332.7329693776571,-1112.6806388532204,1.507118821630904,1736.1553420546786
209.0,12527.640000000001,208.794,462.3622080544009,-365.6967030565283,-232.33241097386778,232.33241097386778,589.5022392352346,-77.68763316562399,-98.41617429628968,-60.7418805884663,-787.1818961575627,-921.212718822062,-58.3176952204667,-709.4942629919387,-822.7965445257723,2.4241853679995984,513.6030914198677,-406.2247172022055,0.21440335107314468,654.83330427068,98.4138145314389,-77.69062190604242,0.007860555872873931,125.38385710599307,921.1895395514797,-787.2085645743888,0.734144015468452,1211.7291330649507,822.7972426294453,-709.4931261073137,0.5901880733016895,1086.4510106176656,822.7972426294453,-709.4931261073137,0.5901880733016895,1086.4510106176656,1434.791493311951,-1193.432335493098,1.741455200710007,1866.2549045296164,1336.399384130315,-1115.717050252567,1.5153950732038624,1740.9158078804887
210.0,12588.16,209.80266666666665,463.6638077499811,-366.79570916930976,-233.0926253080179,233.0926253080179,591.2048873971089,-77.92683027219027,-98.7304374575615,-60.9265553066507,-789.2641006037593,-923.7998747266829,-58.49623630638234,-711.337270331569,-825.0694372691214,2.430319000268355,515.0485041733264,-407.4451751185989,0.21564328944734257,656.7240915168309,98.72806322948749,-77.92983767123819,0.007910145094491838,125.77873456396041,923.7765624052952,-789.2909253539854,0.7381719234755835,1215.048683014592,825.0701384659518,-711.3361270445786,0.5933700855109691,1089.3758850952254,825.0701384659518,-711.3361270445786,0.5933700855109691,1089.3758850952254,1438.823919285813,-1196.7351462170925,1.7511961738492232,1871.4671466259388,1340.117684747968,-1118.7805024795875,1.5237937718293182,1745.7334337471834
211.0,12648.68,210.81133333333335,464.9796319426968,-367.89674595638644,-233.85374720419352,233.85374720419352,592.9199556490436,-78.16425204509869,-99.04833132168278,-61.1124123679474,-791.3496228866279,-926.4163672924042,-58.67504660272971,-713.1853708415292,-827.3680359707214,2.4373657652176917,516.5097148424932,-408.66788627169865,0.21689588691753414,658.6286714047998,99.04594259421089,-78.16727833028695,0.007960111125804303,126.1753626740984,926.3929213177307,-791.3766054003181,0.7422406634871592,1218.3927019818077,827.3687405846716,-713.1842207162898,0.5965855607303894,1092.323562675166,827.3687405846716,-713.1842207162898,0.5965855607303894,1092.323562675166,1442.9014790961028,-1200.0435293559253,1.7610361258135754,1876.7176534382434,1343.8774894488972,-1121.8513006020012,1.5322796975691944,1750.5876291433894
212.0,12709.2,211.82000000000002,466.30103133793455,-368.98001303597994,-234.6186635122649,234.6186635122649,594.6283728908783,-78.39527825126424,-99.36444985214621,-61.29715620772913,-793.3981250971556,-929.0457819588482,-58.85240898351185,-715.0028468458913,-829.681332106702,2.4447472242172807,517.9771139082914,-409.8708546576451,0.21814722783730645,660.5258572005727,99.36204682082348,-78.39832337197143,0.008009556795585127,126.56663642508526,929.0222036133439,-793.4252655550343,0.7463032318799634,1221.7225162972443,829.682040225431,-715.0016897117979,0.5998000318641061,1095.2623905545922,829.682040225431,-715.0016897117979,0.5998000318641061,1095.2623905545922,1446.9981506421132,-1203.2951498586615,1.7708630007939874,1881.9465629063632,1347.658180026806,-1124.871731295809,1.540760678042652,1755.4255843132723
