time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
12407.5,panel_pz_edge_max_mid,PANEL_PZ,29.0199,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12468.0,panel_pz_edge_max_mid,PANEL_PZ,29.067,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12528.5,panel_pz_edge_max_mid,PANEL_PZ,29.1134,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12589.0,panel_pz_edge_max_mid,PANEL_PZ,29.159,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12649.6,panel_pz_edge_max_mid,PANEL_PZ,29.2039,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12710.1,panel_pz_edge_max_mid,PANEL_PZ,29.2478,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12770.6,panel_pz_edge_max_mid,PANEL_PZ,29.291,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12831.1,panel_pz_edge_max_mid,PANEL_PZ,29.3333,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12891.7,panel_pz_edge_max_mid,PANEL_PZ,29.3749,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12952.2,panel_pz_edge_max_mid,PANEL_PZ,29.4157,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13012.7,panel_pz_edge_max_mid,PANEL_PZ,29.4557,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13073.2,panel_pz_edge_max_mid,PANEL_PZ,29.4949,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13133.8,panel_pz_edge_max_mid,PANEL_PZ,29.5334,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13194.3,panel_pz_edge_max_mid,PANEL_PZ,29.5683,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13254.8,panel_pz_edge_max_mid,PANEL_PZ,29.5964,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13315.3,panel_pz_edge_max_mid,PANEL_PZ,29.616,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13375.8,panel_pz_edge_max_mid,PANEL_PZ,29.6254,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13436.4,panel_pz_edge_max_mid,PANEL_PZ,29.6236,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13496.9,panel_pz_edge_max_mid,PANEL_PZ,29.6098,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13557.4,panel_pz_edge_max_mid,PANEL_PZ,29.5838,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13617.9,panel_pz_edge_max_mid,PANEL_PZ,29.5456,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13678.5,panel_pz_edge_max_mid,PANEL_PZ,29.4956,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13739.0,panel_pz_edge_max_mid,PANEL_PZ,29.4342,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13799.5,panel_pz_edge_max_mid,PANEL_PZ,29.3621,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13860.0,panel_pz_edge_max_mid,PANEL_PZ,29.2797,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13920.6,panel_pz_edge_max_mid,PANEL_PZ,29.1878,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13981.1,panel_pz_edge_max_mid,PANEL_PZ,29.087,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14041.6,panel_pz_edge_max_mid,PANEL_PZ,28.9778,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14102.1,panel_pz_edge_max_mid,PANEL_PZ,28.8608,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14162.7,panel_pz_edge_max_mid,PANEL_PZ,28.7366,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14223.2,panel_pz_edge_max_mid,PANEL_PZ,28.608,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14283.7,panel_pz_edge_max_mid,PANEL_PZ,28.4787,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14344.2,panel_pz_edge_max_mid,PANEL_PZ,28.3509,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14404.8,panel_pz_edge_max_mid,PANEL_PZ,28.2265,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14465.3,panel_pz_edge_max_mid,PANEL_PZ,28.1074,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14525.8,panel_pz_edge_max_mid,PANEL_PZ,27.9948,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14586.3,panel_pz_edge_max_mid,PANEL_PZ,27.8894,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14646.9,panel_pz_edge_max_mid,PANEL_PZ,27.7915,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14707.4,panel_pz_edge_max_mid,PANEL_PZ,27.7012,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14767.9,panel_pz_edge_max_mid,PANEL_PZ,27.6185,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14828.4,panel_pz_edge_max_mid,PANEL_PZ,27.5432,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14889.0,panel_pz_edge_max_mid,PANEL_PZ,27.4749,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14949.5,panel_pz_edge_max_mid,PANEL_PZ,27.4135,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
15010.0,panel_pz_edge_max_mid,PANEL_PZ,27.3585,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
15070.5,panel_pz_edge_max_mid,PANEL_PZ,27.3098,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
15131.0,panel_pz_edge_max_mid,PANEL_PZ,27.2671,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
15191.6,panel_pz_edge_max_mid,PANEL_PZ,27.2301,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
15252.1,panel_pz_edge_max_mid,PANEL_PZ,27.1987,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
15312.6,panel_pz_edge_max_mid,PANEL_PZ,27.1726,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
15373.1,panel_pz_edge_max_mid,PANEL_PZ,27.1516,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
15433.7,panel_pz_edge_max_mid,PANEL_PZ,27.1357,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
15494.2,panel_pz_edge_max_mid,PANEL_PZ,27.1245,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
15554.7,panel_pz_edge_max_mid,PANEL_PZ,27.118,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
15615.2,panel_pz_edge_max_mid,PANEL_PZ,27.1158,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
15675.8,panel_pz_edge_max_mid,PANEL_PZ,27.1179,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
15736.3,panel_pz_edge_max_mid,PANEL_PZ,27.124,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
15796.8,panel_pz_edge_max_mid,PANEL_PZ,27.1338,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
15857.3,panel_pz_edge_max_mid,PANEL_PZ,27.1474,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
15917.9,panel_pz_edge_max_mid,PANEL_PZ,27.1644,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
15978.4,panel_pz_edge_max_mid,PANEL_PZ,27.1847,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
16038.9,panel_pz_edge_max_mid,PANEL_PZ,27.2082,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
16099.4,panel_pz_edge_max_mid,PANEL_PZ,27.2344,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
16160.0,panel_pz_edge_max_mid,PANEL_PZ,27.2635,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
16220.5,panel_pz_edge_max_mid,PANEL_PZ,27.2951,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
16281.0,panel_pz_edge_max_mid,PANEL_PZ,27.329,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
16341.5,panel_pz_edge_max_mid,PANEL_PZ,27.3652,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
16402.1,panel_pz_edge_max_mid,PANEL_PZ,27.4036,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
16462.6,panel_pz_edge_max_mid,PANEL_PZ,27.444,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
16523.1,panel_pz_edge_max_mid,PANEL_PZ,27.4863,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
16583.6,panel_pz_edge_max_mid,PANEL_PZ,27.5301,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
16644.2,panel_pz_edge_max_mid,PANEL_PZ,27.5756,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
16704.7,panel_pz_edge_max_mid,PANEL_PZ,27.6224,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
16765.2,panel_pz_edge_max_mid,PANEL_PZ,27.6706,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
16825.7,panel_pz_edge_max_mid,PANEL_PZ,27.7201,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
16886.3,panel_pz_edge_max_mid,PANEL_PZ,27.7707,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
16946.8,panel_pz_edge_max_mid,PANEL_PZ,27.8225,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
17007.3,panel_pz_edge_max_mid,PANEL_PZ,27.8753,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
17067.8,panel_pz_edge_max_mid,PANEL_PZ,27.9289,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
17128.3,panel_pz_edge_max_mid,PANEL_PZ,27.9833,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
17188.9,panel_pz_edge_max_mid,PANEL_PZ,28.0384,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
17249.4,panel_pz_edge_max_mid,PANEL_PZ,28.094,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
17309.9,panel_pz_edge_max_mid,PANEL_PZ,28.15,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
17370.4,panel_pz_edge_max_mid,PANEL_PZ,28.2064,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
17431.0,panel_pz_edge_max_mid,PANEL_PZ,28.2631,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
17491.5,panel_pz_edge_max_mid,PANEL_PZ,28.3199,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
17552.0,panel_pz_edge_max_mid,PANEL_PZ,28.3767,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
17612.5,panel_pz_edge_max_mid,PANEL_PZ,28.4334,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
17673.1,panel_pz_edge_max_mid,PANEL_PZ,28.4899,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
17733.6,panel_pz_edge_max_mid,PANEL_PZ,28.546,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
17794.1,panel_pz_edge_max_mid,PANEL_PZ,28.6016,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
17854.6,panel_pz_edge_max_mid,PANEL_PZ,28.6568,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
17915.2,panel_pz_edge_max_mid,PANEL_PZ,28.7113,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
17975.7,panel_pz_edge_max_mid,PANEL_PZ,28.7652,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
18036.2,panel_pz_edge_max_mid,PANEL_PZ,28.8183,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
18096.7,panel_pz_edge_max_mid,PANEL_PZ,28.8706,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
18157.3,panel_pz_edge_max_mid,PANEL_PZ,28.9221,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
0.0,panel_pz_edge_mid_min,PANEL_PZ,23.783,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
0.0,panel_pz_edge_mid_min,PANEL_PZ,23.783,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
60.5242,panel_pz_edge_mid_min,PANEL_PZ,23.7791,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
121.048,panel_pz_edge_mid_min,PANEL_PZ,23.7731,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
181.573,panel_pz_edge_mid_min,PANEL_PZ,23.7655,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
242.097,panel_pz_edge_mid_min,PANEL_PZ,23.7567,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
302.621,panel_pz_edge_mid_min,PANEL_PZ,23.7468,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
363.145,panel_pz_edge_mid_min,PANEL_PZ,23.736,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
423.669,panel_pz_edge_mid_min,PANEL_PZ,23.7246,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
484.194,panel_pz_edge_mid_min,PANEL_PZ,23.7125,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
544.718,panel_pz_edge_mid_min,PANEL_PZ,23.7,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
605.242,panel_pz_edge_mid_min,PANEL_PZ,23.6872,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
665.766,panel_pz_edge_mid_min,PANEL_PZ,23.6743,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
726.29,panel_pz_edge_mid_min,PANEL_PZ,23.6614,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
786.815,panel_pz_edge_mid_min,PANEL_PZ,23.6486,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
847.339,panel_pz_edge_mid_min,PANEL_PZ,23.6359,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
907.863,panel_pz_edge_mid_min,PANEL_PZ,23.6233,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
968.387,panel_pz_edge_mid_min,PANEL_PZ,23.611,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
1028.91,panel_pz_edge_mid_min,PANEL_PZ,23.5991,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
1089.44,panel_pz_edge_mid_min,PANEL_PZ,23.5858,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
1149.96,panel_pz_edge_mid_min,PANEL_PZ,23.5695,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
1210.48,panel_pz_edge_mid_min,PANEL_PZ,23.55,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
1271.01,panel_pz_edge_mid_min,PANEL_PZ,23.5271,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
1331.53,panel_pz_edge_mid_min,PANEL_PZ,23.5007,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
1392.06,panel_pz_edge_mid_min,PANEL_PZ,23.4705,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
1452.58,panel_pz_edge_mid_min,PANEL_PZ,23.4364,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
1513.11,panel_pz_edge_mid_min,PANEL_PZ,23.3979,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
1573.63,panel_pz_edge_mid_min,PANEL_PZ,23.355,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
1634.15,panel_pz_edge_mid_min,PANEL_PZ,23.3073,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
1694.68,panel_pz_edge_mid_min,PANEL_PZ,23.2547,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
1755.2,panel_pz_edge_mid_min,PANEL_PZ,23.1972,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
1815.73,panel_pz_edge_mid_min,PANEL_PZ,23.1347,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
1876.25,panel_pz_edge_mid_min,PANEL_PZ,23.0672,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
1936.77,panel_pz_edge_mid_min,PANEL_PZ,22.9946,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
1997.3,panel_pz_edge_mid_min,PANEL_PZ,22.9171,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
2057.82,panel_pz_edge_mid_min,PANEL_PZ,22.8348,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
2118.35,panel_pz_edge_mid_min,PANEL_PZ,22.7492,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
2178.87,panel_pz_edge_mid_min,PANEL_PZ,22.6623,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
2239.4,panel_pz_edge_mid_min,PANEL_PZ,22.5744,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
2299.92,panel_pz_edge_mid_min,PANEL_PZ,22.486,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
2360.44,panel_pz_edge_mid_min,PANEL_PZ,22.3975,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
2420.97,panel_pz_edge_mid_min,PANEL_PZ,22.3096,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
2481.49,panel_pz_edge_mid_min,PANEL_PZ,22.2229,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
2542.02,panel_pz_edge_mid_min,PANEL_PZ,22.1378,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
2602.54,panel_pz_edge_mid_min,PANEL_PZ,22.055,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
2663.06,panel_pz_edge_mid_min,PANEL_PZ,21.9751,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
2723.59,panel_pz_edge_mid_min,PANEL_PZ,21.8984,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
2784.11,panel_pz_edge_mid_min,PANEL_PZ,21.8254,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
2844.64,panel_pz_edge_mid_min,PANEL_PZ,21.7565,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
2905.16,panel_pz_edge_mid_min,PANEL_PZ,21.692,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
2965.69,panel_pz_edge_mid_min,PANEL_PZ,21.6321,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
3026.21,panel_pz_edge_mid_min,PANEL_PZ,21.5772,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
3086.73,panel_pz_edge_mid_min,PANEL_PZ,21.5274,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
3147.26,panel_pz_edge_mid_min,PANEL_PZ,21.483,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
3207.78,panel_pz_edge_mid_min,PANEL_PZ,21.444,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
3268.31,panel_pz_edge_mid_min,PANEL_PZ,21.4108,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
3328.83,panel_pz_edge_mid_min,PANEL_PZ,21.3834,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
3389.36,panel_pz_edge_mid_min,PANEL_PZ,21.3619,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
3449.88,panel_pz_edge_mid_min,PANEL_PZ,21.3465,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
3510.4,panel_pz_edge_mid_min,PANEL_PZ,21.3375,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
3570.93,panel_pz_edge_mid_min,PANEL_PZ,21.3347,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
3631.45,panel_pz_edge_mid_min,PANEL_PZ,21.3381,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
3691.98,panel_pz_edge_mid_min,PANEL_PZ,21.3477,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
3752.5,panel_pz_edge_mid_min,PANEL_PZ,21.3634,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
3813.02,panel_pz_edge_mid_min,PANEL_PZ,21.385,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
3873.55,panel_pz_edge_mid_min,PANEL_PZ,21.4124,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
3934.07,panel_pz_edge_mid_min,PANEL_PZ,21.4452,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
3994.6,panel_pz_edge_mid_min,PANEL_PZ,21.4832,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
4055.12,panel_pz_edge_mid_min,PANEL_PZ,21.5263,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
4115.65,panel_pz_edge_mid_min,PANEL_PZ,21.574,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
4176.17,panel_pz_edge_mid_min,PANEL_PZ,21.626,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
4236.69,panel_pz_edge_mid_min,PANEL_PZ,21.682,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
4297.22,panel_pz_edge_mid_min,PANEL_PZ,21.7414,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
4357.74,panel_pz_edge_mid_min,PANEL_PZ,21.8039,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
4418.27,panel_pz_edge_mid_min,PANEL_PZ,21.8691,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
4478.79,panel_pz_edge_mid_min,PANEL_PZ,21.9366,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
4539.31,panel_pz_edge_mid_min,PANEL_PZ,22.0061,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
4599.84,panel_pz_edge_mid_min,PANEL_PZ,22.0769,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
4660.36,panel_pz_edge_mid_min,PANEL_PZ,22.1485,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
4720.89,panel_pz_edge_mid_min,PANEL_PZ,22.2206,17627,295.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,300.0,0.0,995.0
