time_s,probe_name,panel,temperature,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
6233.99,pcdu_attach,PANEL_MY,9.48528,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
6294.52,pcdu_attach,PANEL_MY,9.46172,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
6355.04,pcdu_attach,PANEL_MY,9.43666,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
6415.57,pcdu_attach,PANEL_MY,9.41016,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
6476.09,pcdu_attach,PANEL_MY,9.38317,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
6536.61,pcdu_attach,PANEL_MY,9.35587,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
6597.14,pcdu_attach,PANEL_MY,9.32862,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
6657.66,pcdu_attach,PANEL_MY,9.30309,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
6718.19,pcdu_attach,PANEL_MY,9.27906,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
6778.71,pcdu_attach,PANEL_MY,9.25683,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
6839.23,pcdu_attach,PANEL_MY,9.23703,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
6899.76,pcdu_attach,PANEL_MY,9.21972,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
6960.28,pcdu_attach,PANEL_MY,9.20564,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
7020.81,pcdu_attach,PANEL_MY,9.1951,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
7081.33,pcdu_attach,PANEL_MY,9.18787,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
7141.86,pcdu_attach,PANEL_MY,9.18225,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
7202.38,pcdu_attach,PANEL_MY,9.17398,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
7262.9,pcdu_attach,PANEL_MY,9.16171,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
7323.43,pcdu_attach,PANEL_MY,9.14494,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
7383.95,pcdu_attach,PANEL_MY,9.12276,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
7444.48,pcdu_attach,PANEL_MY,9.09459,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
7505.0,pcdu_attach,PANEL_MY,9.06027,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
7565.52,pcdu_attach,PANEL_MY,9.01985,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
7626.05,pcdu_attach,PANEL_MY,8.97393,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
7686.57,pcdu_attach,PANEL_MY,8.92314,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
7747.1,pcdu_attach,PANEL_MY,8.86775,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
7807.62,pcdu_attach,PANEL_MY,8.8077,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
7868.15,pcdu_attach,PANEL_MY,8.74323,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
7928.67,pcdu_attach,PANEL_MY,8.67475,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
7989.19,pcdu_attach,PANEL_MY,8.60186,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
8049.72,pcdu_attach,PANEL_MY,8.52492,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
8110.24,pcdu_attach,PANEL_MY,8.44416,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
8170.77,pcdu_attach,PANEL_MY,8.36185,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
8231.29,pcdu_attach,PANEL_MY,8.28184,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
8291.82,pcdu_attach,PANEL_MY,8.20536,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
8352.34,pcdu_attach,PANEL_MY,8.13369,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
8412.86,pcdu_attach,PANEL_MY,8.06802,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
8473.39,pcdu_attach,PANEL_MY,8.00768,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
8533.91,pcdu_attach,PANEL_MY,7.95227,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
8594.44,pcdu_attach,PANEL_MY,7.90214,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
8654.96,pcdu_attach,PANEL_MY,7.85595,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
8715.48,pcdu_attach,PANEL_MY,7.81337,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
8776.01,pcdu_attach,PANEL_MY,7.77423,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
8836.53,pcdu_attach,PANEL_MY,7.73798,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
8897.06,pcdu_attach,PANEL_MY,7.70425,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
8957.58,pcdu_attach,PANEL_MY,7.67258,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
9018.11,pcdu_attach,PANEL_MY,7.64241,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
9078.63,pcdu_attach,PANEL_MY,7.61364,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
9139.15,pcdu_attach,PANEL_MY,7.58698,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
9199.68,pcdu_attach,PANEL_MY,7.56294,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
9260.2,pcdu_attach,PANEL_MY,7.54115,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
9320.73,pcdu_attach,PANEL_MY,7.52128,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
9381.25,pcdu_attach,PANEL_MY,7.50335,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
9441.78,pcdu_attach,PANEL_MY,7.48741,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
9502.3,pcdu_attach,PANEL_MY,7.47485,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
9562.82,pcdu_attach,PANEL_MY,7.46548,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
9623.35,pcdu_attach,PANEL_MY,7.45933,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
9683.87,pcdu_attach,PANEL_MY,7.45757,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
9744.4,pcdu_attach,PANEL_MY,7.45969,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
9804.92,pcdu_attach,PANEL_MY,7.46578,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
9865.44,pcdu_attach,PANEL_MY,7.47637,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
9925.97,pcdu_attach,PANEL_MY,7.49135,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
9986.49,pcdu_attach,PANEL_MY,7.5115,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
10047.0,pcdu_attach,PANEL_MY,7.53718,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
10107.5,pcdu_attach,PANEL_MY,7.56809,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
10168.1,pcdu_attach,PANEL_MY,7.60453,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
10228.6,pcdu_attach,PANEL_MY,7.6464,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
10289.1,pcdu_attach,PANEL_MY,7.69358,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
10349.6,pcdu_attach,PANEL_MY,7.74733,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
10410.2,pcdu_attach,PANEL_MY,7.80717,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
10470.7,pcdu_attach,PANEL_MY,7.87274,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
10531.2,pcdu_attach,PANEL_MY,7.94384,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
10591.7,pcdu_attach,PANEL_MY,8.02031,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
10652.3,pcdu_attach,PANEL_MY,8.10155,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
10712.8,pcdu_attach,PANEL_MY,8.1869,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
10773.3,pcdu_attach,PANEL_MY,8.27613,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
10833.8,pcdu_attach,PANEL_MY,8.36928,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
10894.4,pcdu_attach,PANEL_MY,8.46608,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
10954.9,pcdu_attach,PANEL_MY,8.56614,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
11015.4,pcdu_attach,PANEL_MY,8.66589,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
11075.9,pcdu_attach,PANEL_MY,8.76533,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
11136.5,pcdu_attach,PANEL_MY,8.86423,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
11197.0,pcdu_attach,PANEL_MY,8.96075,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
11257.5,pcdu_attach,PANEL_MY,9.05491,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
11318.0,pcdu_attach,PANEL_MY,9.14558,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
11378.5,pcdu_attach,PANEL_MY,9.23106,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
11439.1,pcdu_attach,PANEL_MY,9.31154,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
11499.6,pcdu_attach,PANEL_MY,9.38525,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
11560.1,pcdu_attach,PANEL_MY,9.45133,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
11620.6,pcdu_attach,PANEL_MY,9.51024,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
11681.2,pcdu_attach,PANEL_MY,9.56059,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
11741.7,pcdu_attach,PANEL_MY,9.60218,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
11802.2,pcdu_attach,PANEL_MY,9.63512,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
11862.7,pcdu_attach,PANEL_MY,9.65842,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
11923.3,pcdu_attach,PANEL_MY,9.67271,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
11983.8,pcdu_attach,PANEL_MY,9.67877,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
12044.3,pcdu_attach,PANEL_MY,9.67763,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
12104.8,pcdu_attach,PANEL_MY,9.66943,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
12165.4,pcdu_attach,PANEL_MY,9.65556,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
12225.9,pcdu_attach,PANEL_MY,9.63744,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
12286.4,pcdu_attach,PANEL_MY,9.61533,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
12346.9,pcdu_attach,PANEL_MY,9.59101,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
12407.5,pcdu_attach,PANEL_MY,9.56521,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
12468.0,pcdu_attach,PANEL_MY,9.53797,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
12528.5,pcdu_attach,PANEL_MY,9.51027,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
12589.0,pcdu_attach,PANEL_MY,9.48226,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
12649.6,pcdu_attach,PANEL_MY,9.45432,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
12710.1,pcdu_attach,PANEL_MY,9.4281,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
12770.6,pcdu_attach,PANEL_MY,9.4034,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
12831.1,pcdu_attach,PANEL_MY,9.38051,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
12891.7,pcdu_attach,PANEL_MY,9.36006,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
12952.2,pcdu_attach,PANEL_MY,9.34211,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
13012.7,pcdu_attach,PANEL_MY,9.32739,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
13073.2,pcdu_attach,PANEL_MY,9.31622,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
13133.8,pcdu_attach,PANEL_MY,9.30838,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
13194.3,pcdu_attach,PANEL_MY,9.30215,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
13254.8,pcdu_attach,PANEL_MY,9.29326,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
13315.3,pcdu_attach,PANEL_MY,9.28038,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
13375.8,pcdu_attach,PANEL_MY,9.26301,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
13436.4,pcdu_attach,PANEL_MY,9.24022,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
13496.9,pcdu_attach,PANEL_MY,9.21144,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
13557.4,pcdu_attach,PANEL_MY,9.17653,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
13617.9,pcdu_attach,PANEL_MY,9.13551,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
13678.5,pcdu_attach,PANEL_MY,9.08899,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
13739.0,pcdu_attach,PANEL_MY,9.03762,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
13799.5,pcdu_attach,PANEL_MY,8.98165,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
13860.0,pcdu_attach,PANEL_MY,8.92103,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
13920.6,pcdu_attach,PANEL_MY,8.85599,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
13981.1,pcdu_attach,PANEL_MY,8.78694,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
14041.6,pcdu_attach,PANEL_MY,8.71349,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
14102.1,pcdu_attach,PANEL_MY,8.63601,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
14162.7,pcdu_attach,PANEL_MY,8.55469,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
14223.2,pcdu_attach,PANEL_MY,8.47185,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
14283.7,pcdu_attach,PANEL_MY,8.39131,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
14344.2,pcdu_attach,PANEL_MY,8.31432,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
14404.8,pcdu_attach,PANEL_MY,8.24214,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
14465.3,pcdu_attach,PANEL_MY,8.17598,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
14525.8,pcdu_attach,PANEL_MY,8.11515,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
14586.3,pcdu_attach,PANEL_MY,8.05927,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
14646.9,pcdu_attach,PANEL_MY,8.00866,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
14707.4,pcdu_attach,PANEL_MY,7.96201,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
14767.9,pcdu_attach,PANEL_MY,7.91896,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
14828.4,pcdu_attach,PANEL_MY,7.87937,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
14889.0,pcdu_attach,PANEL_MY,7.84267,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
14949.5,pcdu_attach,PANEL_MY,7.80849,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
15010.0,pcdu_attach,PANEL_MY,7.77638,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
15070.5,pcdu_attach,PANEL_MY,7.74577,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
15131.0,pcdu_attach,PANEL_MY,7.71657,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
15191.6,pcdu_attach,PANEL_MY,7.68947,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
15252.1,pcdu_attach,PANEL_MY,7.66501,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
15312.6,pcdu_attach,PANEL_MY,7.6428,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
15373.1,pcdu_attach,PANEL_MY,7.6225,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
15433.7,pcdu_attach,PANEL_MY,7.60415,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
15494.2,pcdu_attach,PANEL_MY,7.58779,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
15554.7,pcdu_attach,PANEL_MY,7.57481,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
15615.2,pcdu_attach,PANEL_MY,7.56503,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
15675.8,pcdu_attach,PANEL_MY,7.55847,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
15736.3,pcdu_attach,PANEL_MY,7.5563,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
15796.8,pcdu_attach,PANEL_MY,7.55801,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
15857.3,pcdu_attach,PANEL_MY,7.5637,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
15917.9,pcdu_attach,PANEL_MY,7.57388,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
15978.4,pcdu_attach,PANEL_MY,7.58845,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
16038.9,pcdu_attach,PANEL_MY,7.6082,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
16099.4,pcdu_attach,PANEL_MY,7.63348,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
16160.0,pcdu_attach,PANEL_MY,7.66398,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
16220.5,pcdu_attach,PANEL_MY,7.70002,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
16281.0,pcdu_attach,PANEL_MY,7.74149,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
16341.5,pcdu_attach,PANEL_MY,7.78827,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
16402.1,pcdu_attach,PANEL_MY,7.84162,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
16462.6,pcdu_attach,PANEL_MY,7.90106,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
16523.1,pcdu_attach,PANEL_MY,7.96623,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
16583.6,pcdu_attach,PANEL_MY,8.03693,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
16644.2,pcdu_attach,PANEL_MY,8.113,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
16704.7,pcdu_attach,PANEL_MY,8.19385,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
16765.2,pcdu_attach,PANEL_MY,8.2788,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
16825.7,pcdu_attach,PANEL_MY,8.36762,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
16886.3,pcdu_attach,PANEL_MY,8.46038,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
16946.8,pcdu_attach,PANEL_MY,8.55678,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
17007.3,pcdu_attach,PANEL_MY,8.65644,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
17067.8,pcdu_attach,PANEL_MY,8.75579,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
17128.3,pcdu_attach,PANEL_MY,8.85483,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
17188.9,pcdu_attach,PANEL_MY,8.95334,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
17249.4,pcdu_attach,PANEL_MY,9.04946,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
17309.9,pcdu_attach,PANEL_MY,9.14322,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
17370.4,pcdu_attach,PANEL_MY,9.2335,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
17431.0,pcdu_attach,PANEL_MY,9.31858,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
17491.5,pcdu_attach,PANEL_MY,9.39867,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
17552.0,pcdu_attach,PANEL_MY,9.47199,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
17612.5,pcdu_attach,PANEL_MY,9.53767,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
17673.1,pcdu_attach,PANEL_MY,9.59619,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
17733.6,pcdu_attach,PANEL_MY,9.64615,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
17794.1,pcdu_attach,PANEL_MY,9.68735,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
17854.6,pcdu_attach,PANEL_MY,9.7199,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
17915.2,pcdu_attach,PANEL_MY,9.74282,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
17975.7,pcdu_attach,PANEL_MY,9.75673,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
18036.2,pcdu_attach,PANEL_MY,9.76241,23274,325.0,0.0,645.0,Rect[PANEL_MY]::7A7E,322.5,0.0,649.0
