case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,7018.0,835.7991346718277,-706.040754557446,1094.0995112942076,327.83932103077285,-76.92825997491448,336.7440832393142,1163.6384557026006,-782.9690145323605,1402.531615796132,1.0,338.40000000000003,3.638455702600595,17.03098546763954,17.415304358486992,1163.6384557026006,-782.9690145323605,1402.531615796132,1094.0995112942076,3383.0,1.0,0.1,1.9492034817830017,-1.7332688304983321,2.6083740245931053,1.9492034817830017,-1.7332688304983321,2.6083740245931053,2.6083740245931053,0.0,1.0,27.0,9.78852451255591,1.338471194587214,9.879611190307422,329.7885245125559,-78.66152880541279,339.03997848951894,2.6083740245931053,269.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,7078.5,838.1640050852511,-707.4036080439892,1096.785650933765,282.1401160753451,-74.90060845260643,291.91290866554675,1120.3041211605962,-782.3042164965956,1366.41180141192,1.0,315.40000000000003,0.3041211605961962,17.695783503404414,17.69839663584479,1120.3041211605962,-782.3042164965956,1366.41180141192,1096.785650933765,3153.0,1.0,0.1,1.9374532943735403,-3.096122317041477,3.6523552223135645,1.9374532943735403,-3.096122317041477,3.6523552223135645,3.6523552223135645,0.0,1.0,20.8,4.077569369718617,2.003269230352089,4.543089210453932,284.0775693697186,-77.99673076964791,294.59048767697885,3.6523552223135645,207.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,7139.0,791.2400253386699,-709.0493979397137,1062.4555644433367,354.3639281513185,-11.056960825580834,354.53638735330287,1145.6039534899883,-720.1063587652945,1353.130291651954,1.0,338.8,-14.396046510011729,-0.10635876529454436,14.396439396787521,1145.6039534899883,-720.1063587652945,1353.130291651954,1062.4555644433367,3387.0,1.0,0.1,-0.027328097814461216,-4.74191221276601,4.741990959344988,-0.027328097814461216,-4.74191221276601,4.741990959344988,4.741990959344988,0.0,1.0,34.2,-5.6633999464960425,24.20112696165313,24.854952125643404,354.33660005350396,-15.79887303834687,354.6886388464658,4.741990959344988,341.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,7199.5,746.0083736914594,-710.631461555873,1030.3036289224708,348.45453284962946,-132.209266498677,372.6927039956266,1094.4629065410888,-842.84072805455,1381.3868200695604,1.0,293.0,14.462906541088842,-2.840728054550027,14.739246978600297,1094.4629065410888,-842.84072805455,1381.3868200695604,1030.3036289224708,2929.0,1.0,0.1,0.44259296532857206,-6.323975828925313,6.339444677398008,0.44259296532857206,-6.323975828925313,6.339444677398008,6.339444677398008,0.0,1.0,33.6,-11.10287418504197,21.466757672397648,24.168067778254734,348.89712581495803,-138.53324232760235,375.3940111825665,6.339444677398008,335.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,7260.0,702.5265225046481,-712.1117100136538,1000.3232489355848,309.82277216679057,-92.85762421798836,323.4388482055366,1012.3492946714387,-804.9693342316422,1293.3780280625972,1.0,251.20000000000002,12.349294671438656,-4.969334231642165,13.31162505435733,1012.3492946714387,-804.9693342316422,1293.3780280625972,1000.3232489355848,2511.0,1.0,0.1,0.9646530202359145,-7.80422428670613,7.863616990079317,0.9646530202359145,-7.80422428670613,7.863616990079317,7.863616990079317,0.0,1.0,26.8,-9.212574812973571,19.33815149530551,21.420449060185966,310.78742518702643,-100.66184850469449,326.6827687509147,7.863616990079317,267.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,7320.5,660.77494247588,-713.4465175549824,972.4348091339256,498.3557606140379,-72.48533749957575,503.59963094667137,1159.130703089918,-785.9318550545581,1400.4545218018422,1.0,338.40000000000003,-0.8692969100820847,14.068144945441873,14.094977095541516,1159.130703089918,-785.9318550545581,1400.4545218018422,972.4348091339256,3383.0,1.0,0.1,1.484724452121668,-9.139031828034717,9.258850331037843,1.484724452121668,-9.139031828034717,9.258850331037843,9.258850331037843,0.0,1.0,59.800000000000004,19.840485066159545,-1.6243693276104523,19.906868748574738,499.84048506615954,-81.62436932761045,506.46129978439996,9.258850331037843,597.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,7381.0,620.7432437096021,-714.6285645350032,946.5813012417252,513.274296610807,-2.5698130152985037,513.2807297183991,1134.0175403204091,-717.1983775503016,1341.7784073814632,1.0,315.8,14.017540320409125,2.801622449698357,14.294772645444537,1134.0175403204091,-717.1983775503016,1341.7784073814632,946.5813012417252,3157.0,1.0,0.1,1.9822594146725123,-10.321078808055518,10.509710754780578,1.9822594146725123,-10.321078808055518,10.509710754780578,10.509710754780578,0.0,1.0,70.4,-4.74344397452046,-12.890891823353968,13.735914703463642,515.2565560254795,-12.890891823353968,515.4177855092308,10.509710754780578,703.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,7441.5,582.3897061017191,-715.6494580819124,922.6764961925613,435.6259201313371,-101.07593772350229,447.1982641703335,1018.0156262330562,-816.7253958054147,1305.1422096492754,1.0,251.20000000000002,18.015626233056196,-16.725395805414678,24.582547740561097,1018.0156262330562,-816.7253958054147,1305.1422096492754,922.6764961925613,2511.0,1.0,0.1,2.420485588675888,-11.341972354964696,11.597374159083214,2.420485588675888,-11.341972354964696,11.597374159083214,11.597374159083214,0.0,1.0,50.2,-1.9535942799869872,7.582089921532997,7.829726571791006,438.046405720013,-112.417910078467,452.2415726916672,11.597374159083214,501.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,7502.0,545.6462633570702,-716.4951227980044,900.6081865655345,-494.04614963626915,-347.96782776924215,604.2873547682988,51.60011372080106,-1064.4629505672465,1065.7128810642798,1.0,286.7,11.600113720801062,15.53704943275352,19.389753567576445,51.60011372080106,-1064.4629505672465,1065.7128810642798,900.6081865655345,2866.0,1.0,0.1,2.7977474788646077,-12.18763707105677,12.50463467404348,2.7977474788646077,-12.18763707105677,12.50463467404348,12.50463467404348,0.0,1.0,58.5,-11.248402157404541,-0.15546484029880503,11.24947645054081,-491.24840215740454,-360.1554648402988,609.1280255221678,12.50463467404348,584.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,7562.5,510.4614164205929,-717.1686509852854,880.2850286186696,-315.5817932050848,-273.22591058097464,417.4257615616694,194.8796232155081,-990.39456156626,1009.385682048563,1.0,246.3,-5.120376784491896,9.605438433740005,10.88497615613067,194.8796232155081,-990.39456156626,1009.385682048563,880.2850286186696,2462.0,1.0,0.1,3.096085570147409,-12.861165258337678,13.22857957832008,3.096085570147409,-12.861165258337678,13.22857957832008,13.22857957832008,0.0,1.0,26.1,7.514292365062602,-6.08707583931232,9.670423052854403,-312.4857076349374,-286.0870758393123,423.66629844536374,13.22857957832008,260.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,7623.0,476.76608021813166,-717.673415110253,861.6037523145866,-389.7991967477418,-311.8367996663067,499.18493908701714,86.96688347038986,-1029.5102147765597,1033.1769069960044,1.0,265.90000000000003,6.96688347038986,10.489785223440322,12.592579534150197,86.96688347038986,-1029.5102147765597,1033.1769069960044,861.6037523145866,2658.0,1.0,0.1,3.3166913015958244,-13.365929383305343,13.771292948361332,3.3166913015958244,-13.365929383305343,13.771292948361332,13.771292948361332,0.0,1.0,40.7,13.517494553854021,-5.202729049612003,14.484165442894863,-386.482505446146,-325.202729049612,505.0995367224619,13.771292948361332,406.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,7683.5,444.4898308862236,-718.0132824065564,844.4609425387896,-321.3336790512444,-405.5238412649845,517.4020865119472,123.1561518349792,-1123.537123671541,1130.266829559693,1.0,308.90000000000003,3.156151834979198,-3.5371236715409395,4.740520886275876,123.1561518349792,-1123.537123671541,1130.266829559693,844.4609425387896,3088.0,1.0,0.1,3.469849139334883,-13.705796679608738,14.138200581138921,3.469849139334883,-13.705796679608738,14.138200581138921,14.138200581138921,0.0,1.0,36.7,2.1361700880904664,-19.229637944593264,19.34792490489338,-317.86382991190953,-419.22963794459326,526.1092127091315,14.138200581138921,366.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,7744.0,413.575501342092,-718.193120535155,828.7617593098673,-416.0445587953071,-302.2520952739812,514.2464428663494,-2.4690574532151004,-1020.4452158091362,1020.4482028562066,1.0,245.3,-2.4690574532151004,-20.445215809136243,20.593763478039453,-2.4690574532151004,-1020.4452158091362,1020.4482028562066,828.7617593098673,2452.0,1.0,0.1,3.5517685586725634,-13.885634808207328,14.332686905157523,3.5517685586725634,-13.885634808207328,14.332686905157523,14.332686905157523,0.0,1.0,40.7,-12.492790236634562,3.8622699178114317,13.07619733770422,-412.49279023663456,-316.13773008218857,519.7050763449622,14.332686905157523,406.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,7804.5,383.9447074772108,-718.2245676435376,814.4078020049338,-393.91813650743995,-303.18574926022353,497.0845972507871,-9.97342903022917,-1021.4103169037612,1021.4590078725934,1.0,245.3,-9.97342903022917,-21.410316903761213,23.619292041475354,-9.97342903022917,-1021.4103169037612,1021.4590078725934,814.4078020049338,2452.0,1.0,0.1,3.574112320081781,-13.91708191658995,14.36869680763135,3.574112320081781,-13.91708191658995,14.36869680763135,14.36869680763135,0.0,1.0,40.7,9.655975812641827,2.897168823186462,10.08124278471497,-390.3440241873582,-317.10283117681354,502.9141703701851,14.36869680763135,406.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,7865.0,355.5347742667629,-718.114586852669,801.3073914319632,-399.57578539752984,-206.75149922572632,449.89664447308155,-44.04101113076695,-924.8660860783954,925.9140823204873,1.0,207.10000000000002,-4.041011130766947,-4.866086078395369,6.32523238160746,-44.04101113076695,-924.8660860783954,925.9140823204873,801.3073914319632,2070.0,1.0,0.1,3.5355295816120815,-13.807101125721374,14.252579097073992,3.5355295816120815,-13.807101125721374,14.252579097073992,14.252579097073992,0.0,1.0,41.1,3.95974418408224,19.441399648552306,19.840554284044156,-396.04025581591776,-220.5586003514477,453.3144387902587,14.252579097073992,410.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,7925.5,328.29334048403155,-717.8674163618316,789.3732608089633,-304.68827160870086,-229.79399013365116,381.6283804402419,23.605068875330687,-947.6614064954828,947.955347385944,1.0,226.10000000000002,-16.394931124669313,12.338593504517235,20.51912903249954,23.605068875330687,-947.6614064954828,947.955347385944,789.3732608089633,2260.0,1.0,0.1,3.456132635671395,-13.559930634883926,13.993447452940842,3.456132635671395,-13.559930634883926,13.993447452940842,13.993447452940842,0.0,1.0,20.1,-21.232138973029464,-3.3539207685350902,21.49540671612537,-301.23213897302946,-243.3539207685351,387.2491863176539,13.993447452940842,200.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,7986.0,302.1381630252043,-717.5065500558272,778.5262480669874,-421.072059211848,-283.75612589264585,507.75901570578645,-118.93389618664372,-1001.2626759484731,1008.301650256327,1.0,244.70000000000002,1.0661038133562784,-1.2626759484730883,1.652551933134088,-118.93389618664372,-1001.2626759484731,1008.301650256327,778.5262480669874,2446.0,1.0,0.1,3.3301981290280764,-13.199064328879558,13.612696967775447,3.3301981290280764,-13.199064328879558,13.612696967775447,13.612696967775447,0.0,1.0,40.900000000000006,-17.741861082819923,-16.955190221525413,24.54082537589539,-417.7418610828199,-296.9551902215254,512.5335574383793,13.612696967775447,408.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,8046.5,277.0212170072496,-717.0372157933991,768.6892242674716,-393.4663894698396,-277.16126606168507,481.28387366225735,-116.44517246259,-994.1984818550842,1000.9945551863889,1.0,244.70000000000002,3.554827537410006,5.8015181449158035,6.803999677139601,-116.44517246259,-994.1984818550842,1000.9945551863889,768.6892242674716,2446.0,1.0,0.1,3.1562491852179733,-12.729730066451452,13.115179620726023,3.1562491852179733,-12.729730066451452,13.115179620726023,13.115179620726023,0.0,1.0,40.900000000000006,9.689859715378361,-9.890996128136521,13.846486403074394,-390.31014028462164,-289.8909961281365,486.1880245801662,13.115179620726023,408.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,8107.0,252.8941504726474,-716.4609160196118,759.7839795145348,-396.45516448397484,-303.9190870171458,499.54330032475764,-143.56101401132744,-1020.3800030367576,1030.429578060167,0.0,nan,nan,nan,nan,-143.56101401132744,-1020.3800030367576,1030.429578060167,759.7839795145348,nan,1.0,0.1,2.970671221936044,-12.153430292664098,12.511225175316937,2.970671221936044,-12.153430292664098,12.511225175316937,12.511225175316937,0.0,1.0,40.7,6.515506737961232,3.927482690190118,7.607690078740144,-393.48449326203877,-316.0725173098099,504.7097013494425,12.511225175316937,406.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,8167.5,279.07944075112863,-715.4069968077241,767.9143867199062,-330.43585504746864,-282.07795073173895,434.4603832226467,-51.356414296340006,-997.4849475394631,998.8061382756829,1.0,245.10000000000002,-11.356414296340006,2.5150524605369355,11.631579194132177,-51.356414296340006,-997.4849475394631,998.8061382756829,767.9143867199062,2450.0,1.0,0.1,5.055273345149942,-11.099511080776438,12.196513224133462,5.055273345149942,-11.099511080776438,12.196513224133462,12.196513224133462,0.0,1.0,26.1,-5.380581702318693,-13.17746181251539,14.233627762296866,-325.3805817023187,-293.1774618125154,437.97893449773153,12.196513224133462,260.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,8228.0,304.6243947536199,-714.2338187267236,776.4830775309708,-352.98014850220744,-355.73384950118026,501.14025673215355,-48.35575374858752,-1069.967668227904,1071.0597975713831,1.0,286.3,-8.355753748587517,10.032331772096086,13.056274410889309,-48.35575374858752,-1069.967668227904,1071.0597975713831,776.4830775309708,2862.0,1.0,0.1,4.316854635687605,-9.926332999775923,10.824385468381013,4.316854635687605,-9.926332999775923,10.824385468381013,10.824385468381013,0.0,1.0,29.1,11.336706133480163,-5.660182500956239,12.671170897001508,-348.66329386651984,-365.66018250095624,505.2459416526607,10.824385468381013,290.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,8288.5,329.38918033157904,-712.9952383289035,785.4039992253664,-374.98287960285995,-316.04036803117725,490.4015438602686,-45.59369927128091,-1029.0356063600807,1030.0451759850628,1.0,265.3,-5.5936992712809115,10.964393639919308,12.308834202662394,-45.59369927128091,-1029.0356063600807,1030.0451759850628,785.4039992253664,2652.0,1.0,0.1,3.489211520204094,-8.687752601955822,9.36224558028228,3.489211520204094,-8.687752601955822,9.36224558028228,9.36224558028228,0.0,1.0,32.9,-11.493668082655859,-4.728120633133017,12.428174874683739,-371.49366808265586,-324.728120633133,493.4125026338845,9.36224558028228,328.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,8349.0,353.2832925130353,-711.7349839413158,794.5915756757026,-239.23388449646157,-233.06848340862712,333.9966608360985,114.04940801657372,-944.8034673499429,951.6621561170779,1.0,226.5,-5.950591983426278,15.196532650057065,16.320053600937328,114.04940801657372,-944.8034673499429,951.6621561170779,794.5915756757026,2264.0,1.0,0.1,2.6011032582700295,-7.427498214368143,7.869781946447113,2.6011032582700295,-7.427498214368143,7.869781946447113,7.869781946447113,0.0,1.0,12.3,3.3672187618084592,-0.4959816229952594,3.403551080889474,-236.63278123819154,-240.49598162299526,337.39204248667437,7.869781946447113,122.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,8409.5,376.2628936915684,-710.4682768663278,803.9520741950738,-357.51350915934285,-172.67953834793883,397.03165137742457,18.749384532225577,-883.1478152142665,883.3468191701771,1.0,189.5,18.749384532225577,-3.1478152142665294,19.011790051450376,18.749384532225577,-883.1478152142665,883.3468191701771,803.9520741950738,1894.0,1.0,0.1,1.712886819062021,-6.1607911393800805,6.394476422505639,1.712886819062021,-6.1607911393800805,6.394476422505639,6.394476422505639,0.0,1.0,33.5,4.199377659719175,21.159670512681146,21.57235334714728,-355.8006223402808,-178.84032948731885,398.21846555485587,6.394476422505639,334.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,8470.0,398.3006263298881,-709.2334504600315,813.4220775134046,-266.4753553932642,-348.2532770017812,438.50822110246213,131.8252709366239,-1057.4867274618127,1065.6716571324437,1.0,266.1,11.825270936623895,-17.486727461812734,21.109776646101146,131.8252709366239,-1057.4867274618127,1065.6716571324437,813.4220775134046,2660.0,1.0,0.1,0.8486088825810043,-4.925964733083788,4.998526341551139,0.8486088825810043,-4.925964733083788,4.998526341551139,4.998526341551139,0.0,1.0,29.5,14.373253489316824,6.820758265134941,15.909530451259862,-265.6267465106832,-353.17924173486506,441.9198403039458,4.998526341551139,294.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,8530.5,419.3885450625812,-708.0540788171244,822.9382299172128,-381.5256360134494,-299.44357045591664,485.0033637232371,37.862909049131815,-1007.497649273041,1008.2088638632207,1.0,245.5,-2.137090950868185,-7.49764927304102,7.796274902401481,37.862909049131815,-1007.497649273041,1008.2088638632207,822.9382299172128,2454.0,1.0,0.1,0.03363791231839741,-3.7465930901767024,3.7467440922092545,0.03363791231839741,-3.7465930901767024,3.7467440922092545,3.7467440922092545,0.0,0.0,nan,nan,nan,nan,-381.491998101131,-303.19016354609334,487.2991072086016,3.7467440922092545,nan
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,8591.0,439.5350062798605,-706.9327485280794,832.433140070061,-301.82574067357757,-337.7626715522767,452.9706392552224,137.70926560628294,-1044.6954200803561,1053.7325858920249,1.0,266.1,17.70926560628294,-4.695420080356143,18.32116421095798,137.70926560628294,-1044.6954200803561,1053.7325858920249,832.433140070061,2660.0,1.0,0.1,-0.701992226091761,-2.6252628011317256,2.71749845639317,-0.701992226091761,-2.6252628011317256,2.71749845639317,2.71749845639317,0.0,0.0,nan,nan,nan,nan,-302.52773289966933,-340.38793435340847,455.39760103320043,2.71749845639317,nan
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,8651.5,458.7594111834129,-705.912958965276,841.886751876084,-259.1198645403731,-154.5407445221873,301.70506445350446,199.6395466430398,-860.4537034874633,883.3099820726186,1.0,173.5,-0.36045335696019265,-20.453703487463258,20.456879355747557,199.6395466430398,-860.4537034874633,883.3099820726186,841.886751876084,1734.0,1.0,0.1,-1.3321492915885642,-1.6054732383282726,2.086184568552884,-1.3321492915885642,-1.6054732383282726,2.086184568552884,2.086184568552884,0.0,1.0,15.100000000000001,-20.452013831961665,3.853782239484417,20.81193185007381,-260.45201383196166,-156.14621776051558,303.6723445261993,2.086184568552884,150.0
