case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,5021.5,26.092386298827048,180.6230797022607,182.4979713418657,186.26123718224096,284.8706793495925,340.3594459240956,212.353623481068,465.4937590518532,511.6429430000613,1.0,0.4,26.092386298827048,60.623079702260696,65.9997758735124,26.092386298827048,180.6230797022607,182.4979713418657,182.4979713418657,3.0,1.0,0.1,9.28690494527876,1.2457354207077174,9.370083254755473,9.28690494527876,1.2457354207077174,9.370083254755473,9.370083254755473,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,92.35362348106801,105.4937590518532,140.20743549816942,212.353623481068,465.4937590518532,511.6429430000613,182.4979713418657,33.0,1.0,1.6,75.54814212751972,46.11641477030025,88.51127323785535,195.54814212751972,286.11641477030025,346.55689098694194,9.370083254755473,15.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,5082.0,26.371559045056777,181.71544273791244,183.6190656111245,336.4851065060704,299.9286774025946,450.75429940142686,362.85666555112715,481.644120140507,603.0306942443359,1.0,0.4,26.371559045056777,61.71544273791244,67.1137467200533,26.371559045056777,181.71544273791244,183.6190656111245,183.6190656111245,3.0,1.0,0.1,9.56607769150849,1.4204967375395654,9.670969619502324,9.56607769150849,1.4204967375395654,9.670969619502324,9.670969619502324,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8000000000000003,2.8566655511271506,121.64412014050703,121.67765819093127,362.85666555112715,481.644120140507,603.0306942443359,183.6190656111245,37.0,1.0,1.8,106.05118419757889,61.34917414013415,122.51765112580846,346.0511841975789,301.34917414013415,458.87116584013813,9.670969619502324,17.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,5142.5,26.610785835491708,182.83084146696007,184.7572745910133,379.10382494914336,273.73477918884197,467.60072650567474,405.71461078463506,456.56562065580204,610.783522509363,1.0,0.4,26.610785835491708,62.83084146696007,68.23377874798284,26.610785835491708,182.83084146696007,184.7572745910133,184.7572745910133,3.0,1.0,0.1,9.80530448194342,1.5794672848708728,9.93170241638346,9.80530448194342,1.5794672848708728,9.93170241638346,9.93170241638346,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8000000000000003,45.714610784635056,96.56562065580204,106.83980874108177,405.71461078463506,456.56562065580204,610.783522509363,184.7572745910133,37.0,1.0,3.8000000000000003,28.90912943108674,-84.68575352628716,89.48415845711678,388.90912943108674,275.31424647371284,476.49579774247127,9.93170241638346,37.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,5203.0,26.811969348335893,183.96852282557683,185.91207354811814,222.25158477153383,196.42101519029893,296.6091403545176,249.0635541198697,380.38953801587576,454.6744490542136,1.0,0.4,26.811969348335893,63.96852282557683,69.36031727740615,26.811969348335893,183.96852282557683,185.91207354811814,185.91207354811814,3.0,1.0,0.1,10.006487994787605,1.7288464301538795,10.154738399825192,10.006487994787605,1.7288464301538795,10.154738399825192,10.154738399825192,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,9.063554119869707,140.38953801587576,140.68180549593055,249.0635541198697,380.38953801587576,454.6744490542136,185.91207354811814,17.0,1.0,0.6000000000000001,112.25807276632142,78.14986162045281,136.7818546902499,232.25807276632142,198.1498616204528,305.2985097004741,10.154738399825192,5.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,5263.5,26.973257871926823,185.1343912511292,187.08901481420986,304.9362845339939,270.31700493415843,407.5014365397633,331.9095424059207,455.45139618528765,563.5600399489264,1.0,0.4,26.973257871926823,65.13439125112919,70.49855008353461,26.973257871926823,185.1343912511292,187.08901481420986,187.08901481420986,3.0,1.0,0.1,10.167776518378535,1.8696048490272972,10.338234937318667,10.167776518378535,1.8696048490272972,10.338234937318667,10.338234937318667,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6,91.90954240592072,95.45139618528765,132.50786021586222,331.9095424059207,455.45139618528765,563.5600399489264,187.08901481420986,35.0,1.0,1.8,75.10406105237246,32.18660978318576,81.71045120358569,315.10406105237246,272.18660978318576,416.3845816513401,10.338234937318667,17.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,5324.0,27.09058326021329,186.33810921287647,188.29708082285404,221.42452761314826,333.2670519234866,400.1196687573329,248.51511087336155,519.605161136363,575.9768083976516,1.0,0.4,27.09058326021329,66.33810921287647,71.65643331423966,27.09058326021329,186.33810921287647,188.29708082285404,188.29708082285404,3.0,1.0,0.1,10.285101906665002,1.9998612097481896,10.477727143266307,10.285101906665002,1.9998612097481896,10.477727143266307,10.477727143266307,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,128.51511087336155,39.605161136362995,134.47937578465215,248.51511087336155,519.605161136363,575.9768083976516,188.29708082285404,59.0,1.0,1.6,111.70962951981326,95.26691313323471,146.8156192827903,231.70962951981326,335.2669131332347,407.545402935792,10.477727143266307,15.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,5384.5,27.165441630295028,187.578496186955,189.5353620059551,278.9396548895321,311.09916154088114,417.8397053671785,306.10509651982716,498.67765772783616,585.1322384148165,1.0,0.4,27.165441630295028,67.578496186955,72.83415658782118,27.165441630295028,187.578496186955,189.5353620059551,189.5353620059551,3.0,1.0,0.1,10.35996027674674,2.1154268469771864,10.573731965615652,10.35996027674674,2.1154268469771864,10.573731965615652,10.573731965615652,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8000000000000003,-53.89490348017284,138.67765772783616,148.78223473928608,306.10509651982716,498.67765772783616,585.1322384148165,189.5353620059551,37.0,1.0,1.8,49.29961516627884,73.21458838785838,88.26566721181412,289.29961516627884,313.2145883878584,426.3773513149269,10.573731965615652,17.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,5445.0,27.191521099038,188.86150936363148,190.8089320204599,298.1919023341063,274.6936888241751,405.4319095698635,325.38342343314434,463.5551981878066,566.3548304835136,1.0,0.4,27.191521099038,68.86150936363148,74.03570956988888,27.191521099038,188.86150936363148,190.8089320204599,190.8089320204599,3.0,1.0,0.1,10.386039745489711,2.225110255731664,10.621720069981802,10.386039745489711,2.225110255731664,10.621720069981802,10.621720069981802,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6,85.38342343314434,103.55519818780658,134.21627348753026,325.38342343314434,463.5551981878066,566.3548304835136,190.8089320204599,35.0,1.0,1.8,68.57794207959603,36.91879907990676,77.88409250530529,308.577942079596,276.91879907990676,414.6135159662988,10.621720069981802,17.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,5505.5,27.165955847667536,190.189999100325,192.12033966995543,256.31964617203244,271.92014187353243,373.6847930680052,283.48560201969997,462.1101409738574,542.1345487453738,1.0,0.4,27.165955847667536,70.189999100325,75.26370394035258,27.165955847667536,190.189999100325,192.12033966995543,192.12033966995543,3.0,1.0,0.1,10.360474494119249,2.3232336583582764,10.617760892703522,10.360474494119249,2.3232336583582764,10.617760892703522,10.617760892703522,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6,43.48560201969997,102.11014097385743,110.9841361308758,283.48560201969997,462.1101409738574,542.1345487453738,192.12033966995543,35.0,1.0,1.8,26.68012066615165,34.243375531890706,43.41010949742587,266.68012066615165,274.2433755318907,382.5280588161329,10.617760892703522,17.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,5566.0,27.091127840312566,191.5618462746865,193.46800809391402,216.9423635473995,269.6815784667275,346.1100155526242,244.03349138771208,461.243424741414,521.8216570688352,1.0,0.4,27.091127840312566,71.5618462746865,76.51814850022197,27.091127840312566,191.5618462746865,193.46800809391402,193.46800809391402,3.0,1.0,0.1,10.285646486764279,2.416007319895016,10.56558635478754,10.285646486764279,2.416007319895016,10.56558635478754,10.56558635478754,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6,4.0334913877120755,101.243424741414,101.32373910463977,244.03349138771208,461.243424741414,521.8216570688352,193.46800809391402,35.0,1.0,1.6,107.22801003416379,32.09758578662252,111.92900048341502,227.2280100341638,272.0975857866225,354.4991745194824,10.56558635478754,15.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,5626.5,26.96126723102263,192.97442426905155,194.84875763697988,274.98947125022147,259.9519065450116,378.4100989863548,301.9507384812441,452.92633081406314,544.3496207531138,1.0,0.4,26.96126723102263,72.97442426905155,77.79573592493456,26.96126723102263,192.97442426905155,194.84875763697988,194.84875763697988,3.0,1.0,0.1,10.155785877474344,2.5089909079455026,10.4611195464568,10.155785877474344,2.5089909079455026,10.4611195464568,10.4611195464568,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6,61.950738481244116,92.92633081406314,111.68346769748959,301.9507384812441,452.92633081406314,544.3496207531138,194.84875763697988,35.0,1.0,1.8,45.1452571276958,22.460897452957056,50.42406325870636,285.1452571276958,262.46089745295706,387.5481135991135,10.4611195464568,17.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,5687.0,26.777076156762604,194.42516466963812,196.26043020517653,210.21794588232217,230.14217436396171,311.7001847801106,236.99502203908477,424.56733903359986,486.2345790309221,1.0,0.4,26.777076156762604,74.42516466963812,79.09561899124259,26.777076156762604,194.42516466963812,196.26043020517653,196.26043020517653,3.0,1.0,0.1,9.971594803214316,2.597356543342329,10.304317732520381,9.971594803214316,2.597356543342329,10.304317732520381,10.304317732520381,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,116.99502203908477,64.56733903359986,133.62924998594343,236.99502203908477,424.56733903359986,486.2345790309221,196.26043020517653,33.0,1.0,1.6,100.18954068553649,-7.260469092695928,100.45226963202356,220.18954068553649,232.73953090730407,320.39213953257257,10.304317732520381,15.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,5747.5,26.540429085798905,195.91108069593568,197.70064723087717,254.42284296078023,255.95882052314926,360.8959695311761,280.96327204657916,451.8699012190849,532.0965775748474,1.0,0.4,26.540429085798905,75.91108069593568,80.41695435965714,26.540429085798905,195.91108069593568,197.70064723087717,197.70064723087717,3.0,1.0,0.1,9.734947732250617,2.6809952824608843,10.09737307690614,9.734947732250617,2.6809952824608843,10.09737307690614,10.09737307690614,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6,40.96327204657916,91.86990121908491,100.58860972678006,280.96327204657916,451.8699012190849,532.0965775748474,197.70064723087717,35.0,1.0,1.6,144.15779069303085,18.639815805610112,145.35787337039147,264.15779069303085,258.6398158056101,369.69432333183454,10.09737307690614,15.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,5808.0,26.245980023430384,197.41752402560576,199.1545386371873,105.06098035513801,191.72136814518913,218.6204304191304,131.3069603785684,389.13889217079486,410.6952583653389,1.0,0.4,26.245980023430384,77.41752402560576,81.74548607504607,26.245980023430384,197.41752402560576,199.1545386371873,199.1545386371873,3.0,1.0,0.1,9.440498669882096,2.7421833165614657,9.83069603220818,9.440498669882096,2.7421833165614657,9.83069603220818,9.83069603220818,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,11.306960378568391,149.13889217079486,149.566896440805,131.3069603785684,389.13889217079486,410.6952583653389,199.1545386371873,15.0,1.0,0.4,114.5014790250201,74.46355146175057,136.5848058724465,114.5014790250201,194.46355146175057,225.66936333059044,9.83069603220818,3.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,5868.5,25.89621598029683,198.9441781549549,200.6225311968938,80.80347155086011,180.8576117618403,198.08754818732857,106.69968753115694,379.8017899167952,394.50503538389466,1.0,0.4,25.89621598029683,78.9441781549549,83.08307448969038,25.89621598029683,198.9441781549549,200.6225311968938,200.6225311968938,3.0,1.0,0.1,9.090734626748542,2.800177642845,9.512226389518593,9.090734626748542,2.800177642845,9.512226389518593,9.512226389518593,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,-13.30031246884306,139.8017899167952,140.43304018538018,106.69968753115694,379.8017899167952,394.50503538389466,200.6225311968938,15.0,1.0,0.4,89.89420617760865,63.6577894046853,110.15118000363718,89.89420617760865,183.6577894046853,204.47775407930845,9.512226389518593,3.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,5929.0,25.49584767660816,200.48427280603863,202.09894084659356,126.011634147124,68.9669254716557,143.65016097951835,151.50748182373215,269.45119827769435,309.1253229708849,1.0,0.4,25.49584767660816,80.48427280603863,84.42604111212165,25.49584767660816,200.48427280603863,202.09894084659356,202.09894084659356,3.0,1.0,0.1,8.690366323059873,2.8485239545115633,9.14530237599607,8.690366323059873,2.8485239545115633,9.14530237599607,9.14530237599607,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,31.50748182373215,29.451198277694346,43.12881276901647,151.50748182373215,269.45119827769435,309.1253229708849,202.09894084659356,15.0,1.0,0.4,134.70200047018386,-48.18455057383272,143.06075578114235,134.70200047018386,71.81544942616728,152.65021358305333,9.14530237599607,3.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,5989.5,25.05319651691212,202.02076586809503,203.56829934360283,136.85547984008844,98.53228671500445,168.63580250809343,161.90867635700056,300.5530525830995,341.38915755585344,1.0,0.4,25.05319651691212,82.02076586809503,85.76169709901897,25.05319651691212,202.02076586809503,203.56829934360283,203.56829934360283,3.0,1.0,0.1,8.247715163363832,2.9090896532034947,8.745719411595442,8.247715163363832,2.9090896532034947,8.745719411595442,8.745719411595442,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,41.90867635700056,60.553052583099486,73.64108453253135,161.90867635700056,300.5530525830995,341.38915755585344,203.56829934360283,15.0,1.0,0.4,145.10319500345227,-18.558623631792045,146.28519990524129,145.10319500345227,101.44137636820795,177.0460110809795,8.745719411595442,3.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,6050.0,24.570213814661702,203.55276421815665,205.03029831649437,23.75078024921472,97.5830509708988,100.43182463360665,48.32099406387643,301.13581518905545,304.9880287107973,1.0,0.4,24.570213814661702,83.55276421815665,87.09052655365606,24.570213814661702,203.55276421815665,205.03029831649437,205.03029831649437,3.0,1.0,0.1,7.7647324611134145,2.9765923600347435,8.315718385713023,7.7647324611134145,2.9765923600347435,8.315718385713023,8.315718385713023,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,48.32099406387643,61.13581518905545,77.92628803010909,48.32099406387643,301.13581518905545,304.9880287107973,205.03029831649437,13.0,1.0,0.1,31.51551271032814,100.55964333093354,105.38249099465916,31.51551271032814,100.55964333093354,105.38249099465916,8.315718385713023,0.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,6110.5,24.06084300061009,205.07102375329424,206.47772022454186,127.76186249048037,98.19865899054173,161.13990857195222,151.82270549109046,303.269682743836,339.14987007837897,1.0,0.4,24.06084300061009,85.07102375329424,88.40816279243427,24.06084300061009,205.07102375329424,206.47772022454186,206.47772022454186,3.0,1.0,0.1,7.255361647061804,3.041780703883177,7.867191524309765,7.255361647061804,3.041780703883177,7.867191524309765,7.867191524309765,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,31.82270549109046,63.26968274383597,70.82187048700658,151.82270549109046,303.269682743836,339.14987007837897,206.47772022454186,15.0,1.0,0.4,135.01722413754217,-18.759560305575093,136.31423959611047,135.01722413754217,101.24043969442491,168.75804408480144,7.867191524309765,3.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,6171.0,23.53849866089016,206.5672698884568,207.9040593840805,-12.422420228310571,69.94435690022216,71.03893007720762,11.116078432579588,276.51162678867894,276.7349760132263,1.0,0.4,23.53849866089016,86.56726988845679,89.71038476759335,23.53849866089016,206.5672698884568,207.9040593840805,207.9040593840805,3.0,1.0,0.1,6.733017307341871,3.1021056561231433,7.413270638707074,6.733017307341871,3.1021056561231433,7.413270638707074,7.413270638707074,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2000000000000002,131.1160784325796,36.51162678867894,136.10483060602274,11.116078432579588,276.51162678867894,276.7349760132263,207.9040593840805,11.0,1.0,0.1,-5.6894029209687,73.04646255634529,73.2676940922306,-5.6894029209687,73.04646255634529,73.2676940922306,7.413270638707074,0.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,6231.5,23.00402436522245,208.04271043062585,209.31066504198247,-108.92236836683719,55.76318333616792,122.36672319885031,-85.91834400161474,263.80589376679376,277.44460964682065,1.0,0.4,23.00402436522245,88.04271043062585,90.99837359517356,23.00402436522245,208.04271043062585,209.31066504198247,209.31066504198247,3.0,1.0,0.1,6.198543011674161,3.161298194005326,6.95814211833848,6.198543011674161,3.161298194005326,6.95814211833848,6.95814211833848,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,34.08165599838526,143.80589376679376,147.7893580663325,-85.91834400161474,263.80589376679376,277.44460964682065,209.31066504198247,1.0,1.0,0.1,-102.72382535516303,58.92448153017324,118.42414795639344,-102.72382535516303,58.92448153017324,118.42414795639344,6.95814211833848,0.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,6292.0,22.47229861437992,209.5138672490107,210.71560164033878,43.283253667565646,95.3163461108778,104.68355116244139,65.75555228194557,304.8302133598885,311.8417092579805,1.0,0.4,22.47229861437992,89.5138672490107,92.29158485413159,22.47229861437992,209.5138672490107,210.71560164033878,210.71560164033878,3.0,1.0,0.1,5.666817260831632,3.2227214092895906,6.519106622042073,5.666817260831632,3.2227214092895906,6.519106622042073,6.519106622042073,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,65.75555228194557,64.83021335988849,92.3403986356586,65.75555228194557,304.8302133598885,311.8417092579805,210.71560164033878,13.0,1.0,0.1,48.95007092839728,98.53906752016738,110.0275296079996,48.95007092839728,98.53906752016738,110.0275296079996,6.519106622042073,0.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,6352.5,21.949044190872414,210.9874233084012,212.12603172456545,-19.68135896610091,71.41567800552788,74.0780328825068,2.2676852247715047,282.4031013139291,282.4122058764528,1.0,0.4,21.949044190872414,90.98742330840119,93.59739174354732,21.949044190872414,210.9874233084012,212.12603172456545,212.12603172456545,3.0,1.0,0.1,5.143562837324126,3.28656563039317,6.103912868347931,5.143562837324126,3.28656563039317,6.103912868347931,6.103912868347931,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2000000000000002,122.2676852247715,42.403101313929085,129.41178405100186,2.2676852247715047,282.4031013139291,282.4122058764528,212.12603172456545,11.0,1.0,0.1,-14.537796128776783,74.70224363592106,76.10369715409617,-14.537796128776783,74.70224363592106,76.10369715409617,6.103912868347931,0.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,6413.0,21.434253345513035,212.4637060292519,213.54215882622339,-104.79769824071707,55.506209080615754,118.58961507254092,-83.36344489520403,267.96991510986766,280.6373805265175,1.0,0.4,21.434253345513035,92.46370602925191,94.91556326095079,21.434253345513035,212.4637060292519,213.54215882622339,213.54215882622339,3.0,1.0,0.1,4.628771991964747,3.3533499306950887,5.715810171033504,4.628771991964747,3.3533499306950887,5.715810171033504,5.715810171033504,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2000000000000002,36.636555104795974,27.969915109867657,46.09287712000581,-83.36344489520403,267.96991510986766,280.6373805265175,213.54215882622339,11.0,1.0,0.1,-100.16892624875231,58.859559011310836,116.18201871560832,-100.16892624875231,58.859559011310836,116.18201871560832,5.715810171033504,0.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,6473.5,20.932933454458,213.96568925416352,214.98721794799343,-71.39520010109015,62.61862118970142,94.96507946173702,-50.46226664663216,276.5843104438649,281.1499975792709,1.0,0.4,20.932933454458,93.96568925416352,96.26909400227463,20.932933454458,213.96568925416352,214.98721794799343,214.98721794799343,3.0,1.0,0.1,4.127452100909711,3.420979445899775,5.360873176505178,4.127452100909711,3.420979445899775,5.360873176505178,5.360873176505178,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2000000000000002,69.53773335336784,36.58431044386492,78.57422052160092,-50.46226664663216,276.5843104438649,281.1499975792709,214.98721794799343,11.0,1.0,0.1,-67.26774800018045,66.03960063560118,94.26653050327818,-67.26774800018045,66.03960063560118,94.26653050327818,5.360873176505178,0.0
