case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,6473.5,16.450921979451664,346.66443068744906,347.05454951322446,30.642218177376552,-81.98005060681582,87.51956485452855,47.09314015682821,264.6843800806332,268.8411890103519,1.0,18.6,7.093140156828213,-15.315619919366782,16.878413752450598,47.09314015682821,264.6843800806332,268.8411890103519,347.05454951322446,185.0,1.0,0.1,1.9071077774768668,2.5357458372978954,3.1728641676388163,1.9071077774768668,2.5357458372978954,3.1728641676388163,3.1728641676388163,0.0,1.0,1.7000000000000002,-7.4506740451465845,0.5556952304820584,7.471368075272525,32.549325954853416,-79.44430476951794,85.8536905463437,3.1728641676388163,16.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,6534.0,15.96115792180159,348.2539110001879,348.61948466649346,55.05556979422158,-21.27444085664658,59.023026007900995,71.01672771602317,326.9794701435413,334.60267409398085,1.0,24.6,-8.98327228397683,6.979470143541278,11.375947627017734,71.01672771602317,326.9794701435413,334.60267409398085,348.61948466649346,245.0,1.0,0.1,1.4173437198267926,2.4376679680427173,2.819767427032584,1.4173437198267926,2.4376679680427173,2.819767427032584,2.819767427032584,0.0,0.0,nan,nan,nan,nan,56.47291351404837,-18.83677288860389,59.53162162768649,2.819767427032584,nan
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,6594.5,15.483611127877753,349.86414233872006,350.2065966082985,94.93987279273836,-40.12942218090076,103.07254712324864,110.4234839206161,309.7347201578193,328.8296560111469,1.0,24.8,-9.576516079383893,-10.26527984218069,14.038718974927145,110.4234839206161,309.7347201578193,328.8296560111469,350.2065966082985,247.0,1.0,0.1,0.9397969259029555,2.3431993562904267,2.5246388821485968,0.9397969259029555,2.3431993562904267,2.5246388821485968,2.5246388821485968,0.0,1.0,2.0,15.87966971864131,2.21377717538968,16.033237968526823,95.87966971864131,-37.78622282461032,103.05682753076987,2.5246388821485968,19.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,6655.0,15.021209737822126,351.4945280722027,351.81534930512646,65.35809287442085,3.1798361728390256,65.43540068088157,80.37930261224298,354.6743642450417,363.6684436970784,1.0,31.200000000000003,0.3793026122429808,-5.3256357549582845,5.339126020815059,80.37930261224298,354.6743642450417,363.6684436970784,351.81534930512646,311.0,1.0,0.1,0.47739553584732874,2.2429772269816795,2.293218990503389,0.47739553584732874,2.2429772269816795,2.293218990503389,2.293218990503389,0.0,1.0,2.2,-14.164511589731816,5.422813399820711,15.167079275355622,65.83548841026818,5.422813399820711,66.0584471463554,2.293218990503389,21.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,6715.5,14.57280505412577,353.1447444212577,353.4452958514245,232.1639395990477,-93.88097723329587,250.42710064293937,246.73674465317347,259.26376718796183,357.90602417190325,1.0,14.600000000000001,6.736744653173474,19.263767187961832,20.407754771019185,246.73674465317347,259.26376718796183,357.90602417190325,353.4452958514245,145.0,1.0,0.1,0.0289908521509723,2.1368259065786788,2.1370225606048785,0.0289908521509723,2.1368259065786788,2.1370225606048785,2.1370225606048785,0.0,1.0,15.4,-7.807069548801337,-11.744151326717201,14.102319856131988,232.19293045119866,-91.7441513267172,249.66086247983438,2.1370225606048785,153.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,6776.0,14.136235648324757,354.81201742866193,355.0935100365847,263.7152282191691,-113.5514108242507,287.1230476552974,277.85146386749386,241.26060660441124,367.97841821557654,1.0,22.400000000000002,-2.1485361325061376,1.2606066044112367,2.4910512888677463,277.85146386749386,241.26060660441124,367.97841821557654,355.0935100365847,223.0,1.0,0.1,-0.4075785536500405,2.026161672241983,2.066748992852758,-0.4075785536500405,2.026161672241983,2.066748992852758,2.066748992852758,0.0,1.0,15.200000000000001,23.30764966551908,8.474750847991288,24.800563196550613,263.3076496655191,-111.52524915200871,285.9524428481025,2.066748992852758,151.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,6836.5,13.709107705373706,356.49204882460646,356.75554727185835,153.32078341996925,-140.89612339262703,208.22819265311674,167.02989112534294,215.59592543197942,272.72804694826596,1.0,10.0,7.029891125342942,15.595925431979424,17.107082139103618,167.02989112534294,215.59592543197942,272.72804694826596,356.75554727185835,99.0,1.0,0.1,-0.8347064966010915,1.9059213035463358,2.0806900179459293,-0.8347064966010915,1.9059213035463358,2.0806900179459293,2.0806900179459293,0.0,1.0,6.7,-7.513923076631841,21.009797910919303,22.31301522114861,152.48607692336816,-138.9902020890807,206.3256647444589,2.0806900179459293,66.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,6897.0,13.291522167791005,358.1837108359276,358.43023766101584,231.14959264856344,-115.52550972252133,258.41106318856623,244.44111481635446,242.65820111340628,344.4335366660112,1.0,14.600000000000001,4.441114816354457,2.658201113406278,5.175860698604383,244.44111481635446,242.65820111340628,344.4335366660112,358.43023766101584,145.0,1.0,0.1,-1.2522920341837924,1.7764499980359574,2.173478763273783,-1.2522920341837924,1.7764499980359574,2.173478763273783,2.173478763273783,0.0,1.0,15.200000000000001,-10.102699385620326,6.250940275514608,11.880184729382956,229.89730061437967,-113.74905972448539,256.498766893689,2.173478763273783,151.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,6957.5,12.88545812557492,359.87637510588945,360.10698464548113,165.72845251555884,-148.93709422403617,222.81871108392417,178.61391064113377,210.93928088185328,276.4024408240135,1.0,10.0,18.61391064113377,10.939280881853279,21.590403784278646,178.61391064113377,210.93928088185328,276.4024408240135,360.10698464548113,99.0,1.0,0.1,-1.658356076399878,1.637541144275417,2.3305977506483697,-1.658356076399878,1.637541144275417,2.3305977506483697,2.3305977506483697,0.0,1.0,6.7,4.070096439158988,12.700446920239244,13.336680134046446,164.070096439159,-147.29955307976076,220.49071382498673,2.3305977506483697,66.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,7018.0,12.491741424900164,361.5633513904893,361.7790771624984,217.45911544139042,-56.09665679772202,224.5780527844014,229.9508568662906,305.4666945927673,382.3444756747143,1.0,25.400000000000002,-10.049143133709407,-14.533305407232717,17.669245704943904,229.9508568662906,305.4666945927673,382.3444756747143,361.7790771624984,253.0,1.0,0.1,-2.052072777074633,1.4925069869220238,2.537435671780046,-2.052072777074633,1.4925069869220238,2.537435671780046,2.537435671780046,0.0,1.0,11.0,15.407042664315782,-14.604149810799981,21.22871063810367,215.40704266431578,-54.60414981079998,222.22017731508237,2.537435671780046,109.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,7078.5,12.109745418311489,363.2443832127508,363.44618290705444,323.0594134166848,44.82485581287641,326.15433815262617,335.16915883499627,408.0692390256272,528.0708937946812,1.0,39.800000000000004,15.169158834996267,8.069239025627212,17.18185083784778,335.16915883499627,408.0692390256272,528.0708937946812,363.44618290705444,397.0,1.0,0.1,-2.4340687836633084,1.342946829521793,2.779963494459381,-2.4340687836633084,1.342946829521793,2.779963494459381,2.779963494459381,0.0,1.0,27.6,0.6253446330214842,6.167802642398215,6.199422984893286,320.6253446330215,46.167802642398215,323.9322114607796,2.779963494459381,275.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,7139.0,12.928910558680888,321.66574962777804,321.9254746239178,351.6471497711513,84.47123312156612,361.65053182216184,364.5760603298322,406.13698274934416,545.7682223456791,1.0,40.0,4.576060329832217,6.136982749344156,7.6552521452929225,364.5760603298322,406.13698274934416,545.7682223456791,321.9254746239178,399.0,1.0,0.1,-1.6149036432939088,1.4982380049100925,2.2028687878493614,-1.6149036432939088,1.4982380049100925,2.2028687878493614,2.2028687878493614,0.0,1.0,34.800000000000004,-9.967753872142566,5.969471126476208,11.61854994332108,350.03224612785743,85.96947112647621,360.4349085411664,2.2028687878493614,347.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,7199.5,13.674446023025393,282.1220317242752,282.4532372947238,337.9189013882461,13.125853143282686,338.1737304052138,351.5933474112715,295.2478848675579,459.1178448531812,1.0,35.800000000000004,-8.406652588728491,15.2478848675579,17.411771899547634,351.5933474112715,295.2478848675579,459.1178448531812,282.4532372947238,357.0,1.0,0.1,-0.8693681789494043,3.4837641200358576,3.590600712223376,-0.8693681789494043,3.4837641200358576,3.590600712223376,3.590600712223376,0.0,1.0,27.400000000000002,17.049533209296726,16.60961726331857,23.80264624550897,337.0495332092967,16.60961726331857,337.45854148656355,3.590600712223376,273.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,7260.0,14.347581346182476,244.59151179035635,245.0119603822992,454.0652598875651,167.26417506521932,483.8931333435208,468.4128412337476,411.85568685557564,623.7272614115484,1.0,62.2,-11.5871587662524,11.855686855575641,16.577682560955523,468.4128412337476,411.85568685557564,623.7272614115484,245.0119603822992,621.0,1.0,0.1,-0.19623285579232075,5.126603495062426,5.130357758410098,-0.19623285579232075,5.126603495062426,5.130357758410098,5.130357758410098,0.0,1.0,51.6,13.869027031772816,12.390778560281717,18.597884399521956,453.8690270317728,172.39077856028172,485.505586199982,5.130357758410098,515.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,7320.5,14.953386096609137,208.9962735062446,209.53053738119237,504.96411084004126,93.35312689901447,513.5207488878098,519.9174969366504,302.3494004052591,601.439409704994,1.0,71.8,-0.08250306334957713,22.349400405259075,22.34955268523414,519.9174969366504,302.3494004052591,601.439409704994,209.53053738119237,717.0,1.0,0.1,0.40957189463433963,6.438684538697288,6.451698049795408,0.40957189463433963,6.438684538697288,6.451698049795408,6.451698049795408,0.0,1.0,70.8,-14.62631726532436,19.79181143771177,24.609854870191008,505.37368273467564,99.79181143771177,515.1319877767527,6.451698049795408,707.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,7381.0,15.494540409179075,175.2729288038911,175.95647289595675,459.68426329155193,271.53614509036555,533.8927795058039,475.178803700731,446.80907389425664,652.2524388614435,1.0,62.400000000000006,-4.8211962992689905,6.809073894256642,8.343106199344001,475.178803700731,446.80907389425664,652.2524388614435,175.95647289595675,623.0,1.0,0.1,0.9507262072042781,7.460604381972075,7.520937312952818,0.9507262072042781,7.460604381972075,7.520937312952818,7.520937312952818,0.0,1.0,52.2,20.634989498756227,-1.0032505276623738,20.659363572845958,460.6349894987562,278.9967494723376,538.5385592199036,7.520937312952818,521.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,7441.5,15.975335970249036,143.3409833662417,144.22846068568958,444.3377199975197,150.01172573600195,468.9771074059881,460.3130559677687,293.35270910224364,545.8423961474701,1.0,52.2,20.31305596776872,13.352709102243637,24.30874499267382,460.3130559677687,293.35270910224364,545.8423961474701,144.22846068568958,521.0,1.0,0.1,1.431521768274239,8.200323330380797,8.324335246482486,1.431521768274239,8.200323330380797,8.324335246482486,8.324335246482486,0.0,1.0,51.6,5.769241765793936,-1.7879509336172532,6.039943633280359,445.76924176579394,158.21204906638275,473.01296956239406,8.324335246482486,515.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,7502.0,16.40169509495815,113.104043030236,114.287095298522,-278.84021568380103,-250.71215991476123,374.97793669989903,-262.4385205888429,-137.60811688452523,296.3274724377841,1.0,20.700000000000003,17.56147941115711,-17.60811688452523,24.86868189767197,-262.4385205888429,-137.60811688452523,296.3274724377841,114.287095298522,206.0,1.0,0.1,1.8578808929833528,8.68951272507772,8.885907540133436,1.8578808929833528,8.68951272507772,8.885907540133436,8.885907540133436,0.0,1.0,20.1,3.0176652091823257,-2.0226471896835108,3.6328232779264136,-276.9823347908177,-242.0226471896835,367.82356577423724,8.885907540133436,200.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,7562.5,16.777393260505647,84.48225159634765,86.13205999746114,-208.94336804753388,-188.89007700868075,281.66787577463026,-192.16597478702823,-104.4078254123331,218.69786435441247,1.0,10.700000000000001,7.834025212971767,15.592174587666904,17.44958049380451,-192.16597478702823,-104.4078254123331,218.69786435441247,86.13205999746114,106.0,1.0,0.1,2.23357905853085,8.9628727827114,9.236988899515707,2.23357905853085,8.9628727827114,9.236988899515707,9.236988899515707,0.0,1.0,8.3,-6.709788989003016,20.072795774030652,21.164555238957632,-206.70978898900302,-179.92720422596935,274.0487834026122,9.236988899515707,82.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,7623.0,17.10675947725421,57.37993967611144,59.875693708272095,-315.4765893142178,-179.15095895264056,362.7954582116242,-298.36982983696356,-121.77101927652913,322.2619066731025,1.0,20.700000000000003,-18.36982983696356,-1.771019276529131,18.455003590268806,-298.36982983696356,-121.77101927652913,322.2619066731025,59.875693708272095,206.0,1.0,0.1,2.5629452752794144,9.060992400944748,9.416489355065163,2.5629452752794144,9.060992400944748,9.416489355065163,9.416489355065163,0.0,1.0,26.700000000000003,7.086355961061656,-10.089966551695824,12.329795854806948,-312.91364403893834,-170.08996655169582,356.15382259254835,9.416489355065163,266.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,7683.5,17.394318577975298,31.70395916271176,36.16218114803077,-357.10476368164836,-115.96647034525166,375.4624275323192,-339.71044510367307,-84.2625111825399,350.0047961147437,1.0,27.1,-19.710445103673067,-4.262511182539896,20.16607665774846,-339.71044510367307,-84.2625111825399,350.0047961147437,36.16218114803077,270.0,1.0,0.1,2.850504376000501,9.036462502131748,9.475390743923501,2.850504376000501,9.036462502131748,9.475390743923501,9.475390743923501,0.0,1.0,33.9,5.7457406943521505,13.06999215688009,14.277192690008825,-354.25425930564785,-106.93000784311991,370.0406826465475,9.475390743923501,338.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,7744.0,17.644185881983883,7.380553344455277,19.12563366553771,-333.0031274423285,-179.59341762914366,378.3449200690921,-315.3589415603446,-172.21286428468838,359.31675809402117,1.0,26.700000000000003,4.64105843965541,-12.21286428468838,13.06497139210468,-315.3589415603446,-172.21286428468838,359.31675809402117,19.12563366553771,266.0,1.0,0.1,3.1003716800090864,8.903127597880367,9.427512162725721,3.1003716800090864,8.903127597880367,9.427512162725721,9.427512162725721,0.0,1.0,26.700000000000003,-9.902755762319373,-10.690290031263288,14.572126565490597,-329.9027557623194,-170.6902900312633,371.44448221844584,9.427512162725721,266.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,7804.5,17.86235105939819,-15.678563678886109,23.76722416274291,-390.6452918963875,-128.19925265382932,411.14327485903766,-372.7829408369893,-143.87781633271544,399.5847181909549,1.0,33.7,-12.782940836989326,16.12218366728456,20.574945507670886,-372.7829408369893,-143.87781633271544,399.5847181909549,23.76722416274291,336.0,1.0,0.1,3.3185368574233927,8.675579031232884,9.288614450026722,3.3185368574233927,8.675579031232884,9.288614450026722,9.288614450026722,0.0,1.0,41.7,12.673244961035891,0.4763263774035522,12.682193211752926,-387.3267550389641,-119.52367362259645,405.3491380590992,9.288614450026722,416.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,7865.0,18.052732850357856,-37.54745944511791,41.66188754904372,-373.72734735853646,-141.10164615623827,399.4769138656807,-355.6746145081786,-178.64910560135618,398.0200175088006,1.0,33.5,4.325385491821407,21.350894398643817,21.784619603630883,-355.6746145081786,-178.64910560135618,398.0200175088006,41.66188754904372,334.0,1.0,0.1,3.508918648383059,8.358771978286939,9.065405620597753,3.508918648383059,8.358771978286939,9.065405620597753,9.065405620597753,0.0,1.0,33.9,-10.218428710153376,-12.742874177951336,16.33392566468899,-370.2184287101534,-132.74287417795134,393.2967780209219,9.065405620597753,338.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,7925.5,18.21806494938462,-58.29006790098223,61.07069597115392,-319.9458484313834,-147.907303136107,352.4796678525926,-301.7277834819988,-206.19737103708923,365.4545267848888,1.0,20.3,-21.727783481998813,-6.197371037089226,22.594335192963143,-301.7277834819988,-206.19737103708923,365.4545267848888,61.07069597115392,202.0,1.0,0.1,3.674250747409822,7.9869709688788575,8.791576867238057,3.674250747409822,7.9869709688788575,8.791576867238057,8.791576867238057,0.0,1.0,26.700000000000003,3.728402316026404,20.07966783277186,20.42288040665675,-316.2715976839736,-139.92033216722814,345.8401695225133,8.791576867238057,266.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,7986.0,18.36164135456323,-77.99030356571146,80.12263926946885,-372.52129357491276,-124.61631015888322,392.8120911127117,-354.1596522203495,-202.6066137245947,408.01776822313275,1.0,33.5,5.840347779650472,-2.6066137245946948,6.39563111010271,-354.1596522203495,-202.6066137245947,408.01776822313275,80.12263926946885,334.0,1.0,0.1,3.817827152588432,7.5657905035191675,8.474490551660455,3.817827152588432,7.5657905035191675,8.474490551660455,8.474490551660455,0.0,1.0,33.9,-8.703466422324311,2.94948034463593,9.18965516588737,-368.7034664223243,-117.05051965536407,386.8372659186661,8.474490551660455,338.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,8046.5,18.48587295315636,-96.70676336275228,98.45773498785967,-427.3423221712452,-123.57961264082616,444.852088878055,-408.85644921808887,-220.28637600357843,464.42403417568045,1.0,41.1,-8.85644921808887,19.713623996421575,21.611655740013894,-408.85644921808887,-220.28637600357843,464.42403417568045,98.45773498785967,410.0,1.0,0.1,3.9420587511815626,7.1155351157024,8.134535461878638,3.9420587511815626,7.1155351157024,8.134535461878638,8.134535461878638,0.0,1.0,41.7,-23.400263420063652,3.5359224748762585,23.665905346652263,-423.40026342006365,-116.46407752512374,439.12602338959294,8.134535461878638,416.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,8107.0,18.594059256571043,-114.50297094423702,116.00288528607236,-382.55854338017076,-163.10195927019498,415.8765300313716,-363.96448412359973,-277.604930214432,457.74954176134105,1.0,33.1,-3.964484123599732,2.395069785568012,4.631791623552935,-363.96448412359973,-277.604930214432,457.74954176134105,116.00288528607236,330.0,1.0,0.1,4.050245054596246,6.660461152412481,7.795269576164582,4.050245054596246,6.660461152412481,7.795269576164582,7.795269576164582,0.0,1.0,33.7,-18.508298325574515,3.558501882217513,18.847282099926502,-378.5082983255745,-156.4414981177825,409.56376089036274,7.795269576164582,336.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,8167.5,17.49616399366161,-88.11464954405834,89.83488865004131,-322.6467731136523,-18.915858223129103,323.2007888186075,-305.1506091199907,-107.03050776718744,323.37659754410697,1.0,26.900000000000002,14.84939088000931,12.969492232812556,19.71578398857851,-305.1506091199907,-107.03050776718744,323.37659754410697,89.83488865004131,268.0,1.0,0.1,2.9523497916868138,6.218358615649507,6.883629359959441,2.9523497916868138,6.218358615649507,6.883629359959441,6.883629359959441,0.0,1.0,27.5,0.3055766780345266,-12.6974996074796,12.701176063188132,-319.6944233219655,-12.6974996074796,319.9464811487165,6.883629359959441,274.0
