unix_time_s,elapsed_time_s,utc,tle_age_days,partner_range_m,isl_angle_x_urad_legacy,isl_angle_y_urad_legacy,isl_angle_norm_urad_legacy,stt_los_angle_x_urad,stt_los_angle_y_urad,stt_los_angle_norm_urad,align_sun_dot,align_vel_dot,align_nadir_dot
1781462022.0,70440.0,2026-06-14T18:33:42+00:00,0.0802546296296296,800000.0,2.94966103074479,9.6625431290944,10.102734279288148,8.274942665304234,5.795736692072155,10.102734279288148,0.9592711853241354,1.0,0.8800334006132139
1781462082.0,70500.0,2026-06-14T18:34:42+00:00,0.080949074074074,800000.0,2.8979460864887505,9.68042456585697,10.104885516196736,8.177336788102338,5.93631824866143,10.104885516196735,0.9683132632689815,1.0000000000000002,0.8737924327399912
1781462142.0,70560.0,2026-06-14T18:35:42+00:00,0.0816435185185185,800000.0,2.85637476794886,9.694813067111834,10.106843088779863,8.091302150187914,6.05632782596696,10.106843088779861,0.9764012925169663,1.0000000000000002,0.868321174044973
1781462202.0,70620.0,2026-06-14T18:36:42+00:00,0.0823379629629629,800000.0,2.8235506724656774,9.70622067524538,10.10856855328895,8.01746233966325,6.15657825651748,10.108568553288954,0.9834276277954114,1.0000000000000002,0.8636506291691196
1781462262.0,70680.0,2026-06-14T18:37:42+00:00,0.0830324074074074,800000.0,2.7983886763439023,9.715024298736656,10.110028501885315,7.956304772766436,6.237779306114273,10.110028501885315,0.9893005746843458,1.0,0.8598035126312983
1781462322.0,70740.0,2026-06-14T18:38:42+00:00,0.0837268518518518,800000.0,2.7800590997748778,9.72151469965199,10.111210444540793,7.908218000753987,6.300528922744617,10.111210444540793,0.9939447408780215,1.0,0.856796018683931
1781462382.0,70800.0,2026-06-14T18:39:42+00:00,0.0844212962962963,800000.0,2.7679512711900154,9.72590230812173,10.11210808619103,7.873492996600421,6.345300464067416,10.112108086191032,0.9973012899414658,1.0,0.8546392739294463
1781462442.0,70860.0,2026-06-14T18:40:42+00:00,0.0851157407407407,800000.0,2.7616505668233917,9.728348305109556,10.112738234462707,7.852350018676382,6.372446451948965,10.112738234462707,0.9993281169881316,1.0000000000000002,0.8533404626904115
1781462502.0,70920.0,2026-06-14T18:41:42+00:00,0.0858101851851851,800000.0,2.760914503113641,9.728956156179729,10.113122009665002,7.844934201145022,6.382181771312672,10.113122009664998,0.9999999645651738,1.0,0.8529036259293721
1781462562.0,70980.0,2026-06-14T18:42:42+00:00,0.0865046296296296,800000.0,2.7656710608991504,9.727756640308709,10.113267803740055,7.851299877224365,6.374580449571707,10.113267803740053,0.9993084901205174,1.0000000000000002,0.8533301373532308
1781462622.0,71040.0,2026-06-14T18:43:42+00:00,0.087199074074074,800000.0,2.776010955394128,9.724726290102389,10.113186354551011,7.8714302462807915,6.349576688237786,10.113186354551013,0.9972622881781175,1.0,0.8546188603723082
1781462682.0,71100.0,2026-06-14T18:44:42+00:00,0.0878935185185185,800000.0,2.7921974542453976,9.719787967304796,10.112894973886437,7.905235886217385,6.306971566141583,10.112894973886437,0.9938868643487799,1.0000000000000002,0.8567659865297037
1781462742.0,71160.0,2026-06-14T18:45:42+00:00,0.0885879629629629,800000.0,2.8146608040181684,9.712789542424,10.112398139763743,7.9525413849503295,6.246413503583439,10.112398139763744,0.9892245668585459,1.0,0.8597645548043112
1781462802.0,71220.0,2026-06-14T18:46:42+00:00,0.0892824074074074,800000.0,2.8440355359192453,9.703501797045512,10.111700413621683,8.013076138790462,6.167422155875483,10.11170041362168,0.983334467550032,1.0000000000000002,0.8636036471271076
1781462862.0,71280.0,2026-06-14T18:47:42+00:00,0.0899768518518518,800000.0,2.881184192965879,9.691618575139762,10.1108205878549,8.086478009285178,6.069395881398556,10.110820587854903,0.9762921772888711,1.0,0.8682672566387417
1781462922.0,71340.0,2026-06-14T18:48:42+00:00,0.0906712962962962,800000.0,2.9272238664036183,9.676711991645904,10.109767283835302,8.17226122224567,5.951599873032986,10.109767283835298,0.9681895944794596,1.0,0.8737328318710701
1781462982.0,71400.0,2026-06-14T18:49:42+00:00,0.0913657407407407,800000.0,2.983601810433886,9.658188016849437,10.108534786606732,8.269778424152628,5.813195364638815,10.108534786606738,0.9591345559396606,1.0,0.8799695013396578
1781463042.0,71460.0,2026-06-14T18:50:42+00:00,0.0920601851851851,800000.0,3.052168194164137,9.635257897373348,10.107122510109525,8.378218306262642,5.653263079582288,10.107122510109525,0.9492503452517259,1.0,0.886936001871415
1781463102.0,71520.0,2026-06-14T18:51:42+00:00,0.0927546296296296,800000.0,3.1352744990638755,9.606870372516022,10.105538310194385,8.496586813164667,5.4708241669023305,10.10553831019438,0.9386750403401599,1.0000000000000002,0.8945783683116535
1781463162.0,71580.0,2026-06-14T18:52:42+00:00,0.093449074074074,800000.0,3.2359191717515103,9.571596464768746,10.103792939806445,8.623673335197546,5.264873215784531,10.103792939806443,0.9275606602124413,1.0000000000000002,0.9028274723163041
1781463222.0,71640.0,2026-06-14T18:53:42+00:00,0.0941435185185185,800000.0,3.357964002698277,9.527463584869174,10.10190499878244,8.758020504492615,5.034437550244563,10.101904998782436,0.9160720232117067,1.0,0.9115965447575256
1781463282.0,71700.0,2026-06-14T18:54:42+00:00,0.0948379629629629,800000.0,3.506404097759384,9.47171029120604,10.099909184607663,8.897916500142955,4.778624016786212,10.099909184607665,0.904385262708721,1.0000000000000002,0.9207788917120123
1781463342.0,71760.0,2026-06-14T18:55:42+00:00,0.0955324074074074,800000.0,3.6877684963710218,9.400358626858925,10.097840303569253,9.041359238156401,4.496687883652973,10.097840303569251,0.8926859557944871,1.0000000000000002,0.9302460852123005
1781463402.0,71820.0,2026-06-14T18:56:42+00:00,0.0962268518518518,800000.0,3.910670931339871,9.307534883544458,10.095719525701156,9.1860381858455,4.188108784381309,10.095719525701156,0.8811667716063913,1.0000000000000002,0.939846970465013
1781463462.0,71880.0,2026-06-14T18:57:42+00:00,0.0969212962962963,800000.0,4.186583265509505,9.184361386456546,10.093560992834899,9.329349942651664,3.8526877843427183,10.093560992834897,0.8700245909543504,1.0000000000000002,0.9494079008626574
1781463522.0,71940.0,2026-06-14T18:58:42+00:00,0.0976157407407407,800000.0,4.530858665194383,9.017057829677558,10.09138306416501,9.468445009751184,3.4906390883381566,10.091383064165008,0.8594570755892781,1.0000000000000002,0.9587346312751147
1781463582.0,72000.0,2026-06-14T18:59:42+00:00,0.0983101851851851,800000.0,4.963969297444858,8.78357288174,10.089209273021028,9.60028388453889,3.102691265833004,10.089209273021028,0.8496586844808162,1.0,0.9676162529764595
1781463642.0,72060.0,2026-06-14T19:00:42+00:00,0.0990046296296296,800000.0,5.512472350069288,8.44755572154986,10.087048581174187,9.721702854283079,2.6901752158535053,10.087048581174189,0.8408161686185128,1.0000000000000002,0.9758314246129641
1781463702.0,72120.0,2026-06-14T19:01:42+00:00,0.099699074074074,800000.0,6.207878956542403,7.947797134762883,10.084901607572931,9.829538644693404,2.255085467760811,10.08490160757293,0.8331036630963287,1.0,0.9831569259450809
1781463762.0,72180.0,2026-06-14T19:02:42+00:00,0.1003935185185185,800000.0,9.872910059736263,2.0464768539457943,10.082778414771267,9.920785566595987,1.800120635679223,10.08277841477127,0.826677583774135,1.0000000000000002,0.9893782296992881
1781463822.0,72240.0,2026-06-14T19:03:42+00:00,0.1010879629629629,800000.0,9.81804818596144,2.2861220704313654,10.080695625936443,9.992750324077818,1.3286704871475112,10.080695625936443,0.8216715689195317,1.0000000000000002,0.9943013928066219
1781463882.0,72300.0,2026-06-14T19:04:42+00:00,0.1017824074074074,800000.0,9.759906062116665,2.5147359829274114,10.078673692761935,10.043210576138751,0.8447394441520291,10.078673692761937,0.8181917981536037,1.0,0.9977651953929432
1781463942.0,72360.0,2026-06-14T19:05:42+00:00,0.1024768518518518,800000.0,9.699511404906128,2.7312752864993595,10.076724973152052,10.070546116309997,0.35282730027584736,10.076724973152055,0.8163130587333318,1.0,0.9996521924228886
1781464002.0,72420.0,2026-06-14T19:06:42+00:00,0.1031712962962963,800000.0,9.637919155715355,2.934844239919348,10.074859620098573,10.073855589546321,-0.14223194317453347,10.074859620098579,0.8160758395385787,1.0000000000000002,0.999897290225183
1781464062.0,72480.0,2026-06-14T19:07:42+00:00,0.1038657407407407,800000.0,9.576199570423178,3.1246846536020145,10.07309547244684,10.053031047980616,-0.6354676587890208,10.07309547244684,0.8174847043462503,1.0,0.9984926748426107
1781464122.0,72540.0,2026-06-14T19:08:42+00:00,0.1045601851851851,800000.0,9.515388590729712,3.30015804809596,10.071428060359747,10.00873617086806,-1.1219908363970907,10.071428060359747,0.8205081330747299,1.0000000000000002,0.9954883816023374
1781464182.0,72600.0,2026-06-14T19:09:42+00:00,0.1052546296296296,800000.0,9.456490052997944,3.460735353553384,10.06985070940892,9.94237637527771,-1.5971992117776148,10.069850709408923,0.8250798157264747,1.0000000000000002,0.9909884231825546
1781464242.0,72660.0,2026-06-14T19:10:42+00:00,0.105949074074074,800000.0,6.239684783212041,-7.901780604535036,10.068356515144563,9.856001420989722,-2.056948931184875,10.068356515144565,0.8311013032981357,1.0,0.9851430397901584
1781464302.0,72720.0,2026-06-14T19:11:42+00:00,0.1066435185185185,800000.0,5.521067233034891,-8.417917233142912,10.066951571142873,9.752180878403143,-2.497695347844539,10.066951571142882,0.8384457567685646,1.0000000000000002,0.97813815120448
1781464362.0,72780.0,2026-06-14T19:12:42+00:00,0.1073379629629629,800000.0,4.954837480658262,-8.761653913095417,10.065634294598436,9.63382656852989,-2.91656980031058,10.065634294598434,0.8469625019828706,1.0000000000000002,0.9701833708074323
1781464422.0,72840.0,2026-06-14T19:13:42+00:00,0.1080324074074074,800000.0,4.508692545214135,-8.99799974680802,10.064407976171609,9.50404421930995,-3.311412295113357,10.064407976171614,0.8564820430605535,1.0000000000000002,0.9614999532668115
1781464482.0,72900.0,2026-06-14T19:14:42+00:00,0.1087268518518518,800000.0,4.155023607337776,-9.16543509520542,10.063270922615441,9.365979334349813,-3.6807407909943404,10.06327092261544,0.8668211828356094,1.0,0.9523098256672251
1781464542.0,72960.0,2026-06-14T19:15:42+00:00,0.1094212962962963,800000.0,3.87246093499384,-9.287205063542324,10.062213056049824,9.22269455715794,-4.02368446709093,10.062213056049822,0.8777879800882344,1.0,0.9428264955108588
1781464602.0,73020.0,2026-06-14T19:16:42+00:00,0.1101157407407407,800000.0,3.644984495673882,-9.377767917634587,10.061234670293677,9.07708723919258,-4.339922849868027,10.06123467029367,0.8891863422666743,1.0,0.9332482348004567
1781464662.0,73080.0,2026-06-14T19:17:42+00:00,0.1108101851851851,800000.0,3.4606305405128213,-9.446391283081493,10.060331605419778,8.931818662647045,-4.62956665235507,10.060331605419782,0.9008201242271326,1.0,0.9237535903841417
1781464722.0,73140.0,2026-06-14T19:18:42+00:00,0.1115046296296296,800000.0,3.3104255962855187,-9.49919895328433,10.059507859861755,8.789284985158632,-4.893073454617806,10.059507859861753,0.9124966635809804,1.0,0.9144990116976084
1781464782.0,73200.0,2026-06-14T19:19:42+00:00,0.112199074074074,800000.0,3.1875762401142502,-9.540338744637625,10.05876263011384,8.65158785258344,-5.131153211316666,10.058762630113838,0.9240297493797099,1.0,0.9056182345998764
1781464842.0,73260.0,2026-06-14T19:20:42+00:00,0.1128935185185185,800000.0,3.0868906813392374,-9.57268677899704,10.058092575002666,8.520535971548963,-5.344688298195122,10.058092575002663,0.9352420518912606,1.0000000000000002,0.8972229976937531
1781464902.0,73320.0,2026-06-14T19:21:42+00:00,0.1135879629629629,800000.0,3.00436359477474,-9.598275012582633,10.057488942413805,8.397656052946129,-5.534659577895758,10.057488942413809,0.9459670714699204,1.0,0.889404677063829
1781464962.0,73380.0,2026-06-14T19:22:42+00:00,0.1142824074074074,800000.0,2.936865862092973,-9.618558982648707,10.05693084368284,8.28421700113857,-5.702070384752007,10.056930843682839,0.9560506605184707,1.0,0.8822364712354847
1781465022.0,73440.0,2026-06-14T19:23:42+00:00,0.1149768518518518,800000.0,2.8819426743863046,-9.634610717892706,10.056406776964717,8.181273232837516,-5.847912922867287,10.056406776964714,0.9653521834204303,1.0000000000000002,0.8757758385549899
1781465082.0,73500.0,2026-06-14T19:24:42+00:00,0.1156712962962963,800000.0,2.837678604432348,-9.64724846528684,10.055934706084383,8.089700589449992,-5.973153872627503,10.055934706084386,0.9737454043832963,1.0,0.8700669711841483
1781465142.0,73560.0,2026-06-14T19:25:42+00:00,0.1163657407407407,800000.0,2.8025702349414856,-9.657075022269288,10.055520767594155,8.01019149758398,-6.07867831683423,10.055520767594153,0.9811191595991408,1.0,0.8651431540140399
1781465202.0,73620.0,2026-06-14T19:26:42+00:00,0.1170601851851851,800000.0,2.7754421380031715,-9.66451952781976,10.055148768915013,7.9432725658879555,-6.165260554836654,10.055148768915007,0.9873778471554874,1.0000000000000002,0.8610289035902206
1781465262.0,73680.0,2026-06-14T19:27:42+00:00,0.1177546296296296,800000.0,2.755387529173128,-9.669920954713692,10.054826289217221,7.889372014691198,-6.233565666626215,10.054826289217223,0.9924417756811013,1.0,0.8577418244096103
1781465322.0,73740.0,2026-06-14T19:28:42+00:00,0.118449074074074,800000.0,2.7417202248224988,-9.673543105925477,10.054574382508642,7.848831348945426,-6.284131799159733,10.054574382508642,0.9962474069954514,1.0,0.8552941525669633
1781465382.0,73800.0,2026-06-14T19:29:42+00:00,0.1191435185185185,800000.0,2.733954560069785,-9.67552394313799,10.054365773670803,7.821854422228446,-6.3173463185287,10.0543657736708,0.9987475317543167,1.0000000000000002,0.8536939803863303
1781465442.0,73860.0,2026-06-14T19:30:42+00:00,0.1198379629629629,800000.0,2.731778255872759,-9.67593640231639,10.054171159321422,7.808567217201078,-6.333453695684778,10.054171159321417,0.9999113845679468,1.0,0.8529461586881157
1781465502.0,73920.0,2026-06-14T19:31:42+00:00,0.1205324074074074,800000.0,2.7350433215578684,-9.67481707803208,10.053981672162502,7.809043756404147,-6.332565283891278,10.053981672162507,0.9997247105294708,1.0000000000000002,0.8530528780666856
1781465562.0,73980.0,2026-06-14T19:32:42+00:00,0.1212268518518518,800000.0,2.7437718732052447,-9.672175076411504,10.053817921613067,7.8233103081907585,-6.314671062114343,10.053817921613065,0.9981897995487022,1.0,0.8540139375846325
1781465622.0,74040.0,2026-06-14T19:33:42+00:00,0.1219212962962962,800000.0,2.758154707948853,-9.667949636031372,10.053689251106757,7.851307874577772,-6.279620387922556,10.053689251106759,0.9953254815470911,1.0000000000000002,0.8558267023671096
1781465682.0,74100.0,2026-06-14T19:34:42+00:00,0.1226157407407407,800000.0,2.7785499389397605,-9.662010181170196,10.053595401855928,7.892895833895886,-6.227116175204038,10.053595401855935,0.9911670806311881,1.0,0.8584857487924428
1781465742.0,74160.0,2026-06-14T19:35:42+00:00,0.1233101851851851,800000.0,2.805455303823256,-9.654051124380317,10.053421436202647,7.947769472737237,-6.156642184025711,10.053421436202642,0.9857663363512101,1.0000000000000002,0.8619821955679428
1781465802.0,74220.0,2026-06-14T19:36:42+00:00,0.1240046296296296,800000.0,2.83977556163388,-9.644155065557491,10.053559179164921,8.01589521269749,-6.067905413569394,10.053559179164925,0.979191282600106,1.0000000000000002,0.8663027149013086
1781465862.0,74280.0,2026-06-14T19:37:42+00:00,0.124699074074074,800000.0,2.88226831281924,-9.631263778815068,10.053293619714735,8.096301254359533,-5.959749877541274,10.053293619714735,0.9715260481539671,1.0000000000000002,0.8714282171844006
1781465922.0,74340.0,2026-06-14T19:38:42+00:00,0.1253935185185185,800000.0,2.934388061905476,-9.615500053271733,10.05328178120568,8.18896809844736,-5.831747255748788,10.053281781205682,0.9628705727923036,1.0000000000000002,0.8773322165271207
1781465982.0,74400.0,2026-06-14T19:39:42+00:00,0.1260879629629629,800000.0,2.997836216852974,-9.595968292437671,10.05333921901298,8.292979064026552,-5.6829682117852665,10.053339219012981,0.9533402309179433,1.0000000000000002,0.8839788946851043
1781466042.0,74460.0,2026-06-14T19:40:42+00:00,0.1267824074074074,800000.0,3.0746348776658348,-9.57167089439326,10.053370745254263,8.40740193146433,-5.512336719064257,10.053370745254263,0.9430652975660453,1.0000000000000002,0.8913208923156328
1781466102.0,74520.0,2026-06-14T19:41:42+00:00,0.1274768518518518,800000.0,3.1675030801619304,-9.541368515562874,10.053396884268013,8.531141123437147,-5.318873945170092,10.053396884268007,0.9321902170987701,1.0,0.8992969025114349
1781466162.0,74580.0,2026-06-14T19:42:42+00:00,0.1281712962962962,800000.0,3.27989560560286,-9.50338343489262,10.053457708382942,8.662899298816274,-5.101586775975975,10.053457708382945,0.9208726446989971,1.0,0.9078291847492261
1781466222.0,74640.0,2026-06-14T19:43:42+00:00,0.1288657407407407,800000.0,3.416248455153529,-9.455330571085906,10.053558062489648,8.801092105425909,-4.859506916103767,10.053558062489648,0.9092821859367822,1.0,0.9168211657582197
1781466282.0,74700.0,2026-06-14T19:44:42+00:00,0.1295601851851852,800000.0,3.5823283839537425,-9.393819519120786,10.053701895734491,8.94385474829091,-4.5917735189977975,10.05370189573449,0.897598768479667,1.0,0.9261553691192096
1781466342.0,74760.0,2026-06-14T19:45:42+00:00,0.1302546296296296,800000.0,3.785713592013957,-9.313923173269927,10.05389438368704,9.089029490359382,-4.297712787252228,10.053894383687041,0.8860105772449912,1.0000000000000002,0.9356919885067825
1781466402.0,74820.0,2026-06-14T19:46:42+00:00,0.130949074074074,800000.0,4.0364649773070695,-9.208300438548598,10.054145735943997,9.234169146859976,-3.9769292986901736,10.054145735944005,0.8747114909846314,1.0000000000000002,0.9452684861255409
1781466462.0,74880.0,2026-06-14T19:47:42+00:00,0.1316435185185185,800000.0,4.348028671907864,-9.065705912565374,10.054470499477118,9.37656100522426,-3.6293912354778435,10.054470499477114,0.863897962841939,1.0,0.9547006381770045
1781466522.0,74940.0,2026-06-14T19:48:42+00:00,0.1323379629629629,800000.0,4.7384076861569655,-8.868381673778293,10.054884430565977,9.513263993948597,-3.255535147019486,10.054884430565972,0.8537653252335914,1.0000000000000002,0.9637854435464861
1781466582.0,75000.0,2026-06-14T19:49:42+00:00,0.1330324074074074,800000.0,5.23136227711169,-8.587434674395391,10.055405788002565,9.641182230934083,-2.8563597027188834,10.055405788002561,0.8445035454644049,1.0000000000000002,0.9723062276233294
1781466642.0,75060.0,2026-06-14T19:50:42+00:00,0.1337268518518518,800000.0,5.856623571786551,-8.174603726411341,10.05605219484585,9.75716473934465,-2.4334999475556875,10.056052194845853,0.83629251708819,1.0000000000000002,0.9800400902553913
1781466702.0,75120.0,2026-06-14T19:51:42+00:00,0.1344212962962963,800000.0,6.645567783755376,-7.548253229730795,10.056823454184165,9.858118784063874,-1.9892692195667416,10.056823454184162,0.8292970427631213,1.0,0.98676756041547
1781466762.0,75180.0,2026-06-14T19:52:42+00:00,0.1351157407407407,800000.0,9.094603147523388,-4.294870094449497,10.057719201645021,9.94117396280838,-1.5266878463915712,10.057719201645023,0.8236617230698053,1.0000000000000002,0.9922839530773625
1781466822.0,75240.0,2026-06-14T19:53:42+00:00,0.1358101851851851,800000.0,8.9915634764125,-4.508902154150145,10.05874805261843,10.00385407223714,-1.049436080683093,10.058748052618432,0.8195060405514292,1.0,0.9964115320250769
1781466882.0,75300.0,2026-06-14T19:54:42+00:00,0.1365046296296296,800000.0,8.892342056768955,-4.704055007016682,10.059914550512875,10.04421716481039,-0.5617671312465333,10.059914550512875,0.8169199905469982,1.0,0.9990112512665567
1781466942.0,75360.0,2026-06-14T19:55:42+00:00,0.137199074074074,800000.0,8.798243163387719,-4.8804707548977415,10.061216504554052,10.060984297093514,-0.06835587135401032,10.06121650455405,0.8159606040788142,1.0,0.9999926823539246
1781467002.0,75420.0,2026-06-14T19:56:42+00:00,0.0007523148148148,800000.0,10.842225141158444,-6.284515529275068,12.531918506328859,12.520204786953874,0.5417135239266828,12.53191850632886,0.8166496337607172,1.0,0.9993208169131863
1781467062.0,75480.0,2026-06-14T19:57:42+00:00,0.0014467592592592,800000.0,10.742074117685906,-6.458160816553782,12.533953784912725,12.480907080098932,1.1519357361695475,12.533953784912729,0.8189726475849857,1.0,0.9970187823653944
1781467122.0,75540.0,2026-06-14T19:58:42+00:00,0.0021412037037037,800000.0,10.652359019399576,-6.609221293495931,12.536130135914492,12.41323785158917,1.7510239360035629,12.536130135914492,0.8228796006006542,1.0,0.993166072347208
1781467182.0,75600.0,2026-06-14T19:59:42+00:00,0.0028356481481481,800000.0,8.254641453379175,9.438002590139064,12.538540521740062,12.319481936100722,2.333530210090613,12.53854052174006,0.8282868033230881,1.0,0.9878925511827922
1781467242.0,75660.0,2026-06-14T20:00:42+00:00,0.0035300925925925,800000.0,7.265682297741713,10.22184672968169,12.540984403818607,12.20235369962518,2.8946250199404613,12.54098440381861,0.8350801264485702,1.0000000000000002,0.981369088190958
1781467302.0,75720.0,2026-06-14T20:01:42+00:00,0.004224537037037,800000.0,6.482959365295073,10.738377542973016,12.543584590837431,12.065414740911473,3.4303471423881304,12.543584590837431,0.8431191982773265,1.0,0.9737960818056097
1781467362.0,75780.0,2026-06-14T20:02:42+00:00,0.0049189814814814,800000.0,5.86697460137521,11.090043220807823,12.546332117896743,11.912433412165258,3.937560134562549,12.546332117896746,0.852242243823579,1.0,0.9653912726507817
1781467422.0,75840.0,2026-06-14T20:03:42+00:00,0.0056134259259259,800000.0,5.380257605721715,11.3372804250839,12.549147355136004,11.747250543220808,4.413978252746076,12.549147355136,0.8622711866115867,1.0,0.9563781255621142
1781467482.0,75900.0,2026-06-14T20:04:42+00:00,0.0063078703703703,800000.0,4.992901514691581,11.516303230174865,12.552063799421411,11.573795764508288,4.858143392922377,12.552063799421406,0.8730167055604272,1.0000000000000002,0.9469757563590934
1781467542.0,75960.0,2026-06-14T20:05:42+00:00,0.0070023148148148,800000.0,4.682205795007877,11.649254295468635,12.555006043300011,11.395739698371594,5.269278268819877,12.555006043300008,0.8842830313927769,1.0,0.9373909908020024
1781467602.0,76020.0,2026-06-14T20:06:42+00:00,0.0076967592592592,800000.0,4.43122487719367,11.750159215029855,12.557945512336447,11.21654482662131,5.647222117395929,12.557945512336444,0.8958723029145003,1.0,0.9278127615292167
1781467662.0,76080.0,2026-06-14T20:07:42+00:00,0.0083912037037037,800000.0,4.227300399685732,11.828178487035606,12.560886711946537,11.03938053319133,5.992324459986394,12.56088671194653,0.9075884169702675,1.0000000000000002,0.9184087505017688
1781467722.0,76140.0,2026-06-14T20:08:42+00:00,0.0090856481481481,800000.0,4.060892545629523,11.88942888217764,12.563811818532992,10.867037685067308,6.305304065850936,12.563811818532995,0.9192403383275164,1.0,0.9093239839234237
1781467782.0,76200.0,2026-06-14T20:09:42+00:00,0.0097800925925925,800000.0,3.92475120879701,11.938104982180416,12.566702933407571,10.701938498753325,6.58714923054092,12.56670293340757,0.9306448411505912,1.0000000000000002,0.9006809703111484
1781467842.0,76260.0,2026-06-14T20:10:42+00:00,0.010474537037037,800000.0,3.813284770073168,11.977143570047598,12.569530971170106,10.546152729742316,6.838989065362905,12.569530971170114,0.9416287061555441,1.0,0.8925809459303884
1781467902.0,76320.0,2026-06-14T20:11:42+00:00,0.0111689814814814,800000.0,3.722149603813188,12.00864970692691,12.572273678887301,10.40143205717345,7.062030629843443,12.572273678887303,0.952030459622573,1.0,0.885105834212526
1781467962.0,76380.0,2026-06-14T20:12:42+00:00,0.0118634259259259,800000.0,3.647939767436941,12.034142872469124,12.574897980574129,10.269226110667786,7.257482642750617,12.574897980574136,0.9617017570801406,1.0,0.8783205989509055
1781468022.0,76440.0,2026-06-14T20:13:42+00:00,0.0125578703703703,800000.0,3.5879790727217533,12.054727797564569,12.577362843603789,10.150713131779755,7.426511901019158,12.577362843603787,0.9705084475239207,1.0000000000000002,0.8722757298695681
1781468082.0,76500.0,2026-06-14T20:14:42+00:00,0.0132523148148148,800000.0,3.540146529181369,12.071190333871469,12.579597510438356,10.046822605866467,7.57018025220518,12.57959751043835,0.9783313780511107,1.0000000000000002,0.8670096727330804
1781468142.0,76560.0,2026-06-14T20:15:42+00:00,0.0139467592592592,800000.0,3.5028034460891777,12.084161425639769,12.581597249270635,9.958334133371508,7.689484419061046,12.581597249270644,0.9850670049644016,1.0000000000000002,0.8625510808895896
1781468202.0,76620.0,2026-06-14T20:16:42+00:00,0.0146412037037037,800000.0,3.474668001733818,12.094073219524276,12.58331930618814,9.885828662047897,7.785262771809289,12.583319306188148,0.9906278398925055,1.0000000000000002,0.858920806949909
1781468262.0,76680.0,2026-06-14T20:17:42+00:00,0.0153356481481481,800000.0,3.454782362158067,12.101252619100082,12.584746168324378,9.829756783620924,7.858226116370892,12.584746168324378,0.9949427769052737,1.0000000000000002,0.8561335930836919
1781468322.0,76740.0,2026-06-14T20:18:42+00:00,0.0160300925925925,800000.0,3.4424546084217567,12.105959768151244,12.585895106790804,9.790476080217717,7.908940116211869,12.585895106790803,0.9979573270012378,1.0000000000000002,0.8541994402977099
1781468382.0,76800.0,2026-06-14T20:19:42+00:00,0.016724537037037,800000.0,3.4372222858280157,12.108349587056464,12.586763951253046,9.76821853546991,7.937791469159749,12.586763951253046,0.9996337721063566,1.0,0.8531246479023371
1781468442.0,76860.0,2026-06-14T20:20:42+00:00,0.0174189814814814,800000.0,3.438838642923718,12.108505700088262,12.587355619872483,9.763121382294205,7.94499731754046,12.587355619872485,0.9999512642401417,1.0,0.852912527288652
1781468502.0,76920.0,2026-06-14T20:21:42+00:00,0.0181134259259259,800000.0,3.447250513936361,12.106431087752084,12.587661013402156,9.7752246326507,7.930585928513953,12.587661013402153,0.9989058785112387,1.0000000000000002,0.8535637945304044
1781468562.0,76980.0,2026-06-14T20:22:42+00:00,0.0188078703703703,800000.0,3.4626317739302976,12.102090370584966,12.587708692992425,9.804496868332606,7.894444331204904,12.587708692992429,0.996510620079707,1.0000000000000002,0.855076643782438
1781468622.0,77040.0,2026-06-14T20:23:42+00:00,0.0195023148148148,800000.0,3.4853462359654945,12.09532153855376,12.587471608927716,9.850771439110714,7.836245501511673,12.587471608927716,0.9927953874900307,1.0000000000000002,0.8574465027720755
1781468682.0,77100.0,2026-06-14T20:24:42+00:00,0.0201967592592592,800000.0,3.515994727280636,12.08592891845183,12.58697329559952,9.913819399823163,7.755519431464625,12.586973295599522,0.9878068922752626,1.0,0.8606654687282099
1781468742.0,77160.0,2026-06-14T20:25:42+00:00,0.0208912037037037,800000.0,3.555435659670685,12.073602844563297,12.586222959184573,9.993278220090778,7.6516271991102665,12.586222959184566,0.9816085292077188,1.0,0.864721420563303
1781468802.0,77220.0,2026-06-14T20:26:42+00:00,0.0215856481481481,800000.0,3.604824510225701,12.05791376688435,12.58523119212131,10.088648740176552,7.5237763627368155,12.58523119212131,0.9742801780440635,1.0000000000000002,0.8695968025264957
1781468862.0,77280.0,2026-06-14T20:27:42+00:00,0.0222800925925925,800000.0,3.665663222440173,12.038265854822864,12.583995059270507,10.199261406982075,7.371024243874828,12.583995059270503,0.9659179249874024,1.0,0.8752670823863165
1781468922.0,77340.0,2026-06-14T20:28:42+00:00,0.022974537037037,800000.0,3.73986777473603,12.013867822474538,12.582512905949992,10.324268110234529,7.192295809850466,12.582512905949997,0.9566336838243769,1.0000000000000002,0.881698896775462
1781468982.0,77400.0,2026-06-14T20:29:42+00:00,0.0236689814814814,800000.0,3.829879008797639,11.98364775243556,12.580770512034732,10.462592391995642,6.986411605068624,12.58077051203473,0.9465546747818623,1.0,0.8888479114238691
1781469042.0,77460.0,2026-06-14T20:30:42+00:00,0.0243634259259259,800000.0,3.938818097462448,11.946202300045002,12.578793161448287,10.612940452517647,6.752150201958845,12.578793161448292,0.9358227120217855,1.0,0.8966564561717053
