unix_time_s,elapsed_time_s,utc,tle_age_days,partner_range_m,isl_angle_x_urad_legacy,isl_angle_y_urad_legacy,isl_angle_norm_urad_legacy,stt_los_angle_x_urad,stt_los_angle_y_urad,stt_los_angle_norm_urad,align_sun_dot,align_vel_dot,align_nadir_dot
1781434242.0,42660.0,2026-06-14T10:50:42+00:00,0.0330092592592592,704824.0121648498,-11.247139609110318,-34.74488256157758,36.519926254096355,3.9132360080651396,-0.019794154514612246,3.913286069707981,0.8192349334228017,1.0,0.9969111548567903
1781434302.0,42720.0,2026-06-14T10:51:42+00:00,0.0337037037037037,705391.7613881817,-10.852925072398213,-34.86362893861289,36.51381389825467,1.8949898182430818,-0.0026540262140342164,1.8949916767891337,0.8168841156009021,1.0000000000000002,0.9992671369749959
1781434362.0,42780.0,2026-06-14T10:52:42+00:00,0.0343981481481481,705936.6384770162,-10.50070033400542,-34.96564496503121,36.508369387377385,-0.1384827002625622,0.01578792618705679,0.13937975780327141,0.8161646726890592,1.0000000000000002,0.9999972169436361
1781434422.0,42840.0,2026-06-14T10:53:42+00:00,0.0350925925925925,706456.2987861326,-10.189466900395772,-35.05207479581609,36.503057176156446,-2.1661260497389114,0.0333965885723408,2.166383483016285,0.8170917952100571,1.0000000000000002,0.9990765512303041
1781434482.0,42900.0,2026-06-14T10:54:42+00:00,0.035787037037037,706948.8639346706,-9.91739062970117,-35.12566197922707,36.498859795629265,-4.169426929121273,0.05131786475483109,4.169742730735872,0.8196444972109388,1.0000000000000002,0.9965383092649734
1781434542.0,42960.0,2026-06-14T10:55:42+00:00,0.0364814814814814,707412.8427118883,-9.685367875443635,-35.185706444631464,36.49438708747491,-6.127510066627438,0.06740622916801281,6.127880809574484,0.8237665158687041,1.0000000000000002,0.9924710813758709
1781434602.0,43020.0,2026-06-14T10:56:42+00:00,0.0371759259259259,707847.1384059731,23.5706056840239,-27.85668715596437,36.49066280046185,-8.024890467036936,0.08362316014675382,8.025326151680892,0.8293685823590595,1.0,0.9870121949095823
1781434662.0,43080.0,2026-06-14T10:57:42+00:00,0.0378703703703703,708251.1404741677,20.79587151927557,-29.980088798232803,36.48662764076917,-9.845250235474326,0.09812425754819959,9.845739208867288,0.8363318320917863,1.0,0.9803378813778559
1781434722.0,43140.0,2026-06-14T10:58:42+00:00,0.0385648148148148,708624.6529091066,18.60406244855794,-31.38465842923192,36.484351773183555,-11.578117062103843,0.11121693325357725,11.578651212901374,0.8445122755929491,1.0000000000000002,0.9726516029182607
1781434782.0,43200.0,2026-06-14T10:59:42+00:00,0.0392592592592592,708967.787712032,16.8765851943203,-32.34295414687688,36.48130768994076,-13.21249432542889,0.12241332275009252,13.213061390952415,0.8537456829622617,1.0,0.9641719289490236
1781434842.0,43260.0,2026-06-14T11:00:42+00:00,0.0399537037037037,709280.9583619656,15.509373627080494,-33.01823883934202,36.47937453351159,-14.743348122789433,0.13213003425399505,14.74394018624976,0.8638526337182153,1.0,0.9551211825935292
1781434902.0,43320.0,2026-06-14T11:01:42+00:00,0.0406481481481481,709564.8772134455,14.418282668192846,-33.50713807586084,36.4775982917559,-16.16604473047031,0.13959087427060993,16.166647390221218,0.8746435352386178,1.0,0.9457157627181478
1781434962.0,43380.0,2026-06-14T11:02:42+00:00,0.0413425925925925,709820.5220204787,13.540666397368454,-33.86997997517631,36.47636481344691,-17.47923103829351,0.14494252144148354,17.479831979300172,0.8859233320144088,1.0,0.9361586544797302
1781435022.0,43440.0,2026-06-14T11:03:42+00:00,0.042037037037037,710049.0878881626,12.82949587610779,-34.14458434722931,36.47531500453593,-18.68307307881367,0.14811887663862938,18.683660210727147,0.8974957506608301,1.0000000000000002,0.9266342740568998
1781435082.0,43500.0,2026-06-14T11:04:42+00:00,0.0427314814814814,710251.9422802087,12.249716868473875,-34.35621225314221,36.47471567731176,-19.77943821760841,0.14896068416254885,19.779999127644427,0.9091670034152725,1.0,0.9173055069341296
1781435142.0,43560.0,2026-06-14T11:05:42+00:00,0.0434259259259259,710430.5932790395,11.77474952325718,-34.52137223778293,36.47423566731749,-20.771050623657192,0.14763967497149183,20.771575325048303,0.9207489211433779,1.0000000000000002,0.9083126135734931
1781435202.0,43620.0,2026-06-14T11:06:42+00:00,0.0441203703703703,710586.6660588905,11.3844348898212,-34.651734673276785,36.47393690880861,-21.661551730622833,0.1438978691049268,21.662029682723222,0.9320615346506901,1.0,0.8997735896737029
1781435262.0,43680.0,2026-06-14T11:07:42+00:00,0.0448148148148148,710721.8568994291,11.063216706571849,-34.755418898563185,36.473742702266975,-22.454939212670627,0.13801596247345987,22.455363356014313,0.9429351501054902,1.0,0.891785558875533
1781435322.0,43740.0,2026-06-14T11:08:42+00:00,0.0455092592592592,710837.8791135978,10.798994783588157,-34.83836853606054,36.473692033989884,-23.155406056804136,0.12986543698039194,23.15577022444306,0.953211986494362,1.0,0.8844268177105339
1781435382.0,43800.0,2026-06-14T11:09:42+00:00,0.0462037037037037,710936.4174823975,10.582270245931165,-34.90479120308517,36.473673964777554,-23.76704044136268,0.11971319035045902,23.767341933613718,0.9627474462708836,1.0000000000000002,0.8777592180021164
1781435442.0,43860.0,2026-06-14T11:10:42+00:00,0.0468981481481481,711019.0933048325,10.405623571872724,-34.95779690578047,36.47361466081073,-24.293798914026254,0.10735033423774834,24.29403609467567,0.9714110806869241,1.0,0.871830643024893
1781435502.0,43920.0,2026-06-14T11:11:42+00:00,0.0475925925925925,711087.4235448865,10.263173808218529,-34.99983425837083,36.47356761726403,-24.73932941794691,0.09365853179209131,24.73950670426294,0.9790873125271653,1.0,0.8666774038030548
1781435562.0,43980.0,2026-06-14T11:12:42+00:00,0.048287037037037,711142.7744301576,10.150420181324517,-35.032735718304835,36.47360143673821,-25.106997077009016,0.07806696066564428,25.107118446275088,0.9856759753451565,1.0000000000000002,0.862326442751279
1781435622.0,44040.0,2026-06-14T11:13:42+00:00,0.0489814814814814,711186.3263528766,10.06375681222362,-35.057842446269945,36.47370995886028,-25.39954256355727,0.061486371479492825,25.399616985534156,0.9910927044966615,1.0,0.8587972722627146
1781435682.0,44100.0,2026-06-14T11:14:42+00:00,0.0496759259259259,711219.0737891728,10.000439765405094,-35.075623425417035,36.47338967224132,-25.618969833919213,0.04356803462555297,25.619006880144745,0.9952692200381493,1.0,0.8561036113185319
1781435742.0,44160.0,2026-06-14T11:15:42+00:00,0.0503703703703703,711241.817516462,9.95877703923104,-35.087396456554266,36.473313946178955,-25.76754946752421,0.025223345115743107,25.767561812838363,0.998153523330699,1.0,0.8542547032154033
1781435802.0,44220.0,2026-06-14T11:16:42+00:00,0.0510648148148148,711255.1377041824,9.93741463098072,-35.093209520091584,36.4730799901664,-25.846217209860608,0.006031131112330548,25.846217913533057,0.9997100237929197,1.0000000000000002,0.8532563093326669
1781435862.0,44280.0,2026-06-14T11:17:42+00:00,0.0517592592592592,711259.3426588587,9.935623576464552,-35.09339767099362,36.47277307729286,-25.85557738225401,-0.01293784700201668,25.855580619232093,0.9999196212654797,1.0,0.8531113841679658
1781435922.0,44340.0,2026-06-14T11:18:42+00:00,0.0524537037037037,711254.4522868143,9.953586254654416,-35.08816304493756,36.472634470202,-25.796033254027716,-0.03212193573699314,25.7960532535824,0.9987797514872818,1.0,0.8538204362815806
1781435982.0,44400.0,2026-06-14T11:19:42+00:00,0.0531481481481481,711240.2319211578,9.99153756185035,-35.07679408443495,36.472075703087114,-25.66655275174152,-0.05057168379727818,25.666602573249392,0.9963043911447815,1.0000000000000002,0.8553815767481122
1781436042.0,44460.0,2026-06-14T11:20:42+00:00,0.0538425925925925,711216.1886155838,10.050995838889436,-35.059593304858254,36.471874095738954,-25.466777223364314,-0.0685080471821747,25.46686936977131,0.9925240256964825,1.0000000000000002,0.8577902565394436
1781436102.0,44520.0,2026-06-14T11:21:42+00:00,0.054537037037037,711181.5320865847,10.133454543705714,-35.03555336231935,36.4715903189493,-25.194615129737908,-0.08514182153535127,25.194758992008488,0.9874855829385559,1.0000000000000002,0.8610386902586562
1781436162.0,44580.0,2026-06-14T11:22:42+00:00,0.0552314814814814,711135.2123382427,10.241673621870312,-35.00372184558214,36.471254730538114,-24.848137579834948,-0.10055408175368824,24.848341037376382,0.9812523109544108,1.0,0.8651149587836295
1781436222.0,44640.0,2026-06-14T11:23:42+00:00,0.0559259259259259,711075.9887392903,10.37896181780058,-34.96293427816055,36.470942156110205,-24.424640391578343,-0.11442160423554532,24.424908404361233,0.9739036026635636,1.0,0.8700017925960759
1781436282.0,44700.0,2026-06-14T11:24:42+00:00,0.0566203703703703,711002.4783383887,10.54982414566881,-34.91148199460628,36.470678147852624,-23.921091541321545,-0.12651889410336353,23.92142611883435,0.9655347514832902,1.0,0.8756750350843483
1781436342.0,44760.0,2026-06-14T11:25:42+00:00,0.0573148148148148,710913.1553188264,10.759782892925688,-34.84702868181144,36.47037614083361,-23.333792958820453,-0.13673655455258205,23.334193595032374,0.9562565914115576,1.0,0.8821017916708054
1781436402.0,44820.0,2026-06-14T11:26:42+00:00,0.0580092592592592,710806.3688975126,11.016209286195288,-34.766634369531225,36.470203350432875,-22.659099422338784,-0.14467195570940808,22.65956126243848,0.9461950012620193,1.0,0.8892382991370028
1781436462.0,44880.0,2026-06-14T11:27:42+00:00,0.0587037037037037,710680.4079521252,11.328116177525606,-34.66611862406764,36.470069873657316,-21.892739611545434,-0.1505749913755494,21.89325742156608,0.9354902513986054,1.0,0.8970275777357501
1781436522.0,44940.0,2026-06-14T11:28:42+00:00,0.0593981481481481,710533.5594591117,11.707255535413362,-34.53997201854721,36.470117894153994,-21.030633936161575,-0.15427929726624792,21.03119981975341,0.9242961237119078,1.0,0.9053969600945945
1781436582.0,45000.0,2026-06-14T11:29:42+00:00,0.0600925925925925,710364.1546564922,12.1686383954736,-34.38042754588298,36.4703929048962,-20.068697786263474,-0.15573184280260788,20.069302011859783,0.9127787477294557,1.0,0.9142556516958402
1781436642.0,45060.0,2026-06-14T11:30:42+00:00,0.060787037037037,710170.6037985105,12.731754949954771,-34.17646063298659,36.470920546426846,-19.003209529238344,-0.15488127634200546,19.003840680817557,0.9011150887529871,1.0,0.9234925427653252
1781436702.0,45120.0,2026-06-14T11:31:42+00:00,0.0614814814814814,709951.4250046434,13.422124127082164,-33.91229264629517,36.47186598750832,-17.831093851598,-0.15183617143024664,17.831740301144208,0.8894910126635879,1.0,0.932974563136711
1781436762.0,45180.0,2026-06-14T11:32:42+00:00,0.0621759259259259,709705.2712531826,14.273513357200647,-33.56423363978843,36.473154009277714,-16.55021399808252,-0.14653102997713485,16.550862658033047,0.8780988676824486,1.0,0.9425459448553666
1781436822.0,45240.0,2026-06-14T11:33:42+00:00,0.0628703703703703,709430.9498392213,15.330992352040369,-33.096489416841564,36.47488092122339,-15.159805287468702,-0.13911170618517615,15.16044354300895,0.8671345305073325,1.0,0.9520288058203383
1781436882.0,45300.0,2026-06-14T11:34:42+00:00,0.0635648148148148,709127.4573596055,16.6550228681666,-32.45280269451849,36.47703646773541,-13.66093509598291,-0.1295013461051251,13.661548898104515,0.8567938793008989,1.0,0.9612254760118113
1781436942.0,45360.0,2026-06-14T11:35:42+00:00,0.0642592592592592,708794.0519506698,18.325789574539925,-31.54248845019064,36.47962638460989,-12.05664443302311,-0.11814892310685224,12.057223318508223,0.8472687060004882,1.0,0.9699229319720206
1781437002.0,45420.0,2026-06-14T11:36:42+00:00,0.0649537037037037,708430.3002263755,20.446157395709577,-30.214951400452428,36.482717009315955,-10.352654004592031,-0.10520575722910286,10.353188551849598,0.8387421401869243,1.0,0.977899551882401
1781437062.0,45480.0,2026-06-14T11:37:42+00:00,0.0656481481481481,708036.0757915229,23.13291862596512,-28.215454098004862,36.48621348005495,-8.557321331994366,-0.09069606785345359,8.557801946512312,0.8313837198839359,1.0000000000000002,0.9849341442350045
1781437122.0,45540.0,2026-06-14T11:38:42+00:00,0.0663425925925925,707611.5645471811,-4.0490439446844855,36.26494028139314,36.49028158947252,-6.68190326010094,-0.07491843573918268,6.682323244902268,0.8253442767881213,1.0000000000000002,0.9908168572858435
1781437182.0,45600.0,2026-06-14T11:39:42+00:00,0.067037037037037,707157.3071680227,-3.697164984310927,36.30706415348399,36.49482067864449,-4.7405116314993565,-0.058158513998363026,4.740868374162184,0.8207509172372379,1.0000000000000002,0.9953611907006326
1781437242.0,45660.0,2026-06-14T11:40:42+00:00,0.0677314814814814,706674.242521056,-3.361517884442588,36.344534075420846,36.49965697985194,-2.749597325286691,-0.04069841230708043,2.7498985093977635,0.817702466357372,1.0000000000000002,0.9984159695205168
1781437302.0,45720.0,2026-06-14T11:41:42+00:00,0.0684259259259259,706163.7277129721,-3.040283499812276,36.37819002405,36.50501380886086,-0.7277272153715583,-0.022703899687647647,0.7280812915145322,0.8162657105193417,1.0000000000000002,0.9998759145787933
1781437362.0,45780.0,2026-06-14T11:42:42+00:00,0.0691203703703703,705627.565417191,-2.084313134932014,27.687650563761604,27.76599277867475,0.9850700368136032,-0.010867043579845794,0.9851299762285786,0.8164727429782572,1.0000000000000002,0.9996894510288566
1781437422.0,45840.0,2026-06-14T11:43:42+00:00,0.0698148148148148,705068.0230490929,-1.858448306091548,27.70807126881176,27.77032667333905,2.5245584079331214,0.0030758749897750494,2.5245602817268535,0.8183196466008299,1.0,0.997862670195315
1781437482.0,45900.0,2026-06-14T11:44:42+00:00,0.0705092592592592,704487.8113888782,-1.640523531364111,27.72657588009258,27.775066651432017,4.042311368035695,0.016882255198140707,4.042346621294516,0.8217666409145503,1.0,0.9944588700353327
1781437542.0,45960.0,2026-06-14T11:45:42+00:00,0.0712037037037037,703890.0300241532,-1.4297348806992818,27.74314336261143,27.77995942163161,5.524340884354363,0.029583719410907695,5.524420096535321,0.8267396676932834,1.0,0.9895937430304076
1781437602.0,46020.0,2026-06-14T11:46:42+00:00,0.0718981481481481,703278.1008825721,16.722610071426203,22.190036662473137,27.785669232229534,6.957950835556341,0.0419161600579477,6.958077090295363,0.8331332638853107,1.0,0.9834269064877839
1781437662.0,46080.0,2026-06-14T11:47:42+00:00,0.0725925925925926,702655.7181878043,14.86832253980257,23.478300305348007,27.79024289882522,8.332399961585848,0.05239061135501655,8.332564664975244,0.8408144754349194,1.0,0.9761509365408972
1781437722.0,46140.0,2026-06-14T11:48:42+00:00,0.073287037037037,702026.8238368407,13.40820559396884,24.34903818439988,27.796683934518175,9.638883579582531,0.06338097879053792,9.639091959786366,0.8496275253617775,1.0,0.9679792862621032
1781437782.0,46200.0,2026-06-14T11:49:42+00:00,0.0739814814814814,701395.5665131304,12.2554767099862,24.95493117407743,27.801893807651947,10.871185082776424,0.07128803925649442,10.871418816719448,0.8593988518640491,1.0,0.9591344198337229
1781437842.0,46260.0,2026-06-14T11:50:42+00:00,0.0746759259259259,700766.2381782308,11.339648969796528,25.39207179798656,27.80908033273146,12.024896020786443,0.0793327244883856,12.025157711726711,0.8699421303514929,1.0000000000000002,0.9498372277894176
1781437902.0,46320.0,2026-06-14T11:51:42+00:00,0.0753703703703703,700143.3502322799,10.604934076947826,25.71200704641772,27.813161149560898,13.095983521907076,0.08367176908459403,13.096250813534514,0.8810632434087402,1.0000000000000002,0.9402984473329352
1781437962.0,46380.0,2026-06-14T11:52:42+00:00,0.0760648148148148,699531.7206349149,10.011908397126613,25.95528333721843,27.819328584057217,14.084720890133068,0.08899820771738728,14.08500206723193,0.8925648395345552,1.0000000000000002,0.9307123948324016
1781438022.0,46440.0,2026-06-14T11:53:42+00:00,0.0767592592592592,698936.3369489601,9.530215045362064,26.141373405339223,27.824385030548697,14.991224560119216,0.09023922082817637,14.991496153783226,0.9042502678857459,1.0000000000000002,0.9212529746039735
1781438082.0,46500.0,2026-06-14T11:54:42+00:00,0.0774537037037037,698362.0680205207,9.136726996080087,26.28856411462404,27.83106867171287,15.816840192511663,0.09068701038080655,15.817100170679332,0.9159269996698434,1.0000000000000002,0.9120717326793906
1781438142.0,46560.0,2026-06-14T11:55:42+00:00,0.0781481481481481,697813.5894156583,8.813738327896827,26.403182835257493,27.83540995107982,16.562331462763076,0.08804547163102157,16.562565486285827,0.9274095117098347,1.0,0.9032975787272205
1781438202.0,46620.0,2026-06-14T11:56:42+00:00,0.0788425925925925,697295.4228532016,8.548144188060252,26.496165614255275,27.84093319768416,17.231153700268912,0.08537061418528573,17.231365180508984,0.9385216191256398,1.0000000000000002,0.895037731017545
1781438262.0,46680.0,2026-06-14T11:57:42+00:00,0.079537037037037,696811.9261107901,8.329993620074935,26.570754254017217,27.84589332985859,17.82592458473916,0.07969377839108005,17.82610272603415,0.9490984079616624,1.0,0.8873795033911585
1781438322.0,46740.0,2026-06-14T11:58:42+00:00,0.0802314814814814,696367.232713771,8.150800114565477,26.631092030906693,27.850504578305628,18.34903415186688,0.07298999283025077,18.349179323485576,0.9589877327713657,1.0000000000000002,0.8803925703217148
1781438382.0,46800.0,2026-06-14T11:59:42+00:00,0.0809259259259259,695965.1850177264,8.004585444608653,26.67996328989279,27.854870835996845,18.803598214909538,0.06446357365568056,18.803708713444742,0.9680513473882044,0.9999999999999999,0.8741314257599856
1781438442.0,46860.0,2026-06-14T12:00:42+00:00,0.0816203703703703,695609.2811864344,7.886207277623712,26.719202611849383,27.858715933055926,19.191926255590296,0.05473380015520815,19.192004303586835,0.9761657706040647,1.0,0.8686378363730789
1781438502.0,46920.0,2026-06-14T12:01:42+00:00,0.0823148148148148,695302.6503511155,7.791846823047586,26.750373945771887,27.862077868537877,19.516461354135746,0.04367791262030988,19.51651022973946,0.983222946454656,1.0000000000000002,0.8639431490301029
1781438562.0,46980.0,2026-06-14T12:02:42+00:00,0.0830092592592592,695048.0231672777,7.718492917616186,26.774472944779497,27.864808170701995,19.77921866278759,0.0316702052686684,19.779244017713786,0.9891307316558202,1.0000000000000002,0.8600703582655127
1781438622.0,47040.0,2026-06-14T12:03:42+00:00,0.0837037037037037,694847.6660463456,7.663861655050217,26.79255564771384,27.867109889681632,19.982045008170903,0.018684793766005243,19.98205374404958,0.993813253651836,1.0,0.8570358830350677
1781438682.0,47100.0,2026-06-14T12:04:42+00:00,0.0843981481481481,694703.325830928,7.626264032467335,26.805064192630585,27.868824328700185,20.12625074172384,0.005166765889924446,20.126251404924098,0.9972111705615992,1.0000000000000002,0.8548510280001045
1781438742.0,47160.0,2026-06-14T12:05:42+00:00,0.0850925925925926,694616.2004898423,7.604538610310822,26.812352932913747,27.86989912566668,20.2128036703411,-0.008676169988913695,20.212805532426227,0.9992818530955732,1.0000000000000002,0.853523118646801
1781438802.0,47220.0,2026-06-14T12:06:42+00:00,0.085787037037037,694586.9665027335,7.598041724167065,26.814601800144583,27.87029077247851,20.242311536097485,-0.022659825172240716,20.242324219123212,0.9999995044452815,1.0,0.8530563103912452
1781438862.0,47280.0,2026-06-14T12:07:42+00:00,0.0864814814814814,694615.8220526716,7.6065683127567505,26.81187574157478,27.869993941123873,20.21498077457063,-0.03659659634903493,20.215013901235007,0.9993552227608569,1.0000000000000002,0.8534520739807954
1781438922.0,47340.0,2026-06-14T12:08:42+00:00,0.0871759259259259,694702.4702548422,7.630364581356827,26.804112355830306,27.869031250267735,20.130629840444087,-0.05022456131698766,20.130692493790107,0.9973570220712362,1.0,0.8547093620653465
1781438982.0,47400.0,2026-06-14T12:09:42+00:00,0.0878703703703703,694846.1023307098,7.67017019338112,26.791027360383744,27.867376227773267,19.988685179536482,-0.06333708992015523,19.988785525728694,0.9940298114491641,1.0000000000000002,0.8568244586308449
1781439042.0,47460.0,2026-06-14T12:10:42+00:00,0.0885648148148148,695045.4275107952,7.727182078854208,26.772202491941524,27.86503488512594,19.788164116939367,-0.07571003104781517,19.78830895068419,0.9894153247003835,1.0000000000000002,0.8597905101158204
1781439102.0,47520.0,2026-06-14T12:11:42+00:00,0.0892592592592592,695298.701274652,7.80313023379451,26.746986427651787,27.86198349734898,19.527680365732785,-0.08719414700935942,19.527875032514377,0.9835720094161504,1.0,0.8635967358300376
1781439162.0,47580.0,2026-06-14T12:12:42+00:00,0.0899537037037037,695603.7770747095,7.900416257198802,26.714630223725518,27.85835682568877,19.20560115686509,-0.09771433194715226,19.205849730934727,0.9765748449820721,1.0,0.868227309345805
1781439222.0,47640.0,2026-06-14T12:13:42+00:00,0.0906481481481481,695958.0879110275,8.022148050632321,26.674048625291235,27.854258730231276,18.819915549696155,-0.10701473639926824,18.82021980348534,0.9685150784527254,1.0000000000000002,0.8736599154218831
1781439282.0,47700.0,2026-06-14T12:14:42+00:00,0.0913425925925925,696358.5912805581,8.172265370939108,26.6237035889732,27.849730951780394,18.368238640464668,-0.11494389365155788,18.36859828217023,0.9594998833667856,1.0000000000000002,0.879863992822614
1781439342.0,47760.0,2026-06-14T12:15:42+00:00,0.092037037037037,696801.8046776913,8.35590347550431,26.561543891414694,27.844869128575453,17.84806493397304,-0.12132798573093802,17.848477312293046,0.9496518850061998,1.0,0.8867986789274661
1781439402.0,47820.0,2026-06-14T12:16:42+00:00,0.0927314814814814,697283.8503657207,8.579508739002078,26.48476769144929,27.839735808240874,17.25664311307703,-0.1260313990349257,17.25710333299455,0.939108512887621,1.0000000000000002,0.8944105097790833
1781439462.0,47880.0,2026-06-14T12:17:42+00:00,0.0934259259259259,697800.4917841796,8.851322553900875,26.38952579589733,27.83438489863796,16.591175941551807,-0.12892105826148334,16.591676821912568,0.9280211498462404,1.0000000000000002,0.9026309660952052
1781439522.0,47940.0,2026-06-14T12:18:42+00:00,0.0941203703703703,698347.2257805858,9.181918713631374,26.270416919617208,27.8288058743857,15.848930809089149,-0.1299402901602698,15.849463469477513,0.9165540090304202,1.0000000000000002,0.9113740005948971
1781439582.0,48000.0,2026-06-14T12:19:42+00:00,0.0948148148148148,698919.3983403379,9.584989267896662,26.11991824200756,27.823050663700656,15.027464714802472,-0.1291200845726207,15.028019422095294,0.904882672518036,1.0,0.9205337509375922
1781439642.0,48060.0,2026-06-14T12:20:42+00:00,0.0955092592592592,699512.2689988473,10.078429588376691,25.92723420157959,27.81719281867646,14.12481955698464,-0.12647946087378814,14.125385820266953,0.8931922229315753,1.0,0.9299827124795206
1781439702.0,48120.0,2026-06-14T12:21:42+00:00,0.0962037037037037,700121.0472523682,10.6858523756261,25.67645181134086,27.81128581374445,13.139753775548801,-0.1220492067900088,13.140320593156282,0.8816749082143528,1.0,0.9395707176798223
1781439762.0,48180.0,2026-06-14T12:22:42+00:00,0.0968981481481481,700740.9495592555,11.43866911110607,25.343534710810957,27.805357445489744,12.071987671370465,-0.11588671922241496,12.072543893869785,0.8705272940825896,1.0000000000000002,0.9491251270442117
1781439822.0,48240.0,2026-06-14T12:23:42+00:00,0.0975925925925925,701367.2724851258,12.378954053659632,24.891166621776254,27.799436671552257,10.922535025758155,-0.10813355422504091,10.923070276001296,0.8599468628647726,1.0,0.9584526572711678
1781439882.0,48300.0,2026-06-14T12:24:42+00:00,0.098287037037037,701995.4367239801,13.56290040160346,24.25973416077705,27.793649793709864,9.69401642678589,-0.09892351960358547,9.694521150914337,0.8501280403657019,1.0,0.9673432321042799
1781439942.0,48360.0,2026-06-14T12:25:42+00:00,0.0989814814814814,702620.9901646897,15.063575603737442,23.35089563644483,27.78804845601166,8.390876883127905,-0.08830707697709295,8.391341549934344,0.8412576980728677,1.0,0.9755761191985478
1781440002.0,48420.0,2026-06-14T12:26:42+00:00,0.0996759259259259,703239.6292294264,16.968207152272647,21.99892538804506,27.782598370044692,7.019545658296165,-0.07643027816766232,7.019961740374753,0.8335102706980135,1.0,0.9829283878571531
1781440062.0,48480.0,2026-06-14T12:27:42+00:00,0.1003703703703703,703847.3231437374,2.7833885903233,-27.637442135743218,27.777247161144253,5.588587009807194,-0.06354285892975603,5.588948242836632,0.8270426801784229,1.0,0.9891853944250794
1781440122.0,48540.0,2026-06-14T12:28:42+00:00,0.1010648148148148,704440.4159042723,2.980270546397932,-27.61174330795001,27.772115170325957,4.108689937990774,-0.04992897939294294,4.1089932963598095,0.8219892635553652,1.0,0.9941526129162304
1781440182.0,48600.0,2026-06-14T12:29:42+00:00,0.1017592592592592,705015.631496747,3.190121577301905,-27.583359364413603,27.767221494134965,2.5923675031508275,-0.03576442727345158,2.592614195296063,0.818457087609638,1.0000000000000002,0.9976677551635396
1781440242.0,48660.0,2026-06-14T12:30:42+00:00,0.1024537037037037,705570.0794845214,3.413431930425321,-27.551960945287423,27.76260199394665,1.0536242574740868,-0.02131608444821507,1.0538398604123989,0.8165219912535303,1.0,0.9996118537781846
1781440302.0,48720.0,2026-06-14T12:31:42+00:00,0.1031481481481481,706101.257665799,3.65093029979957,-27.517200480406185,27.758343148193497,-0.49256058491132826,-0.006770653734180696,0.492607116838742,0.8162256440947833,1.0,0.9999179239460217
1781440362.0,48780.0,2026-06-14T12:32:42+00:00,0.1038425925925926,706607.0486487634,3.903614415519925,-27.478545149301763,27.75443476324586,-2.030869401018249,0.007639389071453623,2.030883769263422,0.8175738939634477,1.0,0.9985760231348089
1781440422.0,48840.0,2026-06-14T12:33:42+00:00,0.104537037037037,707085.7136158505,4.172805107880645,-27.435411493501583,27.75092982741504,-3.546282467602619,0.021708250961910706,3.54634890953859,0.8205365574937427,1.0,0.99563398190585
1781440482.0,48900.0,2026-06-14T12:34:42+00:00,0.1052314814814814,707535.8882215237,4.460184100895817,-27.386995612472493,27.747806596044153,-5.024693427882546,0.035246295507621435,5.024817045978198,0.8250486603900171,1.0,0.9911937002266988
1781440542.0,48960.0,2026-06-14T12:35:42+00:00,0.1059259259259259,707956.5864764387,17.32989280235918,-21.667097245562605,27.745058795935666,-6.453457901685609,0.04804367745012617,6.45363673317389,0.8310130266699312,1.0,0.9854035487126988
1781440602.0,49020.0,2026-06-14T12:36:42+00:00,0.1066203703703703,708347.2103384305,15.340786233568988,-23.115266157138805,27.742661223816047,-7.821800805007286,0.05988963315040126,7.8220300818503326,0.838303993907951,1.0000000000000002,0.978447935517843
1781440662.0,49080.0,2026-06-14T12:37:42+00:00,0.1073148148148148,708707.5493601793,13.772349342322572,-24.080370541426877,27.740617365505628,-9.12105089255429,0.07058774016930172,9.121324027444022,0.8467719277909996,1.0000000000000002,0.9705353871734249
1781440722.0,49140.0,2026-06-14T12:38:42+00:00,0.1080092592592592,709037.7633212805,12.535959501768788,-24.744632892525477,27.738910173542163,-10.344700722430805,0.07996695330218756,10.345009799428942,0.8562481873857483,1.0000000000000002,0.9618865101170312
1781440782.0,49200.0,2026-06-14T12:39:42+00:00,0.1087037037037037,709338.3587869043,11.555370795281029,-25.21595947958661,27.737541468064315,-11.488359373466803,0.0878725690905767,11.488695429957273,0.8665502366351976,1.0,0.9527229916312312
1781440842.0,49260.0,2026-06-14T12:40:42+00:00,0.1093981481481481,709610.1487465696,10.77144736352444,-25.55953370951072,27.736507382018964,-12.549551000231162,0.0942044338746583,12.549904572655706,0.8774866140892708,1.0,0.9432584476639321
1781440902.0,49320.0,2026-06-14T12:41:42+00:00,0.1100925925925925,709854.1940182289,10.13977351072183,-25.815854852662408,27.735777772084727,-13.527434786724504,0.09889478931591902,13.527796276128573,0.8888615340935802,1.0,0.9336915302136539
1781440962.0,49380.0,2026-06-14T12:42:42+00:00,0.110787037037037,710071.7568228263,9.62719484240398,-26.010844292654788,27.7353006356582,-14.422510362328945,0.10188866252498972,14.422870257027098,0.9004789987526011,1.0,0.9242013572104415
1781441022.0,49440.0,2026-06-14T12:43:42+00:00,0.1114814814814814,710264.2600814505,9.208851302947007,-26.161590841126685,27.73502799094157,-15.236322778779417,0.10313923893346584,15.23667186500255,0.9121463560624681,1.0,0.9149450661181318
