unix_time_s,elapsed_time_s,utc,tle_age_days,partner_range_m,isl_angle_x_urad_legacy,isl_angle_y_urad_legacy,isl_angle_norm_urad_legacy,stt_los_angle_x_urad,stt_los_angle_y_urad,stt_los_angle_norm_urad,align_sun_dot,align_vel_dot,align_nadir_dot
1781396322.0,4740.0,2026-06-14T00:18:42+00:00,0.0741203703703703,800000.0,2.4343299990154583,5.067856343654826,5.622199788697398,-1.9619318353465778,-0.008554581007650351,1.961950485461498,0.8614996825617511,1.0,0.9574977038035213
1781396382.0,4800.0,2026-06-14T00:19:42+00:00,0.0748148148148148,800000.0,2.2567953834639503,5.150505569468699,5.62324043803502,-2.1613285646102396,-0.008198697339167824,2.1613441148595975,0.8721531150565462,1.0,0.9481542925812658
1781396442.0,4860.0,2026-06-14T00:20:42+00:00,0.0755092592592592,800000.0,2.1144667404054123,5.211919820533078,5.624506895003885,-2.3461350308352253,-0.007742776237163394,2.3461478072568367,0.8833469951189238,1.0000000000000002,0.9386067975717071
1781396502.0,4920.0,2026-06-14T00:21:42+00:00,0.0762037037037037,800000.0,1.9993053956511044,5.258641942093096,5.625881010137014,-2.5160153149838087,-0.007926232054789716,2.5160278000029455,0.8948839893360725,1.0000000000000002,0.9290456451905305
1781396562.0,4980.0,2026-06-14T00:22:42+00:00,0.0768981481481481,800000.0,1.9056311286852048,5.294533747440344,5.62703452996325,-2.6711904090363117,-0.008205325144407076,2.671203011507793,0.9065681599873144,1.0,0.9196404123703106
1781396622.0,5040.0,2026-06-14T00:23:42+00:00,0.0775925925925925,800000.0,1.8289589171943816,5.3226971692593,5.6281609675297855,-2.81186798543787,-0.008773609366778644,2.811881673141981,0.918208282821958,1.0,0.9105382232331722
1781396682.0,5100.0,2026-06-14T00:24:42+00:00,0.078287037037037,800000.0,1.7661560290584306,5.345021617996496,5.629259561952115,-2.9386513493405273,-0.009660724169000198,2.9386672289615188,0.9296206144525374,1.0,0.901863721120782
1781396742.0,5160.0,2026-06-14T00:25:42+00:00,0.0789814814814814,800000.0,1.7144482409915875,5.362747609769675,5.630132742407546,-3.0517911010610295,-0.010708484978745533,3.051809888601489,0.9406311511999104,1.0,0.8937201933822507
1781396802.0,5220.0,2026-06-14T00:26:42+00:00,0.0796759259259259,800000.0,1.6720650618425366,5.376989142086556,5.630969171035409,-3.1520586571258105,-0.012168141081611988,3.1520821438565254,0.951077445011486,1.0000000000000002,0.8861914572337021
1781396862.0,5280.0,2026-06-14T00:27:42+00:00,0.0803703703703703,800000.0,1.6373085341143276,5.388354058920586,5.63161954504826,-3.2398268361590565,-0.01359922328196747,3.239855377508427,0.9608100258765458,1.0,0.8793441691029436
1781396922.0,5340.0,2026-06-14T00:28:42+00:00,0.0810648148148148,800000.0,1.6090836253533691,5.397568769411052,5.632308472900067,-3.315805682409838,-0.015390055341251983,3.315841398092614,0.9696934908806688,0.9999999999999999,0.8732302905990718
1781396982.0,5400.0,2026-06-14T00:29:42+00:00,0.0817592592592592,800000.0,1.5862439444450671,5.404934386201996,5.6328931793916865,-3.3802901940966303,-0.017463960917689855,3.3803353067760558,0.9776073267554442,1.0000000000000002,0.8678895172428996
1781397042.0,5460.0,2026-06-14T00:30:42+00:00,0.0824537037037037,800000.0,1.568300655193695,5.410334843724056,5.633053351983769,-3.4338277631021086,-0.019629640342848295,3.4338838695318192,0.9844465302187175,1.0,0.8633515400590499
1781397102.0,5520.0,2026-06-14T00:31:42+00:00,0.0831481481481481,800000.0,1.5544262957569357,5.4145333154779705,5.633241707344137,-3.476771831492611,-0.021803110357371848,3.4768401953327883,0.9901220633471838,1.0000000000000002,0.8596380546033845
1781397162.0,5580.0,2026-06-14T00:32:42+00:00,0.0838425925925926,800000.0,1.544307136626139,5.4175735486824825,5.633381549976757,-3.5095293920395654,-0.024130550118504623,3.5096123485420185,0.9945611905142588,1.0000000000000002,0.8567644734803885
1781397222.0,5640.0,2026-06-14T00:33:42+00:00,0.084537037037037,800000.0,1.537533368885147,5.419339920218692,5.63322767437206,-3.5321858236670467,-0.02658822632824874,3.5322858925480163,0.9977077306503649,1.0000000000000002,0.8547413234912735
1781397282.0,5700.0,2026-06-14T00:34:42+00:00,0.0852314814814814,800000.0,1.534019809717812,5.420168286059515,5.633066751407444,-3.5451428937586478,-0.029036256951802526,3.545261801529643,0.9995222373643515,1.0000000000000002,0.8535753197240927
1781397342.0,5760.0,2026-06-14T00:35:42+00:00,0.0859259259259259,800000.0,1.5334687551421595,5.419862435045722,5.632622412146672,-3.5482477671239154,-0.031552293257301176,3.54838805151151,0.999982107328348,1.0,0.8532701125794159
1781397402.0,5820.0,2026-06-14T00:36:42+00:00,0.0866203703703703,800000.0,1.5359800692806205,5.418594483928033,5.6320867317968935,-3.5417080970176196,-0.03401261691827256,3.5418714124865964,0.9990816362417068,1.0000000000000002,0.8538267125229311
1781397462.0,5880.0,2026-06-14T00:37:42+00:00,0.0873148148148148,800000.0,1.541585750762198,5.4161590528419525,5.631275655891379,-3.5253719605094234,-0.036256421555291955,3.5255583937938186,0.9968320296286372,1.0,0.8552435972055892
1781397522.0,5940.0,2026-06-14T00:38:42+00:00,0.0880092592592592,800000.0,1.5504629947308417,5.41293707422074,5.6306148214473986,-3.499297938789325,-0.03848562622262328,3.4995095667594573,0.9932613704304766,1.0,0.8575165017289389
1781397582.0,6000.0,2026-06-14T00:39:42+00:00,0.0887037037037037,800000.0,1.5629193196109183,5.408425790985267,5.629723468893269,-3.4631664419339425,-0.040551845331170955,3.463403854114788,0.9884145428338033,1.0000000000000002,0.8606378902257928
1781397642.0,6060.0,2026-06-14T00:40:42+00:00,0.0893981481481481,800000.0,1.579268546830797,5.402511909778102,5.628607650059053,-3.416657355085231,-0.04273258575270403,3.4169245756883657,0.9823531007526178,1.0000000000000002,0.8645961043155858
1781397702.0,6120.0,2026-06-14T00:41:42+00:00,0.0900925925925926,800000.0,1.6000678882872623,5.395271472670908,5.62753689556493,-3.359570823241213,-0.04415053364174172,3.3598609176563383,0.9751550763693676,1.0,0.8693741866552265
1781397762.0,6180.0,2026-06-14T00:42:42+00:00,0.090787037037037,800000.0,1.6259138799241593,5.386153246788564,5.626210335814066,-3.291336524410673,-0.04590010993400298,3.2916565642563143,0.9669147174227586,1.0,0.8749483809983643
1781397822.0,6240.0,2026-06-14T00:43:42+00:00,0.0914814814814814,800000.0,1.6577593449131405,5.3752915899810025,5.625115618631082,-3.2117466424605214,-0.04680570130895838,3.212087680781995,0.9577421136152315,1.0,0.8812863156435624
1781397882.0,6300.0,2026-06-14T00:44:42+00:00,0.0921759259259259,800000.0,1.696715765995064,5.361842408959989,5.623895305666533,-3.12019750542178,-0.04808148266521074,3.1205679453932076,0.9477626803494924,1.0,0.8883448997250747
1781397942.0,6360.0,2026-06-14T00:45:42+00:00,0.0928703703703703,800000.0,1.7438894953328807,5.34498462236992,5.622278113478849,-3.0158528891336154,-0.04826435546499648,3.0162390649456197,0.9371164667206568,1.0000000000000002,0.8960679915534511
1781398002.0,6420.0,2026-06-14T00:46:42+00:00,0.0935648148148148,800000.0,1.8015999485416712,5.325342483240954,5.621835548857355,-2.8990617961031138,-0.04877627096361373,2.89947209371529,0.9259572449583121,1.0,0.904383936374596
1781398062.0,6480.0,2026-06-14T00:47:42+00:00,0.0942592592592592,800000.0,1.8712199889703625,5.299029646026056,5.619713465701367,-2.7678344849116687,-0.04889781486628251,2.7682663766633695,0.9144513286010779,1.0,0.913203125406312
1781398122.0,6540.0,2026-06-14T00:48:42+00:00,0.0949537037037037,800000.0,1.9567501273871464,5.267335495349887,5.61904745322572,-2.6233368176879925,-0.04853754535047092,2.6237858053480685,0.9027760550621398,1.0,0.9224157889085017
1781398182.0,6600.0,2026-06-14T00:49:42+00:00,0.0956481481481481,800000.0,2.061057015627103,5.225603114426585,5.617373401436878,-2.463873401312991,-0.04818161742591498,2.464344457651045,0.8911178571752787,1.0000000000000002,0.9318903042266912
1781398242.0,6660.0,2026-06-14T00:50:42+00:00,0.0963425925925925,800000.0,2.189349506241988,5.171649218852064,5.615977822546595,-2.2895330169831833,-0.04601521859816909,2.2899953790780354,0.8796697887426722,1.0,0.9414723695608456
1781398302.0,6720.0,2026-06-14T00:51:42+00:00,0.097037037037037,800000.0,2.3490684306747336,5.100465532551303,5.615413710559223,-2.100889136118325,-0.0451862428328792,2.101375016221844,0.8686285903601667,1.0000000000000002,0.9509854811947515
1781398362.0,6780.0,2026-06-14T00:52:42+00:00,0.0977314814814814,800000.0,2.5484659733327555,5.002708980792563,5.614425702040898,-1.8973447845988243,-0.043368889156508134,1.897840375845932,0.8581911890326291,1.0,0.9602331260087362
1781398422.0,6840.0,2026-06-14T00:53:42+00:00,0.0984259259259259,800000.0,2.7993357674277664,4.864096408011584,5.612104293866214,-1.6794834998595458,-0.04261075109880294,1.6800239588796564,0.8485506089153456,1.0,0.9690030542858801
1781398482.0,6900.0,2026-06-14T00:54:42+00:00,0.0991203703703703,800000.0,3.117703516372764,4.665570924756633,5.611383721501993,-1.448179458618707,-0.03847151937062877,1.4486903748447615,0.8398914589207439,1.0,0.9770738529766818
1781398542.0,6960.0,2026-06-14T00:55:42+00:00,0.0998148148148148,800000.0,3.5212031187829105,4.3679081967801,5.610480676307982,-1.2047766429137936,-0.03730984049258047,1.205354214954348,0.8323849691149913,1.0,0.9842237913455127
1781398602.0,7020.0,2026-06-14T00:56:42+00:00,0.1005092592592592,800000.0,-1.2468164677143818,5.468781239745506,5.609110406504419,-0.9506721845252905,-0.03438043646207942,0.9512936543683086,0.8261838949077056,1.0,0.9902415958166749
1781398662.0,7080.0,2026-06-14T00:57:42+00:00,0.1012037037037037,800000.0,-1.281250501198864,5.460077348960981,5.608390812297152,-0.6877498435467042,-0.03165022575208752,0.6884777295517076,0.821417529014642,1.0,0.9949383868869481
1781398722.0,7140.0,2026-06-14T00:58:42+00:00,0.1018981481481481,800000.0,-1.3208337798124874,5.44951891696526,5.60730401353948,-0.41834005779608796,-0.029094747964543272,0.41935057924838315,0.8181871156209803,1.0,0.9981596651732383
1781398782.0,7200.0,2026-06-14T00:59:42+00:00,0.1025925925925926,800000.0,-1.3657550632784456,5.437406999903172,5.606307320818822,-0.14498533522308077,-0.02631889510496555,0.14735478163023855,0.8165620809014068,1.0,0.9997960011262098
1781398842.0,7260.0,2026-06-14T01:00:42+00:00,0.103287037037037,800000.0,-1.4161952959230306,5.423654816222336,5.605500930490178,0.12965987936977275,-0.02328709579092192,0.13173447972554336,0.8165773422617851,1.0000000000000002,0.9997910645784618
1781398902.0,7320.0,2026-06-14T01:01:42+00:00,0.1039814814814814,800000.0,-1.4723494992675077,5.4079841861028175,5.604828811402846,0.4028463591475368,-0.020588398282480578,0.4033721249941104,0.8182319033777625,1.0,0.998145888076246
1781398962.0,7380.0,2026-06-14T01:02:42+00:00,0.1046759259259259,800000.0,-1.5344672896964615,5.389982499420192,5.604150355513702,0.6718393759489788,-0.01783898953868858,0.6720761687660668,0.8214889187362218,1.0,0.9949187484658353
1781399022.0,7440.0,2026-06-14T01:03:42+00:00,0.1053703703703703,800000.0,-1.6030837367160633,5.36933199714449,5.603534916682788,0.9342047870502533,-0.015249477774945086,0.9343292410708431,0.8262772112648371,1.0,0.9902206851492936
1781399082.0,7500.0,2026-06-14T01:04:42+00:00,0.1060648148148148,800000.0,3.4016125063198115,-4.452303009077927,5.603032190501472,1.1876269768607197,-0.012738442955763825,1.1876952909295675,0.8324940903925929,1.0,0.984207303942167
1781399142.0,7560.0,2026-06-14T01:05:42+00:00,0.1067592592592592,800000.0,3.017423201389786,-4.720608725907361,5.602587752047986,1.4302613543538703,-0.010514713654424974,1.430300003831854,0.8400092322135625,1.0,0.9770679964164187
1781399202.0,7620.0,2026-06-14T01:06:42+00:00,0.1074537037037037,800000.0,2.7147124782358314,-4.900500323416225,5.602193075866973,1.6605253124804373,-0.0084521357356937,1.6605468231840825,0.8486692946849226,1.0,0.9690139406723874
1781399262.0,7680.0,2026-06-14T01:07:42+00:00,0.1081481481481481,800000.0,2.475851069448591,-5.024999804987667,5.601826626933024,1.8773364299625137,-0.0067277111476666575,1.8773484847948936,0.8583029177712085,1.0,0.9602662194958043
1781399322.0,7740.0,2026-06-14T01:08:42+00:00,0.1088425925925925,800000.0,2.2860652261653804,-5.113903483114044,5.6016161108102125,2.079870061713438,-0.00521088708899534,2.079876589357194,0.8687258045188473,1.0,0.9510451504313906
1781399382.0,7800.0,2026-06-14T01:09:42+00:00,0.109537037037037,800000.0,2.134101338709997,-5.178922336111311,5.601394923352258,2.267770085974388,-0.0041343990925073095,2.2677738547077704,0.8797456302924772,1.0,0.941561561394193
1781399442.0,7860.0,2026-06-14T01:10:42+00:00,0.1102314814814814,800000.0,2.011367559721369,-5.227609038624582,5.60120484547824,2.44076251290892,-0.00330703154935795,2.440764753285153,0.8911665637525633,1.0,0.9320103543267659
1781399502.0,7920.0,2026-06-14T01:11:42+00:00,0.1109259259259259,800000.0,1.9117411446962704,-5.264854743597828,5.601200735155737,2.599154673509693,-0.002890469224697406,2.599156280726424,0.9027932686749891,1.0,0.9225663611802044
1781399562.0,7980.0,2026-06-14T01:12:42+00:00,0.1116203703703703,800000.0,1.830277777980349,-5.293759333242488,5.601232420000141,2.743027056091033,-0.0027907470437136747,2.7430284757392696,0.9144343389964452,1.0,0.9133822562374003
1781399622.0,8040.0,2026-06-14T01:13:42+00:00,0.1123148148148148,800000.0,1.763485502851719,-5.316391366245775,5.601240780207614,2.8728750589893304,-0.0031312276475230216,2.872876765395538,0.9259051796024858,1.0,0.904588155058315
1781399682.0,8100.0,2026-06-14T01:14:42+00:00,0.1130092592592592,800000.0,1.7085369531421082,-5.334349437860968,5.601283999714686,2.9891386388110246,-0.0036843699354306703,2.989140909461253,0.9370303530652049,1.0000000000000002,0.8962924753796944
1781399742.0,8160.0,2026-06-14T01:15:42+00:00,0.1137037037037037,800000.0,1.6633563942641387,-5.34870715125795,5.601376856118265,3.092417324193772,-0.00471764551242225,3.092420922700037,0.9476454618269661,1.0,0.8885836553211615
1781399802.0,8220.0,2026-06-14T01:16:42+00:00,0.1143981481481481,800000.0,1.626237491041456,-5.360309972105503,5.601568653004487,3.183249260741977,-0.006275829144560402,3.1832554471870136,0.9575986117046307,1.0000000000000002,0.8815323733491248
1781399862.0,8280.0,2026-06-14T01:17:42+00:00,0.1150925925925926,800000.0,1.59593750922887,-5.369596227915662,5.601747957933287,3.2622027461886294,-0.00788060005164945,3.2622122648745298,0.9667515314862256,1.0,0.8751939873518373
1781399922.0,8340.0,2026-06-14T01:18:42+00:00,0.115787037037037,800000.0,1.5712640041279096,-5.37692371030816,5.6018014207165665,3.3296113044314333,-0.010046114149032115,3.329626459981222,0.9749804246721442,1.0,0.869610985432582
1781399982.0,8400.0,2026-06-14T01:19:42+00:00,0.1164814814814814,800000.0,1.5516778893275822,-5.382969580560918,5.602148318053734,3.3863215406818465,-0.012343055547181375,3.3863440356682775,0.9821766030558553,1.0,0.8648153008566467
1781400042.0,8460.0,2026-06-14T01:20:42+00:00,0.1171759259259259,800000.0,1.5361944602928197,-5.387259953215952,5.602005285909563,3.4321599096556095,-0.015034907601830585,3.432192840429249,0.9882469587259812,1.0000000000000002,0.860830398428683
1781400102.0,8520.0,2026-06-14T01:21:42+00:00,0.1178703703703703,800000.0,1.524686333558265,-5.39086853631643,5.602332727675659,3.468134730982384,-0.01779395632343972,3.468180378401316,0.9931143164550167,1.0000000000000002,0.857673080809882
1781400162.0,8580.0,2026-06-14T01:22:42+00:00,0.1185648148148148,800000.0,1.5165731170712176,-5.393278411416766,5.602450003567838,3.4940794978137566,-0.02108872301852454,3.494143138350372,0.9967176722571611,1.0000000000000002,0.8553549815848775
1781400222.0,8640.0,2026-06-14T01:23:42+00:00,0.1192592592592592,800000.0,1.511779188983063,-5.394781726936609,5.602601734688218,3.5104365657169803,-0.024175245848680194,3.5105198082954425,0.9990123532745387,1.0000000000000002,0.8538837353212702
1781400282.0,8700.0,2026-06-14T01:24:42+00:00,0.1199537037037037,800000.0,1.5099330125047243,-5.395381364303436,5.602681301709423,3.5171130702384925,-0.027329492131617873,3.517219249632102,0.9999701255548106,1.0,0.8532638277753656
1781400342.0,8760.0,2026-06-14T01:25:42+00:00,0.1206481481481481,800000.0,1.5113412871855485,-5.395451085618974,5.603128135573791,3.5146363397424074,-0.03077577968933883,3.514771080632904,0.9995792558045722,1.0000000000000002,0.8534971298584502
1781400402.0,8820.0,2026-06-14T01:26:42+00:00,0.1213425925925926,800000.0,1.515573807916314,-5.394348982916905,5.603210233137662,3.5023069437490735,-0.033951701996799526,3.5024715054231996,0.9978445355942169,1.0,0.8545831185938855
1781400462.0,8880.0,2026-06-14T01:27:42+00:00,0.122037037037037,800000.0,1.523198004923793,-5.392596590346382,5.60359082628445,3.480650788787159,-0.03718705079058086,3.4808494351567654,0.9947872718794163,1.0,0.8565187872490908
1781400522.0,8940.0,2026-06-14T01:28:42+00:00,0.1227314814814814,800000.0,1.5340630946223768,-5.389785262185665,5.603849993598702,3.449015284794155,-0.04017810884737429,3.4492492973361983,0.9904452376707411,1.0000000000000002,0.8592982429091311
1781400582.0,9000.0,2026-06-14T01:29:42+00:00,0.1234259259259259,800000.0,1.5487934536759331,-5.385766121770939,5.604037640894734,3.407410226258186,-0.04315798220142865,3.407683533052411,0.984872577966376,1.0000000000000002,0.8629119883669754
1781400642.0,9060.0,2026-06-14T01:30:42+00:00,0.1241203703703703,800000.0,1.5676238797516575,-5.380644988332553,5.604354121469829,3.355410159056616,-0.045724880640120244,3.355721695881513,0.9781396711269696,1.0000000000000002,0.8673458871005193
1781400702.0,9120.0,2026-06-14T01:31:42+00:00,0.1248148148148148,800000.0,1.5912521818055223,-5.373938820183116,5.604578659379484,3.2926275811219763,-0.04831304029945603,3.292982012982782,0.970332924648679,1.0,0.8725798058232636
1781400762.0,9180.0,2026-06-14T01:32:42+00:00,0.1255092592592592,800000.0,1.6204057719372629,-5.36537241586246,5.604724438063425,3.2185908897314617,-0.050345661587988325,3.2189846226882004,0.9615544835508731,1.0,0.878585938741663
1781400822.0,9240.0,2026-06-14T01:33:42+00:00,0.1262037037037037,800000.0,1.6560850814630212,-5.354710983231721,5.604957404921718,3.1328782427119535,-0.052226874855453645,3.133313538431018,0.9519218232530359,1.0000000000000002,0.885326832136867
1781400882.0,9300.0,2026-06-14T01:34:42+00:00,0.1268981481481481,800000.0,1.699496254474359,-5.341221359749321,5.605081010370391,3.034864648000148,-0.05370560691929857,3.035339803695071,0.9415671918657486,1.0000000000000002,0.8927531516830375
1781400942.0,9360.0,2026-06-14T01:35:42+00:00,0.1275925925925926,800000.0,1.7522403588346127,-5.324212675402092,5.605139328156005,2.9240369758500333,-0.05482589639451578,2.9245509253650672,0.9306368598053202,1.0000000000000002,0.9008012684182158
1781401002.0,9420.0,2026-06-14T01:36:42+00:00,0.128287037037037,800000.0,1.8163181212476824,-5.302723165626427,5.605165875230087,2.7998446009657547,-0.05561863649023464,2.800396975837911,0.9192901143410335,1.0,0.9093907837485441
1781401062.0,9480.0,2026-06-14T01:37:42+00:00,0.1289814814814814,800000.0,1.894335886701904,-5.275341889458763,5.605153031124577,2.6617795375059856,-0.056078067094606845,2.662370195125886,0.9076979424928169,1.0000000000000002,0.9184221769017593
1781401122.0,9540.0,2026-06-14T01:38:42+00:00,0.1296759259259259,800000.0,1.9896305780878876,-5.240045017947986,5.605060358942073,2.509351510296677,-0.056220884846960584,2.509981233021711,0.8960413384818189,1.0000000000000002,0.9277748265588817
1781401182.0,9600.0,2026-06-14T01:39:42+00:00,0.1303703703703703,800000.0,2.1066550095367744,-5.194002782853646,5.6049674608777,2.3422432185373707,-0.056020588775183774,2.342913058811833,0.8845091643590636,1.0,0.9373057300336165
1781401242.0,9660.0,2026-06-14T01:40:42+00:00,0.1310648148148148,800000.0,2.251329917887632,-5.132885532841086,5.604908589123042,2.1602874360660773,-0.05546851878469459,2.1609994361408598,0.8732955021606047,1.0,0.9468493075188519
1781401302.0,9720.0,2026-06-14T01:41:42+00:00,0.1317592592592592,800000.0,2.431566545793644,-5.049925806381519,5.6048431304168425,1.963518622868885,-0.05468431918266658,1.9642799589461262,0.8625964527830732,1.0,0.9562187144665332
1781401362.0,9780.0,2026-06-14T01:42:42+00:00,0.1324537037037037,800000.0,2.65797650545049,-4.934525031237559,5.604852931829419,1.7522552277979666,-0.053539368967095345,1.7530729726325425,0.8526063629106083,1.0,0.9652090664113022
1781401422.0,9840.0,2026-06-14T01:43:42+00:00,0.1331481481481481,800000.0,2.944479709420857,-4.769107956924613,5.604850708448245,1.5271341262471916,-0.052105400489436696,1.5280227787271163,0.84351351973253,1.0,0.9736028842249846
1781401482.0,9900.0,2026-06-14T01:44:42+00:00,0.1338425925925926,800000.0,3.308308440141709,-4.524520192293223,5.605014514306093,1.2891456914843558,-0.05036723857451258,1.2901292464688565,0.8354954009892461,1.0,0.9811778684689482
1781401542.0,9960.0,2026-06-14T01:45:42+00:00,0.134537037037037,800000.0,3.766588410515483,-4.1509160593061765,5.605113057346433,1.0396364472000013,-0.04840470953701571,1.0407626810430914,0.8287136333835137,1.0,0.9877168135607418
1781401602.0,10020.0,2026-06-14T01:46:42+00:00,0.1352314814814814,800000.0,-2.396027367181646,-5.06747018008764,5.605372527349174,0.7804005004894446,-0.0462419520363358,0.7817693133478101,0.8233089074985106,1.0,0.9930191001901923
1781401662.0,10080.0,2026-06-14T01:47:42+00:00,0.1359259259259259,800000.0,-2.4325374330237564,-5.050290041975163,5.60559255307905,0.5135181665231806,-0.04388037326659818,0.5153895560712741,0.8193961483546507,1.0,0.9969128158947661
1781401722.0,10140.0,2026-06-14T01:48:42+00:00,0.1366203703703703,800000.0,-2.477399873223717,-5.028815342482299,5.6059338098691684,0.24142578267065196,-0.04139483167616189,0.24494885308495454,0.8170602815626502,1.0,0.999266246214128
1781401782.0,10200.0,2026-06-14T01:49:42+00:00,0.0001736111111111,800000.0,-2.950077455454971,-5.839443194519671,6.542327859042665,-0.03542413891560525,-0.039942215459853554,0.053387734487927684,0.8163529302921033,1.0,0.9999973497155984
1781401842.0,10260.0,2026-06-14T01:50:42+00:00,0.0008680555555555,800000.0,-3.022127829042491,-5.803153280866816,6.5429232470134,-0.3558394277806221,-0.036915861713054214,0.35774918477790824,0.8172903198037222,1.0000000000000002,0.9990799520594826
1781401902.0,10320.0,2026-06-14T01:51:42+00:00,0.0015625,800000.0,-3.1043192659433627,-5.760396209564952,6.5436199917230375,-0.67288668922925,-0.033877820133549584,0.6737389726287937,0.819852585936907,1.0,0.9965457782972137
1781401962.0,10380.0,2026-06-14T01:52:42+00:00,0.0022569444444444,800000.0,-3.197041202991815,-5.710376008802404,6.544422557837584,-0.9835328148764777,-0.030852276171672785,0.9840165958376011,0.8239845569999265,1.0,0.9924820252505568
1781402022.0,10440.0,2026-06-14T01:53:42+00:00,0.0029513888888888,800000.0,4.22912902224716,4.995462135381105,6.545240578683076,-1.2849687648765307,-0.0280469183193573,1.2852748174361504,0.8295979261158211,1.0,0.9870248284769993
1781402082.0,10500.0,2026-06-14T01:54:42+00:00,0.0036458333333333,800000.0,3.733186836693576,5.377317810362305,6.546161531103693,-1.5747683094103597,-0.02522015024132858,1.5749702487035613,0.8365746262753134,1.0000000000000002,0.9803495488328596
1781402142.0,10560.0,2026-06-14T01:55:42+00:00,0.0043402777777777,800000.0,3.341138133843144,5.630422954174906,6.547126596631572,-1.850932050499076,-0.022634662874158086,1.8510704426164177,0.8447711216201533,1.0,0.9726591672223427
1781402202.0,10620.0,2026-06-14T01:56:42+00:00,0.0050347222222222,800000.0,3.0322483705685035,5.803882795792863,6.548250582263611,-2.111923053239394,-0.02026726244948077,2.112020299317978,0.8540232667647704,1.0000000000000002,0.9641721726547682
1781402262.0,10680.0,2026-06-14T01:57:42+00:00,0.0057291666666666,800000.0,2.787579162636085,5.926457286173987,6.54931244886115,-2.356593638452976,-0.018093289098961747,2.356663095121459,0.8641513950509773,1.0000000000000002,0.955111178653663
1781402322.0,10740.0,2026-06-14T01:58:42+00:00,0.0064236111111111,800000.0,2.592301496517368,6.0157088573646185,6.550479379818038,-2.5842742095687767,-0.01616466578759453,2.584324764162266,0.8749653448852478,1.0,0.9456931840247871
1781402382.0,10800.0,2026-06-14T01:59:42+00:00,0.0071180555555555,800000.0,2.4351453251064235,6.08225061136362,6.551618521695292,-2.794604198313137,-0.014509502206496838,2.7946418645121045,0.8862691965537618,1.0,0.9361220055454689
1781402442.0,10860.0,2026-06-14T02:00:42+00:00,0.0078125,800000.0,2.3077624232692115,6.133021317524703,6.552840443919402,-2.9876044919784914,-0.013224548115057973,2.9876337608821646,0.8978655498483349,1.0,0.9265830389058198
1781402502.0,10920.0,2026-06-14T02:01:42+00:00,0.0085069444444444,800000.0,2.203890455935484,6.172373588248703,6.554031496313829,-3.1635045291136277,-0.012159271098876288,3.1635278967627407,0.9095592791537876,1.0,0.9172402194064985
1781402562.0,10980.0,2026-06-14T02:02:42+00:00,0.0092013888888888,800000.0,2.1186464933687463,6.203186282991009,6.555012053791472,-3.3225353637246426,-0.01133264054071291,3.3225546905871193,0.9211607488860633,1.0,0.908234867903075
1781402622.0,11040.0,2026-06-14T02:03:42+00:00,0.0098958333333333,800000.0,2.048635394870055,6.2279918692268526,6.556278647546195,-3.4655324972357016,-0.010791518501702888,3.465549299356206,0.9324884632993942,1.0000000000000002,0.8996860066574108
1781402682.0,11100.0,2026-06-14T02:04:42+00:00,0.0105902777777777,800000.0,1.9908739980788408,6.247688603689952,6.557224425387904,-3.5927853196173496,-0.010717423771116757,3.592801304835856,0.9433711951253264,0.9999999999999998,0.8916917202759622
1781402742.0,11160.0,2026-06-14T02:05:42+00:00,0.0112847222222222,800000.0,1.943328821447146,6.263692963058281,6.558229672993542,-3.7051445100931506,-0.010694726381174288,3.705159944974816,0.9536496869687354,1.0,0.884331183501085
1781402802.0,11220.0,2026-06-14T02:06:42+00:00,0.0119791666666666,800000.0,1.9041959278959624,6.276352754703657,6.5588540182940305,-3.8030194078302753,-0.011227859917225247,3.8030359821032538,0.9631779722593946,1.0,0.8776670335468391
1781402862.0,11280.0,2026-06-14T02:07:42+00:00,0.0126736111111111,800000.0,1.8722746914043291,6.28677540257925,6.559646140040534,-3.887312212272779,-0.011425264100279817,3.8873290023285714,0.9718243906704556,1.0,0.8717478428840948
1781402922.0,11340.0,2026-06-14T02:08:42+00:00,0.0133680555555555,800000.0,1.8464663381443431,6.294970812538846,6.560190200643283,-3.9584084522079075,-0.0125483847678666,3.9584283417123123,0.9794723549480158,1.0,0.8666105156325146
